,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0,0.0,0.0,0.0,0.0,09:00:13.053000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.054000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.076000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.118000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.192000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.223000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.297000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.723000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.747000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.755000
0,0.0,0.0,0.0,0.0,0.0,09:00:13.973000
0,0.0,0.0,0.0,0.0,0.0,09:00:14.152000
0,0.0,0.0,0.0,0.0,0.0,09:00:14.163000
0,0.0,0.0,0.0,0.0,0.0,09:00:14.478000
0,0.0,0.0,0.0,0.0,0.0,09:00:14.487000
0,0.0,0.0,0.0,0.0,0.0,09:00:14.549000
0,0.0,0.0,0.0,0.0,0.0,09:00:14.556000
0,0.0,0.0,0.0,0.0,0.0,09:00:14.774000
0,0.0,0.0,0.0,0.0,0.0,09:00:14.907000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.148000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.152000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.208000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.208000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.365000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.367000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.646000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.649000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.665000
0,0.0,0.0,0.0,0.0,0.0,09:00:15.666000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.086000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.114000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.123000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.209000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.463000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.473000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.492000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.609000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.610000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.611000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.612000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.700000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.783000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.854000
0,0.0,0.0,0.0,0.0,0.0,09:00:16.925000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.462000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.477000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.499000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.567000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.582000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.704000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.740000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.766000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.797000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.858000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.865000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.901000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.916000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.100000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.118000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.149000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.284000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.411000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.481000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.706000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.750000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.902000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.918000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.129000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.165000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.325000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.506000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.659000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.803000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.929000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.967000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.024000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.345000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.404000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.456000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.536000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.741000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.818000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.960000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.027000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.215000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.434000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.596000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.678000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.686000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.781000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.870000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.021000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.051000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.199000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.202000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.437000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.452000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.533000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.628000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.739000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.750000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.755000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.892000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.945000
0,-0.00029999999999996696,-0.07453559924999299,-0.00029999999999996696,-300.0,2.2360679774995435e-05,09:00:22.955000
0,-0.0006000000000000449,-0.09994572323385456,-0.0006000000000000449,-600.0,4.975076000974408e-05,09:00:22.988000
0,0.0,-0.09966953972113592,-0.0006000000000000449,0.0,4.9614505684391784e-05,09:00:23.020000
0,0.0,-0.09912397274137148,-0.0006000000000000449,0.0,4.934532194939623e-05,09:00:23.021000
0,0.0,-0.09939563326345902,-0.0006000000000000449,0.0,4.947936469049426e-05,09:00:23.021000
0,0.0,-0.09885452762761629,-0.0006000000000000449,0.0,4.92123626667947e-05,09:00:23.191000
0,0.0,-0.0985872679727207,-0.0006000000000000449,0.0,4.9080472325881875e-05,09:00:23.225000
0,0.0,-0.09832216439101109,-0.0006000000000000449,0.0,4.8949636680689244e-05,09:00:23.392000
0,0.0,-0.09805918804703977,-0.0006000000000000449,0.0,4.881984174962555e-05,09:00:23.448000
0,0.0,-0.09779831064240878,-0.0006000000000000449,0.0,4.8691073809202347e-05,09:00:23.564000
0,0.0,-0.09753950440297743,-0.0006000000000000449,0.0,4.856331938794049e-05,09:00:23.576000
0,0.0,-0.09728274206644016,-0.0006000000000000449,0.0,4.8436565260451675e-05,09:00:23.735000
0,0.0,-0.09702799687026258,-0.0006000000000000449,0.0,4.831079844168875e-05,09:00:23.876000
0,0.0,-0.09677524253996289,-0.0006000000000000449,0.0,4.818600618135956e-05,09:00:23.932000
0,0.0,-0.09652445327772771,-0.0006000000000000449,0.0,4.806217595849854e-05,09:00:24.015000
0,0.0,-0.09627560375135058,-0.0006000000000000449,0.0,4.793929547619098e-05,09:00:24.606000
0,0.0,-0.09602866908348268,-0.0006000000000000449,0.0,4.781735265644489e-05,09:00:24.624000
0,0.0,-0.09578362484118538,-0.0006000000000000449,0.0,4.769633563520551e-05,09:00:24.883000
0,0.0,-0.09554044702577447,-0.0006000000000000449,0.0,4.757623275750796e-05,09:00:25.026000
0,0.0,-0.0952991120629468,-0.0006000000000000449,0.0,4.7457032572763365e-05,09:00:25.096000
0,0.0,-0.09505959679317964,-0.0006000000000000449,0.0,4.733872383017436e-05,09:00:25.151000
0,0.0,-0.09482187846239454,-0.0006000000000000449,0.0,4.722129547427544e-05,09:00:25.155000
0,0.0,-0.09458593471287631,-0.0006000000000000449,0.0,4.710473664059461e-05,09:00:25.264000
0,0.0,-0.09435174357443997,-0.0006000000000000449,0.0,4.698903665143198e-05,09:00:25.364000
0,0.0,-0.09411928345583645,-0.0006000000000000449,0.0,4.6874185011752045e-05,09:00:25.469000
0,0.0,-0.0938885331363906,-0.0006000000000000449,0.0,4.6760171405185706e-05,09:00:25.551000
0,0.0,-0.09365947175786335,-0.0006000000000000449,0.0,4.6646985690138784e-05,09:00:25.557000
0,0.0,-0.09343207881653144,-0.0006000000000000449,0.0,4.653461789600356e-05,09:00:25.565000
0,0.0,-0.09320633415547755,-0.0006000000000000449,0.0,4.6423058219470266e-05,09:00:25.798000
0,0.0,-0.09298221795708438,-0.0006000000000000449,0.0,4.631229702093532e-05,09:00:25.941000
0,0.0,-0.09275971073572625,-0.0006000000000000449,0.0,4.620232482100342e-05,09:00:26.083000
0,0.0,-0.09253879333065268,-0.0006000000000000449,0.0,4.609313229708037e-05,09:00:26.699000
0,0.0,-0.09231944689905665,-0.0006000000000000449,0.0,4.5984710280054335e-05,09:00:26.783000
0,0.0,-0.09210165290932373,-0.0006000000000000449,0.0,4.5877049751062246e-05,09:00:26.853000
0,0.0,-0.09188539313445489,-0.0006000000000000449,0.0,4.5770141838339316e-05,09:00:26.952000
0,0.0,-0.09167064964565871,-0.0006000000000000449,0.0,4.566397781414875e-05,09:00:27.175000
0,0.0,-0.09145740480610765,-0.0006000000000000449,0.0,4.555854909178952e-05,09:00:27.363000
0,0.0,-0.09124564126485313,-0.0006000000000000449,0.0,4.545384722267971e-05,09:00:27.367000
0,-0.0006000000000000449,-0.11334616068911021,-0.0006000000000000449,-600.0,6.07054875358955e-05,09:00:27.415000
0,0.0,-0.11308494099200961,-0.0006000000000000449,0.0,6.056787940471553e-05,09:00:27.447000
0,0.0,-0.11282551913446051,-0.0006000000000000449,0.0,6.043120271448932e-05,09:00:27.641000
0,0.0,-0.11256787458697645,-0.0006000000000000449,0.0,6.02954470060466e-05,09:00:27.657000
0,0.0,-0.1123119871467908,-0.0006000000000000449,0.0,6.0160601983882535e-05,09:00:27.686000
0,0.0,-0.11205783693120126,-0.0006000000000000449,0.0,6.002665751288018e-05,09:00:27.701000
0,0.0,-0.1118054043710796,-0.0006000000000000449,0.0,5.989360361511266e-05,09:00:27.702000
0,0.0,-0.11155467020454155,-0.0006000000000000449,0.0,5.976143046672294e-05,09:00:27.706000
0,0.0,-0.1113056154707719,-0.0006000000000000449,0.0,5.9630128394879117e-05,09:00:27.707000
0,0.0,-0.11105822150400098,-0.0006000000000000449,0.0,5.949968787480264e-05,09:00:27.754000
0,0.0,-0.11081246992762749,-0.0006000000000000449,0.0,5.937009952686792e-05,09:00:27.787000
0,0.0,-0.11056834264848402,-0.0006000000000000449,0.0,5.924135411377093e-05,09:00:27.898000
0,0.0,-0.11032582185124078,-0.0006000000000000449,0.0,5.911344253776509e-05,09:00:27.918000
0,0.0,-0.11008488999294386,-0.0006000000000000449,0.0,5.898635583796246e-05,09:00:27.925000
0,0.0,-0.10984552979768425,-0.0006000000000000449,0.0,5.8860085187698376e-05,09:00:28.106000
0,0.0,-0.10960772425139369,-0.0006000000000000449,0.0,5.873462189195789e-05,09:00:28.119000
0,-0.00029999999999996696,-0.12473262001467669,-0.0006000000000000449,-300.0,6.167037693429896e-05,09:00:28.224000
0,-0.00029999999999996696,-0.13870669154108095,-0.0006000000000000449,-300.0,6.442493951432242e-05,09:00:28.375000
0,-0.00029999999999996696,-0.15173468721166503,-0.0006000000000000449,-300.0,6.702153418115552e-05,09:00:28.613000
0,-0.0006000000000000449,-0.164229428769729,-0.0006000000000000449,-600.0,7.70764895361705e-05,09:00:28.659000
0,-0.00029999999999996696,-0.17520986261877847,-0.0006000000000000449,-300.0,7.913679065348002e-05,09:00:28.694000
0,-0.0006000000000000449,-0.18627819071467774,-0.0006000000000000449,-600.0,8.760011877500725e-05,09:00:28.701000
0,-0.00029999999999996696,-0.19593796553046045,-0.0006000000000000449,-300.0,8.931398237509709e-05,09:00:28.736000
0,-0.00029999999999996696,-0.2052646637430549,-0.0006000000000000449,-300.0,9.09664568154685e-05,09:00:28.773000
0,-0.00029999999999996696,-0.21428713195338134,-0.0006000000000000449,-300.0,9.25613711051786e-05,09:00:28.903000
0,-0.00029999999999996696,-0.22303049738387976,-0.0006000000000000449,-300.0,9.410217242560891e-05,09:00:28.947000
0,-0.0006000000000000449,-0.23138692579128495,-0.0006000000000000449,-600.0,0.00010095927268931496,09:00:29.042000
0,-0.0006000000000000449,-0.2397015412662105,-0.0006000000000000449,-600.0,0.00010727626355029372,09:00:29.054000
0,-0.0006000000000000449,-0.24790022034276962,-0.0006000000000000449,-600.0,0.00011314544395733948,09:00:29.067000
0,-0.00029999999999996696,-0.25517749185411204,-0.0006000000000000449,-300.0,0.00011423341987982004,09:00:29.068000
0,0.0,-0.25463102656981657,-0.0006000000000000449,0.0,0.0001140169697919974,09:00:29.098000
0,0.0,-0.2540880581157952,-0.0006000000000000449,0.0,0.00011380173812586127,09:00:29.099000
0,0.0,-0.2535485493467406,-0.0006000000000000449,0.0,0.00011358771357281349,09:00:29.131000
0,0.0,-0.2530124636675559,-0.0006000000000000449,0.0,0.0001133748849694384,09:00:29.335000
0,0.0,-0.252479765022918,-0.0006000000000000449,0.0,0.00011316324129513917,09:00:29.336000
0,0.0,-0.2519504178870817,-0.0006000000000000449,0.0,0.00011295277166982031,09:00:29.443000
0,0.0,-0.2514243872539186,-0.0006000000000000449,0.0,0.00011274346535161548,09:00:29.659000
0,0.0,-0.25090163862718334,-0.0006000000000000449,0.0,0.00011253531173465963,09:00:29.699000
0,0.0,-0.25038213801100356,-0.0006000000000000449,0.0,0.00011232830034690384,09:00:29.702000
0,0.0,-0.24986585190058325,-0.0006000000000000449,0.0,0.00011212242084797333,09:00:30.018000
0,0.0,-0.24935274727311862,-0.0006000000000000449,0.0,0.00011191766302706578,09:00:30.165000
0,0.0,-0.24884279157891756,-0.0006000000000000449,0.0,0.0001117140168008907,09:00:30.194000
0,0.0,-0.2483359527327183,-0.0006000000000000449,0.0,0.00011151147221164794,09:00:30.302000
0,0.0,-0.24783219910520224,-0.0006000000000000449,0.0,0.00011131001942504492,09:00:30.302000
0,0.0,-0.24733149951469563,-0.0006000000000000449,0.0,0.00011110964872835158,09:00:30.567000
0,0.0,-0.24683382321905498,-0.0006000000000000449,0.0,0.00011091035052849213,09:00:30.577000
0,0.0,-0.24633913990773146,-0.0006000000000000449,0.0,0.00011071211535017317,09:00:30.782000
0,0.0,-0.24584741969401017,-0.0006000000000000449,0.0,0.00011051493383404676,09:00:30.802000
0,0.0,-0.24535863310741904,-0.0006000000000000449,0.0,0.00011031879673490817,09:00:30.902000
0,0.0,-0.2448727510863032,-0.0006000000000000449,0.0,0.00011012369491992751,09:00:31.029000
0,0.0,-0.24438974497056098,-0.0006000000000000449,0.0,0.00010992961936691413,09:00:31.070000
0,0.0,-0.2439095864945366,-0.0006000000000000449,0.0,0.00010973656116261365,09:00:31.187000
0,0.0,-0.24343224778006647,-0.0006000000000000449,0.0,0.00010954451150103629,09:00:31.241000
0,0.0,-0.2429577013296747,-0.0006000000000000449,0.0,0.00010935346168181637,09:00:31.427000
0,0.0,-0.24201687709484668,-0.0006000000000000449,0.0,0.00010897432728747451,09:00:31.483000
0,0.0,-0.24248592001991348,-0.0006000000000000449,0.0,0.00010916340310860209,09:00:31.483000
0,0.0,-0.24155054615967017,-0.0006000000000000449,0.0,0.0001087862258253962,09:00:31.513000
0,0.0,-0.24108690117446788,-0.0006000000000000449,0.0,0.00010859909042868767,09:00:31.517000
0,0.0,-0.24062591644809944,-0.0006000000000000449,0.0,0.0001084129129015318,09:00:31.619000
0,0.0,-0.2401675666322153,-0.0006000000000000449,0.0,0.00010822768514450551,09:00:31.708000
0,0.0,-0.23971182671539779,-0.0006000000000000449,0.0,0.00010804339915313774,09:00:31.748000
0,0.0,-0.2392586720174232,-0.0006000000000000449,0.0,0.00010786004701649393,09:00:32.017000
0,0.0,-0.2388080781836439,-0.0006000000000000449,0.0,0.00010767762091578543,09:00:32.023000
0,0.0,-0.2383600211794853,-0.0006000000000000449,0.0,0.00010749611312300444,09:00:32.028000
0,0.0,-0.23791447728505744,-0.0006000000000000449,0.0,0.00010731551599958282,09:00:32.099000
0,0.0,-0.23747142308987593,-0.0006000000000000449,0.0,0.00010713582199507525,09:00:32.136000
0,0.0,-0.23703083548769144,-0.0006000000000000449,0.0,0.00010695702364586555,09:00:32.481000
0,0.0,-0.23659269167142397,-0.0006000000000000449,0.0,0.00010677911357389621,09:00:32.489000
0,0.0,-0.23615696912820014,-0.0006000000000000449,0.0,0.00010660208448542002,09:00:32.506000
0,0.0,-0.2357236456344907,-0.0006000000000000449,0.0,0.00010642592916977407,09:00:32.663000
0,0.0,-0.23529269925134597,-0.0006000000000000449,0.0,0.00010625064049817489,09:00:32.700000
0,0.0,-0.23486410831972637,-0.0006000000000000449,0.0,0.0001060762114225353,09:00:32.983000
0,0.0,-0.23443785145592705,-0.0006000000000000449,0.0,0.00010590263497430122,09:00:33.016000
0,0.0,-0.23401390754709325,-0.0006000000000000449,0.0,0.00010572990426330919,09:00:33.193000
0,0.0,-0.23359225574682413,-0.0006000000000000449,0.0,0.00010555801247666374,09:00:33.361000
0,0.0,-0.23317287547086443,-0.0006000000000000449,0.0,0.00010538695287763392,09:00:33.717000
0,0.0,-0.2327557463928802,-0.0006000000000000449,0.0,0.00010521671880456919,09:00:33.755000
0,0.0,-0.23234084844031824,-0.0006000000000000449,0.0,0.00010504730366983361,09:00:34.131000
0,0.0,-0.2319281617903454,-0.0006000000000000449,0.0,0.00010487870095875883,09:00:34.214000
0,0.0,-0.23151766686586814,-0.0006000000000000449,0.0,0.00010471090422861448,09:00:34.219000
0,0.0,-0.23110934433162877,-0.0006000000000000449,0.0,0.00010454390710759637,09:00:34.298000
0,0.0,-0.23070317509037744,-0.0006000000000000449,0.0,0.00010437770329383194,09:00:34.299000
0,0.0,-0.23029914027911738,-0.0006000000000000449,0.0,0.00010421228655440261,09:00:34.428000
0,0.0,-0.22989722126542367,-0.0006000000000000449,0.0,0.00010404765072438233,09:00:34.829000
0,0.0,-0.2294973996438307,-0.0006000000000000449,0.0,0.00010388378970589284,09:00:34.883000
0,0.0,-0.22909965723229006,-0.0006000000000000449,0.0,0.0001037206974671744,09:00:34.908000
0,0.0,-0.22870397606869483,-0.0006000000000000449,0.0,0.0001035583680416724,09:00:35.041000
0,0.0,-0.22831033840747025,-0.0006000000000000449,0.0,0.00010339679552713907,09:00:35.684000
0,0.0,-0.22791872671622862,-0.0006000000000000449,0.0,0.00010323597408475015,09:00:35.983000
0,0.0,-0.22752912367248704,-0.0006000000000000449,0.0,0.00010307589793823639,09:00:36.215000
0,0.0,-0.22714151216044698,-0.0006000000000000449,0.0,0.00010291656137302931,09:00:36.321000
0,0.0,-0.2267558752678337,-0.0006000000000000449,0.0,0.00010275795873542114,09:00:36.497000
0,0.0,-0.22637219628279476,-0.0006000000000000449,0.0,0.00010260008443173863,09:00:36.527000
0,0.0,-0.22599045869085632,-0.0006000000000000449,0.0,0.00010244293292753033,09:00:36.540000
0,0.0,-0.22561064617193505,-0.0006000000000000449,0.0,0.00010228649874676743,09:00:36.583000
0,0.0,-0.22523274259740614,-0.0006000000000000449,0.0,0.00010213077647105726,09:00:36.653000
0,0.0,-0.22485673202722423,-0.0006000000000000449,0.0,0.00010197576073887004,09:00:36.805000
0,0.0,-0.22448259870709786,-0.0006000000000000449,0.0,0.00010182144624477788,09:00:36.909000
0,0.0,-0.22411032706571488,-0.0006000000000000449,0.0,0.00010166782773870631,09:00:37.137000
0,0.0,-0.22373990171201866,-0.0006000000000000449,0.0,0.00010151490002519785,09:00:37.171000
0,0.0,-0.22337130743253403,-0.0006000000000000449,0.0,0.00010136265796268729,09:00:37.234000
0,0.0,-0.2230045291887407,-0.0006000000000000449,0.0,0.00010121109646278888,09:00:37.263000
0,0.0,-0.22263955211449493,-0.0006000000000000449,0.0,0.00010106021048959472,09:00:37.353000
0,0.0,-0.22227636151349664,-0.0006000000000000449,0.0,0.00010090999505898461,09:00:37.434000
0,0.0,-0.2219149428568027,-0.0006000000000000449,0.0,0.00010076044523794661,09:00:37.459000
0,0.0,-0.22155528178038408,-0.0006000000000000449,0.0,0.00010061155614390848,09:00:37.506000
0,0.0,-0.2211973640827264,-0.0006000000000000449,0.0,0.00010046332294407996,09:00:37.775000
0,0.0,-0.22084117572247325,-0.0006000000000000449,0.0,0.00010031574085480512,09:00:37.847000
0,0.0,-0.22048670281611107,-0.0006000000000000449,0.0,0.00010016880514092513,09:00:37.899000
0,0.0,-0.22013393163569495,-0.0006000000000000449,0.0,0.00010002251111515088,09:00:37.924000
0,0.0,-0.21978284860661396,-0.0006000000000000449,0.0,9.98768541374456e-05,09:00:37.956000
0,0.0,-0.21943344030539602,-0.0006000000000000449,0.0,9.973182961441705e-05,09:00:38.140000
0,0.0,-0.21908569345755083,-0.0006000000000000449,0.0,9.958743299871918e-05,09:00:38.252000
0,0.0015499999999999403,-0.1295834610341816,-0.0006000000000000449,1550.0,0.00013172581028941162,09:00:38.493000
0,0.0015499999999999403,-0.0785837394987565,-0.0006000000000000449,1550.0,0.0001571495282501436,09:00:38.524000
0,0.0,-0.061264728085900035,-0.0015499999999999403,0.0,0.00016249300586793636,09:00:38.525000
0,0.0007749999999999702,-0.061356718377741086,-0.0007749999999999702,775.0,0.0001627366203569278,09:00:38.525000
0,0.0,-0.06117315031338714,-0.0015499999999999403,0.0,0.0001622504821720239,09:00:38.639000
0,0.0,-0.06108198198622681,-0.0015499999999999403,0.0,0.00016200904115333246,09:00:38.835000
0,0.0,-0.0609912200624173,-0.0015499999999999403,0.0,0.00016176867478029136,09:00:38.849000
0,0.0,-0.06090086153150423,-0.0015499999999999403,0.0,0.00016152937510449523,09:00:39.027000
0,0.0,-0.06081090341416125,-0.0015499999999999403,0.0,0.00016129113425959987,09:00:39.079000
0,0.0,-0.06072134276177738,-0.0015499999999999403,0.0,0.00016105394446023645,09:00:39.080000
0,0.0,-0.060632176656051154,-0.0015499999999999403,0.0,0.00016081779800094264,09:00:39.085000
0,0.0,-0.06054340220859113,-0.0015499999999999403,0.0,0.00016058268725511145,09:00:39.271000
