,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.0011750000000000371,-0.2673659065892043,-0.0011750000000000371,-1175.0,0.0002969409709139785,09:01:04.043000
0,-0.0011750000000000371,-0.2929114225312413,-0.0011750000000000371,-1175.0,0.0003209161294827181,09:01:06.507000
0,-0.0011750000000000371,-0.31640862263214725,-0.0011750000000000371,-1175.0,0.0003420377210653619,09:01:06.523000
0,-0.0011750000000000371,-0.3382843306293269,-0.0011750000000000371,-1175.0,0.00036087371191807316,09:01:08.763000
0,-0.0011750000000000371,-0.3588349785152223,-0.0011750000000000371,-1175.0,0.00037782527120938403,09:01:09.150000
0,-0.0011750000000000371,-0.3782763678275407,-0.0011750000000000371,-1175.0,0.0003931891861746005,09:01:10.753000
0,-0.0011750000000000371,-0.39677139038983644,-0.0011750000000000371,-1175.0,0.0004071929174159116,09:01:11.114000
0,-0.0011750000000000371,-0.4144465814401394,-0.0011750000000000371,-1175.0,0.00042001570737825464,09:01:11.469000
0,0.0,-0.41150696117329133,-0.0011750000000000371,0.0,0.0004178573772407935,09:01:12.321000
0,-0.0011750000000000371,-0.42834187770944804,-0.0011750000000000371,-1175.0,0.000429647798068332,09:01:12.353000
0,-0.0011750000000000371,-0.44454363972398436,-0.0011750000000000371,-1175.0,0.00044052667912408277,09:01:12.353000
0,-0.0011750000000000371,-0.4601789933084222,-0.0011750000000000371,-1175.0,0.00045059193094784444,09:01:12.675000
0,-0.0011750000000000371,-0.47530371475768884,-0.0011750000000000371,-1175.0,0.00045992624163318995,09:01:13.079000
0,-0.0023499999999999632,-0.47558755073097614,-0.0023499999999999632,-2350.0,0.0005111644489058208,09:01:13.320000
0,-0.0023499999999999632,-0.4806139870914484,-0.0023499999999999632,-2350.0,0.0005556339634673358,09:01:13.468000
0,-0.0023499999999999632,-0.4881880667553434,-0.0023499999999999632,-2350.0,0.0005949539900323128,09:01:13.685000
0,-0.0023499999999999632,-0.4972144630058815,-0.0023499999999999632,-2350.0,0.0006301774317647552,09:01:14.115000
0,-0.0023499999999999632,-0.5070925528371152,-0.0023499999999999632,-2350.0,0.0006620374995373401,09:01:14.212000
0,-0.0023499999999999632,-0.5174704267544795,-0.0023499999999999632,-2350.0,0.0006910707881319178,09:01:14.213000
0,-0.0023499999999999632,-0.5281317205368484,-0.0023499999999999632,-2350.0,0.0007176850837121309,09:01:15.567000
0,-0.0023499999999999632,-0.5389385972759921,-0.0023499999999999632,-2350.0,0.0007421995789905578,09:01:17.243000
0,-0.0023499999999999632,-0.5498009391229846,-0.0023499999999999632,-2350.0,0.0007648701300152004,09:01:22.028000
0,-0.0023499999999999632,-0.560658751197307,-0.0023499999999999632,-2350.0,0.0007859058635204244,09:01:22.336000
0,-0.0023499999999999632,-0.5714716485339644,-0.0023499999999999632,-2350.0,0.0008054805160175148,09:01:22.369000
0,-0.0023499999999999632,-0.5822123366267077,-0.0023499999999999632,-2350.0,0.0008237404234912175,09:01:22.372000
0,-0.0023499999999999632,-0.5928624403898514,-0.0023499999999999632,-2350.0,0.0008408103035791213,09:01:22.390000
0,-0.0023499999999999632,-0.6034097641446086,-0.0023499999999999632,-2350.0,0.0008567975374626196,09:01:22.876000
0,-0.0023499999999999632,-0.6138464506040258,-0.0023499999999999632,-2350.0,0.0008717954047382675,09:01:23.162000
0,-0.0023499999999999632,-0.6241677197145507,-0.0023499999999999632,-2350.0,0.0008858855705057349,09:01:23.253000
0,-0.0023499999999999632,-0.6343709902010717,-0.0023499999999999632,-2350.0,0.0008991400274053692,09:01:23.298000
0,-0.0023499999999999632,-0.6444552588389426,-0.0023499999999999632,-2350.0,0.0009116226331342933,09:01:26.048000
0,-0.0023499999999999632,-0.6544206564024313,-0.0023499999999999632,-2350.0,0.0009233903428532855,09:01:26.146000
0,-0.0023499999999999632,-0.6642681266494277,-0.0023499999999999632,-2350.0,0.0009344942081027148,09:01:26.316000
0,-0.0023499999999999632,-0.6739991921934123,-0.0023499999999999632,-2350.0,0.0009449801946761011,09:01:26.667000
0,-0.0023499999999999632,-0.6836157825015909,-0.0023499999999999632,-2350.0,0.0009548898584363164,09:01:30.700000
0,-0.0023499999999999632,-0.6931201068079227,-0.0023499999999999632,-2350.0,0.0009642609084465953,09:01:31.361000
0,-0.0023499999999999632,-0.7025145598180055,-0.0023499999999999632,-2350.0,0.0009731276798212764,09:01:31.547000
0,-0.0023499999999999632,-0.7118016515635804,-0.0023499999999999632,-2350.0,0.0009815215335816625,09:01:31.691000
0,-0.0023499999999999632,-0.7209839551783287,-0.0023499999999999632,-2350.0,0.0009894711969927303,09:01:33.340000
0,-0.0023499999999999632,-0.7300640680616474,-0.0023499999999999632,-2350.0,0.0009970030549883522,09:01:34.095000
0,-0.0023499999999999632,-0.7390445831010222,-0.0023499999999999632,-2350.0,0.0010041414011101011,09:01:34.401000
0,-0.0023499999999999632,-0.7479280674877752,-0.0023499999999999632,-2350.0,0.0010109086547070826,09:01:39.755000
0,-0.0023499999999999632,-0.7567170472872804,-0.0023499999999999632,-2350.0,0.00101732554984272,09:01:40.288000
0,-0.0023499999999999632,-0.7654139963827379,-0.0023499999999999632,-2350.0,0.0010234113003358648,09:01:41.448000
0,-0.0023499999999999632,-0.7740213287492844,-0.0023499999999999632,-2350.0,0.0010291837445600325,09:01:42.515000
0,-0.0023499999999999632,-0.7825413932660802,-0.0023499999999999632,-2350.0,0.0010346594729857452,09:01:44.965000
0,-0.0023499999999999632,-0.7909764704616963,-0.0023499999999999632,-2350.0,0.0010398539409394794,09:01:45.620000
0,-0.0023499999999999632,-0.799328770729447,-0.0023499999999999632,-2350.0,0.001044781568640436,09:01:45.621000
0,-0.0023499999999999632,-0.8076004336563462,-0.0023499999999999632,-2350.0,0.001049455830241915,09:01:47.782000
0,-0.0023499999999999632,-0.8157935281908842,-0.0023499999999999632,-2350.0,0.0010538893333311642,09:01:48.117000
0,-0.0023499999999999632,-0.8239100534372147,-0.0023499999999999632,-2350.0,0.001058093890117598,09:01:51.013000
0,-0.0023499999999999632,-0.8319519399113037,-0.0023499999999999632,-2350.0,0.0010620805813544901,09:01:51.086000
0,-0.0023499999999999632,-0.8399210511316214,-0.0023499999999999632,-2350.0,0.0010658598138860056,09:01:51.444000
0,-0.0023499999999999632,-0.8478191854456458,-0.0023499999999999632,-2350.0,0.0010694413725837397,09:01:52.969000
0,-0.0023499999999999632,-0.8556480780157525,-0.0023499999999999632,-2350.0,0.0010728344673300286,09:01:53.951000
0,-0.0023499999999999632,-0.8634094029054361,-0.0023499999999999632,-2350.0,0.0010760477756154435,09:01:54.338000
0,-0.0023499999999999632,-0.8711047752203943,-0.0023499999999999632,-2350.0,0.001079089481241986,09:01:54.339000
0,-0.0023499999999999632,-0.8787357532696374,-0.0023499999999999632,-2350.0,0.0010819673095591902,09:01:59.551000
0,-0.0023499999999999632,-0.886303840720113,-0.0023499999999999632,-2350.0,0.0010846885596056198,09:01:59.682000
0,-0.0023499999999999632,-0.8938104887248738,-0.0023499999999999632,-2350.0,0.0010872601334815178,09:01:59.682000
0,-0.0023499999999999632,-0.9012570980099469,-0.0023499999999999632,-2350.0,0.0010896885632383205,09:01:59.684000
0,-0.0023499999999999632,-0.9086450209090899,-0.0023499999999999632,-2350.0,0.0010919800355363256,09:02:01.611000
0,-0.0023499999999999632,-0.9159755633387641,-0.0023499999999999632,-2350.0,0.0010941404142921186,09:02:02.488000
0,-0.0023499999999999632,-0.9232499867081365,-0.0023499999999999632,-2350.0,0.0010961752615116606,09:02:03.084000
0,-0.0023499999999999632,-0.9304695097608247,-0.0023499999999999632,-2350.0,0.0010980898564826795,09:02:03.409000
0,-0.0023499999999999632,-0.937635310346619,-0.0023499999999999632,-2350.0,0.0010998892134805854,09:02:11.038000
0,-0.0023499999999999632,-0.9447485271225406,-0.0023499999999999632,-2350.0,0.001101578098125246,09:02:11.951000
0,-0.0023499999999999632,-0.951810261183506,-0.0023499999999999632,-2350.0,0.0011031610425111327,09:02:16.242000
0,-0.0023499999999999632,-0.9588215776235091,-0.0023499999999999632,-2350.0,0.0011046423592203953,09:02:16.248000
0,-0.0023499999999999632,-0.9657835070287624,-0.0023499999999999632,-2350.0,0.0011060261543170003,09:02:16.309000
0,-0.0023499999999999632,-0.9726970469045735,-0.0023499999999999632,-2350.0,0.0011073163394100343,09:02:16.572000
0,-0.0023499999999999632,-0.9795631630380234,-0.0023499999999999632,-2350.0,0.001108516642865384,09:02:16.951000
0,-0.0023499999999999632,-0.9863827907986623,-0.0023499999999999632,-2350.0,0.0011096306202371742,09:02:17.611000
0,-0.0023499999999999632,-0.9931568363795709,-0.0023499999999999632,-2350.0,0.001110661663983361,09:02:24.823000
0,-0.0023499999999999632,-0.9998861779811833,-0.0023499999999999632,-2350.0,0.0011116130125237034,09:02:26.508000
0,-0.0023499999999999632,-1.0065716669402922,-0.0023499999999999632,-2350.0,0.0011124877586928279,09:02:27.919000
0,-0.0023499999999999632,-1.013214128806644,-0.0023499999999999632,-2350.0,0.001113288857636182,09:02:28.090000
0,-0.0023499999999999632,-1.0198143643695043,-0.0023499999999999632,-2350.0,0.0011140191341922903,09:02:28.284000
0,-0.0023499999999999632,-1.0263731506365106,-0.0023499999999999632,-2350.0,0.0011146812898007927,09:02:32.367000
0,-0.0023499999999999632,-1.032891241767084,-0.0023499999999999632,-2350.0,0.00111527790897222,09:02:33.231000
0,-0.003650000000000042,-1.034058159814229,-0.003650000000000042,-3650.0,0.0011297061070449585,09:02:33.257000
0,-0.003650000000000042,-1.0355493804402423,-0.003650000000000042,-3650.0,0.0011435413614787255,09:02:33.308000
0,-0.003650000000000042,-1.0373290629834944,-0.003650000000000042,-3650.0,0.001156817101555635,09:02:33.308000
0,-0.003650000000000042,-1.04410639545174,-0.003650000000000042,-3650.0,0.0011935818231964192,09:02:33.317000
0,-0.003650000000000042,-1.0393660448901,-0.003650000000000042,-3650.0,0.0011695639871224823,09:02:33.317000
0,-0.003650000000000042,-1.0416331109551988,-0.003650000000000042,-3650.0,0.0011818102221222344,09:02:33.317000
0,-0.003650000000000042,-1.0467648897052686,-0.003650000000000042,-3650.0,0.0012049028510643998,09:02:33.366000
0,-0.0023499999999999632,-1.0529980346853625,-0.003650000000000042,-2350.0,0.0012041925821249253,09:02:33.854000
0,-0.003650000000000042,-1.0557791738263576,-0.003650000000000042,-3650.0,0.0012149472931293802,09:02:33.888000
0,-0.003650000000000042,-1.0587095422501138,-0.003650000000000042,-3650.0,0.0012253023251746667,09:02:33.942000
0,-0.003650000000000042,-1.0617747703219844,-0.003650000000000042,-3650.0,0.0012352764470528056,09:02:36.120000
0,-0.003650000000000042,-1.064962029206938,-0.003650000000000042,-3650.0,0.0012448871785079884,09:02:36.174000
0,-0.003650000000000042,-1.068259834709109,-0.003650000000000042,-3650.0,0.0012541509028179375,09:02:38.089000
0,-0.003650000000000042,-1.071657880204976,-0.003650000000000042,-3650.0,0.0012630829664709296,09:02:39.066000
0,-0.003650000000000042,-1.0751468937542856,-0.003650000000000042,-3650.0,0.0012716977677232368,09:02:39.746000
0,-0.003650000000000042,-1.0787185154016024,-0.003650000000000042,-3650.0,0.001280008835534976,09:02:40.931000
0,-0.003650000000000042,-1.0823651914168537,-0.003650000000000042,-3650.0,0.0012880289001477106,09:02:41.549000
0,-0.003650000000000042,-1.0860800828091992,-0.003650000000000042,-3650.0,0.0012957699563741053,09:02:43.352000
0,-0.003650000000000042,-1.0898569859181149,-0.003650000000000042,-3650.0,0.0013032433205103224,09:02:47.897000
0,-0.003650000000000042,-1.0936902632639078,-0.003650000000000042,-3650.0,0.0013104596816491967,09:02:48.630000
0,-0.003650000000000042,-1.097574783146305,-0.003650000000000042,-3650.0,0.0013174291480615224,09:02:49.433000
0,-0.003650000000000042,-1.1015058667291626,-0.003650000000000042,-3650.0,0.0013241612892199467,09:02:49.433000
0,-0.003650000000000042,-1.1054792415533266,-0.003650000000000042,-3650.0,0.0013306651739618052,09:02:49.503000
0,-0.00495000000000001,-1.1022452818923276,-0.00495000000000001,-4950.0,0.0013524013126574724,09:02:52.171000
0,-0.003650000000000042,-1.1064279980145655,-0.00495000000000001,-3650.0,0.0013582528564540684,09:02:52.200000
0,-0.003650000000000042,-1.1106359552219738,-0.00495000000000001,-3650.0,0.0013639072840667997,09:02:52.220000
0,-0.003650000000000042,-1.1148665478991004,-0.00495000000000001,-3650.0,0.0013693716701282089,09:02:52.235000
0,-0.003650000000000042,-1.1191173804571573,-0.00495000000000001,-3650.0,0.0013746527548583079,09:02:52.301000
0,-0.003650000000000042,-1.123386248160139,-0.00495000000000001,-3650.0,0.0013797569647470375,09:02:54.061000
0,-0.003650000000000042,-1.1276711199680947,-0.00495000000000001,-3650.0,0.0013846904316218017,09:02:54.119000
0,-0.003650000000000042,-1.1319701231560282,-0.00495000000000001,-3650.0,0.001389459010253156,09:02:56.560000
0,-0.003650000000000042,-1.1362815294993198,-0.00495000000000001,-3650.0,0.0013940682946347223,09:02:56.582000
0,-0.0023499999999999632,-1.141396129406744,-0.00495000000000001,-2350.0,0.001391429322470388,09:02:56.612000
0,-0.0023499999999999632,-1.146489073805147,-0.00495000000000001,-2350.0,0.0013888017127108019,09:02:56.613000
0,-0.0023499999999999632,-1.1515606267307532,-0.00495000000000001,-2350.0,0.0013861854588381154,09:02:56.799000
0,-0.0023499999999999632,-1.156611047014202,-0.00495000000000001,-2350.0,0.001383580551470296,09:02:57.039000
0,-0.003650000000000042,-1.1607804865911542,-0.00495000000000001,-3650.0,0.0013879046470793943,09:02:57.061000
0,-0.0023499999999999632,-1.1657728469287993,-0.00495000000000001,-2350.0,0.001385279705410067,09:03:04.152000
0,-0.0023499999999999632,-1.1707449665314549,-0.00495000000000001,-2350.0,0.0013826666321665574,09:03:05.195000
0,-0.0023499999999999632,-1.175697081979807,-0.00495000000000001,-2350.0,0.0013800653969229554,09:03:05.399000
0,-0.0023499999999999632,-1.1806294253798353,-0.00495000000000001,-2350.0,0.0013774759673388592,09:03:09.787000
0,-0.0023499999999999632,-1.1855422244785634,-0.00495000000000001,-2350.0,0.0013748983092668147,09:03:11.722000
0,-0.0023499999999999632,-1.1904357027760324,-0.00495000000000001,-2350.0,0.001372332386854755,09:03:21.071000
0,-0.0023499999999999632,-1.195310079633648,-0.00495000000000001,-2350.0,0.001369778162643677,09:03:22.908000
0,-0.0023499999999999632,-1.2001655703790401,-0.00495000000000001,-2350.0,0.0013672355976607864,09:03:23.517000
0,-0.0023499999999999632,-1.205002386407575,-0.00495000000000001,-2350.0,0.001364704651508317,09:03:23.880000
0,-0.0023499999999999632,-1.2098207352806376,-0.00495000000000001,-2350.0,0.0013621852824482416,09:03:24.091000
0,-0.0023499999999999632,-1.2146208208208225,-0.00495000000000001,-2350.0,0.0013596774474830535,09:03:24.785000
0,-0.0023499999999999632,-1.2194028432041368,-0.00495000000000001,-2350.0,0.0013571811024328147,09:03:25.124000
0,-0.0023499999999999632,-1.2241669990493367,-0.00495000000000001,-2350.0,0.0013546962020086369,09:03:27.899000
0,-0.0023499999999999632,-1.2289134815045009,-0.00495000000000001,-2350.0,0.0013522226998827667,09:03:29.352000
0,-0.0023499999999999632,-1.2336424803309418,-0.00495000000000001,-2350.0,0.0013497605487554332,09:03:30.738000
0,-0.0023499999999999632,-1.2383541819845625,-0.00495000000000001,-2350.0,0.0013473097004185997,09:03:30.891000
0,-0.0023499999999999632,-1.2430487696947372,-0.00495000000000001,-2350.0,0.0013448701058167774,09:03:30.892000
0,-0.0023499999999999632,-1.2477264235408219,-0.00495000000000001,-2350.0,0.00134244171510502,09:03:31.128000
0,-0.0023499999999999632,-1.252387320526371,-0.00495000000000001,-2350.0,0.0013400244777042405,09:03:32.209000
0,-0.0023499999999999632,-1.2570316346511456,-0.00495000000000001,-2350.0,0.0013376183423539681,09:03:33.380000
0,-0.0023499999999999632,-1.2616595369809933,-0.00495000000000001,-2350.0,0.0013352232571626614,09:03:33.508000
0,-0.0023499999999999632,-1.2662711957156736,-0.00495000000000001,-2350.0,0.0013328391696556903,09:03:35.957000
0,-0.0023499999999999632,-1.270866776254702,-0.00495000000000001,-2350.0,0.0013304660268210957,09:03:37.982000
0,-0.0023499999999999632,-1.2754464412612845,-0.00495000000000001,-2350.0,0.0013281037751532204,09:03:39.158000
0,-0.0023499999999999632,-1.2800103507244065,-0.00495000000000001,-2350.0,0.001325752360694314,09:03:39.940000
0,-0.0023499999999999632,-1.2845586620191416,-0.00495000000000001,-2350.0,0.0013234117290741993,09:03:40.583000
0,-0.0023499999999999632,-1.2890915299652392,-0.00495000000000001,-2350.0,0.001321081825548092,09:03:45.088000
0,-0.0023499999999999632,-1.2936091068840576,-0.00495000000000001,-2350.0,0.0013187625950326477,09:03:46.942000
0,-0.0023499999999999632,-1.2981115426538874,-0.00495000000000001,-2350.0,0.0013164539821403267,09:03:47.094000
0,-0.0023499999999999632,-1.3025989847637307,-0.00495000000000001,-2350.0,0.0013141559312121436,09:03:48.539000
0,-0.0023499999999999632,-1.3070715783655809,-0.00495000000000001,-2350.0,0.0013118683863488757,09:03:50.374000
0,-0.0023499999999999632,-1.311529466325258,-0.00495000000000001,-2350.0,0.0013095912914408009,09:03:51.107000
0,-0.0023499999999999632,-1.3159727892718431,-0.00495000000000001,-2350.0,0.0013073245901960289,09:03:52.721000
0,-0.0023499999999999632,-1.3204016856457634,-0.00495000000000001,-2350.0,0.0013050682261674875,09:03:52.907000
0,-0.0023499999999999632,-1.3248162917455686,-0.00495000000000001,-2350.0,0.001302822142778623,09:03:53.185000
0,-0.0023499999999999632,-1.3292167417734408,-0.00495000000000001,-2350.0,0.0013005862833478765,09:03:56.151000
0,-0.0023499999999999632,-1.333603167879488,-0.00495000000000001,-2350.0,0.0012983605911119785,09:03:57.684000
0,-0.0023499999999999632,-1.3379757002048422,-0.00495000000000001,-2350.0,0.0012961450092481312,09:03:58.711000
0,-0.0023499999999999632,-1.3423344669236248,-0.00495000000000001,-2350.0,0.001293939480895109,09:04:00.196000
0,-0.0023499999999999632,-1.3466795942837921,-0.00495000000000001,-2350.0,0.0012917439491733384,09:04:00.535000
0,-0.0023499999999999632,-1.3510112066469144,-0.00495000000000001,-2350.0,0.0012895583572039952,09:04:07.180000
0,-0.0023499999999999632,-1.355329426526913,-0.00495000000000001,-2350.0,0.0012873826481271632,09:04:11.643000
0,-0.0023499999999999632,-1.3596343746277884,-0.00495000000000001,-2350.0,0.001285216765119097,09:04:12.387000
0,-0.0023499999999999632,-1.3639261698803766,-0.00495000000000001,-2350.0,0.001283060651408627,09:04:13.806000
0,-0.0023499999999999632,-1.368204929478161,-0.00495000000000001,-2350.0,0.0012809142502927411,09:04:19.791000
0,-0.0023499999999999632,-1.3724707689121618,-0.00495000000000001,-2350.0,0.0012787775051513882,09:04:25.077000
0,-0.0023499999999999632,-1.376723802004948,-0.00495000000000001,-2350.0,0.0012766503594615222,09:04:25.884000
0,-0.0023499999999999632,-1.380964140943781,-0.00495000000000001,-2350.0,0.0012745327568104375,09:04:27.963000
0,-0.0023499999999999632,-1.38519189631293,-0.00495000000000001,-2350.0,0.00127242464090841,09:04:29.114000
0,-0.0023499999999999632,-1.3894071771251733,-0.00495000000000001,-2350.0,0.0012703259556006874,09:04:30.781000
0,-0.0023499999999999632,-1.3936100908525222,-0.00495000000000001,-2350.0,0.0012682366448788453,09:04:31.694000
0,-0.0023499999999999632,-1.3978007434561763,-0.00495000000000001,-2350.0,0.0012661566528915488,09:04:34.123000
0,-0.0023499999999999632,-1.4019792394157489,-0.00495000000000001,-2350.0,0.0012640859239547333,09:04:35.755000
0,-0.0023499999999999632,-1.4061456817577702,-0.00495000000000001,-2350.0,0.0012620244025612383,09:04:39.255000
0,-0.0023499999999999632,-1.4103001720834978,-0.00495000000000001,-2350.0,0.0012599720333899157,09:04:39.927000
0,-0.0023499999999999632,-1.4144428105960543,-0.00495000000000001,-2350.0,0.001257928761314232,09:04:40.360000
0,-0.0023499999999999632,-1.4185736961269084,-0.00495000000000001,-2350.0,0.0012558945314103908,09:04:40.425000
0,-0.0023499999999999632,-1.4226929261617205,-0.00495000000000001,-2350.0,0.0012538692889649944,09:04:40.571000
0,-0.0023499999999999632,-1.4268005968655715,-0.00495000000000001,-2350.0,0.0012518529794822663,09:04:40.573000
0,-0.0023499999999999632,-1.4308968031075928,-0.00495000000000001,-2350.0,0.001249845548690847,09:04:40.717000
0,-0.0023499999999999632,-1.434981638485013,-0.00495000000000001,-2350.0,0.001247846942550194,09:04:41.793000
0,-0.0023499999999999632,-1.4390551953466388,-0.00495000000000001,-2350.0,0.0012458571072565903,09:04:43.380000
0,-0.0023499999999999632,-1.4431175648157883,-0.00495000000000001,-2350.0,0.0012438759892487857,09:04:44.718000
0,-0.0023499999999999632,-1.447168836812688,-0.00495000000000001,-2350.0,0.0012419035352132864,09:04:45.046000
0,-0.0023499999999999632,-1.451209100076352,-0.00495000000000001,-2350.0,0.0012399396920893056,09:04:47.600000
0,-0.0023499999999999632,-1.4552384421859565,-0.00495000000000001,-2350.0,0.0012379844070733916,09:04:48.869000
0,-0.00495000000000001,-1.4498034499511145,-0.00495000000000001,-4950.0,0.0012510752610177134,09:04:52.620000
0,-0.00495000000000001,-1.444810140116903,-0.00495000000000001,-4950.0,0.0012638124148964698,09:04:52.663000
0,-0.00495000000000001,-1.4402256924052255,-0.00495000000000001,-4950.0,0.0012762103173991448,09:04:52.723000
0,-0.00495000000000001,-1.436020431632681,-0.00495000000000001,-4950.0,0.001288282505769527,09:04:52.749000
0,-0.00495000000000001,-1.4321674565684206,-0.00495000000000001,-4950.0,0.0013000416858355375,09:04:52.758000
0,-0.00495000000000001,-1.428642320591464,-0.00495000000000001,-4950.0,0.001311499803086953,09:04:52.760000
0,-0.00495000000000001,-1.4254227558450971,-0.00495000000000001,-4950.0,0.0013226681060049747,09:04:52.849000
0,-0.00495000000000001,-1.4224884340812844,-0.00495000000000001,-4950.0,0.0013335572026600307,09:04:52.865000
0,-0.00495000000000001,-1.4198207585856604,-0.00495000000000001,-4950.0,0.001344177111439649,09:04:52.931000
0,-0.00495000000000001,-1.4174026825383044,-0.00495000000000001,-4950.0,0.0013545373066402241,09:04:52.937000
0,-0.00495000000000001,-1.4152185499465877,-0.00495000000000001,-4950.0,0.0013646467595500198,09:04:52.990000
0,-0.00495000000000001,-1.4132539559221102,-0.00495000000000001,-4950.0,0.0013745139755617177,09:04:53.022000
0,-0.00495000000000001,-1.4114956235936247,-0.00495000000000001,-4950.0,0.0013841470277781258,09:04:53.087000
0,-0.00495000000000001,-1.4099312953749792,-0.00495000000000001,-4950.0,0.001393553587511688,09:04:53.123000
0,-0.00495000000000001,-1.4085496366595935,-0.00495000000000001,-4950.0,0.0014027409520251605,09:04:53.373000
0,-0.00495000000000001,-1.4073401503050655,-0.00495000000000001,-4950.0,0.001411716069815585,09:04:53.929000
0,-0.00495000000000001,-1.4062931005145438,-0.00495000000000001,-4950.0,0.0014204855637051299,09:04:55.415000
