,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0005100000000000104,2.0966500332753557,-0.0006699999999999484,510.0,0.0001651759805734335,09:09:05.881000
0,0.0005100000000000104,2.0974860112551967,-0.0006699999999999484,510.0,0.0001651746953467952,09:09:05.881000
0,0.0005100000000000104,2.098322027982621,-0.0006699999999999484,510.0,0.00016517330144636438,09:09:05.901000
0,0.0005100000000000104,2.099158081590833,-0.0006699999999999484,510.0,0.00016517179941304128,09:09:05.909000
0,0.0005100000000000104,2.0999941702278746,-0.0006699999999999484,510.0,0.00016517018978483273,09:09:05.923000
0,0.0005100000000000104,2.1008302920565023,-0.0006699999999999484,510.0,0.0001651684730968702,09:09:06.036000
0,0.00041000000000002146,2.10188507585069,-0.0006699999999999484,410.0,0.00016511028009819523,09:09:06.144000
0,0.00041000000000002146,2.1029393326830648,-0.0006699999999999484,410.0,0.00016505214620857924,09:09:06.170000
0,0.0005100000000000104,2.103774073220135,-0.0006699999999999484,510.0,0.00016505033636505666,09:09:06.171000
0,0.0005100000000000104,2.105443645518315,-0.0006699999999999484,510.0,0.00016504640038663107,09:09:06.202000
0,0.0005100000000000104,2.1046088447627738,-0.0006699999999999484,510.0,0.00016504842091648062,09:09:06.202000
0,0.0005100000000000104,2.1062784737082687,-0.0006699999999999484,510.0,0.0001650442752965039,09:09:06.451000
0,0.0005100000000000104,2.1071133275682015,-0.0006699999999999484,510.0,0.0001650420461643286,09:09:07.836000
0,0.0005100000000000104,2.1079482053476197,-0.0006699999999999484,510.0,0.00016503971350558528,09:09:07.915000
0,0.0006099999999999994,2.10793607997154,-0.0006699999999999484,610.0,0.00016514241565895182,09:09:08.245000
0,0.0006099999999999994,2.1079283491245313,-0.0006699999999999484,610.0,0.00016524460809779772,09:09:08.745000
0,0.0005100000000000104,2.108765207180381,-0.0006699999999999484,510.0,0.000165241668994945,09:09:08.769000
0,0.0005100000000000104,2.10960207510081,-0.0006699999999999484,510.0,0.00016523862922603497,09:09:08.800000
0,0.0006099999999999994,2.10960061124609,-0.0006699999999999484,610.0,0.00016533981689871135,09:09:08.803000
0,0.0006099999999999994,2.1096034389907943,-0.0006699999999999484,610.0,0.0001654405034046137,09:09:08.825000
0,0.0006099999999999994,2.1096105217966516,-0.0006699999999999484,610.0,0.00016554069140090264,09:09:11.200000
0,0.0006099999999999994,2.109621823513215,-0.0006699999999999484,610.0,0.00016564038352594464,09:09:11.234000
0,0.0006099999999999994,2.1096373083727507,-0.0006699999999999484,610.0,0.00016573958239948864,09:09:11.282000
0,0.0006099999999999994,2.1096569409852077,-0.0006699999999999484,610.0,0.00016583829062284086,09:09:12
0,0.0006099999999999994,2.1096806863332755,-0.0006699999999999484,610.0,0.000165936510779037,09:09:12.024000
0,0.0006099999999999994,2.1097085097675095,-0.0006699999999999484,610.0,0.00016603424543301282,09:09:12.207000
0,0.0006099999999999994,2.1097403770015384,-0.0006699999999999484,610.0,0.00016613149713177238,09:09:12.231000
0,0.0005100000000000104,2.1105852931098794,-0.0006699999999999484,510.0,0.00016612618448826576,09:09:12.908000
0,0.0005100000000000104,2.1114301722336974,-0.0006699999999999484,510.0,0.00016612078002722593,09:09:13.443000
0,0.0005100000000000104,2.1122750130176065,-0.0006699999999999484,510.0,0.00016611528420508795,09:09:14.107000
0,0.0005100000000000104,2.113119814117051,-0.0006699999999999484,510.0,0.00016610969747590673,09:09:14.129000
0,0.0005100000000000104,2.1139645741982154,-0.0006699999999999484,510.0,0.00016610402029137148,09:09:15.145000
0,0.00041000000000002146,2.114996901819043,-0.0006699999999999484,410.0,0.0001660453892717005,09:09:15.261000
0,0.00041000000000002146,2.1160287284548724,-0.0006699999999999484,410.0,0.0001659868186046866,09:09:15.447000
0,0.00041000000000002146,2.117060054831107,-0.0006699999999999484,410.0,0.0001659283081909336,09:09:15.934000
0,0.00041000000000002146,2.1180908816714084,-0.0006699999999999484,410.0,0.00016586985793126032,09:09:16.262000
0,0.00041000000000002146,2.1191212096977,-0.0006699999999999484,410.0,0.00016581146772669988,09:09:16.693000
0,0.00041000000000002146,2.1201510396301764,-0.0006699999999999484,410.0,0.00016575313747849927,09:09:16.900000
0,0.00041000000000002146,2.121180372187306,-0.0006699999999999484,410.0,0.00016569486708811886,09:09:16.939000
0,0.00041000000000002146,2.1222092080858403,-0.0006699999999999484,410.0,0.00016563665645723163,09:09:16.960000
0,0.00041000000000002146,2.123237548040817,-0.0006699999999999484,410.0,0.00016557850548772293,09:09:16.961000
0,0.00041000000000002146,2.1242653927655644,-0.0006699999999999484,410.0,0.00016552041408168986,09:09:17.331000
0,0.00041000000000002146,2.1252927429717117,-0.0006699999999999484,410.0,0.0001654623821414406,09:09:18.523000
0,0.0005100000000000104,2.1261299386963683,-0.0006699999999999484,510.0,0.0001654567613852227,09:09:20.766000
0,0.0005100000000000104,2.1269670989920892,-0.0006699999999999484,510.0,0.0001654510527472083,09:09:20.795000
0,0.0005100000000000104,2.1278042225551688,-0.0006699999999999484,510.0,0.00016544525665972306,09:09:20.848000
0,0.0005100000000000104,2.1286413080921474,-0.0006699999999999484,510.0,0.00016543937355286754,09:09:20.849000
0,0.0005100000000000104,2.129478354319728,-0.0006699999999999484,510.0,0.00016543340385453083,09:09:20.910000
0,0.0005100000000000104,2.130315359964696,-0.0006699999999999484,510.0,0.0001654273479904035,09:09:20.912000
0,0.00041000000000002146,2.131338155696442,-0.0006699999999999484,410.0,0.00016536945718736046,09:09:21.269000
0,0.00041000000000002146,2.132360463448521,-0.0006699999999999484,410.0,0.00016531162559295124,09:09:21.287000
0,0.00041000000000002146,2.133382283915549,-0.0006699999999999484,410.0,0.00016525385310992051,09:09:21.866000
0,0.00041000000000002146,2.134403617790503,-0.0006699999999999484,410.0,0.00016519613964122412,09:09:22.550000
0,0.00041000000000002146,2.135424465764726,-0.0006699999999999484,410.0,0.0001651384850900288,09:09:22.601000
0,0.00041000000000002146,2.1364448285279316,-0.0006699999999999484,410.0,0.00016508088935971138,09:09:22.602000
0,0.00041000000000002146,2.1374647067682098,-0.0006699999999999484,410.0,0.00016502335235385842,09:09:22.648000
0,0.00041000000000002146,2.138484101172031,-0.0006699999999999484,410.0,0.0001649658739762657,09:09:22.765000
0,0.00041000000000002146,2.1395030124242536,-0.0006699999999999484,410.0,0.0001649084541309375,09:09:23.288000
0,0.00041000000000002146,2.1405214412081275,-0.0006699999999999484,410.0,0.00016485109272208631,09:09:23.592000
0,0.00041000000000002146,2.141539388205301,-0.0006699999999999484,410.0,0.00016479378965413214,09:09:23.793000
0,0.00041000000000002146,2.1425568540958246,-0.0006699999999999484,410.0,0.000164736544831702,09:09:24.407000
0,0.00041000000000002146,2.143573839558156,-0.0006699999999999484,410.0,0.00016467935815962952,09:09:25.585000
0,0.00041000000000002146,2.1445903452691657,-0.0006699999999999484,410.0,0.00016462222954295423,09:09:26.409000
0,0.00041000000000002146,2.145606371904144,-0.0006699999999999484,410.0,0.00016456515888692123,09:09:26.562000
0,0.00041000000000002146,2.146621920136803,-0.0006699999999999484,410.0,0.00016450814609698055,09:09:28.038000
0,0.0006099999999999994,2.1466370626665383,-0.0006699999999999484,610.0,0.00016460098283566573,09:09:28.647000
0,0.0006099999999999994,2.1466560635478347,-0.0006699999999999484,610.0,0.00016469337468662083,09:09:29.305000
0,0.0006099999999999994,2.146678891628314,-0.0006699999999999484,610.0,0.00016478532390202142,09:09:29.941000
0,0.00041000000000002146,2.147690720013653,-0.0006699999999999484,410.0,0.0001647282186214629,09:09:30.178000
0,0.00041000000000002146,2.1487020744993597,-0.0006699999999999484,410.0,0.00016467117130455726,09:09:30.581000
0,0.00041000000000002146,2.149712955747611,-0.0006699999999999484,410.0,0.00016461418185646475,09:09:31.143000
0,0.00041000000000002146,2.150723364419047,-0.0006699999999999484,410.0,0.0001645572501825524,09:09:31.492000
0,0.00041000000000002146,2.1517333011727806,-0.0006699999999999484,410.0,0.0001645003761883933,09:09:32.482000
0,0.00041000000000002146,2.152742766666399,-0.0006699999999999484,410.0,0.0001644435597797662,09:09:34.166000
0,0.00041000000000002146,2.1537517615559696,-0.0006699999999999484,410.0,0.00016438680086265485,09:09:35.821000
0,0.00041000000000002146,2.1547602864960447,-0.0006699999999999484,410.0,0.0001643300993432476,09:09:36.491000
0,0.00041000000000002146,2.155768342139668,-0.0006699999999999484,410.0,0.00016427345512793682,09:09:38.364000
0,0.00041000000000002146,2.156775929138376,-0.0006699999999999484,410.0,0.00016421686812331836,09:09:39.078000
0,0.00041000000000002146,2.157783048142207,-0.0006699999999999484,410.0,0.00016416033823619106,09:09:39.250000
0,0.00041000000000002146,2.1587896997997027,-0.0006699999999999484,410.0,0.00016410386537355615,09:09:40.059000
0,0.00041000000000002146,2.159795884757915,-0.0006699999999999484,410.0,0.0001640474494426169,09:09:41.428000
0,0.00041000000000002146,2.1608016036624087,-0.0006699999999999484,410.0,0.0001639910903507778,09:09:41.678000
0,0.00041000000000002146,2.161806857157268,-0.0006699999999999484,410.0,0.00016393478800564443,09:09:43.792000
0,0.00041000000000002146,2.1628116458851023,-0.0006699999999999484,410.0,0.00016387854231502257,09:09:43.939000
0,0.00041000000000002146,2.163815970487047,-0.0006699999999999484,410.0,0.00016382235318691796,09:09:44.149000
0,0.00041000000000002146,2.1648198316027725,-0.0006699999999999484,410.0,0.00016376622052953564,09:09:44.796000
0,0.00041000000000002146,2.1658232298704845,-0.0006699999999999484,410.0,0.00016371014425127948,09:09:45.667000
0,0.00041000000000002146,2.166826165926934,-0.0006699999999999484,410.0,0.00016365412426075167,09:09:45.668000
0,0.00041000000000002146,2.1678286404074165,-0.0006699999999999484,410.0,0.00016359816046675215,09:09:45.700000
0,0.00041000000000002146,2.1688306539457813,-0.0006699999999999484,410.0,0.00016354225277827824,09:09:45.701000
0,0.00041000000000002146,2.169832207174432,-0.0006699999999999484,410.0,0.000163486401104524,09:09:45.730000
0,0.00041000000000002146,2.1708333007243343,-0.0006699999999999484,410.0,0.00016343060535487975,09:09:45.731000
0,0.00041000000000002146,2.171833935225019,-0.0006699999999999484,410.0,0.00016337486543893163,09:09:45.763000
0,0.00041000000000002146,2.1728341113045873,-0.0006699999999999484,410.0,0.00016331918126646097,09:09:45.800000
0,0.00041000000000002146,2.1738338295897135,-0.0006699999999999484,410.0,0.00016326355274744403,09:09:46.240000
0,0.00041000000000002146,2.174833090705652,-0.0006699999999999484,410.0,0.00016320797979205116,09:09:46.387000
0,0.00041000000000002146,2.1758318952762408,-0.0006699999999999484,410.0,0.00016315246231064656,09:09:46.521000
0,0.00041000000000002146,2.1768302439239053,-0.0006699999999999484,410.0,0.0001630970002137877,09:09:46.808000
0,0.00041000000000002146,2.177828137269663,-0.0006699999999999484,410.0,0.00016304159341222482,09:09:48.704000
0,0.00041000000000002146,2.1788255759331294,-0.0006699999999999484,410.0,0.00016298624181690043,09:09:49.441000
0,0.00041000000000002146,2.1798225605325205,-0.0006699999999999484,410.0,0.00016293094533894882,09:09:49.472000
0,0.00041000000000002146,2.1808190916846577,-0.0006699999999999484,410.0,0.00016287570388969562,09:09:49.514000
0,0.00041000000000002146,2.181815170004974,-0.0006699999999999484,410.0,0.00016282051738065716,09:09:50.235000
0,0.00041000000000002146,2.1828107961075136,-0.0006699999999999484,410.0,0.0001627653857235402,09:09:50.269000
0,0.00041000000000002146,2.183805970604943,-0.0006699999999999484,410.0,0.00016271030883024124,09:09:51.203000
0,0.00041000000000002146,2.1848006941085503,-0.0006699999999999484,410.0,0.0001626552866128461,09:09:54.116000
0,0.00041000000000002146,2.1857949672282504,-0.0006699999999999484,410.0,0.00016260031898362954,09:09:54.417000
0,0.00041000000000002146,2.186788790572591,-0.0006699999999999484,410.0,0.00016254540585505458,09:09:54.766000
0,0.00041000000000002146,2.1877821647487554,-0.0006699999999999484,410.0,0.00016249054713977215,09:09:55.258000
0,0.00041000000000002146,2.188775090362566,-0.0006699999999999484,410.0,0.00016243574275062066,09:09:57.627000
0,0.00041000000000002146,2.1897675680184925,-0.0006699999999999484,410.0,0.0001623809926006253,09:09:58.695000
0,0.00041000000000002146,2.1907595983196497,-0.0006699999999999484,410.0,0.00016232629660299782,09:09:58.748000
0,0.00031000000000003247,2.1913119521830713,-0.0006699999999999484,310.0,0.00016226960884282277,09:09:58.782000
0,0.00031000000000003247,2.1918642204930823,-0.0006699999999999484,310.0,0.00016221297985625753,09:09:58.782000
0,0.0001100000000000545,2.1886267204024836,-0.0006699999999999484,110.0,0.00016226773675980161,09:09:58.816000
0,0.0001100000000000545,2.186429421638505,-0.0006699999999999484,110.0,0.00016234619194798835,09:09:58.816000
0,0.00021000000000004349,2.1913476710353303,-0.0006699999999999484,210.0,0.00016220097517901806,09:09:58.816000
0,0.00021000000000004349,2.1908328459583926,-0.0006699999999999484,210.0,0.00016218891315303267,09:09:58.816000
0,0.0001100000000000545,2.184240894384374,-0.0006699999999999484,110.0,0.00016242428047576565,09:09:58.848000
0,1.0000000000065512e-05,2.170894789067448,-0.0007699999999999374,10.0,0.0001630643212697544,09:09:58.849000
0,1.0000000000065512e-05,2.179764496002584,-0.0007699999999999374,10.0,0.00016263864370254187,09:09:58.849000
0,1.0000000000065512e-05,2.175315889432817,-0.0007699999999999374,10.0,0.00016285198843680229,09:09:58.849000
0,1.0000000000065512e-05,2.1665009133895463,-0.0007699999999999374,10.0,0.00016327564872882933,09:09:58.849000
0,-9.00000000000345e-05,2.152137059369111,-0.0008700000000000374,-90.0,0.00016405580166631572,09:09:58.849000
0,-9.00000000000345e-05,2.1592858611591237,-0.0008700000000000374,-90.0,0.00016366682263106673,09:09:58.849000
0,-9.00000000000345e-05,2.1450534848176077,-0.0008700000000000374,-90.0,0.0001644426057638119,09:09:58.882000
0,-9.00000000000345e-05,2.138034136339119,-0.0008700000000000374,-90.0,0.00016482725456152134,09:09:58.882000
0,-9.00000000000345e-05,2.131078034197654,-0.0008700000000000374,-90.0,0.0001652097674122068,09:09:58.899000
0,-9.00000000000345e-05,2.1241842195001386,-0.0008700000000000374,-90.0,0.0001655901633893298,09:09:58.921000
0,-9.00000000000345e-05,2.117351753629332,-0.0008700000000000374,-90.0,0.00016596846129279485,09:09:59.043000
0,-9.00000000000345e-05,2.110579717695504,-0.0008700000000000374,-90.0,0.00016634467965453954,09:09:59.068000
0,-9.00000000000345e-05,2.1038672120061253,-0.0008700000000000374,-90.0,0.00016671883674397727,09:09:59.126000
0,-9.00000000000345e-05,2.0972133555528925,-0.0008700000000000374,-90.0,0.00016709095057329586,09:09:59.149000
0,-9.00000000000345e-05,2.090617285515401,-0.0008700000000000374,-90.0,0.00016746103890261788,09:09:59.183000
0,-9.00000000000345e-05,2.084078156780858,-0.0008700000000000374,-90.0,0.0001678291192450261,09:09:59.256000
0,-9.00000000000345e-05,2.0775951414792,-0.0008700000000000374,-90.0,0.00016819520887145932,09:09:59.455000
0,-9.00000000000345e-05,2.071167428533051,-0.0008700000000000374,-90.0,0.000168559324815482,09:09:59.490000
0,-9.00000000000345e-05,2.0647942232219587,-0.0008700000000000374,-90.0,0.0001689214838779319,09:09:59.521000
0,-9.00000000000345e-05,2.0584747467603783,-0.0008700000000000374,-90.0,0.00016928170263144973,09:09:59.556000
0,1.0000000000065512e-05,2.048472357354987,-0.0008700000000000374,10.0,0.00016982692269558767,09:09:59.690000
0,-9.00000000000345e-05,2.0522082358888896,-0.0008700000000000374,-90.0,0.00016963999742489403,09:09:59.690000
0,1.0000000000065512e-05,2.0447571276830514,-0.0008700000000000374,10.0,0.00017001299601313393,09:09:59.724000
0,1.0000000000065512e-05,2.041062357940279,-0.0008700000000000374,10.0,0.00017019822242754103,09:09:59.725000
0,1.0000000000065512e-05,2.0373878616041377,-0.0008700000000000374,10.0,0.0001703826069450789,09:09:59.829000
0,1.0000000000065512e-05,2.0337334545229813,-0.0008700000000000374,10.0,0.00017056615452880737,09:09:59.829000
0,1.0000000000065512e-05,2.0300989548774506,-0.0008700000000000374,10.0,0.0001707488700990956,09:10:00.604000
0,1.0000000000065512e-05,2.026484183142639,-0.0008700000000000374,10.0,0.00017093075853413355,09:10:01.092000
0,1.0000000000065512e-05,2.022888962051,-0.0008700000000000374,10.0,0.00017111182467043548,09:10:01.102000
0,1.0000000000065512e-05,2.019313116555996,-0.0008700000000000374,10.0,0.00017129207330333568,09:10:02.109000
0,1.0000000000065512e-05,2.015756473796446,-0.0008700000000000374,10.0,0.00017147150918747623,09:10:04.816000
0,1.0000000000065512e-05,2.012218863061584,-0.0008700000000000374,10.0,0.0001716501370372876,09:10:04.991000
0,1.0000000000065512e-05,2.0087001157567888,-0.0008700000000000374,10.0,0.0001718279615274615,09:10:05.435000
0,1.0000000000065512e-05,2.005200065369979,-0.0008700000000000374,10.0,0.0001720049872934169,09:10:06.973000
0,-9.00000000000345e-05,1.9993854202712136,-0.0008700000000000374,-90.0,0.00017234539202742112,09:10:07.848000
0,-9.00000000000345e-05,1.9936167378199348,-0.0008700000000000374,-90.0,0.00017268403654449474,09:10:07.881000
0,-9.00000000000345e-05,1.9878934049541153,-0.0008700000000000374,-90.0,0.00017302093487072615,09:10:07.882000
0,-9.00000000000345e-05,1.9822148200280036,-0.0008700000000000374,-90.0,0.00017335610085551973,09:10:07.885000
0,-9.00000000000345e-05,1.9765803925400143,-0.0008700000000000374,-90.0,0.00017368954817476324,09:10:07.905000
0,-9.00000000000345e-05,1.9709895428684958,-0.0008700000000000374,-90.0,0.00017402129033392192,09:10:07.929000
0,-9.00000000000345e-05,1.9654417020151276,-0.0008700000000000374,-90.0,0.0001743513406710604,09:10:07.982000
0,-9.00000000000345e-05,1.9599363113556723,-0.0008700000000000374,-90.0,0.00017467971235979527,09:10:07.996000
0,-9.00000000000345e-05,1.9544728223978443,-0.0008700000000000374,-90.0,0.00017500641841217964,09:10:09.201000
0,-9.00000000000345e-05,1.9490506965460521,-0.0008700000000000374,-90.0,0.0001753314716815221,09:10:09.245000
0,-9.00000000000345e-05,1.9436694048727845,-0.0008700000000000374,-90.0,0.0001756548848651414,09:10:10.087000
0,-9.00000000000345e-05,1.938328427896421,-0.0008700000000000374,-90.0,0.0001759766705070593,09:10:10.124000
0,-9.00000000000345e-05,1.9330272553652568,-0.0008700000000000374,-90.0,0.00017629684100063257,09:10:10.708000
0,-9.00000000000345e-05,1.9277653860475292,-0.0008700000000000374,-90.0,0.00017661540859112665,09:10:12.282000
0,-9.00000000000345e-05,1.9225423275272624,-0.0008700000000000374,-90.0,0.00017693238537823142,09:10:12.740000
0,-9.00000000000345e-05,1.917357596005728,-0.0008700000000000374,-90.0,0.00017724778331852214,09:10:14.832000
0,-9.00000000000345e-05,1.9122107161083506,-0.0008700000000000374,-90.0,0.0001775616142278655,09:10:14.854000
0,-9.00000000000345e-05,1.9071012206968714,-0.0008700000000000374,-90.0,0.0001778738897837736,09:10:15.555000
0,-9.00000000000345e-05,1.902028650686615,-0.0008700000000000374,-90.0,0.0001781846215277063,09:10:15.677000
0,-0.00019000000000002348,1.8945240797721272,-0.0009700000000000264,-190.0,0.00017868814079575064,09:10:15.807000
0,-9.00000000000345e-05,1.8895403143459237,-0.0009700000000000264,-90.0,0.0001789952188617377,09:10:15.830000
0,-9.00000000000345e-05,1.8845919503833246,-0.0009700000000000264,-90.0,0.0001793007911962601,09:10:15.946000
0,-9.00000000000345e-05,1.8796785625148875,-0.0009700000000000264,-90.0,0.00017960486876846118,09:10:16.339000
0,-9.00000000000345e-05,1.874799732512564,-0.0009700000000000264,-90.0,0.00017990746242305673,09:10:17.866000
0,-9.00000000000345e-05,1.8699550491361416,-0.0009700000000000264,-90.0,0.00018020858288233916,09:10:18.098000
0,-9.00000000000345e-05,1.865144107983701,-0.0009700000000000264,-90.0,0.00018050824074814008,09:10:18.441000
0,-9.00000000000345e-05,1.860366511345972,-0.0009700000000000264,-90.0,0.00018080644650375142,09:10:19.355000
0,-9.00000000000345e-05,1.8556218680644607,-0.0009700000000000264,-90.0,0.00018110321051580718,09:10:19.382000
0,-9.00000000000345e-05,1.8509097933932406,-0.0009700000000000264,-90.0,0.0001813985430361256,09:10:20.271000
0,-0.00019000000000002348,1.8439231737012614,-0.0009700000000000264,-190.0,0.00018188073424244212,09:10:21.387000
0,-9.00000000000345e-05,1.8392895347833156,-0.0009700000000000264,-90.0,0.00018217267583664067,09:10:21.417000
0,-0.00019000000000002348,1.832416019109875,-0.0009700000000000264,-190.0,0.00018265016702736502,09:10:22.367000
0,-9.00000000000345e-05,1.82785863126918,-0.0009700000000000264,-90.0,0.00018293877386245668,09:10:22.399000
0,-9.00000000000345e-05,1.8233316660094423,-0.0009700000000000264,-90.0,0.00018322600615184486,09:10:22.621000
0,1.0000000000065512e-05,1.8206757450685747,-0.0009700000000000264,10.0,0.00018336568895909147,09:10:22.651000
0,1.0000000000065512e-05,1.8180316260425973,-0.0009700000000000264,10.0,0.00018350477171634574,09:10:22.652000
0,1.0000000000065512e-05,1.8153992221225135,-0.0009700000000000264,10.0,0.000183643257476933,09:10:22.683000
0,1.0000000000065512e-05,1.812778447390138,-0.0009700000000000264,10.0,0.00018378114927250307,09:10:22.691000
0,1.0000000000065512e-05,1.8101692168063805,-0.0009700000000000264,10.0,0.00018391845011324042,09:10:22.795000
0,1.0000000000065512e-05,1.8075714461997165,-0.0009700000000000264,10.0,0.00018405516298807114,09:10:22.795000
0,0.0001100000000000545,1.806409235544278,-0.0009700000000000264,110.0,0.00018408558692618412,09:10:23.260000
0,0.0001100000000000545,1.805250459189493,-0.0009700000000000264,110.0,0.0001841158253829958,09:10:23.289000
0,0.0001100000000000545,1.8040951017632274,-0.0009700000000000264,110.0,0.0001841458791287095,09:10:23.290000
0,0.0001100000000000545,1.8029431479883193,-0.0009700000000000264,110.0,0.0001841757489297001,09:10:23.291000
0,0.00021000000000004349,1.8016845292763626,-0.0009700000000000264,210.0,0.00018416856578899014,09:10:23.325000
0,0.0001100000000000545,1.8017945826818256,-0.0009700000000000264,110.0,0.00018420543554853772,09:10:23.325000
0,0.00021000000000004349,1.8015750588992132,-0.0009700000000000264,210.0,0.0001841317003433446,09:10:23.459000
0,0.00021000000000004349,1.8014661698511727,-0.0009700000000000264,210.0,0.0001840948392760624,09:10:23.731000
0,0.00021000000000004349,1.8013578604394245,-0.0009700000000000264,210.0,0.00018405798265123393,09:10:24.582000
0,0.00021000000000004349,1.801250128977509,-0.0009700000000000264,210.0,0.00018402113053258092,09:10:25.027000
0,0.00021000000000004349,1.8011429737852944,-0.0009700000000000264,210.0,0.00018398428298345816,09:10:25.096000
0,0.00021000000000004349,1.8010363931889477,-0.0009700000000000264,210.0,0.0001839474400668556,09:10:25.195000
0,0.00021000000000004349,1.800930385520904,-0.0009700000000000264,210.0,0.00018391060184540017,09:10:25.366000
0,0.00021000000000004349,1.8008249491198376,-0.0009700000000000264,210.0,0.0001838737683813579,09:10:25.398000
0,0.00021000000000004349,1.8007200823306313,-0.0009700000000000264,210.0,0.00018383693973663575,09:10:25.407000
0,0.00021000000000004349,1.80061578350435,-0.0009700000000000264,210.0,0.0001838001159727835,09:10:25.408000
0,0.00021000000000004349,1.8005120509982107,-0.0009700000000000264,210.0,0.00018376329715099566,09:10:25.410000
0,0.00021000000000004349,1.800408883175551,-0.0009700000000000264,210.0,0.00018372648333211348,09:10:25.413000
0,0.00021000000000004349,1.8003062784058055,-0.0009700000000000264,210.0,0.00018368967457662664,09:10:26.371000
0,0.00021000000000004349,1.8002042350644731,-0.0009700000000000264,210.0,0.00018365287094467532,09:10:27.537000
0,0.00021000000000004349,1.8001027515330912,-0.0009700000000000264,210.0,0.00018361607249605186,09:10:28.313000
0,0.00021000000000004349,1.8000018261992055,-0.0009700000000000264,210.0,0.00018357927929020287,09:10:28.319000
0,0.00021000000000004349,1.799901457456345,-0.0009700000000000264,210.0,0.0001835424913862308,09:10:28.702000
0,0.00021000000000004349,1.7998016437039912,-0.0009700000000000264,210.0,0.0001835057088428959,09:10:28.948000
0,0.0001100000000000545,1.7986815022701292,-0.0009700000000000264,110.0,0.00018353404859558723,09:10:28.989000
0,0.0001100000000000545,1.7975645929646467,-0.0009700000000000264,110.0,0.0001835622142190808,09:10:29.132000
0,1.0000000000065512e-05,1.7950619369601952,-0.0009700000000000264,10.0,0.00018369322417067802,09:10:29.328000
0,0.0001100000000000545,1.793953979970246,-0.0009700000000000264,110.0,0.00018372089719903282,09:10:29.354000
0,0.0001100000000000545,1.7928492031240875,-0.0009700000000000264,110.0,0.0001837483986243545,09:10:29.354000
0,0.0001100000000000545,1.7917475926331083,-0.0009700000000000264,110.0,0.0001837757291448818,09:10:29.515000
0,0.0001100000000000545,1.7906491347911926,-0.0009700000000000264,110.0,0.00018380288945546937,09:10:30.430000
0,1.0000000000065512e-05,1.7881797456097226,-0.0009700000000000264,10.0,0.00018393208629750168,09:10:31.126000
0,0.0001100000000000545,1.7870900256004563,-0.0009700000000000264,110.0,0.00018395876401662502,09:10:31.160000
0,0.0001100000000000545,1.786003407988271,-0.0009700000000000264,110.0,0.0001839852739866701,09:10:32.102000
0,0.00021000000000004349,1.7859183807175383,-0.0009700000000000264,210.0,0.00018394775650975445,09:10:32.459000
0,0.00021000000000004349,1.785833871204955,-0.0009700000000000264,210.0,0.00018391024659573983,09:10:32.605000
0,0.00021000000000004349,1.7857498779831233,-0.0009700000000000264,210.0,0.0001838727442948505,09:10:32.606000
0,0.00021000000000004349,1.7856663995899833,-0.0009700000000000264,210.0,0.00018383524965700842,09:10:32.643000
0,0.00021000000000004349,1.785583434568785,-0.0009700000000000264,210.0,0.00018379776273183543,09:10:32.655000
0,0.00021000000000004349,1.7855009814680687,-0.0009700000000000264,210.0,0.00018376028356865422,09:10:32.791000
0,0.00021000000000004349,1.7854190388416378,-0.0009700000000000264,210.0,0.00018372281221649034,09:10:33.391000
0,0.00021000000000004349,1.7853376052485348,-0.0009700000000000264,210.0,0.00018368534872407363,09:10:33.425000
0,0.00021000000000004349,1.7852566792530207,-0.0009700000000000264,210.0,0.00018364789313983978,09:10:33.894000
0,0.00021000000000004349,1.7851762594245486,-0.0009700000000000264,210.0,0.00018361044551193188,09:10:33.960000
0,0.00021000000000004349,1.78509634433774,-0.0009700000000000264,210.0,0.00018357300588820212,09:10:34.533000
0,0.00021000000000004349,1.7850169325723617,-0.0009700000000000264,210.0,0.00018353557431621318,09:10:34.702000
0,0.00021000000000004349,1.784938022713306,-0.0009700000000000264,210.0,0.00018349815084323974,09:10:36.103000
0,0.00021000000000004349,1.784859613350562,-0.0009700000000000264,210.0,0.00018346073551627019,09:10:36.216000
0,0.00021000000000004349,1.7847817030791966,-0.0009700000000000264,210.0,0.00018342332838200797,09:10:37.676000
0,0.00021000000000004349,1.7847042904993289,-0.0009700000000000264,210.0,0.00018338592948687323,09:10:38.862000
0,0.0001100000000000545,1.783639872185189,-0.0009700000000000264,110.0,0.00018341140978982772,09:10:38.917000
0,0.0001100000000000545,1.7825784360358683,-0.0009700000000000264,110.0,0.00018343672935587925,09:10:38.946000
0,1.0000000000065512e-05,1.780173245936615,-0.0009700000000000264,10.0,0.00018356201914817744,09:10:38.976000
0,0.0001100000000000545,1.7791200947171755,-0.0009700000000000264,110.0,0.00018358688074831108,09:10:39.006000
0,0.0001100000000000545,1.7780698791557006,-0.0009700000000000264,110.0,0.000183611583904207,09:10:39.037000
0,0.0001100000000000545,1.7770225869287979,-0.0009700000000000264,110.0,0.00018363612924839043,09:10:39.057000
0,0.0001100000000000545,1.7759782057844358,-0.0009700000000000264,110.0,0.0001836605174103959,09:10:40.629000
0,1.0000000000065512e-05,1.7736039136380233,-0.0009700000000000264,10.0,0.00018378411153262714,09:10:40.868000
0,0.0001100000000000545,1.7725676251340585,-0.0009700000000000264,110.0,0.00018380805082821914,09:10:40.896000
