,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0004999999999999449,0.4764735323467895,0.0,500.0,0.00019853063847780707,09:00:16.137000
0,0.0004999999999999449,0.5095577718051384,0.0,500.0,0.00020657747505611445,09:00:16.620000
0,0.0004999999999999449,0.5406548735632486,0.0,500.0,0.00021341639745915358,09:00:16.667000
0,0.0004999999999999449,0.5700877125495689,0.0,500.0,0.00021926450482673317,09:00:16.689000
0,0.0004999999999999449,0.5980999726097406,0.0,500.0,0.00022428748972862797,09:00:17.404000
0,0.0004999999999999449,0.6248809410409237,0.0,500.0,0.00022861497842958112,09:00:18.030000
0,0.0004999999999999449,0.6505811355653408,0.0,500.0,0.00023235040555902471,09:00:18.369000
0,0.0004999999999999449,0.6753225940693871,0.0,500.0,0.00023557764909394623,09:00:18.411000
0,0.0004999999999999449,0.6992058987801011,0.0,500.0,0.0002383656473113718,09:00:18.467000
0,0.0004999999999999449,0.722315118514615,0.0,500.0,0.00024077170617151192,09:00:18.503000
0,0.0004999999999999449,0.7447213768101557,0.0,500.0,0.00024284392722067632,09:00:19.056000
0,0.0004999999999999449,0.7664854858377945,0.0,500.0,0.0002446230273950139,09:00:19.189000
0,0.0004999999999999449,0.78765992869087,0.0,500.0,0.00024614372771586965,09:00:19.193000
0,0.0004999999999999449,0.8082903768654761,0.0,500.0,0.0002474358296526695,09:00:19.325000
0,0.0004999999999999449,0.828416869579514,0.0,500.0,0.00024852506087382685,09:00:19.364000
0,0.0004999999999999449,0.8480747427147971,0.0,500.0,0.0002494337478572658,09:00:19.448000
0,0.0004999999999999449,0.8672953694455166,0.0,500.0,0.0002501813565707946,09:00:19.504000
0,0.0004999999999999449,0.8861067572167506,0.0,500.0,0.0002507849312877319,09:00:19.569000
0,0.0004999999999999449,0.9045340337332909,0.0,500.0,0.00025125945381477535,09:00:19.676000
0,0.0004999999999999449,0.9225998461903602,0.0,500.0,0.0002516181398700705,09:00:19.983000
0,0.0004999999999999449,0.9403246919632545,0.0,500.0,0.0002518726853472726,09:00:20.220000
0,0.0004999999999999449,0.9577271946177287,0.0,500.0,0.0002520334722677956,09:00:20.223000
0,0.0004999999999999449,0.9748243359065807,0.0,500.0,0.00025210974204477766,09:00:20.903000
0,0.0004999999999999449,0.9916316520429012,0.0,500.0,0.0002521097420447776,09:00:20.924000
0,0.0004999999999999449,1.008163400755528,0.0,500.0,0.00025204085018885414,09:00:20.934000
0,0.0004999999999999449,1.0244327042765657,0.0,500.0,0.0002519096813794557,09:00:21.119000
0,0.0004999999999999449,1.0404516723710346,0.0,500.0,0.0002517221787994161,09:00:21.236000
0,0.0004999999999999449,1.0562315087138803,0.0,500.0,0.00025148369255089623,09:00:21.343000
0,0.0004999999999999449,1.0717826032913338,0.0,500.0,0.0002511990476463787,09:00:21.866000
0,0.0004999999999999449,1.087114613009218,0.0,500.0,0.0002508726030020996,09:00:22.113000
0,0.0004999999999999449,1.1022365322989112,0.0,500.0,0.0002505083027951794,09:00:22.338000
0,0.0004999999999999449,1.1171567551987838,0.0,500.0,0.00025010972131313285,09:00:22.972000
0,0.0004999999999999449,1.1318831301374954,0.0,500.0,0.00024968010223618486,09:00:23.017000
0,0.0004999999999999449,1.1464230084422216,0.0,500.0,0.000249222393139586,09:00:23.190000
0,0.0004999999999999449,1.160783287429478,0.0,500.0,0.000248739275877718,09:00:23.196000
0,0.0004999999999999449,1.1749704488009713,0.0,500.0,0.0002482331934086285,09:00:23.256000
0,0.0004999999999999449,1.1889905929556324,0.0,500.0,0.00024770637353239614,09:00:23.373000
0,0.0004999999999999449,1.2028494697371102,0.0,500.0,0.0002471608499459543,09:00:23.448000
0,0.0004999999999999449,1.216552506059644,0.0,500.0,0.00024659848095800877,09:00:23.687000
0,0.0004999999999999449,1.2301048307916047,0.0,500.0,0.0002460209661582938,09:00:23.737000
0,0.0004999999999999449,1.2435112972226456,0.0,500.0,0.0002454298612939161,09:00:23.768000
0,0.0004999999999999449,1.2567765033955638,0.0,500.0,0.0002448265915705374,09:00:23.782000
0,0.0004999999999999449,1.2699048105460902,0.0,500.0,0.0002442124635665289,09:00:23.785000
0,0.0004999999999999449,1.2829003598617208,0.0,500.0,0.0002435886759230848,09:00:24.071000
0,0.0004999999999999449,1.2957670877434002,0.0,500.0,0.00024295632895186074,09:00:24.296000
0,0.0004999999999999449,1.308508739730545,0.0,500.0,0.00024231643328340762,09:00:24.405000
0,0.0004999999999999449,1.321128883229951,0.0,500.0,0.00024166991766398882,09:00:24.478000
0,0.0004999999999999449,1.3336309191719529,0.0,500.0,0.00024101763599490477,09:00:24.673000
0,0.0004999999999999449,1.3460180927024543,0.0,500.0,0.00024036037369684038,09:00:24.811000
0,0.0004999999999999449,1.3582935030066507,0.0,500.0,0.0002396988534717354,09:00:24.983000
0,0.0004999999999999449,1.370460112349218,0.0,500.0,0.0002390337405259999,09:00:25.027000
0,0.0004999999999999449,1.382520754406109,0.0,500.0,0.0002383656473113718,09:00:25.210000
0,0.0004999999999999449,1.394478141954729,0.0,500.0,0.00023769513783316625,09:00:25.224000
0,0.0004999999999999449,1.4063348739819326,0.0,500.0,0.0002370227315699625,09:00:25.447000
0,0.0004999999999999449,1.4180934422628895,0.0,500.0,0.0002363489070437889,09:00:25.493000
0,0.0004999999999999449,1.4297562374582335,0.0,500.0,0.00023567410507550703,09:00:25.621000
0,0.0004999999999999449,1.4413255547719641,0.0,500.0,0.00023499873175627256,09:00:25.684000
0,0.0004999999999999449,1.464192490461144,0.0,500.0,0.00023364773783951848,09:00:25.819000
0,0.0004999999999999449,1.4528035992082136,0.0,500.0,0.00023432316116258936,09:00:25.819000
0,0.0004999999999999449,1.4754942674688143,0.0,500.0,0.00023297277907399772,09:00:25.923000
0,0.0004999999999999449,1.4867108926588632,0.0,500.0,0.00023229857697792193,09:00:26.046000
0,0.0004999999999999449,1.4978442559111367,0.0,500.0,0.00023162540039860385,09:00:26.073000
0,0.0004999999999999449,1.508896178260014,0.0,500.0,0.00023095349667242576,09:00:26.108000
0,0.0004999999999999449,1.5198684153570667,0.0,500.0,0.00023028309323589374,09:00:26.163000
0,0.0004999999999999449,1.5307626607127383,0.0,500.0,0.0002296143991068856,09:00:26.169000
0,0.0004999999999999449,1.5415805487340886,0.0,500.0,0.00022894760624761178,09:00:26.202000
0,0.0004999999999999449,1.5523236575740504,0.0,500.0,0.00022828289081968815,09:00:26.249000
0,0.0004999999999999449,1.5629935118063407,0.0,500.0,0.00022762041434070418,09:00:26.255000
0,0.0004999999999999449,1.5735915849388864,0.0,500.0,0.0002269603247507759,09:00:26.295000
0,0.0004999999999999449,1.584119301777537,0.0,500.0,0.00022630275739676602,09:00:26.309000
0,0.0004999999999999449,1.594578040650835,0.0,500.0,0.0002256478359411311,09:00:26.564000
0,0.0004999999999999449,1.604969135505704,0.0,500.0,0.00022499567320170935,09:00:26.942000
0,0.0004999999999999449,1.615293877883095,0.0,500.0,0.0002243463719281828,09:00:26.967000
0,0.0004999999999999449,1.6255535187819083,0.0,500.0,0.00022370002552042135,09:00:27.068000
0,0.0004999999999999449,1.6357492704188124,0.0,500.0,0.00022305671869344974,09:00:27.112000
0,0.0004999999999999449,1.6458823078909899,0.0,500.0,0.00022241652809335254,09:00:27.117000
0,0.0004999999999999449,1.6559537707482828,0.0,500.0,0.00022177952286804925,09:00:27.120000
0,0.0004999999999999449,1.6659647644806979,0.0,500.0,0.00022114576519652852,09:00:27.207000
0,0.0004999999999999449,1.6759163619267858,0.0,500.0,0.00022051531077981593,09:00:27.340000
0,0.0004999999999999449,1.6858096046079776,0.0,500.0,0.00021988820929666852,09:00:27.531000
0,0.0004999999999999449,1.6956455039935898,0.0,500.0,0.00021926450482673314,09:00:27.930000
0,0.0004999999999999449,1.7054250427008466,0.0,500.0,0.00021864423624367435,09:00:28.163000
0,0.0004999999999999449,1.7151491756339656,0.0,500.0,0.00021802743758056478,09:00:28.562000
0,0.0004999999999999449,1.7248188310660337,0.0,500.0,0.00021741413836964425,09:00:28.582000
0,0.0,1.6968300459225139,-0.0004999999999999449,0.0,0.00021917388093163395,09:00:28.616000
0,0.0,1.6701636809940137,-0.0004999999999999449,0.0,0.00022084809004877104,09:00:28.718000
0,0.0,1.6447187535473988,-0.0004999999999999449,0.0,0.00022244147076663196,09:00:28.947000
0,0.0,1.620404756519976,-0.0004999999999999449,0.0,0.00022395838098241094,09:00:29.023000
0,0.0,1.5971403015568617,-0.0004999999999999449,0.0,0.00022540286513904835,09:00:29.478000
0,-0.0004999999999999449,1.4888523159792826,-0.0009999999999998899,-500.0,0.00023721264989420124,09:00:29.756000
0,-0.0004999999999999449,1.3964261510883644,-0.0009999999999998899,-500.0,0.0002481024095999075,09:00:30.111000
0,0.0002500000000000835,1.3980754593712827,-0.0009999999999998899,250.0,0.000247270719675908,09:00:30.242000
0,0.0012499999999999734,1.3626061647350856,-0.0009999999999998899,1250.0,0.00025885188796508204,09:00:30.419000
0,0.0012499999999999734,1.3339401496585113,-0.0009999999999998899,1250.0,0.0002695888452772106,09:00:30.615000
0,0.0012499999999999734,1.3105314733785578,-0.0009999999999998899,1250.0,0.00027959054870754703,09:00:30.616000
0,0.0012499999999999734,1.291273739628499,-0.0009999999999998899,1250.0,0.000288944202267574,09:00:31.210000
0,0.0012499999999999734,1.2753526334336938,-0.0009999999999998899,1250.0,0.00029772098960424866,09:00:31.236000
0,0.0012499999999999734,1.2621545464345203,-0.0009999999999998899,1250.0,0.0003059799855268715,09:00:31.742000
0,0.0012499999999999734,1.2512077472724479,-0.0009999999999998899,1250.0,0.0003137709093061344,09:00:32.137000
0,0.0012499999999999734,1.2421432551890104,-0.0009999999999998899,1250.0,0.00032113611466078024,09:00:32.171000
0,0.0012499999999999734,1.2346680813864859,-0.0009999999999998899,1250.0,0.00032811206117528823,09:00:32.263000
0,0.0002500000000000835,1.2347540948686413,-0.0009999999999998899,250.0,0.0003271789167780156,09:00:32.376000
0,0.0002500000000000835,1.234863312268057,-0.0009999999999998899,250.0,0.00032625286850714816,09:00:32.401000
0,-0.0007500000000000284,1.1628844651418757,-0.0020000000000000018,-750.0,0.0003393654907021865,09:00:32.522000
0,-0.0007500000000000284,1.0992600276152016,-0.0020000000000000018,-750.0,0.0003516227398294015,09:00:32.773000
0,0.0002500000000000835,1.0998470827101707,-0.0020000000000000018,250.0,0.0003505608973672744,09:00:32.818000
0,0.0002500000000000835,1.1004472444480558,-0.0020000000000000018,250.0,0.00034950824453948323,09:00:32.853000
0,0.0012499999999999734,1.0982738561865204,-0.0020000000000000018,1250.0,0.0003556717641957845,09:00:32.924000
0,0.0012499999999999734,1.0968152620728113,-0.0020000000000000018,1250.0,0.00036154832800965644,09:00:32.992000
0,0.0012499999999999734,1.0959802453794212,-0.0020000000000000018,1250.0,0.0003671574026725567,09:00:33.213000
0,0.0012499999999999734,1.095691861080689,-0.0020000000000000018,1250.0,0.00037251647092049686,09:00:33.322000
0,-0.0007500000000000284,1.0445614943367376,-0.0020000000000000018,-750.0,0.0003832592336672399,09:00:33.394000
0,-0.0007500000000000284,0.9979700149062901,-0.0020000000000000018,-750.0,0.00039341607843925417,09:00:33.422000
0,-0.0007500000000000284,0.9552400759743164,-0.0020000000000000018,-750.0,0.00040304004164322643,09:00:33.651000
0,-0.0007500000000000284,0.915829186408025,-0.0020000000000000018,-750.0,0.000412176691145982,09:00:33.832000
0,-0.0007500000000000284,0.8792969405095744,-0.0020000000000000018,-750.0,0.00042086554885450777,09:00:33.942000
0,-0.0007500000000000284,0.8452814961688517,-0.0020000000000000018,-750.0,0.00042914117922051583,09:00:34.481000
0,-0.0007500000000000284,0.8134823648234455,-0.0020000000000000018,-750.0,0.0004370340352696007,09:00:34.596000
0,-0.0007500000000000284,0.783647602966315,-0.0020000000000000018,-750.0,0.00044457112540818465,09:00:34.611000
0,-0.0007500000000000284,0.7555641327049653,-0.0020000000000000018,-750.0,0.00045177654559128074,09:00:35.446000
0,-0.0007500000000000284,0.7290503255200443,-0.0020000000000000018,-750.0,0.0004586719088562733,09:00:35.698000
0,-0.0007500000000000284,0.7039502487022237,-0.0020000000000000018,-750.0,0.0004652766955809914,09:00:35.798000
0,-0.0007500000000000284,0.6801291507085931,-0.0020000000000000018,-750.0,0.00047160854177022253,09:00:35.934000
0,-0.0007500000000000284,0.6574698816772148,-0.0020000000000000018,-750.0,0.00047768347836525936,09:00:36.249000
0,-0.0007500000000000284,0.6358700282093014,-0.0020000000000000018,-750.0,0.0004835161314567184,09:00:36.351000
0,-0.0007500000000000284,0.6152395996639485,-0.0020000000000000018,-750.0,0.0004891198909989913,09:00:36.418000
0,-0.0007500000000000284,0.5954991445848411,-0.0020000000000000018,-750.0,0.0004945070539314184,09:00:36.427000
0,-0.0007500000000000284,0.5765782057173542,-0.0020000000000000018,-750.0,0.0004996889463400279,09:00:36.533000
0,-0.0007500000000000284,0.5584140438596117,-0.0020000000000000018,-750.0,0.0005046760283289008,09:00:37.269000
0,-0.0007500000000000284,0.5409505768780442,-0.0020000000000000018,-750.0,0.0005094779845306564,09:00:37.356000
0,-0.0007500000000000284,0.5241374922234433,-0.0020000000000000018,-750.0,0.0005141038026133151,09:00:37.633000
0,-0.0007500000000000284,0.5079295003317476,-0.0020000000000000018,-750.0,0.0005185618416941587,09:00:37.746000
0,-0.0007500000000000284,0.4922857031763289,-0.0020000000000000018,-750.0,0.0005228598922197715,09:00:37.902000
0,-0.0007500000000000284,0.4771690575191055,-0.0020000000000000018,-750.0,0.0005270052285927889,09:00:37.923000
0,-0.0007500000000000284,0.4625459164922179,-0.0020000000000000018,-750.0,0.0005310046556033522,09:00:37.948000
0,-0.0007500000000000284,0.4483856363253391,-0.0020000000000000018,-750.0,0.0005348645495443664,09:00:38.382000
0,-0.0007500000000000284,0.4346602375326424,-0.0020000000000000018,-750.0,0.0005385908947449132,09:00:38.506000
0,-0.0007500000000000284,0.42134411184845993,-0.0020000000000000018,-750.0,0.0005421893161383497,09:00:38.629000
0,-0.0007500000000000284,0.4084137677716315,-0.0020000000000000018,-750.0,0.0005456651083851889,09:00:38.665000
0,-0.0007500000000000284,0.39584760883570763,-0.0020000000000000018,-750.0,0.0005490232619914944,09:00:38.752000
0,-0.0007500000000000284,0.3836257397340378,-0.0020000000000000018,-750.0,0.0005522684867978657,09:00:38.794000
0,-0.0007500000000000284,0.3717297962476458,-0.0020000000000000018,-750.0,0.000555405233159538,09:00:39.679000
0,-0.0007500000000000284,0.3601427955899473,-0.0020000000000000018,-750.0,0.0005584377110925496,09:00:39.704000
0,-0.0007500000000000284,0.3488490043269533,-0.0020000000000000018,-750.0,0.0005613699076227247,09:00:40.063000
0,-0.0007500000000000284,0.3378338214789251,-0.0020000000000000018,-750.0,0.0005642056025420427,09:00:40.319000
0,-0.0007500000000000284,0.32708367477852224,-0.0020000000000000018,-750.0,0.0005669483827497501,09:00:40.514000
0,0.0007500000000000284,0.33253776964033704,-0.0020000000000000018,750.0,0.0005669268497464373,09:00:40.822000
0,0.0007500000000000284,0.3379428873884729,-0.0020000000000000018,750.0,0.0005668889451615218,09:00:40.900000
0,-0.0007500000000000284,0.3274168789036409,-0.0020000000000000018,-750.0,0.00056956894559287,09:00:41.204000
0,-0.0007500000000000284,0.31713281720753506,-0.0020000000000000018,-750.0,0.000572162838589015,09:00:41.215000
0,-0.0007500000000000284,0.307079640971559,-0.0020000000000000018,-750.0,0.0005746736829473078,09:00:41.339000
0,-0.0007500000000000284,0.29724700681303373,-0.0020000000000000018,-750.0,0.0005771043921709096,09:00:41.732000
0,-0.0007500000000000284,0.28762522981695143,-0.0020000000000000018,-750.0,0.000579457743580785,09:00:41.767000
0,-0.0007500000000000284,0.27820523000167285,-0.0020000000000000018,-750.0,0.0005817363867032747,09:00:42.014000
0,-0.0007500000000000284,0.2689784840371671,-0.0020000000000000018,-750.0,0.0005839428510032438,09:00:42.040000
0,-0.0007500000000000284,0.25993698161571666,-0.0020000000000000018,-750.0,0.0005860795530248535,09:00:42.263000
0,-0.0007500000000000284,0.2510731859528739,-0.0020000000000000018,-750.0,0.0005881488029951129,09:00:42.367000
0,-0.0007500000000000284,0.24237999796306353,-0.0020000000000000018,-750.0,0.0005901528109393293,09:00:42.488000
0,-0.0007500000000000284,0.2338507237113427,-0.0020000000000000018,-750.0,0.0005920936923523036,09:00:43.068000
0,-0.0007500000000000284,0.2254790447919656,-0.0020000000000000018,-750.0,0.0005939734734644951,09:00:43.465000
0,-0.0022499999999999742,0.19766845553992163,-0.0034999999999999476,-2250.0,0.0006163219661666109,09:00:43.656000
0,-0.0022499999999999742,0.1723261319318833,-0.0034999999999999476,-2250.0,0.0006374453114973586,09:00:43.689000
0,-0.0022499999999999742,0.14904062282218572,-0.0034999999999999476,-2250.0,0.0006574714188199629,09:00:44.105000
0,-0.0022499999999999742,0.1274931340356899,-0.0034999999999999476,-2250.0,0.0006765070186118846,09:00:44.194000
0,-0.0022499999999999742,0.10743207118567022,-0.0034999999999999476,-2250.0,0.0006946423432778991,09:00:44.340000
0,-0.0022499999999999742,0.08865567612524453,-0.0034999999999999476,-2250.0,0.0007119545486516872,09:00:44.601000
0,-0.0007500000000000284,0.08296843154407453,-0.0034999999999999476,-750.0,0.0007124794261197906,09:00:44.778000
0,-0.0022499999999999742,0.06557215016659498,-0.0034999999999999476,-2250.0,0.0007288783046705369,09:00:44.813000
0,-0.0022499999999999742,0.0491348928017405,-0.0034999999999999476,-2250.0,0.0007445903260896833,09:00:44.927000
0,-0.0022499999999999742,0.03354824817665903,-0.0034999999999999476,-2250.0,0.0007596652069274522,09:00:44.958000
0,-0.0022499999999999742,0.018720933515433726,-0.0034999999999999476,-2250.0,0.0007741469521918884,09:00:45.602000
0,-0.0007500000000000284,0.01397419169153993,-0.0034999999999999476,-750.0,0.0007740918352242262,09:00:45.739000
0,-0.0007500000000000284,0.009272413989537544,-0.0034999999999999476,-750.0,0.0007740199586529142,09:00:45.890000
0,-0.0007500000000000284,0.004614655389921769,-0.0034999999999999476,-750.0,0.0007739318041386192,09:00:46.336000
0,-0.0007500000000000284,-3.671784505531441e-14,-0.0034999999999999476,-750.0,0.0007738278386110843,09:00:46.385000
0,-0.0007500000000000284,-0.00457244011333887,-0.0034999999999999476,-750.0,0.0007737085147959882,09:00:46.914000
0,-0.0007500000000000284,-0.009103526033124611,-0.0034999999999999476,-750.0,0.0007735742717196421,09:00:47.336000
0,-0.0007500000000000284,-0.013594093048658927,-0.0034999999999999476,-750.0,0.000773425535192612,09:00:47.428000
0,-0.0007500000000000284,-0.01804495166051692,-0.0034999999999999476,-750.0,0.0007732627182732904,09:00:47.716000
0,-0.0007500000000000284,-0.02245688853784602,-0.0034999999999999476,-750.0,0.0007730862217123841,09:00:48.225000
0,-0.0007500000000000284,-0.026830667430396464,-0.0034999999999999476,-750.0,0.0007728964343792353,09:00:48.704000
0,-0.0007500000000000284,-0.03116703003783757,-0.0034999999999999476,-750.0,0.0007726937336708377,09:00:49.732000
0,-0.0007500000000000284,-0.035466696838716734,-0.0034999999999999476,-750.0,0.0007724784859043645,09:00:49.767000
0,-0.0007500000000000284,-0.03973036788126869,-0.0034999999999999476,-750.0,0.000772251046693979,09:00:49.830000
0,-0.0007500000000000284,-0.0439587235381438,-0.0034999999999999476,-750.0,0.0007720117613126633,09:00:50.082000
0,-0.0007500000000000284,-0.04815242522699573,-0.0034999999999999476,-750.0,0.0007717609650397489,09:00:50.084000
0,-0.0007500000000000284,-0.05231211609874862,-0.0034999999999999476,-750.0,0.0007714989834948139,09:00:50.550000
0,-0.0007500000000000284,-0.0564384216952527,-0.0034999999999999476,-750.0,0.0007712261329585582,09:00:50.884000
0,-0.0007500000000000284,-0.06053195057793355,-0.0034999999999999476,-750.0,0.0007709427206812504,09:00:51.087000
0,-0.0007500000000000284,-0.06459329492894336,-0.0034999999999999476,-750.0,0.0007706490451793031,09:00:51.163000
0,-0.0007500000000000284,-0.06862303112623241,-0.0034999999999999476,-750.0,0.0007703453965205044,09:00:51.173000
0,-0.0007500000000000284,-0.07262172029387547,-0.0034999999999999476,-750.0,0.0007700320565984093,09:00:51.603000
0,-0.0007500000000000284,-0.07658990882890852,-0.0034999999999999476,-750.0,0.0007697092993963643,09:00:51.830000
0,-0.0007500000000000284,-0.08052812890585871,-0.0034999999999999476,-750.0,0.0007693773912416247,09:00:52.097000
0,-0.0007500000000000284,-0.08443689896008191,-0.0034999999999999476,-750.0,0.0007690365910499843,09:00:52.502000
0,-0.0007500000000000284,-0.08831672415095769,-0.0034999999999999476,-750.0,0.0007686871505613357,09:00:52.741000
0,-0.0007500000000000284,-0.0921680968059326,-0.0034999999999999476,-750.0,0.0007683293145665458,09:00:53.096000
0,-0.0007500000000000284,-0.09599149684634602,-0.0034999999999999476,-750.0,0.0007679633211260135,09:00:53.385000
0,-0.0007500000000000284,-0.0997873921959207,-0.0034999999999999476,-750.0,0.0007675894017802653,09:00:53.473000
0,-0.0007500000000000284,-0.103556239172751,-0.0034999999999999476,-750.0,0.0007672077817529215,09:00:53.599000
0,-0.0007500000000000284,-0.10729848286557567,-0.0034999999999999476,-750.0,0.0007668186801463515,09:00:53.623000
0,-0.0007500000000000284,-0.11101455749507892,-0.0034999999999999476,-750.0,0.0007664223101303216,09:00:54.250000
0,-0.0007500000000000284,-0.11470488676092366,-0.0034999999999999476,-750.0,0.0007660188791239233,09:00:54.333000
0,-0.0007500000000000284,-0.11836988417518139,-0.0034999999999999476,-750.0,0.0007656085889710598,09:00:54.338000
0,-0.0007500000000000284,-0.12200995338278896,-0.0034999999999999476,-750.0,0.0007651916361097517,09:00:54.375000
0,-0.0007500000000000284,-0.12562548846962834,-0.0034999999999999476,-750.0,0.0007647682117355106,09:00:55.711000
0,-0.0007500000000000284,-0.12921687425879375,-0.0034999999999999476,-750.0,0.000764338501959023,09:00:55.801000
0,-0.0007500000000000284,-0.13278448659558134,-0.0034999999999999476,-750.0,0.0007639026879583691,09:00:56.131000
0,-0.0007500000000000284,-0.13632869262170855,-0.0034999999999999476,-750.0,0.0007634609461259956,09:00:56.151000
0,-0.0007500000000000284,-0.13984985103924388,-0.0034999999999999476,-750.0,0.0007630134482106495,09:00:56.510000
0,-0.0007500000000000284,-0.1433483123647035,-0.0034999999999999476,-750.0,0.0007625603614544706,09:00:57.405000
0,-0.0007500000000000284,-0.14682441917374736,-0.0034999999999999476,-750.0,0.0007621018487254345,09:00:57.710000
0,-0.0007500000000000284,-0.150278506336886,-0.0034999999999999476,-750.0,0.0007616380686453219,09:00:57.711000
0,-0.0007500000000000284,-0.15371090124658826,-0.0034999999999999476,-750.0,0.0007611691757133935,09:00:57.791000
0,-0.0007500000000000284,-0.15712192403616063,-0.0034999999999999476,-750.0,0.0007606953204259312,09:00:57.905000
0,-0.0007500000000000284,-0.1605118877907507,-0.0034999999999999476,-750.0,0.0007602166493918055,09:00:57.933000
0,-0.0007500000000000284,-0.16388109875080992,-0.0034999999999999476,-750.0,0.0007597333054442194,09:00:58.211000
0,-0.0007500000000000284,-0.16722985650833413,-0.0034999999999999476,-750.0,0.0007592454277487742,09:00:58.701000
0,-0.0007500000000000284,-0.1705584541961845,-0.0034999999999999476,-750.0,0.0007587531519079973,09:00:58.767000
0,-0.0007500000000000284,-0.1738671786707783,-0.0034999999999999476,-750.0,0.0007582566100624601,09:00:58.864000
0,-0.0007500000000000284,-0.17715631068842366,-0.0034999999999999476,-750.0,0.0007577559309886172,09:00:59.139000
0,-0.0007500000000000284,-0.18042612507555963,-0.0034999999999999476,-750.0,0.0007572512401934863,09:01:00.547000
0,-0.0007500000000000284,-0.18367689089315095,-0.0034999999999999476,-750.0,0.000756742660006286,09:01:00.650000
0,-0.0007500000000000284,-0.18690887159547476,-0.0034999999999999476,-750.0,0.0007562303096671436,09:01:00.705000
0,-0.0007500000000000284,-0.19012232518352618,-0.0034999999999999476,-750.0,0.000755714305412977,09:01:01.605000
0,-0.0007500000000000284,-0.1933175043532574,-0.0034999999999999476,-750.0,0.0007551947605606579,09:01:01.714000
0,-0.0007500000000000284,-0.19649465663885693,-0.0034999999999999476,-750.0,0.0007546717855875507,09:01:01.784000
0,-0.0007500000000000284,-0.1996540245512657,-0.0034999999999999476,-750.0,0.0007541454882095223,09:01:02.797000
0,-0.0007500000000000284,-0.2027958457121162,-0.0034999999999999476,-750.0,0.0007536159734565151,09:01:03.366000
0,-0.0007500000000000284,-0.20592035298327466,-0.0034999999999999476,-750.0,0.0007530833437457676,09:01:03.712000
0,-0.0007500000000000284,-0.20902777459215682,-0.0034999999999999476,-750.0,0.000752547698952767,09:01:03.962000
0,-0.0007500000000000284,-0.21211833425298046,-0.0034999999999999476,-750.0,0.0007520091364800136,09:01:04.163000
0,-0.0007500000000000284,-0.21519225128411057,-0.0034999999999999476,-750.0,0.0007514677513236742,09:01:07.640000
0,-0.0007500000000000284,-0.21824974072164613,-0.0034999999999999476,-750.0,0.0007509236361381974,09:01:07.717000
0,-0.0007500000000000284,-0.2212910134293916,-0.0034999999999999476,-750.0,0.0007503768812989621,09:01:07.994000
0,-0.0007500000000000284,-0.2243162762053485,-0.0034999999999999476,-750.0,0.0007498275749630275,09:01:08.026000
0,-0.0007500000000000284,-0.22732573188485822,-0.0034999999999999476,-750.0,0.0007492758031280493,09:01:08.429000
