,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.003710000000000102,0.5014006181994312,-0.009629999999999916,3710.0,0.005044564871676012,09:09:01.487000
0,0.003710000000000102,0.501658724598948,-0.009629999999999916,3710.0,0.005043258293915562,09:09:01.874000
0,0.003710000000000102,0.5019167238218554,-0.009629999999999916,3710.0,0.005041952726378717,09:09:02.056000
0,0.003710000000000102,0.5021746159891662,-0.009629999999999916,3710.0,0.005040648167770963,09:09:02.429000
0,0.003710000000000102,0.502432401221679,-0.009629999999999916,3710.0,0.005039344616800094,09:09:03.953000
0,0.005489999999999995,0.5028432964400165,-0.009629999999999916,5490.0,0.005038441331572295,09:09:04.461000
0,0.005489999999999995,0.5032539578123384,-0.009629999999999916,5490.0,0.005037538353728428,09:09:05.602000
0,0.005489999999999995,0.5036643856873103,-0.009629999999999916,5490.0,0.005036635683512791,09:09:06.179000
0,0.005489999999999995,0.5040745804127912,-0.009629999999999916,5490.0,0.005035733321167779,09:09:06.260000
0,0.005489999999999995,0.5044845423358364,-0.009629999999999916,5490.0,0.005034831266933889,09:09:07.745000
0,0.005489999999999995,0.5048942718026994,-0.009629999999999916,5490.0,0.005033929521049738,09:09:08.487000
0,0.005489999999999995,0.5053037691588353,-0.009629999999999916,5490.0,0.005033028083752059,09:09:08.516000
0,0.005489999999999995,0.5057130347489021,-0.009629999999999916,5490.0,0.00503212695527572,09:09:08.517000
0,0.005489999999999995,0.5061220689167641,-0.009629999999999916,5490.0,0.005031226135853725,09:09:08.547000
0,0.005489999999999995,0.5065308720054941,-0.009629999999999916,5490.0,0.005030325625717228,09:09:08.548000
0,0.005489999999999995,0.5069394443573757,-0.009629999999999916,5490.0,0.0050294254250955375,09:09:08.554000
0,0.005489999999999995,0.5073477863139054,-0.009629999999999916,5490.0,0.005028525534216131,09:09:08.555000
0,0.005489999999999995,0.5081637804029786,-0.009629999999999916,5490.0,0.005026726682584937,09:09:08.559000
0,0.005489999999999995,0.5077558982157963,-0.009629999999999916,5490.0,0.005027625953304654,09:09:08.559000
0,0.005489999999999995,0.5085714332146037,-0.009629999999999916,5490.0,0.005025827722278998,09:09:08.565000
0,0.005489999999999995,0.508978856989046,-0.009629999999999916,5490.0,0.005024929072607054,09:09:08.565000
0,0.005489999999999995,0.5093860520639044,-0.009629999999999916,5490.0,0.005024030733787531,09:09:09.891000
0,0.005489999999999995,0.5097930187760065,-0.009629999999999916,5490.0,0.005023132706037065,09:09:09.921000
0,0.005489999999999995,0.5101997574614089,-0.009629999999999916,5490.0,0.005022234989570519,09:09:10.123000
0,0.005489999999999995,0.5106062684554018,-0.009629999999999916,5490.0,0.005021337584600982,09:09:11.348000
0,0.005489999999999995,0.5110125520925093,-0.009629999999999916,5490.0,0.005020440491339786,09:09:11.805000
0,0.0045999999999999375,0.5113470149010994,-0.009629999999999916,4600.0,0.005019306194300383,09:09:12.318000
0,0.0045999999999999375,0.5116813180309694,-0.009629999999999916,4600.0,0.00501817262640398,09:09:12.348000
0,0.005489999999999995,0.5120869894426698,-0.009629999999999916,5490.0,0.005017276943131053,09:09:12.468000
0,0.005489999999999995,0.5124924347262032,-0.009629999999999916,5490.0,0.005016381571664506,09:09:12.553000
0,0.005489999999999995,0.5128976542125331,-0.009629999999999916,5490.0,0.005015486512208556,09:09:14.039000
0,0.005489999999999995,0.5133026482318712,-0.009629999999999916,5490.0,0.005014591764965701,09:09:14.148000
0,0.005489999999999995,0.5137074171136795,-0.009629999999999916,5490.0,0.0050136973301367245,09:09:14.326000
0,0.005489999999999995,0.5141119611866722,-0.009629999999999916,5490.0,0.005012803207920715,09:09:14.543000
0,0.005489999999999995,0.5145162807788185,-0.009629999999999916,5490.0,0.005011909398515061,09:09:15.505000
0,0.005489999999999995,0.5149203762173449,-0.009629999999999916,5490.0,0.005011015902115467,09:09:15.750000
0,0.005489999999999995,0.5153242478287364,-0.009629999999999916,5490.0,0.00501012271891596,09:09:16.109000
0,0.005489999999999995,0.5157278959387406,-0.009629999999999916,5490.0,0.005009229849108893,09:09:16.162000
0,0.005489999999999995,0.5161313208723681,-0.009629999999999916,5490.0,0.0050083372928849575,09:09:17.385000
0,0.005489999999999995,0.516534522953896,-0.009629999999999916,5490.0,0.005007445050433188,09:09:18.216000
0,0.005489999999999995,0.5169375025068693,-0.009629999999999916,5490.0,0.005006553121940972,09:09:18.470000
0,0.005489999999999995,0.5173402598541037,-0.009629999999999916,5490.0,0.005005661507594054,09:09:18.737000
0,0.005489999999999995,0.5177427953176875,-0.009629999999999916,5490.0,0.0050047702075765475,09:09:19.183000
0,0.0045999999999999375,0.5180740844397522,-0.009629999999999916,4600.0,0.005003645575990712,09:09:19.273000
0,0.005489999999999995,0.518476210233427,-0.009629999999999916,5490.0,0.005002755136328727,09:09:20.051000
0,0.005489999999999995,0.5188781150562632,-0.009629999999999916,5490.0,0.005001865011185987,09:09:20.305000
0,0.005489999999999995,0.5192797992275717,-0.009629999999999916,5490.0,0.005000975200740894,09:09:21.859000
0,0.005489999999999995,0.5196812630659461,-0.009629999999999916,5490.0,0.005000085705170258,09:09:22.067000
0,0.005489999999999995,0.5200825068892662,-0.009629999999999916,5490.0,0.004999196524649289,09:09:22.212000
0,0.005489999999999995,0.5204835310146986,-0.009629999999999916,5490.0,0.004998307659351624,09:09:22.489000
0,0.005489999999999995,0.5208843357586999,-0.009629999999999916,5490.0,0.004997419109449315,09:09:23.066000
0,0.005489999999999995,0.5212849214370184,-0.009629999999999916,5490.0,0.004996530875112848,09:09:24.011000
0,0.005489999999999995,0.5216852883646964,-0.009629999999999916,5490.0,0.004995642956511149,09:09:24.111000
0,0.005489999999999995,0.5220854368560722,-0.009629999999999916,5490.0,0.0049947553538115825,09:09:24.149000
0,0.005489999999999995,0.5224853672247823,-0.009629999999999916,5490.0,0.004993868067179971,09:09:25.218000
0,0.005489999999999995,0.5228850797837632,-0.009629999999999916,5490.0,0.0049929810967805945,09:09:26.908000
0,0.005489999999999995,0.5232845748452541,-0.009629999999999916,5490.0,0.0049920944427761975,09:09:27.173000
0,0.005489999999999995,0.5236838527207984,-0.009629999999999916,5490.0,0.004991208105327999,09:09:28.045000
0,0.005489999999999995,0.5240829137212459,-0.009629999999999916,5490.0,0.0049903220845957,09:09:28.239000
0,0.005489999999999995,0.5244817581567551,-0.009629999999999916,5490.0,0.004989436380737486,09:09:28.379000
0,0.005489999999999995,0.5248803863367952,-0.009629999999999916,5490.0,0.004988550993910036,09:09:29.700000
0,0.005489999999999995,0.525278798570148,-0.009629999999999916,5490.0,0.004987665924268532,09:09:30.153000
0,0.005489999999999995,0.5256769951649098,-0.009629999999999916,5490.0,0.004986781171966665,09:09:33.158000
0,0.005489999999999995,0.5260749764284942,-0.009629999999999916,5490.0,0.004985896737156635,09:09:37.067000
0,0.005489999999999995,0.526472742667633,-0.009629999999999916,5490.0,0.004985012619989169,09:09:37.492000
0,0.005489999999999995,0.5268702941883793,-0.009629999999999916,5490.0,0.00498412882061352,09:09:38.491000
0,0.005489999999999995,0.5272676312961084,-0.009629999999999916,5490.0,0.004983245339177476,09:09:39.634000
0,0.003710000000000102,0.5275153637845329,-0.009629999999999916,3710.0,0.0049819897018393506,09:09:39.661000
0,0.003710000000000102,0.5277629996164502,-0.009629999999999916,3710.0,0.004980735010117015,09:09:39.699000
0,0.003710000000000102,0.5280105388953342,-0.009629999999999916,3710.0,0.004979481262828483,09:09:39.724000
0,0.003710000000000102,0.5282579817244832,-0.009629999999999916,3710.0,0.004978228458793825,09:09:41.435000
0,0.0045999999999999375,0.5285843666421204,-0.009629999999999916,4600.0,0.004977120446796994,09:09:41.471000
0,0.0045999999999999375,0.5289106017352726,-0.009629999999999916,4600.0,0.004976013140482714,09:09:41.499000
0,0.0045999999999999375,0.5295626231793952,-0.009629999999999916,4600.0,0.004973800642131547,09:09:41.500000
0,0.0045999999999999375,0.5292366871868454,-0.009629999999999916,4600.0,0.004974906539158215,09:09:41.500000
0,0.0045999999999999375,0.5298884098951313,-0.009629999999999916,4600.0,0.004972695448711574,09:09:41.534000
0,0.005489999999999995,0.5302840106932669,-0.009629999999999916,5490.0,0.004971817905169551,09:09:41.587000
0,0.005489999999999995,0.5306793998119538,-0.009629999999999916,5490.0,0.0049709406769255105,09:09:41.623000
0,0.005489999999999995,0.5310745775498723,-0.009629999999999916,5490.0,0.004970063764118926,09:09:41.624000
0,0.005489999999999995,0.5314695442050478,-0.009629999999999916,5490.0,0.00496918716688787,09:09:43.224000
0,0.005489999999999995,0.5318643000748516,-0.009629999999999916,5490.0,0.0049683108853690134,09:09:47.165000
0,0.005489999999999995,0.5322588454560038,-0.009629999999999916,5490.0,0.004967434919697642,09:09:47.583000
0,0.005489999999999995,0.5326531806445747,-0.009629999999999916,5490.0,0.004966559270007651,09:09:48.287000
0,0.005489999999999995,0.5330473059359871,-0.009629999999999916,5490.0,0.004965683936431561,09:09:48.603000
0,0.005489999999999995,0.5334412216250181,-0.009629999999999916,5490.0,0.004964808919100518,09:09:49.375000
0,0.005489999999999995,0.5338349280058006,-0.009629999999999916,5490.0,0.004963934218144303,09:09:49.381000
0,0.005489999999999995,0.5342284253718252,-0.009629999999999916,5490.0,0.004963059833691336,09:09:49.414000
0,0.005489999999999995,0.5346217140159432,-0.009629999999999916,5490.0,0.004962185765868686,09:09:50.127000
0,0.005489999999999995,0.5350147942303669,-0.009629999999999916,5490.0,0.004961312014802073,09:09:51.980000
0,0.005489999999999995,0.5354076663066724,-0.009629999999999916,5490.0,0.004960438580615873,09:09:52.323000
0,0.005489999999999995,0.5358003305358012,-0.009629999999999916,5490.0,0.004959565463433133,09:09:52.470000
0,0.005489999999999995,0.5361927872080624,-0.009629999999999916,5490.0,0.004958692663375564,09:09:52.518000
0,0.0045999999999999375,0.5365155746853075,-0.009629999999999916,4600.0,0.004957596725100039,09:09:52.900000
0,0.003710000000000102,0.5367597560707609,-0.009629999999999916,3710.0,0.00495636150241043,09:09:53.401000
0,0.003710000000000102,0.537003844312915,-0.009629999999999916,3710.0,0.004955127199877003,09:09:53.981000
0,0.003710000000000102,0.5372478395095518,-0.009629999999999916,3710.0,0.004953893816361616,09:09:54.008000
0,0.003710000000000102,0.5374917417582902,-0.009629999999999916,3710.0,0.004952661350728091,09:09:57.732000
0,0.003710000000000102,0.537735551156587,-0.009629999999999916,3710.0,0.004951429801842208,09:09:58.440000
0,0.003710000000000102,0.5379792678017378,-0.009629999999999916,3710.0,0.004950199168571699,09:09:58.487000
0,0.003710000000000102,0.538222891790876,-0.009629999999999916,3710.0,0.004948969449786248,09:10:00.380000
0,0.0045999999999999375,0.5385446989761998,-0.009629999999999916,4600.0,0.004947880000527705,09:10:00.810000
0,0.0045999999999999375,0.538866361804689,-0.009629999999999916,4600.0,0.0049467912392750935,09:10:00.836000
0,0.0045999999999999375,0.5391878804489763,-0.009629999999999916,4600.0,0.0049457031653550995,09:10:01.708000
0,0.0045999999999999375,0.5395092550813713,-0.009629999999999916,4600.0,0.004944615778095208,09:10:02.904000
0,0.0045999999999999375,0.5398304858738625,-0.009629999999999916,4600.0,0.004943529076823707,09:10:02.957000
0,0.0045999999999999375,0.5401515729981176,-0.009629999999999916,4600.0,0.004942443060869682,09:10:06.014000
0,0.0045999999999999375,0.5404725166254839,-0.009629999999999916,4600.0,0.004941357729563023,09:10:06.039000
0,0.0045999999999999375,0.5407933169269898,-0.009629999999999916,4600.0,0.004940273082234415,09:10:06.056000
0,0.0045999999999999375,0.5411139740733454,-0.009629999999999916,4600.0,0.004939189118215342,09:10:07.142000
0,0.003710000000000102,0.5413564416957504,-0.009629999999999916,3710.0,0.0049379676948188575,09:10:07.171000
0,0.003710000000000102,0.5415988179167719,-0.009629999999999916,3710.0,0.00493674717458377,09:10:07.204000
0,0.003710000000000102,0.5418411028313525,-0.009629999999999916,3710.0,0.004935527556401064,09:10:07.843000
0,0.0045999999999999375,0.5421612648717925,-0.009629999999999916,4600.0,0.004934446719828228,09:10:07.984000
0,0.0045999999999999375,0.5424812845202164,-0.009629999999999916,4600.0,0.004933366562672693,09:10:07.985000
0,0.0045999999999999375,0.5428011619455907,-0.009629999999999916,4600.0,0.0049322870842717975,09:10:08.457000
0,0.0045999999999999375,0.5431208973165684,-0.009629999999999916,4600.0,0.00493120828396367,09:10:08.499000
0,0.0045999999999999375,0.5434404908014903,-0.009629999999999916,4600.0,0.0049301301610872265,09:10:08.499000
0,0.003710000000000102,0.5436821002025948,-0.009629999999999916,3710.0,0.004928915500058639,09:10:09.134000
0,0.003710000000000102,0.5439236190653891,-0.009629999999999916,3710.0,0.004927701733908495,09:10:09.448000
0,0.003710000000000102,0.5441650474834222,-0.009629999999999916,3710.0,0.004926488861541896,09:10:09.490000
0,0.003710000000000102,0.5444063855500894,-0.009629999999999916,3710.0,0.004925276881865811,09:10:09.491000
0,0.0045999999999999375,0.5450442179392629,-0.009629999999999916,4600.0,0.004923129120174785,09:10:09.523000
0,0.0045999999999999375,0.5453629228075991,-0.009629999999999916,4600.0,0.004922056247792485,09:10:09.523000
0,0.0045999999999999375,0.5447253722422167,-0.009629999999999916,4600.0,0.0049242026646478376,09:10:09.523000
0,0.0045999999999999375,0.54568148701329,-0.009629999999999916,4600.0,0.00492098404684754,09:10:10.693000
0,0.0045999999999999375,0.5459999107220944,-0.009629999999999916,4600.0,0.004919912516687338,09:10:11.991000
0,0.005489999999999995,0.5463866364274614,-0.009629999999999916,5490.0,0.004919060401661916,09:10:12.721000
0,0.005489999999999995,0.5467731626699682,-0.009629999999999916,5490.0,0.0049182085932704895,09:10:12.745000
0,0.005489999999999995,0.5471594897219001,-0.009629999999999916,5490.0,0.004917357091618264,09:10:12.766000
0,0.005489999999999995,0.5475456178549637,-0.009629999999999916,5490.0,0.004916505896809252,09:10:12.802000
0,0.005489999999999995,0.5479315473402881,-0.009629999999999916,5490.0,0.00491565500894628,09:10:12.830000
0,0.005489999999999995,0.5483172784484275,-0.009629999999999916,5490.0,0.004914804428130992,09:10:12.891000
0,0.005489999999999995,0.5487028114493614,-0.009629999999999916,5490.0,0.00491395415446386,09:10:12.925000
0,0.005489999999999995,0.5490881466124976,-0.009629999999999916,5490.0,0.00491310418804418,09:10:12.925000
0,0.005489999999999995,0.5494732842066731,-0.009629999999999916,5490.0,0.004912254528970088,09:10:13.683000
0,0.005489999999999995,0.5498582245001554,-0.009629999999999916,5490.0,0.0049114051773385585,09:10:13.707000
0,0.005489999999999995,0.5502429677606457,-0.009629999999999916,5490.0,0.004910556133245408,09:10:13.730000
0,0.005489999999999995,0.550627514255278,-0.009629999999999916,5490.0,0.004909707396785309,09:10:13.763000
0,0.005489999999999995,0.551011864250623,-0.009629999999999916,5490.0,0.004908858968051786,09:10:13.796000
0,0.005489999999999995,0.5513960180126886,-0.009629999999999916,5490.0,0.004908010847137225,09:10:15.572000
0,0.005489999999999995,0.5517799758069214,-0.009629999999999916,5490.0,0.004907163034132879,09:10:15.631000
0,0.005489999999999995,0.5521637378982093,-0.009629999999999916,5490.0,0.00490631552912887,09:10:17.123000
0,0.005489999999999995,0.5525473045508814,-0.009629999999999916,5490.0,0.0049054683322141985,09:10:17.155000
0,0.005489999999999995,0.5529306760287113,-0.009629999999999916,5490.0,0.004904621443476745,09:10:17.164000
0,0.0045999999999999375,0.5532459402924388,-0.009629999999999916,4600.0,0.004903559805930073,09:10:17.186000
0,0.0045999999999999375,0.5535610678378958,-0.009629999999999916,4600.0,0.004902498829820825,09:10:18.333000
0,0.0045999999999999375,0.5538760588236948,-0.009629999999999916,4600.0,0.004901438514505973,09:10:18.567000
0,0.0045999999999999375,0.5541909134081601,-0.009629999999999916,4600.0,0.004900378859343267,09:10:19.167000
0,0.005489999999999995,0.554573428732085,-0.009629999999999916,5490.0,0.004899534317901659,09:10:19.695000
0,0.005489999999999995,0.5549557502917523,-0.009629999999999916,5490.0,0.004898690083982087,09:10:19.729000
0,0.005489999999999995,0.5553378783474201,-0.009629999999999916,5490.0,0.004897846157667066,09:10:19.730000
0,0.005489999999999995,0.5557198131588027,-0.009629999999999916,5490.0,0.004897002539038026,09:10:19.888000
0,0.005489999999999995,0.5561015549850707,-0.009629999999999916,5490.0,0.004896159228175318,09:10:20.356000
0,0.005489999999999995,0.5564831040848532,-0.009629999999999916,5490.0,0.0048953162251582135,09:10:21.281000
0,0.005489999999999995,0.5568644607162386,-0.009629999999999916,5490.0,0.004894473530064919,09:10:21.317000
0,0.005489999999999995,0.5572456251367772,-0.009629999999999916,5490.0,0.00489363114297257,09:10:21.348000
0,0.005489999999999995,0.5576265976034818,-0.009629999999999916,5490.0,0.004892789063957246,09:10:24.151000
0,0.005489999999999995,0.5580073783728293,-0.009629999999999916,5490.0,0.0048919472930939656,09:10:24.180000
0,0.005489999999999995,0.5583879677007627,-0.009629999999999916,5490.0,0.004891105830456702,09:10:24.204000
0,0.005489999999999995,0.5587683658426925,-0.009629999999999916,5490.0,0.004890264676118376,09:10:25.045000
0,0.005489999999999995,0.5591485730534974,-0.009629999999999916,5490.0,0.004889423830150871,09:10:25.335000
0,0.003710000000000102,0.5593843993779738,-0.009629999999999916,3710.0,0.004888241152107251,09:10:26.831000
0,0.0045999999999999375,0.5596968819072,-0.009629999999999916,4600.0,0.004887189529258153,09:10:26.861000
0,0.0045999999999999375,0.5600092308708681,-0.009629999999999916,4600.0,0.00488613855868391,09:10:27.244000
0,0.003710000000000102,0.5602447526464747,-0.009629999999999916,3710.0,0.004884958287306701,09:10:28.281000
0,0.003710000000000102,0.5604801896264091,-0.009629999999999916,3710.0,0.004883778868896695,09:10:29.432000
0,0.0045999999999999375,0.560792186204061,-0.009629999999999916,4600.0,0.004882730097438577,09:10:29.450000
0,0.0045999999999999375,0.5611040497747464,-0.009629999999999916,4600.0,0.004881681975391267,09:10:30.527000
0,0.0045999999999999375,0.5614157804904282,-0.009629999999999916,4600.0,0.004880634502125059,09:10:30.550000
0,0.0045999999999999375,0.5617273785027973,-0.009629999999999916,4600.0,0.004879587677011014,09:10:31.397000
0,0.0045999999999999375,0.5620388439632735,-0.009629999999999916,4600.0,0.004878541499420956,09:10:32.355000
0,0.0045999999999999375,0.5623501770230065,-0.009629999999999916,4600.0,0.004877495968727467,09:10:32.397000
0,0.0045999999999999375,0.5626613778328756,-0.009629999999999916,4600.0,0.004876451084303894,09:10:32.602000
0,0.003710000000000102,0.5628959674326259,-0.009629999999999916,3710.0,0.004875277907551803,09:10:34.444000
0,0.003710000000000102,0.563130473131058,-0.009629999999999916,3710.0,0.0048741055752643675,09:10:34.754000
0,0.003710000000000102,0.5633648950114178,-0.009629999999999916,3710.0,0.004872934086431437,09:10:34.929000
0,0.003710000000000102,0.5635992331568209,-0.009629999999999916,3710.0,0.004871763440044544,09:10:35.283000
0,0.003710000000000102,0.563833487650251,-0.009629999999999916,3710.0,0.004870593635096905,09:10:35.444000
0,0.003710000000000102,0.564067658574562,-0.009629999999999916,3710.0,0.004869424670583413,09:10:35.474000
0,0.003710000000000102,0.5643017460124772,-0.009629999999999916,3710.0,0.004868256545500639,09:10:36.308000
0,0.003710000000000102,0.5645357500465888,-0.009629999999999916,3710.0,0.004867089258846826,09:10:36.718000
0,0.003710000000000102,0.5647696707593608,-0.009629999999999916,3710.0,0.0048659228096218825,09:10:36.769000
0,0.003710000000000102,0.5650035082331262,-0.009629999999999916,3710.0,0.004864757196827387,09:10:36.911000
0,0.003710000000000102,0.5652372625500894,-0.009629999999999916,3710.0,0.004863592419466573,09:10:37.378000
0,0.003710000000000102,0.5654709337923256,-0.009629999999999916,3710.0,0.004862428476544338,09:10:39.126000
0,0.003710000000000102,0.5657045220417812,-0.009629999999999916,3710.0,0.004861265367067229,09:10:39.457000
0,0.003710000000000102,0.5659380273802745,-0.009629999999999916,3710.0,0.004860103090043445,09:10:41.266000
0,0.003710000000000102,0.5661714498894953,-0.009629999999999916,3710.0,0.004858941644482835,09:10:43.661000
0,0.003710000000000102,0.566404789651005,-0.009629999999999916,3710.0,0.004857781029396887,09:10:43.784000
0,0.003710000000000102,0.5666380467462382,-0.009629999999999916,3710.0,0.004856621243798732,09:10:43.823000
0,0.003710000000000102,0.5668712212565018,-0.009629999999999916,3710.0,0.004855462286703137,09:10:44.320000
0,0.003710000000000102,0.5671043132629754,-0.009629999999999916,3710.0,0.004854304157126504,09:10:44.593000
0,0.003710000000000102,0.5673373228467116,-0.009629999999999916,3710.0,0.004853146854086861,09:10:44.771000
0,0.003710000000000102,0.567570250088637,-0.009629999999999916,3710.0,0.004851990376603866,09:10:44.817000
0,0.003710000000000102,0.5678030950695517,-0.009629999999999916,3710.0,0.004850834723698797,09:10:44.818000
0,0.003710000000000102,0.5680358578701293,-0.009629999999999916,3710.0,0.004849679894394553,09:10:45
0,0.003710000000000102,0.5682685385709181,-0.009629999999999916,3710.0,0.0048485258877156495,09:10:45.826000
0,0.003710000000000102,0.5685011372523406,-0.009629999999999916,3710.0,0.004847372702688213,09:10:46.421000
0,0.003710000000000102,0.5687336539946944,-0.009629999999999916,3710.0,0.004846220338339979,09:10:47.671000
0,0.003710000000000102,0.568966088878152,-0.009629999999999916,3710.0,0.0048450687937002905,09:10:49.982000
0,0.003710000000000102,0.5691984419827608,-0.009629999999999916,3710.0,0.004843918067800092,09:10:49.995000
0,0.003710000000000102,0.5694307133884444,-0.009629999999999916,3710.0,0.004842768159671926,09:10:50.390000
0,0.003710000000000102,0.5696629031750018,-0.009629999999999916,3710.0,0.00484161906834993,09:10:51.086000
0,0.003710000000000102,0.5698950114221077,-0.009629999999999916,3710.0,0.004840470792869838,09:10:51.705000
0,0.003710000000000102,0.5701270382093139,-0.009629999999999916,3710.0,0.004839323332268968,09:10:51.706000
0,0.003710000000000102,0.5703589836160484,-0.009629999999999916,3710.0,0.004838176685586224,09:10:51.747000
0,0.003710000000000102,0.5705908477216162,-0.009629999999999916,3710.0,0.004837030851862095,09:10:51.806000
0,0.003710000000000102,0.5708226306051991,-0.009629999999999916,3710.0,0.004835885830138647,09:10:51.807000
0,0.003710000000000102,0.5710543323458567,-0.009629999999999916,3710.0,0.00483474161945952,09:10:51.822000
0,0.003710000000000102,0.5712859530225258,-0.009629999999999916,3710.0,0.00483359821886993,09:10:51.828000
0,0.003710000000000102,0.5715174927140214,-0.009629999999999916,3710.0,0.004832455627416657,09:10:52.831000
0,0.003710000000000102,0.5717489514990366,-0.009629999999999916,3710.0,0.004831313844148051,09:10:53.175000
0,0.003710000000000102,0.5719803294561427,-0.009629999999999916,3710.0,0.0048301728681140205,09:10:53.551000
0,0.003710000000000102,0.5722116266637897,-0.009629999999999916,3710.0,0.0048290326983660365,09:10:54.718000
0,0.003710000000000102,0.5724428432003068,-0.009629999999999916,3710.0,0.004827893333957121,09:10:55.444000
0,0.003710000000000102,0.572673979143902,-0.009629999999999916,3710.0,0.004826754773941853,09:10:56.083000
0,0.003710000000000102,0.5729050345726626,-0.009629999999999916,3710.0,0.00482561701737636,09:10:56.192000
0,0.003710000000000102,0.5731360095645562,-0.009629999999999916,3710.0,0.00482448006331831,09:10:56.229000
0,0.0045999999999999375,0.5734422975701481,-0.009629999999999916,4600.0,0.004823469443433853,09:10:56.272000
0,0.005489999999999995,0.5738142652617705,-0.009629999999999916,5490.0,0.004822665202924409,09:10:58.386000
0,0.005489999999999995,0.5741860527926227,-0.009629999999999916,5490.0,0.004821861247424916,09:10:59.045000
0,0.0045999999999999375,0.5744919078134355,-0.009629999999999916,4600.0,0.004820852181366721,09:10:59.694000
0,0.003710000000000102,0.5747223326566924,-0.009629999999999916,3710.0,0.0048197187452164916,09:11:00.745000
0,0.003710000000000102,0.5749526776410903,-0.009629999999999916,3710.0,0.004818586106497699,09:11:00.755000
0,0.003710000000000102,0.5751829428436117,-0.009629999999999916,3710.0,0.004817454264277838,09:11:00.860000
0,0.003710000000000102,0.5754131283411207,-0.009629999999999916,3710.0,0.004816323217625924,09:11:03.045000
0,0.003710000000000102,0.5756432342103638,-0.009629999999999916,3710.0,0.004815192965612493,09:11:03.083000
0,0.003710000000000102,0.5758732605279692,-0.009629999999999916,3710.0,0.004814063507309597,09:11:05.088000
0,0.003710000000000102,0.5761032073704485,-0.009629999999999916,3710.0,0.004812934841790798,09:11:05.891000
0,0.003710000000000102,0.576333074814196,-0.009629999999999916,3710.0,0.004811806968131171,09:11:06.657000
0,0.003710000000000102,0.5765628629354894,-0.009629999999999916,3710.0,0.004810679885407294,09:11:07.173000
0,0.003710000000000102,0.5767925718104893,-0.009629999999999916,3710.0,0.004809553592697252,09:11:08.138000
0,0.003710000000000102,0.5770222015152401,-0.009629999999999916,3710.0,0.004808428089080626,09:11:08.997000
0,0.003710000000000102,0.5772517521256703,-0.009629999999999916,3710.0,0.004807303373638496,09:11:09.153000
0,0.003710000000000102,0.5774812237175924,-0.009629999999999916,3710.0,0.004806179445453434,09:11:09.190000
0,0.003710000000000102,0.5777106163667031,-0.009629999999999916,3710.0,0.004805056303609507,09:11:10.565000
0,0.003710000000000102,0.577939930148584,-0.009629999999999916,3710.0,0.004803933947192264,09:11:10.595000
0,0.003710000000000102,0.5781691651387014,-0.009629999999999916,3710.0,0.004802812375288741,09:11:11.147000
0,0.003710000000000102,0.5783983214124065,-0.009629999999999916,3710.0,0.004801691586987457,09:11:11.170000
0,0.003710000000000102,0.5786273990449363,-0.009629999999999916,3710.0,0.004800571581378406,09:11:13.511000
0,0.003710000000000102,0.5788563981114128,-0.009629999999999916,3710.0,0.00479945235755306,09:11:13.691000
0,0.003710000000000102,0.5790853186868442,-0.009629999999999916,3710.0,0.00479833391460436,09:11:13.692000
0,0.003710000000000102,0.5793141608461244,-0.009629999999999916,3710.0,0.00479721625162672,09:11:14.354000
0,0.003710000000000102,0.5795429246640338,-0.009629999999999916,3710.0,0.004796099367716016,09:11:15.164000
0,0.003710000000000102,0.5797716102152392,-0.009629999999999916,3710.0,0.004794983261969591,09:11:17.517000
0,0.003710000000000102,0.5800002175742941,-0.009629999999999916,3710.0,0.004793867933486244,09:11:17.558000
0,0.003710000000000102,0.5802287468156391,-0.009629999999999916,3710.0,0.004792753381366235,09:11:17.738000
0,0.003710000000000102,0.5804571980136017,-0.009629999999999916,3710.0,0.0047916396047112736,09:11:17.952000
0,0.003710000000000102,0.5806855712423972,-0.009629999999999916,3710.0,0.004790526602624524,09:11:18.401000
0,0.003710000000000102,0.5809138665761284,-0.009629999999999916,3710.0,0.004789414374210595,09:11:21.317000
0,0.003710000000000102,0.5811420840887858,-0.009629999999999916,3710.0,0.004788302918575544,09:11:21.464000
0,0.003710000000000102,0.5813702238542481,-0.009629999999999916,3710.0,0.004787192234826868,09:11:21.497000
0,0.003710000000000102,0.5815982859462828,-0.009629999999999916,3710.0,0.0047860823220735,09:11:21.533000
0,0.003710000000000102,0.5818262704385454,-0.009629999999999916,3710.0,0.004784973179425818,09:11:22.322000
0,0.003710000000000102,0.5820541774045803,-0.009629999999999916,3710.0,0.004783864805995622,09:11:24.709000
0,0.003710000000000102,0.5822820069178213,-0.009629999999999916,3710.0,0.00478275720089615,09:11:27.157000
0,0.003710000000000102,0.5825097590515909,-0.009629999999999916,3710.0,0.004781650363242063,09:11:28.819000
0,0.003710000000000102,0.5827374338791014,-0.009629999999999916,3710.0,0.00478054429214945,09:11:30.751000
0,0.003710000000000102,0.582965031473455,-0.009629999999999916,3710.0,0.004779438986735815,09:11:31.524000
0,0.003710000000000102,0.5831925519076437,-0.009629999999999916,3710.0,0.004778334446120085,09:11:32.110000
0,0.003710000000000102,0.5834199952545494,-0.009629999999999916,3710.0,0.004777230669422603,09:11:32.607000
0,0.003710000000000102,0.5836473615869445,-0.009629999999999916,3710.0,0.00477612765576512,09:11:33.227000
