,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.001434999999999964,-0.5883067673797132,-0.0015899999999998693,-1435.0,0.0004936483528145772,09:03:35.160000
0,-0.001434999999999964,-0.594853935268384,-0.0015899999999998693,-1435.0,0.0005004707689041438,09:03:36.728000
0,-0.001434999999999964,-0.6013755282488052,-0.0015899999999998693,-1435.0,0.0005070127548738379,09:03:38.386000
0,-0.001434999999999964,-0.6078674456479165,-0.0015899999999998693,-1435.0,0.0005132904893167615,09:03:38.716000
0,-0.001434999999999964,-0.6143264430721094,-0.0015899999999998693,-1435.0,0.0005193187654508123,09:03:42.242000
0,-0.001434999999999964,-0.6207499701803165,-0.0015899999999998693,-1435.0,0.0005251111535689076,09:03:48.030000
0,-0.001434999999999964,-0.6271360415862406,-0.0015899999999998693,-1435.0,0.0005306801394056677,09:03:48.070000
0,-0.001434999999999964,-0.6334831334577201,-0.0015899999999998693,-1435.0,0.0005360372426867445,09:03:50.481000
0,-0.001434999999999964,-0.6397901002053963,-0.0015899999999998693,-1435.0,0.0005411931192571387,09:03:53.131000
0,-0.001434999999999964,-0.646056106991185,-0.0015899999999998693,-1435.0,0.0005461576495140148,09:03:59.321000
0,-0.001434999999999964,-0.6522805747787939,-0.0015899999999998693,-1435.0,0.0005509400153475133,09:04:00.422000
0,-0.001434999999999964,-0.6584631353902477,-0.0015899999999998693,-1435.0,0.0005555487673835021,09:04:00.444000
0,-0.001434999999999964,-0.6646035945919806,-0.0015899999999998693,-1435.0,0.0005599918839983128,09:04:00.456000
0,-0.001434999999999964,-0.6707019016596574,-0.0015899999999998693,-1435.0,0.0005642768233175232,09:04:03.771000
0,-0.001434999999999964,-0.6767581241970706,-0.0015899999999998693,-1435.0,0.0005684105692039139,09:04:07.229000
0,-0.001434999999999964,-0.6827724272362391,-0.0015899999999998693,-1435.0,0.0005723996720726739,09:04:07.268000
0,-0.001434999999999964,-0.688745055841498,-0.0015899999999998693,-1435.0,0.0005762502852362428,09:04:07.735000
0,-0.001434999999999964,-0.6946763205933775,-0.0015899999999998693,-1435.0,0.000579968197370336,09:04:07.753000
0,-0.001434999999999964,-0.700566585448462,-0.0015899999999998693,-1435.0,0.0005835588616016418,09:04:07.987000
0,-0.001434999999999964,-0.7064162575666711,-0.0015899999999998693,-1435.0,0.0005870274216425014,09:04:08.530000
0,-0.001434999999999964,-0.7122257787731748,-0.0015899999999998693,-1435.0,0.0005903787353354994,09:04:09.974000
0,-0.001434999999999964,-0.7179956183827308,-0.0015899999999998693,-1435.0,0.0005936173959188905,09:04:10.230000
0,-0.001434999999999964,-0.7237262671629114,-0.0015899999999998693,-1435.0,0.0005967477512802314,09:04:15.681000
0,-0.001434999999999964,-0.7294182322519528,-0.0015899999999998693,-1435.0,0.0005997739214289772,09:04:15.759000
0,-0.001434999999999964,-0.7350720328788095,-0.0015899999999998693,-1435.0,0.0006026998143878673,09:04:18.883000
0,-0.001434999999999964,-0.7406881967588982,-0.0015899999999998693,-1435.0,0.0006055291406767275,09:04:21.579000
0,-0.001434999999999964,-0.746267257060204,-0.0015899999999998693,-1435.0,0.0006082654265400044,09:04:21.628000
0,-0.001434999999999964,-0.7518097498517722,-0.0015899999999998693,-1435.0,0.0006109120260503212,09:04:21.744000
0,-0.001434999999999964,-0.7573162119609214,-0.0015899999999998693,-1435.0,0.0006134721322040229,09:04:22.564000
0,-0.001434999999999964,-0.762787179177306,-0.0015899999999998693,-1435.0,0.0006159487871106688,09:04:23.697000
0,-0.001434999999999964,-0.7682231847517463,-0.0015899999999998693,-1435.0,0.0006183448913663397,09:04:26.172000
0,-0.001434999999999964,-0.7736247581458738,-0.0015899999999998693,-1435.0,0.000620663212690176,09:04:26.206000
0,-0.001434999999999964,-0.7789924239954168,-0.0015899999999998693,-1435.0,0.0006229063938944987,09:04:27.585000
0,-0.001434999999999964,-0.7843267012556164,-0.0015899999999998693,-1435.0,0.0006250769602509833,09:04:32.593000
0,-0.001434999999999964,-0.7896281025020174,-0.0015899999999998693,-1435.0,0.0006271773263084811,09:04:32.621000
0,-0.001434999999999964,-0.7948971333638596,-0.0015899999999998693,-1435.0,0.0006292098022120737,09:04:33.117000
0,-0.001434999999999964,-0.8001342920706703,-0.0015899999999998693,-1435.0,0.000631176599567679,09:04:35.469000
0,-0.001434999999999964,-0.8053400690954842,-0.0015899999999998693,-1435.0,0.0006330798368919034,09:04:35.812000
0,-0.001434999999999964,-0.810514946880532,-0.0015899999999998693,-1435.0,0.0006349215446827526,09:04:37.900000
0,-0.001434999999999964,-0.8156593996332653,-0.0015899999999998693,-1435.0,0.0006367036701432307,09:04:41.844000
0,-0.001434999999999964,-0.8207738931823219,-0.0015899999999998693,-1435.0,0.0006384280815866637,09:04:41.899000
0,-0.001434999999999964,-0.8258588848845131,-0.0015899999999998693,-1435.0,0.000640096572549775,09:04:45.961000
0,-0.001434999999999964,-0.8309148235751629,-0.0015899999999998693,-1435.0,0.0006417108656370338,09:04:45.986000
0,-0.001434999999999964,-0.8359421495552102,-0.0015899999999998693,-1435.0,0.0006432726161175723,09:04:47.903000
0,-0.001434999999999964,-0.8409412946094021,-0.0015899999999998693,-1435.0,0.0006447834152939785,09:04:48.745000
0,-0.001434999999999964,-0.8459126820506956,-0.0015899999999998693,-1435.0,0.0006462447936605055,09:04:50.178000
0,-0.001434999999999964,-0.850856726786657,-0.0015899999999998693,-1435.0,0.0006476582238666448,09:04:52.957000
0,-0.001434999999999964,-0.855773835404238,-0.0015899999999998693,-1435.0,0.0006490251235005937,09:04:55.740000
0,-0.001434999999999964,-0.8606644062697983,-0.0015899999999998693,-1435.0,0.0006503468577058707,09:04:55.762000
0,-0.001434999999999964,-0.8655288296416856,-0.0015899999999998693,-1435.0,0.0006516247416431824,09:04:57.496000
0,-0.001434999999999964,-0.8703674877930448,-0.0015899999999998693,-1435.0,0.0006528600428086164,09:04:57.935000
0,-0.001434999999999964,-0.8751807551428644,-0.0015899999999998693,-1435.0,0.0006540539832182966,09:04:58.907000
0,-0.001434999999999964,-0.8799689983935274,-0.0015899999999998693,-1435.0,0.0006552077414688044,09:05:00.902000
0,-0.001434999999999964,-0.8847325766733949,-0.0015899999999998693,-1435.0,0.0006563224546818935,09:05:01.071000
0,-0.001434999999999964,-0.8894718416831389,-0.0015899999999998693,-1435.0,0.0006573992203413543,09:05:01.654000
0,-0.001434999999999964,-0.8941871378447361,-0.0015899999999998693,-1435.0,0.0006584390980292414,09:05:03.906000
0,-0.001434999999999964,-0.8988788024521845,-0.0015899999999998693,-1435.0,0.0006594431110681179,09:05:09.661000
0,-0.001434999999999964,-0.9035471658231403,-0.0015899999999998693,-1435.0,0.0006604122480754512,09:05:10.720000
0,-0.001434999999999964,-0.9081925514507907,-0.0015899999999998693,-1435.0,0.0006613474644358258,09:05:11.812000
0,-0.001434999999999964,-0.9128152761553809,-0.0015899999999998693,-1435.0,0.000662249683696205,09:05:19.617000
0,-0.001434999999999964,-0.917415650234906,-0.0015899999999998693,-1435.0,0.0006631197988890845,09:05:21.266000
0,-0.001434999999999964,-0.921993977614545,-0.0015899999999998693,-1435.0,0.0006639586737880252,09:05:21.736000
0,-0.001434999999999964,-0.9265505559944949,-0.0015899999999998693,-1435.0,0.0006647671440997168,09:05:24.466000
0,-0.001434999999999964,-0.9310856769959068,-0.0015899999999998693,-1435.0,0.0006655460185964343,09:05:24.570000
0,-0.001434999999999964,-0.9355996263046943,-0.0015899999999998693,-1435.0,0.0006662960801924634,09:05:28.820000
0,-0.001434999999999964,-0.9400926838130019,-0.0015899999999998693,-1435.0,0.0006670180869678276,09:05:29.774000
0,-0.001434999999999964,-0.9445651237581912,-0.0015899999999998693,-1435.0,0.0006677127731424101,09:05:31.214000
0,-0.001434999999999964,-0.9490172148592059,-0.0015899999999998693,-1435.0,0.0006683808500033558,09:05:32.721000
0,-0.001434999999999964,-0.9534492204502252,-0.0015899999999998693,-1435.0,0.0006690230067884377,09:05:34.218000
0,-0.001434999999999964,-0.95786139861153,-0.0015899999999998693,-1435.0,0.0006696399115278936,09:05:34.492000
0,-0.001434999999999964,-0.962254002297531,-0.0015899999999998693,-1435.0,0.0006702322118470714,09:05:36.749000
0,-0.001434999999999964,-0.9666272794619238,-0.0015899999999998693,-1435.0,0.0006708005357320645,09:05:39.746000
0,-0.001434999999999964,-0.9709814731799532,-0.0015899999999998693,-1435.0,0.0006713454922603816,09:05:40.160000
0,-0.001434999999999964,-0.9753168217677849,-0.0015899999999998693,-1435.0,0.0006718676722985554,09:05:44.391000
0,-0.001434999999999964,-0.9796335588989863,-0.0015899999999998693,-1435.0,0.0006723676491684819,09:05:48.441000
0,-0.001434999999999964,-0.9839319137181394,-0.0015899999999998693,-1435.0,0.0006728459792841594,09:05:50.599000
0,-0.001434999999999964,-0.9882121109516032,-0.0015899999999998693,-1435.0,0.0006733032027604011,09:05:50.987000
0,-0.001434999999999964,-0.9924743710154665,-0.0015899999999998693,-1435.0,0.0006737398439949858,09:05:50.989000
0,-0.001434999999999964,-0.9967189101207188,-0.0015899999999998693,-1435.0,0.0006741564122256368,09:05:51.986000
0,-0.001434999999999964,-1.000945940375691,-0.0015899999999998693,-1435.0,0.0006745534020631171,09:05:52.114000
0,-0.0020250000000000545,-1.0030698108342577,-0.0021799999999999597,-2025.0,0.0006788271460216933,09:05:52.146000
0,-0.0020250000000000545,-1.005258487812022,-0.0021799999999999597,-2025.0,0.0006829907797897516,09:05:52.179000
0,-0.0020250000000000545,-1.007507387759613,-0.0021799999999999597,-2025.0,0.0006870479470053132,09:05:52.181000
0,-0.0020250000000000545,-1.009812283458528,-0.0021799999999999597,-2025.0,0.0006910021181247469,09:05:52.181000
0,-0.0020250000000000545,-1.0121692710236097,-0.0021799999999999597,-2025.0,0.0006948566016914598,09:05:52.218000
0,-0.0020250000000000545,-1.0145747404853624,-0.0021799999999999597,-2025.0,0.0006986145546643829,09:05:52.261000
0,-0.0020250000000000545,-1.017025349506931,-0.0021799999999999597,-2025.0,0.0007022789919015715,09:05:52.295000
0,-0.0020250000000000545,-1.0195179998528772,-0.0021799999999999597,-2025.0,0.0007058527948829399,09:05:52.297000
0,-0.0020250000000000545,-1.0220498162794889,-0.0021799999999999597,-2025.0,0.0007093387197463746,09:05:52.310000
0,-0.0020250000000000545,-1.0246181275609745,-0.0021799999999999597,-2025.0,0.000712739404702992,09:05:52.310000
0,-0.0020250000000000545,-1.0298544690339153,-0.0021799999999999597,-2025.0,0.0007192950587126356,09:05:52.326000
0,-0.0020250000000000545,-1.0272204494038173,-0.0021799999999999597,-2025.0,0.0007160573768899316,09:05:52.326000
0,-0.0020250000000000545,-1.032518031268778,-0.0021799999999999597,-2025.0,0.0007224547737229502,09:05:52.327000
0,-0.0020250000000000545,-1.0352091259107858,-0.0021799999999999597,-2025.0,0.0007255387520744441,09:05:52.366000
0,-0.0020250000000000545,-1.0379258763178985,-0.0021799999999999597,-2025.0,0.0007285491355920157,09:05:52.389000
0,-0.002774999999999972,-1.0352910058496103,-0.002929999999999877,-2775.0,0.0007381722658186841,09:05:52.399000
0,-0.002774999999999972,-1.0330321753905485,-0.002929999999999877,-2775.0,0.0007475104835533628,09:05:52.407000
0,-0.002774999999999972,-1.0311155831146008,-0.002929999999999877,-2775.0,0.0007565772352296847,09:05:52.437000
0,-0.002774999999999972,-1.0295112539440612,-0.002929999999999877,-2775.0,0.0007653849707093019,09:05:54.667000
0,-0.002774999999999972,-1.0281925111771946,-0.002929999999999877,-2775.0,0.0007739452458871333,09:05:55.337000
0,-0.002774999999999972,-1.0271355338558907,-0.002929999999999877,-2775.0,0.0007822688119197345,09:05:55.337000
0,-0.002774999999999972,-1.026318983975411,-0.002929999999999877,-2775.0,0.0007903656931620408,09:05:55.337000
0,-0.002774999999999972,-1.0257236909363725,-0.002929999999999877,-2775.0,0.0007982452555229339,09:05:56.092000
0,-0.002774999999999972,-1.0251294589579214,-0.002929999999999877,-2775.0,0.0008133869491220415,09:05:56.129000
0,-0.002774999999999972,-1.0253323831839614,-0.002929999999999877,-2775.0,0.0008059162666510442,09:05:56.129000
0,-0.002774999999999972,-1.0251007896262891,-0.002929999999999877,-2775.0,0.0008206650276045274,09:05:56.176000
0,-0.002774999999999972,-1.025233550297386,-0.002929999999999877,-2775.0,0.0008277577708237942,09:05:56.353000
0,-0.002774999999999972,-1.0255160733738344,-0.002929999999999877,-2775.0,0.0008346720290136396,09:05:56.388000
0,-0.002774999999999972,-1.025937721486125,-0.002929999999999877,-2775.0,0.0008414142674403071,09:05:56.389000
0,-0.002774999999999972,-1.0264887768644817,-0.002929999999999877,-2775.0,0.0008479905964949354,09:05:56.412000
0,-0.002774999999999972,-1.027160344709285,-0.002929999999999877,-2775.0,0.0008544067987781063,09:05:56.558000
0,-0.002774999999999972,-1.0279442685272804,-0.002929999999999877,-2775.0,0.0008606683535393488,09:05:57.035000
0,-0.002774999999999972,-1.0288330557326757,-0.002929999999999877,-2775.0,0.0008667804587835892,09:05:57.296000
0,-0.002774999999999972,-1.0298198120841497,-0.002929999999999877,-2775.0,0.0008727480513137486,09:05:58.774000
0,-0.002774999999999972,-1.0308981837526057,-0.002929999999999877,-2775.0,0.0008785758249425394,09:06:01.533000
0,-0.002774999999999972,-1.0320623059994847,-0.002929999999999877,-2775.0,0.0008842682470758762,09:06:01.821000
0,-0.002774999999999972,-1.0333067575990007,-0.002929999999999877,-2775.0,0.0008898295738442424,09:06:03.479000
0,-0.002774999999999972,-1.0346265202655816,-0.002929999999999877,-2775.0,0.0008952638639360989,09:06:06.590000
0,-0.002774999999999972,-1.0360169424548111,-0.002929999999999877,-2775.0,0.0009005749912683443,09:06:07.282000
0,-0.002774999999999972,-1.037473706995982,-0.002929999999999877,-2775.0,0.0009057666566124541,09:06:09.656000
0,-0.002774999999999972,-1.0389928020900263,-0.002929999999999877,-2775.0,0.0009108423982807946,09:06:10.324000
0,-0.002774999999999972,-1.0405704952705244,-0.002929999999999877,-2775.0,0.0009158056019653959,09:06:10.467000
0,-0.002014999999999989,-1.0441013819274418,-0.002929999999999877,-2015.0,0.0009163675023332616,09:06:10.497000
0,-0.002014999999999989,-1.0476211376306304,-0.002929999999999877,-2015.0,0.0009169092166992683,09:06:10.533000
0,-0.002014999999999989,-1.0511298557909274,-0.002929999999999877,-2015.0,0.0009174311626689099,09:06:10.533000
0,-0.002014999999999989,-1.0546276288208267,-0.002929999999999877,-2015.0,0.0009179337477601816,09:06:10.545000
0,-0.002014999999999989,-1.0581145481367233,-0.002929999999999877,-2015.0,0.0009184173697007551,09:06:10.566000
0,-0.002014999999999989,-1.0615907041620343,-0.002929999999999877,-2015.0,0.000918882416714548,09:06:10.577000
0,-0.002014999999999989,-1.0650561863311097,-0.002929999999999877,-2015.0,0.0009193292677981325,09:06:10.581000
0,-0.002014999999999989,-1.0685110830938631,-0.002929999999999877,-2015.0,0.0009197582929874192,09:06:10.594000
0,-0.002014999999999989,-1.071955481921049,-0.002929999999999877,-2015.0,0.0009201698536150176,09:06:10.717000
0,-0.002014999999999989,-1.0753894693101294,-0.002929999999999877,-2015.0,0.0009205643025586663,09:06:10.751000
0,-0.002014999999999989,-1.0788131307916655,-0.002929999999999877,-2015.0,0.0009209419844810993,09:06:10.781000
