,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0023400000000000087,0.41908415321573816,-0.010025000000000062,2340.0,0.003966818718913066,09:47:45.862000
0,0.0023400000000000087,0.419211930752024,-0.010025000000000062,2340.0,0.003966161251800005,09:47:45.883000
0,0.0023400000000000087,0.41933967634884084,-0.010025000000000062,2340.0,0.003965504111099228,09:47:48.730000
0,0.0023400000000000087,0.4194673900280076,-0.010025000000000062,2340.0,0.0039648472965410795,09:47:48.765000
0,0.0023400000000000087,0.4195950718113202,-0.010025000000000062,2340.0,0.003964190807856215,09:47:48.796000
0,0.0023400000000000087,0.4197227217205505,-0.010025000000000062,2340.0,0.003963534644775604,09:47:50.983000
0,0.0023400000000000087,0.4198503397774472,-0.010025000000000062,2340.0,0.003962878807030521,09:47:51.007000
0,0.0023400000000000087,0.4199779260037355,-0.010025000000000062,2340.0,0.0039622232943525544,09:47:55.759000
0,0.0023400000000000087,0.4201054804211172,-0.010025000000000062,2340.0,0.003961568106473602,09:47:56.095000
0,0.0023400000000000087,0.42023300305127087,-0.010025000000000062,2340.0,0.0039609132431258675,09:47:56.584000
0,0.0023400000000000087,0.42036049391585145,-0.010025000000000062,2340.0,0.003960258704041868,09:47:57.296000
0,0.0017199999999999438,0.42043675970568295,-0.010025000000000062,1720.0,0.003959585035347952,09:47:58.036000
0,0.0017199999999999438,0.4205892499593251,-0.010025000000000062,1720.0,0.003958238728680616,09:47:58.063000
0,0.0017199999999999438,0.42051301171769473,-0.010025000000000062,1720.0,0.003958911710324903,09:47:58.063000
0,0.0017199999999999438,0.42066547443800617,-0.010025000000000062,1720.0,0.003957566090123333,09:47:58.091000
0,0.0017199999999999438,0.42074168516116334,-0.010025000000000062,1720.0,0.003956893794361642,09:47:58.092000
0,0.0017199999999999438,0.4208178821362149,-0.010025000000000062,1720.0,0.003956221841104479,09:47:58.093000
0,0.0017199999999999438,0.4208940653705731,-0.010025000000000062,1720.0,0.0039555502300611224,09:47:58.095000
0,0.0017199999999999438,0.4209702348716432,-0.010025000000000062,1720.0,0.003954878960941201,09:47:58.313000
0,0.0017199999999999438,0.4210463906468238,-0.010025000000000062,1720.0,0.003954208033454685,09:47:58.726000
0,0.0017199999999999438,0.4211225327035071,-0.010025000000000062,1720.0,0.00395353744731189,09:48:00.096000
0,0.0017199999999999438,0.4211986610490785,-0.010025000000000062,1720.0,0.003952867202223475,09:48:03.853000
0,0.0017199999999999438,0.4212747756909169,-0.010025000000000062,1720.0,0.0039521972979004415,09:48:03.868000
0,0.0017199999999999438,0.4213508766363947,-0.010025000000000062,1720.0,0.003951527734054136,09:48:05.353000
0,0.0017199999999999438,0.42142696389287737,-0.010025000000000062,1720.0,0.003950858510396246,09:48:07.831000
0,0.0017199999999999438,0.42150303746772416,-0.010025000000000062,1720.0,0.003950189626638799,09:48:08.263000
0,0.0023400000000000087,0.4216301513493492,-0.010025000000000062,2340.0,0.003949540471762732,09:48:08.289000
0,0.0023400000000000087,0.42175723375713164,-0.010025000000000062,2340.0,0.003948891636437414,09:48:08.323000
0,0.0023400000000000087,0.42188428471237943,-0.010025000000000062,2340.0,0.003948243120401097,09:48:08.323000
0,0.0017199999999999438,0.42196027590223784,-0.010025000000000062,1720.0,0.003947575580602319,09:48:11.916000
0,0.0017199999999999438,0.4220362534609086,-0.010025000000000062,1720.0,0.003946908379277204,09:48:11.954000
0,0.0017199999999999438,0.4221122173956998,-0.010025000000000062,1720.0,0.0039462415161398146,09:48:17.314000
0,0.0029600000000000737,0.4222866470339869,-0.010025000000000062,2960.0,0.003945646553426977,09:48:20.236000
0,0.0029600000000000737,0.42263535499175114,-0.010025000000000062,2960.0,0.003944457419311276,09:48:20.253000
0,0.0029600000000000737,0.4224610262199089,-0.010025000000000062,2960.0,0.003945051854547406,09:48:20.253000
0,0.0029600000000000737,0.4228096333877547,-0.010025000000000062,2960.0,0.003943863247528943,09:48:20.254000
0,0.0029600000000000737,0.4229838614461147,-0.010025000000000062,2960.0,0.003943269339010949,09:48:24.653000
0,0.0029600000000000737,0.4231580392049819,-0.010025000000000062,2960.0,0.003942675693568018,09:48:26.175000
0,0.0029600000000000737,0.42333216670246193,-0.010025000000000062,2960.0,0.0039420823110110585,09:48:28.848000
0,0.0029600000000000737,0.4235062439766155,-0.010025000000000062,2960.0,0.003941489191151161,09:48:30.410000
0,0.0023400000000000087,0.4236328685320182,-0.010025000000000062,2340.0,0.003940844364154593,09:48:33.496000
0,0.0023400000000000087,0.4237594619358738,-0.010025000000000062,2340.0,0.00394019985316488,09:48:33.521000
0,0.0023400000000000087,0.423886024209151,-0.010025000000000062,2340.0,0.003939555657924324,09:48:33.527000
0,0.0023400000000000087,0.42401255537279675,-0.010025000000000062,2340.0,0.003938911778175521,09:48:35.238000
0,0.0023400000000000087,0.42413905544773506,-0.010025000000000062,2340.0,0.00393826821366136,09:48:44.685000
0,0.0023400000000000087,0.4242655244548681,-0.010025000000000062,2340.0,0.003937624964125025,09:48:46.017000
0,0.0023400000000000087,0.4243919624150757,-0.010025000000000062,2340.0,0.00393698202930999,09:48:55.809000
0,0.0023400000000000087,0.42451836934921566,-0.010025000000000062,2340.0,0.00393633940896002,09:48:57.134000
0,0.0023400000000000087,0.42464474527812357,-0.010025000000000062,2340.0,0.003935697102819175,09:48:57.171000
0,0.0023400000000000087,0.4247710902226128,-0.010025000000000062,2340.0,0.003935055110631806,09:48:57.200000
0,0.0023400000000000087,0.42489740420347494,-0.010025000000000062,2340.0,0.0039344134321425495,09:48:58.785000
0,0.0017199999999999438,0.4249728452359466,-0.010025000000000062,1720.0,0.003933753118050144,09:49:00.512000
0,0.0017199999999999438,0.425048272918916,-0.010025000000000062,1720.0,0.003933093136308486,09:49:00.544000
0,0.0017199999999999438,0.42512368725944816,-0.010025000000000062,1720.0,0.003932433486638869,09:49:01.593000
0,0.0017199999999999438,0.42527447594142953,-0.010025000000000062,1720.0,0.003931115182402573,09:49:03.258000
0,0.0017199999999999438,0.4251990882646018,-0.010025000000000062,1720.0,0.003931774168762915,09:49:03.258000
0,0.0017199999999999438,0.42534985029697775,-0.010025000000000062,1720.0,0.003930456527280115,09:49:09.416000
0,0.0017199999999999438,0.42542521133828654,-0.010025000000000062,1720.0,0.003929798203118143,09:49:11.638000
0,0.0017199999999999438,0.42550055907239,-0.010025000000000062,1720.0,0.003929140209639581,09:49:11.670000
0,0.0017199999999999438,0.42557589350631586,-0.010025000000000062,1720.0,0.003928482546567679,09:49:11.670000
0,0.0017199999999999438,0.42565121464708605,-0.010025000000000062,1720.0,0.003927825213626009,09:49:11.671000
0,0.0017199999999999438,0.4257265225017156,-0.010025000000000062,1720.0,0.00392716821053847,09:49:11.671000
0,0.0017199999999999438,0.4258018170772143,-0.010025000000000062,1720.0,0.003926511537029282,09:49:11.704000
0,0.0017199999999999438,0.42587709838058524,-0.010025000000000062,1720.0,0.003925855192822988,09:49:11.705000
0,0.0017199999999999438,0.42595236641882533,-0.010025000000000062,1720.0,0.003925199177644454,09:49:11.707000
0,0.0017199999999999438,0.4260276211989257,-0.010025000000000062,1720.0,0.003924543491218866,09:49:11.708000
0,0.0017199999999999438,0.426102862727871,-0.010025000000000062,1720.0,0.0039238881332717334,09:49:11.710000
0,0.0017199999999999438,0.4261780910126398,-0.010025000000000062,1720.0,0.003923233103528886,09:49:12.563000
0,0.0017199999999999438,0.426253306060205,-0.010025000000000062,1720.0,0.003922578401716471,09:49:15.659000
0,0.0017199999999999438,0.42632850787753296,-0.010025000000000062,1720.0,0.003921924027560959,09:49:16.682000
0,0.0017199999999999438,0.42640369647158405,-0.010025000000000062,1720.0,0.003921269980789138,09:49:16.710000
0,0.0017199999999999438,0.42647887184931244,-0.010025000000000062,1720.0,0.0039206162611281166,09:49:19.272000
0,0.0017199999999999438,0.42655403401766656,-0.010025000000000062,1720.0,0.003919962868305319,09:49:22.992000
0,0.0017199999999999438,0.4266291829835886,-0.010025000000000062,1720.0,0.0039193098020484885,09:49:23.022000
0,0.0017199999999999438,0.4267043187540143,-0.010025000000000062,1720.0,0.003918657062085688,09:49:25.714000
0,0.0017199999999999438,0.42677944133587403,-0.010025000000000062,1720.0,0.003918004648145294,09:49:25.746000
0,0.0017199999999999438,0.4269296469615852,-0.010025000000000062,1720.0,0.0039167007972468176,09:49:25.768000
0,0.0017199999999999438,0.42685455073609174,-0.010025000000000062,1720.0,0.003917352559956,09:49:25.768000
0,0.0017199999999999438,0.42700473001926637,-0.010025000000000062,1720.0,0.003916049359747073,09:49:33.217000
0,0.00048000000000003595,0.4269679454088837,-0.010025000000000062,480.0,0.003915458488005389,09:49:34.991000
0,0.00048000000000003595,0.42693118822977144,-0.010025000000000062,480.0,0.003914867879941717,09:49:35.019000
0,0.00048000000000003595,0.4268944584556971,-0.010025000000000062,480.0,0.003914277535363513,09:49:35.025000
0,0.00048000000000003595,0.4268577560604619,-0.010025000000000062,480.0,0.003913687454078426,09:49:35.031000
0,0.00048000000000003595,0.42682108101790145,-0.010025000000000062,480.0,0.0039130976358942955,09:49:36.039000
0,0.00048000000000003595,0.4267844333018853,-0.010025000000000062,480.0,0.003912508080619153,09:49:36.225000
0,0.00048000000000003595,0.4267478128863164,-0.010025000000000062,480.0,0.003911918788061223,09:49:38.537000
0,0.00048000000000003595,0.42671121974513193,-0.010025000000000062,480.0,0.00391132975802892,09:49:42.642000
0,0.00048000000000003595,0.42667465385230263,-0.010025000000000062,480.0,0.003910740990330849,09:49:44.793000
0,0.00048000000000003595,0.4266381151818332,-0.010025000000000062,480.0,0.0039101524847758055,09:49:46.388000
0,0.0017199999999999438,0.426713214592438,-0.010025000000000062,1720.0,0.003909504524721073,09:49:52.705000
0,0.0017199999999999438,0.4267883008337932,-0.010025000000000062,1720.0,0.003908856886684329,09:49:52.734000
0,0.0017199999999999438,0.4268633739128027,-0.010025000000000062,1720.0,0.00390820957039894,09:49:52.736000
0,0.0017199999999999438,0.42693843383636493,-0.010025000000000062,1720.0,0.003907562575598579,09:49:54.210000
0,0.0017199999999999438,0.42701348061137223,-0.010025000000000062,1720.0,0.003906915902017229,09:49:59.477000
0,0.0017199999999999438,0.4270885142447108,-0.010025000000000062,1720.0,0.0039062695493891795,09:50:01.013000
0,0.0017199999999999438,0.42716353474326085,-0.010025000000000062,1720.0,0.003905623517449031,09:50:05.604000
0,0.0017199999999999438,0.42723854211389667,-0.010025000000000062,1720.0,0.0039049778059316877,09:50:10.919000
0,0.0017199999999999438,0.42731353636348646,-0.010025000000000062,1720.0,0.003904332414572362,09:50:13.428000
0,0.0017199999999999438,0.42738851749889284,-0.010025000000000062,1720.0,0.003903687343106572,09:50:16.970000
0,0.0017199999999999438,0.42746348552697194,-0.010025000000000062,1720.0,0.003903042591270142,09:50:16.998000
0,0.0017199999999999438,0.4275384404545741,-0.010025000000000062,1720.0,0.0039023981587992017,09:50:24.742000
0,0.0017199999999999438,0.42761338228854395,-0.010025000000000062,1720.0,0.0039017540454301856,09:50:33.864000
0,0.0017199999999999438,0.4276883110357199,-0.010025000000000062,1720.0,0.0039011102508998323,09:50:36.688000
0,0.0017199999999999438,0.42776322670293476,-0.010025000000000062,1720.0,0.003900466774945184,09:50:38.825000
0,0.0017199999999999438,0.42783812929701487,-0.010025000000000062,1720.0,0.003899823617303588,09:50:38.852000
0,0.0017199999999999438,0.42806275870862526,-0.010025000000000062,1720.0,0.0038978960516351173,09:50:38.872000
0,0.0017199999999999438,0.42798789529304826,-0.010025000000000062,1720.0,0.0038985382559104517,09:50:38.872000
0,0.0017199999999999438,0.4279130188247811,-0.010025000000000062,1720.0,0.003899180777712693,09:50:38.872000
0,0.0017199999999999438,0.42813760907831516,-0.010025000000000062,1720.0,0.003897254164625246,09:50:43.306000
0,0.001100000000000101,0.42815858431679554,-0.010025000000000062,1100.0,0.003896626136503672,09:50:43.523000
0,0.001100000000000101,0.4282005499046768,-0.010025000000000062,1100.0,0.0038953709899982795,09:50:43.558000
0,0.001100000000000101,0.42817956459453377,-0.010025000000000062,1100.0,0.0038959984117093267,09:50:43.558000
0,0.001100000000000101,0.42822154024038117,-0.010025000000000062,1100.0,0.003894743871126871,09:50:43.559000
0,0.001100000000000101,0.4282425355948126,-0.010025000000000062,1100.0,0.003894117054851719,09:50:43.569000
0,0.001100000000000101,0.42826353596114614,-0.010025000000000062,1100.0,0.003893490540929712,09:50:45.320000
0,0.0017199999999999438,0.42833834462400877,-0.010025000000000062,1720.0,0.0038928508595212187,09:50:52.375000
0,0.001100000000000101,0.42835934521130486,-0.010025000000000062,1100.0,0.0038922249615871785,09:50:52.401000
0,0.001100000000000101,0.4283803507951323,-0.010025000000000062,1100.0,0.003891599365267782,09:50:52.402000
0,0.001100000000000101,0.42840136136869894,-0.010025000000000062,1100.0,0.003890974070321023,09:50:52.403000
0,0.001100000000000101,0.42842237692522206,-0.010025000000000062,1100.0,0.003890349076505166,09:50:52.424000
0,0.001100000000000101,0.4284433974579282,-0.010025000000000062,1100.0,0.0038897243835787462,09:50:52.427000
0,0.001100000000000101,0.42846442296005316,-0.010025000000000062,1100.0,0.00388909999130057,09:50:57.802000
0,0.001100000000000101,0.42848545342484173,-0.010025000000000062,1100.0,0.0038884758994297153,09:51:03.484000
0,0.001100000000000101,0.42850648884554815,-0.010025000000000062,1100.0,0.003887852107725529,09:51:05.449000
0,0.001100000000000101,0.4285275292154359,-0.010025000000000062,1100.0,0.0038872286159476266,09:51:05.495000
0,0.001100000000000101,0.4285485745277775,-0.010025000000000062,1100.0,0.003886605423855895,09:51:05.495000
0,0.001100000000000101,0.42856962477585464,-0.010025000000000062,1100.0,0.0038859825312104884,09:51:05.497000
0,0.001100000000000101,0.42859067995295813,-0.010025000000000062,1100.0,0.003885359937771831,09:51:05.498000
0,0.001100000000000101,0.4286117400523883,-0.010025000000000062,1100.0,0.003884737643300612,09:51:07.931000
0,0.001100000000000101,0.4286328050674538,-0.010025000000000062,1100.0,0.0038841156475577926,09:51:10.980000
0,0.001100000000000101,0.42865387499147345,-0.010025000000000062,1100.0,0.003883493950304597,09:51:20.607000
0,0.001100000000000101,0.4286749498177741,-0.010025000000000062,1100.0,0.0038828725513025204,09:51:22.133000
0,0.001100000000000101,0.42869602953969255,-0.010025000000000062,1100.0,0.003882251450313321,09:51:23.432000
0,0.001100000000000101,0.42871711415057395,-0.010025000000000062,1100.0,0.003881630647099026,09:51:25.436000
0,0.001100000000000101,0.4287382036437732,-0.010025000000000062,1100.0,0.003881010141421926,09:51:26.423000
0,0.001100000000000101,0.4287592980126535,-0.010025000000000062,1100.0,0.0038803899330445784,09:51:26.448000
0,0.001100000000000101,0.4287803972505877,-0.010025000000000062,1100.0,0.0038797700217298053,09:51:26.448000
0,0.00048000000000003595,0.4287443387816936,-0.010025000000000062,480.0,0.0038791959456388066,09:51:29.324000
0,0.00048000000000003595,0.4287083067759923,-0.010025000000000062,480.0,0.003878622120744929,09:51:34.751000
0,0.00048000000000003595,0.4286723012086372,-0.010025000000000062,480.0,0.0038780485468683456,09:51:36.525000
0,0.00048000000000003595,0.42860036928973777,-0.010025000000000062,480.0,0.003876902151448637,09:51:37.731000
0,0.00048000000000003595,0.4286363220548135,-0.010025000000000062,480.0,0.0038774752238294064,09:51:37.731000
0,0.001100000000000101,0.42862154509922346,-0.010025000000000062,1100.0,0.0038762839320668476,09:51:46.558000
0,0.001100000000000101,0.42864272570668077,-0.010025000000000062,1100.0,0.00387566600816052,09:51:46.592000
0,0.001100000000000101,0.4286639111055754,-0.010025000000000062,1100.0,0.0038750483794945086,09:51:54.338000
0,0.0017199999999999438,0.4287386048202068,-0.010025000000000062,1720.0,0.003874417974620378,09:51:56.858000
0,0.0017199999999999438,0.4288132855814746,-0.010025000000000062,1720.0,0.003873787877314839,09:52:05.024000
0,0.0017199999999999438,0.42888795339609,-0.010025000000000062,1720.0,0.003873158087327872,09:52:05.064000
0,0.0017199999999999438,0.4289626082707576,-0.010025000000000062,1720.0,0.0038725286044097446,09:52:08.493000
0,0.0017199999999999438,0.4290372502121765,-0.010025000000000062,1720.0,0.003871899428311006,09:52:09.120000
0,0.0017199999999999438,0.4291118792270403,-0.010025000000000062,1720.0,0.0038712705587824895,09:52:15.859000
0,0.0017199999999999438,0.4291864953220365,-0.010025000000000062,1720.0,0.0038706419955753125,09:52:15.859000
0,0.0017199999999999438,0.42926109850384714,-0.010025000000000062,1720.0,0.0038700137384408743,09:52:15.889000
0,0.0017199999999999438,0.4293356887791483,-0.010025000000000062,1720.0,0.003869385787130858,09:52:16.251000
0,0.001100000000000101,0.42935683539685127,-0.010025000000000062,1100.0,0.0038687712024613394,09:52:16.282000
0,0.001100000000000101,0.4293779867786605,-0.010025000000000062,1100.0,0.0038681569103697733,09:52:16.302000
0,0.00048000000000003595,0.4293421552159517,-0.010025000000000062,480.0,0.0038675881657567984,09:52:23.478000
0,0.001100000000000101,0.4293633255356581,-0.010025000000000062,1100.0,0.0038669744411947773,09:52:23.579000
0,0.001100000000000101,0.42938450059516997,-0.010025000000000062,1100.0,0.00386636100852868,09:52:27.216000
0,0.00048000000000003595,0.4293487235076682,-0.010025000000000062,480.0,0.0038657930609464633,09:52:29.656000
0,0.001100000000000101,0.4293699174409423,-0.010025000000000062,1100.0,0.0038651801944923616,09:52:29.689000
0,0.00048000000000003595,0.42933418057843103,-0.010025000000000062,480.0,0.0038646127679646484,09:52:45.803000
0,0.001100000000000101,0.4293553933392907,-0.010025000000000062,1100.0,0.0038640004668569496,09:52:45.846000
0,0.00048000000000003595,0.4293196966319784,-0.010025000000000062,480.0,0.0038634335605926746,09:52:59.199000
0,0.001100000000000101,0.42934092817437153,-0.010025000000000062,1100.0,0.0038628218239676283,09:52:59.219000
0,0.001100000000000101,0.42936216439700975,-0.010025000000000062,1100.0,0.003862210377664276,09:53:02.952000
0,0.001100000000000101,0.4293834052935304,-0.010025000000000062,1100.0,0.003861599221453196,09:53:04.005000
0,0.00048000000000003595,0.4293477767712704,-0.010025000000000062,480.0,0.0038610333810447013,09:53:10.225000
0,0.001100000000000101,0.42936903636820867,-0.010025000000000062,1100.0,0.0038604227875633007,09:53:10.249000
0,0.0017199999999999438,0.42944357809591344,-0.010025000000000062,1720.0,0.0038597996483567755,09:53:13.367000
0,0.0017199999999999438,0.4295181069507745,-0.010025000000000062,1720.0,0.0038591768108093053,09:53:13.382000
0,0.0017199999999999438,0.42959262293943007,-0.010025000000000062,1720.0,0.0038585542746775825,09:53:14.522000
0,0.0023400000000000087,0.4297168009636347,-0.010025000000000062,2340.0,0.0038579513387899528,09:53:14.552000
0,0.0023400000000000087,0.4298409495831387,-0.010025000000000062,2340.0,0.003857348685069238,09:53:14.568000
0,0.0023400000000000087,0.42996506881696683,-0.010025000000000062,2340.0,0.00385674631329575,09:53:14.569000
0,0.0023400000000000087,0.43021321920359934,-0.010025000000000062,2340.0,0.00385554241471289,09:53:14.583000
0,0.0023400000000000087,0.430089158684125,-0.010025000000000062,2340.0,0.003856144223250038,09:53:14.583000
0,0.0023400000000000087,0.4303372503943568,-0.010025000000000062,2340.0,0.0038549408874653333,09:53:14.585000
0,0.0023400000000000087,0.43046125227534465,-0.010025000000000062,2340.0,0.0038543396412886325,09:53:14.613000
0,0.0023400000000000087,0.43058522486549117,-0.010025000000000062,2340.0,0.0038537386759642895,09:53:15.064000
0,0.0023400000000000087,0.43070916818370547,-0.010025000000000062,2340.0,0.003853137991274044,09:53:15.140000
0,0.0023400000000000087,0.430833082248877,-0.010025000000000062,2340.0,0.003852537586999873,09:53:17.873000
0,0.0023400000000000087,0.4309569670798761,-0.010025000000000062,2340.0,0.00385193746292399,09:53:24.365000
0,0.0017199999999999438,0.4310312349219874,-0.010025000000000062,1720.0,0.003851318479765746,09:53:25.919000
0,0.0017199999999999438,0.4311797324046327,-0.010025000000000062,1720.0,0.0038500814081239444,09:53:25.954000
0,0.0017199999999999438,0.43110549002806503,-0.010025000000000062,1720.0,0.003850699794912239,09:53:25.954000
0,0.0017199999999999438,0.43125396205820865,-0.010025000000000062,1720.0,0.003849463319161607,09:53:25.957000
0,0.0017199999999999438,0.43132817899530557,-0.010025000000000062,1720.0,0.0038488455277862392,09:53:30.549000
0,0.0017199999999999438,0.4314023832224307,-0.010025000000000062,1720.0,0.003848228033759123,09:53:30.900000
0,0.0017199999999999438,0.43147657474608564,-0.010025000000000062,1720.0,0.003847610836841807,09:53:41.315000
0,0.0017199999999999438,0.4315507535727665,-0.010025000000000062,1720.0,0.003846993936796109,09:53:42.534000
0,0.0017199999999999438,0.43162491970896416,-0.010025000000000062,1720.0,0.0038463773333841126,09:53:44.082000
0,0.0017199999999999438,0.4316990731611634,-0.010025000000000062,1720.0,0.0038457610263681694,09:53:44.092000
0,0.0017199999999999438,0.4317732139358439,-0.010025000000000062,1720.0,0.003845145015510897,09:53:47.328000
0,0.0017199999999999438,0.4318473420394798,-0.010025000000000062,1720.0,0.003844529300575179,09:53:50.947000
0,0.0017199999999999438,0.43192145747853955,-0.010025000000000062,1720.0,0.003843913881324165,09:53:52.199000
0,0.0017199999999999438,0.43199556025948654,-0.010025000000000062,1720.0,0.0038432987575212694,09:53:53.153000
0,0.0023400000000000087,0.4321191186023873,-0.010025000000000062,2340.0,0.0038427030112214355,09:53:53.205000
0,0.0023400000000000087,0.4322426479511012,-0.010025000000000062,2340.0,0.0038421075414934473,09:53:53.243000
0,0.0023400000000000087,0.4323661483242272,-0.010025000000000062,2340.0,0.003841512348123694,09:53:53.243000
0,0.0023400000000000087,0.43248961974034594,-0.010025000000000062,2340.0,0.003840917430898794,09:53:54.241000
0,0.0023400000000000087,0.43261306221801876,-0.010025000000000062,2340.0,0.003840322789605599,09:53:54.276000
0,0.0023400000000000087,0.4327364757757886,-0.010025000000000062,2340.0,0.003839728424031187,09:53:54.320000
0,0.0023400000000000087,0.43285986043217933,-0.010025000000000062,2340.0,0.003839134333962869,09:53:54.439000
0,0.0023400000000000087,0.43298321620569635,-0.010025000000000062,2340.0,0.0038385405191881817,09:53:54.930000
0,0.0023400000000000087,0.43310654311482616,-0.010025000000000062,2340.0,0.003837946979494894,09:54:03.856000
0,0.0029600000000000737,0.43327563073294234,-0.010025000000000062,2960.0,0.003837404620895493,09:54:05.068000
0,0.0029600000000000737,0.4334446719536586,-0.010025000000000062,2960.0,0.0038368624870733477,09:54:06.266000
0,0.0029600000000000737,0.433613666810407,-0.010025000000000062,2960.0,0.003836320577878019,09:54:10.145000
0,0.0029600000000000737,0.43378261533658236,-0.010025000000000062,2960.0,0.003835778893159201,09:54:11.646000
0,0.0029600000000000737,0.4341203735306064,-0.010025000000000062,2960.0,0.003834696196550549,09:54:11.704000
0,0.0029600000000000737,0.43395151756554223,-0.010025000000000062,2960.0,0.003835237432766723,09:54:11.704000
0,0.0029600000000000737,0.4342891832650579,-0.010025000000000062,2960.0,0.0038341551843607763,09:54:16.889000
0,0.0029600000000000737,0.43445794680214245,-0.010025000000000062,2960.0,0.0038336143960476356,09:54:18.321000
0,0.0029600000000000737,0.4346266641750686,-0.010025000000000062,2960.0,0.003833073831461493,09:54:23.446000
0,0.0029600000000000737,0.4347953354170078,-0.010025000000000062,2960.0,0.003832533490452847,09:54:25.884000
0,0.0029600000000000737,0.43496396056109465,-0.010025000000000062,2960.0,0.0038319933728723295,09:54:31.518000
0,0.0029600000000000737,0.4351325396404265,-0.010025000000000062,2960.0,0.003831453478570707,09:54:31.896000
0,0.0029600000000000737,0.4353010726880641,-0.010025000000000062,2960.0,0.0038309138073988774,09:54:32.672000
0,0.0029600000000000737,0.43546955973703105,-0.010025000000000062,2960.0,0.003830374359207873,09:54:48.952000
0,0.0029600000000000737,0.4356380008203142,-0.010025000000000062,2960.0,0.0038298351338488597,09:54:54.217000
0,0.0029600000000000737,0.435806395970864,-0.010025000000000062,2960.0,0.003829296131173134,09:54:59.964000
0,0.0029600000000000737,0.4359747452215938,-0.010025000000000062,2960.0,0.0038287573510321265,09:55:00.939000
0,0.0029600000000000737,0.4361430486053807,-0.010025000000000062,2960.0,0.0038282187932774,09:55:05.756000
0,0.0029600000000000737,0.4363113061550647,-0.010025000000000062,2960.0,0.00382768045776065,09:55:08.631000
0,0.0029600000000000737,0.43647951790344985,-0.010025000000000062,2960.0,0.0038271423443337034,09:55:10.607000
0,0.0029600000000000737,0.4366476838833034,-0.010025000000000062,2960.0,0.00382660445284852,09:55:12.236000
0,0.0029600000000000737,0.43681580412735604,-0.010025000000000062,2960.0,0.003826066783157192,09:55:13.786000
0,0.0029600000000000737,0.43698387866830257,-0.010025000000000062,2960.0,0.003825529335111941,09:55:17.074000
0,0.0029600000000000737,0.43715190753880107,-0.010025000000000062,2960.0,0.003824992108565123,09:55:18.500000
0,0.0029600000000000737,0.43731989077147365,-0.010025000000000062,2960.0,0.0038244551033692242,09:55:23.807000
0,0.0029600000000000737,0.43748782839890593,-0.010025000000000062,2960.0,0.0038239183193768626,09:55:26.654000
0,0.0029600000000000737,0.43765572045364765,-0.010025000000000062,2960.0,0.0038233817564407874,09:55:31.803000
0,0.0029600000000000737,0.43782356696821245,-0.010025000000000062,2960.0,0.0038228454144138783,09:55:36.829000
0,0.0029600000000000737,0.43799136797507754,-0.010025000000000062,2960.0,0.0038223092931491467,09:55:43.058000
0,0.0029600000000000737,0.4381591235066848,-0.010025000000000062,2960.0,0.0038217733924997338,09:55:44.861000
0,0.0029600000000000737,0.4383268335954396,-0.010025000000000062,2960.0,0.003821237712318914,09:55:52.108000
0,0.0029600000000000737,0.4384944982737117,-0.010025000000000062,2960.0,0.0038207022524600885,09:55:52.607000
0,0.0029600000000000737,0.43866211757383494,-0.010025000000000062,2960.0,0.003820167012776792,09:55:56.013000
0,0.0029600000000000737,0.4388296915281076,-0.010025000000000062,2960.0,0.003819631993122688,09:55:59.754000
0,0.0029600000000000737,0.4389972201687919,-0.010025000000000062,2960.0,0.0038190971933515713,09:56:00.015000
0,0.0029600000000000737,0.43916470352811465,-0.010025000000000062,2960.0,0.0038185626133173645,09:56:05.055000
0,0.0029600000000000737,0.43933214163826706,-0.010025000000000062,2960.0,0.0038180282528741225,09:56:10.272000
0,0.0029600000000000737,0.43949953453140456,-0.010025000000000062,2960.0,0.0038174941118760287,09:56:15.103000
0,0.0029600000000000737,0.4396668822396473,-0.010025000000000062,2960.0,0.003816960190177396,09:56:16.613000
0,0.0029600000000000737,0.4398341847950799,-0.010025000000000062,2960.0,0.003816426487632667,09:56:16.998000
0,0.0029600000000000737,0.44000144222975146,-0.010025000000000062,2960.0,0.003815893004096414,09:56:24.783000
0,0.0029600000000000737,0.440168654575676,-0.010025000000000062,2960.0,0.003815359739423337,09:56:27.521000
0,0.0029600000000000737,0.440335821864832,-0.010025000000000062,2960.0,0.0038148266934682675,09:56:36.556000
0,0.0029600000000000737,0.44050294412916263,-0.010025000000000062,2960.0,0.003814293866086164,09:56:38.130000
0,0.0029600000000000737,0.44067002140057615,-0.010025000000000062,2960.0,0.0038137612571321144,09:56:44.987000
0,0.0029600000000000737,0.4408370537109456,-0.010025000000000062,2960.0,0.0038132288664613333,09:56:45.290000
0,0.0029600000000000737,0.44100404109210867,-0.010025000000000062,2960.0,0.003812696693929169,09:56:53.423000
0,0.0029600000000000737,0.4411709835758684,-0.010025000000000062,2960.0,0.0038121647393910916,09:56:55.876000
0,0.0041999999999999815,0.44141761990198164,-0.010025000000000062,4200.0,0.0038118270024290715,09:57:03.526000
0,0.0041999999999999815,0.44166416744699666,-0.010025000000000062,4200.0,0.0038114892836717228,09:57:03.543000
0,0.0041999999999999815,0.44191062629337563,-0.010025000000000062,4200.0,0.0038111515832330725,09:57:03.543000
0,0.0041999999999999815,0.4421569965234621,-0.010025000000000062,4200.0,0.003810813901226859,09:57:03.550000
