,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.00029999999999996696,-0.5250565493660253,-0.00045000000000006146,-300.0,0.00012697045060603907,09:01:27.746000
0,-0.00029999999999996696,-0.5361241716514871,-0.00045000000000006146,-300.0,0.00012834216975812752,09:01:27.765000
0,-0.00029999999999996696,-0.5469696229253069,-0.00045000000000006146,-300.0,0.0001296399067462715,09:01:27.804000
0,-0.00029999999999996696,-0.5576057954555289,-0.00045000000000006146,-300.0,0.0001308683904788823,09:01:29.799000
0,-0.00029999999999996696,-0.5680443808406176,-0.00045000000000006146,-300.0,0.0001320319371683607,09:01:31.920000
0,-0.00029999999999996696,-0.5782960208341784,-0.00045000000000006146,-300.0,0.00013313449802301687,09:01:32.050000
0,-0.00029999999999996696,-0.5883704346723183,-0.00045000000000006146,-300.0,0.00013417970001332452,09:01:32.248000
0,-0.00029999999999996696,-0.5982765272251971,-0.00045000000000006146,-300.0,0.00013517088091764533,09:01:32.521000
0,-0.00029999999999996696,-0.6080224813859322,-0.00045000000000006146,-300.0,0.0001361111196102526,09:01:32.872000
0,-0.00029999999999996696,-0.6176158374149259,-0.00045000000000006146,-300.0,0.0001370032623670015,09:01:33.625000
0,-0.00029999999999996696,-0.6270635614209062,-0.00045000000000006146,-300.0,0.00013784994581764168,09:01:34.073000
0,-0.00029999999999996696,-0.6363721047418262,-0.00045000000000006146,-300.0,0.00013865361705857815,09:01:35.400000
0,-0.00029999999999996696,-0.6455474556604441,-0.00045000000000006146,-300.0,0.00013941655134851468,09:01:36.161000
0,-0.00029999999999996696,-0.6545951846296083,-0.00045000000000006146,-300.0,0.00014014086773641148,09:01:36.656000
0,-0.00029999999999996696,-0.6635204839752842,-0.00045000000000006146,-300.0,0.00014082854291245565,09:01:36.858000
0,-0.00029999999999996696,-0.6723282028792926,-0.00045000000000006146,-300.0,0.00014148142352519587,09:01:37.108000
0,-0.00029999999999996696,-0.6810228783096981,-0.00045000000000006146,-300.0,0.00014210123716925304,09:01:37.198000
0,-0.00029999999999996696,-0.689608762457923,-0.00045000000000006146,-300.0,0.0001426896022162863,09:01:37.655000
0,-0.00029999999999996696,-0.6980898471527845,-0.00045000000000006146,-300.0,0.00014324803663574878,09:01:38.448000
0,-0.00029999999999996696,-0.7064698856486659,-0.00045000000000006146,-300.0,0.00014377796593032218,09:01:39.925000
0,-0.00029999999999996696,-0.7147524121248138,-0.00045000000000006146,-300.0,0.0001442807302929085,09:01:42.496000
0,-0.00029999999999996696,-0.7229407591828378,-0.00045000000000006146,-300.0,0.00014475759107699778,09:01:43.220000
0,-0.00029999999999996696,-0.7310380735878834,-0.00045000000000006146,-300.0,0.00014520973665959187,09:01:43.248000
0,-0.00029999999999996696,-0.7390473304641791,-0.00045000000000006146,-300.0,0.00014563828776520022,09:01:43.294000
0,-0.00029999999999996696,-0.7469713461264231,-0.00045000000000006146,-300.0,0.00014604430231040104,09:01:43.603000
0,-0.00029999999999996696,-0.7548127897038376,-0.00045000000000006146,-300.0,0.00014642877982078937,09:01:44.886000
0,-0.00029999999999996696,-0.7625741936928475,-0.00045000000000006146,-300.0,0.0001467926654655922,09:01:45.231000
0,-0.00029999999999996696,-0.7702579635566242,-0.00045000000000006146,-300.0,0.0001471368537496294,09:01:46.276000
0,-0.00029999999999996696,-0.7778663864746095,-0.00045000000000006146,-300.0,0.00014746219189749015,09:01:46.684000
0,-0.00029999999999996696,-0.7854016393322212,-0.00045000000000006146,-300.0,0.00014776948296064935,09:01:46.723000
0,-0.00029999999999996696,-0.7928657960298378,-0.00045000000000006146,-300.0,0.0001480594886746672,09:01:47.907000
0,-0.00029999999999996696,-0.8002608341806159,-0.00045000000000006146,-300.0,0.0001483329320905092,09:01:48.272000
0,-0.00029999999999996696,-0.8075886412584516,-0.00045000000000006146,-300.0,0.00014859050000132548,09:01:48.637000
0,-0.00029999999999996696,-0.8148510202502548,-0.00045000000000006146,-300.0,0.0001488328451836742,09:01:48.723000
0,-0.00029999999999996696,-0.8220496948605194,-0.00045000000000006146,-300.0,0.0001490605884701178,09:01:49.758000
0,-0.00029999999999996696,-0.8291863143107713,-0.00045000000000006146,-300.0,0.00014927432066831926,09:01:49.806000
0,-0.00029999999999996696,-0.8362624577717777,-0.00045000000000006146,-300.0,0.00014947460434018117,09:01:49.913000
0,-0.00029999999999996696,-0.8432796384622815,-0.00045000000000006146,-300.0,0.00014966197545317937,09:01:49.930000
0,-0.00029999999999996696,-0.8502393074444202,-0.00045000000000006146,-300.0,0.00014983694491481057,09:01:49.953000
0,-0.00044999999999995044,-0.8544046123975777,-0.0006000000000000449,-450.0,0.00015167502007160834,09:01:49.973000
0,-0.00044999999999995044,-0.858710698099048,-0.0006000000000000449,-450.0,0.00015343555990208766,09:01:49.984000
0,-0.00044999999999995044,-0.8631387837459815,-0.0006000000000000449,-450.0,0.00015512293036881023,09:01:49.995000
0,-0.00044999999999995044,-0.8676726433317963,-0.0006000000000000449,-450.0,0.00015674114084979475,09:01:50.005000
0,-0.00044999999999995044,-0.872298201931461,-0.0006000000000000449,-450.0,0.00015829388378070665,09:01:50.023000
0,-0.00044999999999995044,-0.8770032054558737,-0.0006000000000000449,-450.0,0.00015978456871717955,09:01:50.024000
0,-0.00044999999999995044,-0.8817769487681248,-0.0006000000000000449,-450.0,0.0001612163517584335,09:01:50.416000
0,-0.00044999999999995044,-0.8866100505047264,-0.0006000000000000449,-450.0,0.0001625921610901676,09:01:50.658000
0,-0.0006000000000000449,-0.8853358902591456,-0.0007500000000001394,-600.0,0.0001661479849760459,09:01:51.610000
0,-0.00044999999999995044,-0.8904335329666093,-0.0007500000000001394,-450.0,0.00016737741338413022,09:01:51.640000
0,-0.0006000000000000449,-0.8900439988254379,-0.0007500000000001394,-600.0,0.00017067788584152247,09:01:51.758000
0,-0.00029999999999996696,-0.8962548867464596,-0.0007500000000001394,-300.0,0.00017054088465912517,09:01:51.784000
0,-0.00029999999999996696,-0.9024249217476883,-0.0007500000000001394,-300.0,0.0001704004191371798,09:01:51.817000
0,-0.00029999999999996696,-0.9085548788946695,-0.0007500000000001394,-300.0,0.00017025663896953823,09:01:51.820000
0,-0.00029999999999996696,-0.9146455094812819,-0.0007500000000001394,-300.0,0.00017010968785056673,09:01:51.959000
0,-0.00029999999999996696,-0.9206975420246027,-0.0007500000000001394,-300.0,0.0001699597037452307,09:01:52.064000
0,-0.00029999999999996696,-0.9267116832074349,-0.0007500000000001394,-300.0,0.00016980681914521864,09:01:53.108000
0,-0.00029999999999996696,-0.9326886187717937,-0.0007500000000001394,-300.0,0.00016965116131193036,09:01:53.523000
0,-0.00029999999999996696,-0.9386290143664061,-0.0007500000000001394,-300.0,0.00016949285250710103,09:01:54.627000
0,-0.00029999999999996696,-0.9445335163510676,-0.0007500000000001394,-300.0,0.00016933201021177878,09:01:55.214000
0,-0.00029999999999996696,-0.9504027525604767,-0.0007500000000001394,-300.0,0.000169168747334329,09:01:55.215000
0,-0.00029999999999996696,-0.9562373330300029,-0.0007500000000001394,-300.0,0.00016900317240809277,09:01:56.609000
0,-0.00029999999999996696,-0.9620378506856606,-0.0007500000000001394,-300.0,0.000168835389779286,09:01:56.943000
0,-0.00029999999999996696,-0.967804882000404,-0.0007500000000001394,-300.0,0.00016866549978568953,09:01:58.116000
0,-0.00029999999999996696,-0.973538987618714,-0.0007500000000001394,-300.0,0.0001684935989266449,09:01:58.358000
0,-0.00029999999999996696,-0.9792407129513191,-0.0007500000000001394,-300.0,0.00016831978002483644,09:01:58.445000
0,-0.00029999999999996696,-0.9849105887417599,-0.0007500000000001394,-300.0,0.0001681441323803126,09:02:00.098000
0,-0.00029999999999996696,-0.9905491316063973,-0.0007500000000001394,-300.0,0.00016796674191717003,09:02:02.188000
0,-0.00029999999999996696,-0.9961568445493626,-0.0007500000000001394,-300.0,0.0001677876913232971,09:02:03.065000
0,-0.00029999999999996696,-1.0017342174538355,-0.0007500000000001394,-300.0,0.00016760706018355176,09:02:03.323000
0,-0.00029999999999996696,-1.0072817275509711,-0.0007500000000001394,-300.0,0.00016742492510672208,09:02:03.324000
0,-0.00029999999999996696,-1.0127998398676825,-0.0007500000000001394,-300.0,0.0001672413598466009,09:02:03.402000
0,-0.00029999999999996696,-1.0182890076544344,-0.0007500000000001394,-300.0,0.00016705643541748316,09:02:03.507000
0,-0.00029999999999996696,-1.0237496727941156,-0.0007500000000001394,-300.0,0.0001668702202043779,09:02:03.764000
0,-0.00029999999999996696,-1.0291822661929932,-0.0007500000000001394,-300.0,0.00016668278006820873,09:02:03.795000
0,-0.00029999999999996696,-1.0345872081546998,-0.0007500000000001394,-300.0,0.0001664941784462611,09:02:04.315000
0,-0.00029999999999996696,-1.0399649087381309,-0.0007500000000001394,-300.0,0.00016630447644811974,09:02:05.548000
0,-0.00029999999999996696,-1.045315768100088,-0.0007500000000001394,-300.0,0.00016611373294732543,09:02:05.600000
0,-0.00029999999999996696,-1.0506401768234497,-0.0007500000000001394,-300.0,0.0001659220046689668,09:02:05.602000
0,-0.00029999999999996696,-1.0559385162316055,-0.0007500000000001394,-300.0,0.00016572934627341154,09:02:05.605000
0,-0.00029999999999996696,-1.0612111586898403,-0.0007500000000001394,-300.0,0.00016553581043636913,09:02:05.609000
0,-0.00029999999999996696,-1.0664584678943279,-0.0007500000000001394,-300.0,0.00016534144792546628,09:02:05.614000
0,-0.00029999999999996696,-1.0716807991493393,-0.0007500000000001394,-300.0,0.00016514630767350724,09:02:05.781000
0,-0.00029999999999996696,-1.0768784996332492,-0.0007500000000001394,-300.0,0.00016495043684858037,09:02:06.144000
0,-0.00029999999999996696,-1.0820519086538802,-0.0007500000000001394,-300.0,0.00016475388092116464,09:02:06.150000
0,-0.00029999999999996696,-1.0872013578937063,-0.0007500000000001394,-300.0,0.00016455668372837982,09:02:09.723000
0,-0.00029999999999996696,-1.0923271716453933,-0.0007500000000001394,-300.0,0.00016435888753551863,09:02:10.062000
0,-0.00029999999999996696,-1.0974296670381374,-0.0007500000000001394,-300.0,0.00016416053309498935,09:02:11.643000
0,-0.00029999999999996696,-1.1025091542552372,-0.0007500000000001394,-300.0,0.00016396165970279208,09:02:13.797000
0,-0.00029999999999996696,-1.1075659367433028,-0.0007500000000001394,-300.0,0.00016376230525264423,09:02:13.837000
0,-0.00029999999999996696,-1.112600311413494,-0.0007500000000001394,-300.0,0.00016356250628786617,09:02:13.838000
0,-0.00029999999999996696,-1.11761256883515,-0.0007500000000001394,-300.0,0.0001633622980511301,09:02:15.644000
0,-0.00029999999999996696,-1.1226029934221586,-0.0007500000000001394,-300.0,0.00016316171453217192,09:02:15.747000
0,-0.00029999999999996696,-1.1275718636123933,-0.0007500000000001394,-300.0,0.00016296078851355935,09:02:18.710000
0,-0.00029999999999996696,-1.1325194520405277,-0.0007500000000001394,-300.0,0.00016275955161460494,09:02:18.813000
0,-0.00029999999999996696,-1.1374460257045234,-0.0007500000000001394,-300.0,0.00016255803433350876,09:02:19.173000
0,-0.00029999999999996696,-1.1423518461260667,-0.0007500000000001394,-300.0,0.00016235626608781078,09:02:19.944000
0,-0.00029999999999996696,-1.1472371695052255,-0.0007500000000001394,-300.0,0.00016215427525322827,09:02:19.968000
0,-0.00029999999999996696,-1.1521022468695725,-0.0007500000000001394,-300.0,0.00016195208920095132,09:02:21.959000
0,-0.00029999999999996696,-1.1569473242180133,-0.0007500000000001394,-300.0,0.00016174973433346422,09:02:23.803000
0,-0.00029999999999996696,-1.1617726426595485,-0.0007500000000001394,-300.0,0.00016154723611895864,09:02:26.212000
0,-0.00029999999999996696,-1.1665784385471862,-0.0007500000000001394,-300.0,0.00016134461912439962,09:02:28.602000
0,-0.00029999999999996696,-1.1713649436072033,-0.0007500000000001394,-300.0,0.00016114190704730422,09:02:29.397000
0,-0.00029999999999996696,-1.1761323850639567,-0.0007500000000001394,-300.0,0.00016093912274628828,09:02:29.700000
0,-0.00029999999999996696,-1.1808809857604254,-0.0007500000000001394,-300.0,0.00016073628827043479,09:02:30.494000
0,-0.00029999999999996696,-1.1856109642746633,-0.0007500000000001394,-300.0,0.00016053342488753434,09:02:30.537000
0,-0.00029999999999996696,-1.1903225350323239,-0.0007500000000001394,-300.0,0.0001603305531112466,09:02:31.904000
0,-0.00029999999999996696,-1.1950159084154244,-0.0007500000000001394,-300.0,0.000160127692727228,09:02:32.258000
0,-0.00029999999999996696,-1.1996912908674953,-0.0007500000000001394,-300.0,0.00015992486281827,09:02:33.556000
0,-0.00029999999999996696,-1.2043488849952606,-0.0007500000000001394,-300.0,0.00015972208178848972,09:02:34.338000
0,-0.00029999999999996696,-1.2089888896669931,-0.0007500000000001394,-300.0,0.0001595193673866119,09:02:34.666000
0,-0.00029999999999996696,-1.2136115001076662,-0.0007500000000001394,-300.0,0.0001593167367283815,09:02:35.800000
0,-0.00029999999999996696,-1.2182169079910354,-0.0007500000000001394,-300.0,0.00015911420631814174,09:02:37.612000
0,-0.00029999999999996696,-1.2228053015287683,-0.0007500000000001394,-300.0,0.00015891179206961288,09:02:42.859000
0,-0.0008700000000000374,-1.1966773837151807,-0.001020000000000132,-870.0,0.0001649363214319885,09:02:44.154000
0,-0.0008700000000000374,-1.1744171929907887,-0.001020000000000132,-870.0,0.0001706424314983235,09:02:44.179000
0,-0.0008700000000000374,-1.15531296261359,-0.001020000000000132,-870.0,0.0001760631779710156,09:02:44.180000
0,-0.0008700000000000374,-1.1245127631066005,-0.001020000000000132,-870.0,0.00018615469757320003,09:02:44.181000
0,-0.0008700000000000374,-1.1388197732274419,-0.001020000000000132,-870.0,0.00018122615485197525,09:02:44.181000
0,-0.0008700000000000374,-1.1120553885052225,-0.001020000000000132,-870.0,0.00019086876369838702,09:02:44.535000
0,-0.0008700000000000374,-1.1011773375076275,-0.001020000000000132,-870.0,0.00019538559112465938,09:02:44.536000
0,-0.0008700000000000374,-1.0916588150039006,-0.001020000000000132,-870.0,0.00019972019901536253,09:02:44.540000
0,-0.0008700000000000374,-1.0833191389770414,-0.001020000000000132,-870.0,0.00020388577520559823,09:02:44.548000
0,-0.0008700000000000374,-1.076008319483432,-0.001020000000000132,-870.0,0.00020789398011465663,09:02:45.082000
0,-0.0008700000000000374,-1.0696007422150577,-0.001020000000000132,-870.0,0.00021175518822512916,09:02:45.259000
0,-0.0008700000000000374,-1.0639903635235533,-0.001020000000000132,-870.0,0.00021547868217531682,09:02:45.787000
0,-0.0008700000000000374,-1.0590870083799995,-0.001020000000000132,-870.0,0.00021907281039813123,09:02:45.799000
0,-0.0008700000000000374,-1.0548134848769743,-0.001020000000000132,-870.0,0.00022254511637282508,09:02:45.846000
0,-0.0008700000000000374,-1.0511033112549413,-0.001020000000000132,-870.0,0.0002259024455237667,09:02:47.614000
0,-0.0008700000000000374,-1.0478989079759211,-0.001020000000000132,-870.0,0.0002291510343377203,09:02:50.721000
0,-0.0008700000000000374,-1.0451501468009297,-0.001020000000000132,-870.0,0.0002322965852032818,09:02:51.088000
0,-0.0008700000000000374,-1.042813176736132,-0.001020000000000132,-870.0,0.00023534432968649502,09:02:51.984000
0,-0.0008700000000000374,-1.0408494667327126,-0.001020000000000132,-870.0,0.00023829908236579274,09:02:52.119000
0,-0.0008700000000000374,-1.0392250195669892,-0.001020000000000132,-870.0,0.0002411652869023594,09:02:52.247000
0,-0.0008700000000000374,-1.03790972201218,-0.001020000000000132,-870.0,0.00024394705568033973,09:02:53.061000
0,-0.0008700000000000374,-1.0368768043490588,-0.001020000000000132,-870.0,0.00024664820408768764,09:02:53.553000
0,-0.0008700000000000374,-1.0361023882160365,-0.001020000000000132,-870.0,0.0002492722803032507,09:02:53.849000
0,-0.0008700000000000374,-1.0355651063071813,-0.001020000000000132,-870.0,0.0002518225912946307,09:02:54.220000
0,-0.0008700000000000374,-1.0352457808701954,-0.001020000000000132,-870.0,0.00025430222560399185,09:02:54.390000
0,-0.0008700000000000374,-1.0351271506084627,-0.001020000000000132,-870.0,0.0002567140733975112,09:02:54.620000
0,-0.0008700000000000374,-1.0351936376496347,-0.001020000000000132,-870.0,0.00025906084417278113,09:02:56.396000
0,-0.0008700000000000374,-1.0354311478524345,-0.001020000000000132,-870.0,0.00026134508245277135,09:02:56.609000
0,-0.0008700000000000374,-1.0358268989900747,-0.001020000000000132,-870.0,0.000263569181741603,09:02:57.667000
0,-0.0008700000000000374,-1.0363692723522837,-0.001020000000000132,-870.0,0.00026573539697380275,09:02:59.991000
0,-0.0008700000000000374,-1.037047684107963,-0.001020000000000132,-870.0,0.0002678458556529179,09:03:00.718000
0,-0.0008700000000000374,-1.0378524734119607,-0.001020000000000132,-870.0,0.00026990256784582904,09:03:02.551000
0,-0.0008700000000000374,-1.0387748047566279,-0.001020000000000132,-870.0,0.0002719074351745911,09:03:02.946000
0,-0.0008700000000000374,-1.039806582487983,-0.001020000000000132,-870.0,0.00027386225892721364,09:03:02.982000
0,-0.0008700000000000374,-1.040940375747736,-0.001020000000000132,-870.0,0.00027576874739169933,09:03:02.983000
0,-0.0008700000000000374,-1.0421693523818623,-0.001020000000000132,-870.0,0.0002776285225032895,09:03:03.645000
0,-0.0008700000000000374,-1.0434872205861325,-0.001020000000000132,-870.0,0.0002794431258827449,09:03:04.128000
0,-0.0008700000000000374,-1.0448881772487226,-0.001020000000000132,-870.0,0.00028121402433321644,09:03:04.368000
0,-0.0008700000000000374,-1.046366862107295,-0.001020000000000132,-870.0,0.0002829426148545258,09:03:04.783000
0,-0.0008700000000000374,-1.0479183169688917,-0.001020000000000132,-870.0,0.00028463022922622737,09:03:05.448000
0,-0.0008700000000000374,-1.0495379493503694,-0.001020000000000132,-870.0,0.00028627813820444035,09:03:06.199000
0,-0.0008700000000000374,-1.0512214999888878,-0.001020000000000132,-870.0,0.00028788755537196127,09:03:08.375000
0,-0.0008700000000000374,-1.052965013749162,-0.001020000000000132,-870.0,0.00028945964067644716,09:03:08.376000
0,-0.0008700000000000374,-1.0547648135194132,-0.001020000000000132,-870.0,0.00029099550368737913,09:03:08.805000
0,-0.0008700000000000374,-1.0566174767431997,-0.001020000000000132,-870.0,0.00029249620659898114,09:03:08.832000
0,-0.0008700000000000374,-1.0585198142812347,-0.001020000000000132,-870.0,0.0002939627670031979,09:03:08.849000
0,-0.0008700000000000374,-1.0604688513373364,-0.001020000000000132,-870.0,0.00029539616045415817,09:03:08.849000
0,-0.0008700000000000374,-1.0624618102168397,-0.001020000000000132,-870.0,0.00029679732284321224,09:03:08.878000
0,-0.0008700000000000374,-1.0644960947151252,-0.001020000000000132,-870.0,0.00029816715260158643,09:03:10.170000
0,-0.0008700000000000374,-1.0665692759591212,-0.001020000000000132,-870.0,0.00029950651274589777,09:03:12.710000
0,-0.0008700000000000374,-1.0686790795463426,-0.001020000000000132,-870.0,0.0003008162327801948,09:03:13.200000
0,-0.0008700000000000374,-1.0708233738447852,-0.001020000000000132,-870.0,0.0003020971104667939,09:03:13.531000
0,-0.0008700000000000374,-1.0730001593332468,-0.001020000000000132,-870.0,0.0003033499134769511,09:03:15.087000
