,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0005399999999999849,0.2859086259754479,-0.001574999999999993,540.0,0.00019858114312693115,09:11:38.457000
0,0.0005399999999999849,0.28812674775149644,-0.001574999999999993,540.0,0.00019920806618759542,09:11:38.488000
0,0.0005399999999999849,0.2903309578776248,-0.001574999999999993,540.0,0.00019982949281648597,09:11:38.519000
0,0.0005399999999999849,0.2925214925247152,-0.001574999999999993,540.0,0.00020044549505932177,09:11:38.549000
0,0.0005399999999999849,0.29469858159218065,-0.001574999999999993,540.0,0.0002010561434913377,09:11:42.372000
0,0.0005399999999999849,0.2968624489309851,-0.001574999999999993,540.0,0.00020166150725976873,09:11:47.342000
0,0.0005399999999999849,0.29901331255680563,-0.001574999999999993,540.0,0.00020226165412474183,09:11:47.839000
0,0.0005399999999999849,0.301151384853856,-0.001574999999999993,540.0,0.00020285665049864834,09:11:49.331000
0,0.0005399999999999849,0.303276872769856,-0.001574999999999993,540.0,0.00020344656148406663,09:11:49.530000
0,-0.0005100000000000104,0.29839571541522986,-0.001574999999999993,-510.0,0.00020433699042191026,09:11:49.967000
0,-0.0005100000000000104,0.293578345992086,-0.001574999999999993,-510.0,0.00020521873356273872,09:11:56.021000
0,1.5000000000098268e-05,0.293475995250331,-0.001574999999999993,15.0,0.00020509464591337567,09:11:57.128000
0,1.5000000000098268e-05,0.29337391000553187,-0.001574999999999993,15.0,0.00020497078232610365,09:11:57.354000
0,-0.0005100000000000104,0.2886251621077231,-0.001574999999999993,-510.0,0.00020584273377690585,09:11:58.725000
0,1.5000000000098268e-05,0.28852657558735273,-0.001574999999999993,15.0,0.0002057184729086116,09:11:58.751000
0,1.5000000000098268e-05,0.28842824516520504,-0.001574999999999993,15.0,0.00020559443611450223,09:12:01.248000
0,1.5000000000098268e-05,0.2883301699569131,-0.001574999999999993,15.0,0.00020547062272427115,09:12:03.017000
0,1.5000000000098268e-05,0.2882323490822651,-0.001574999999999993,15.0,0.000205347032070405,09:12:03.913000
0,1.5000000000098268e-05,0.28813478166518036,-0.001574999999999993,15.0,0.0002052236634881683,09:12:04.042000
0,1.5000000000098268e-05,0.2880374668336843,-0.001574999999999993,15.0,0.00020510051631558897,09:12:05.513000
0,1.5000000000098268e-05,0.287940403719884,-0.001574999999999993,15.0,0.00020497758989344346,09:12:06.766000
0,1.5000000000098268e-05,0.28784359145994365,-0.001574999999999993,15.0,0.00020485488356524232,09:12:07.070000
0,1.5000000000098268e-05,0.2877470291940609,-0.001574999999999993,15.0,0.00020473239667721555,09:12:10.808000
0,1.5000000000098268e-05,0.2876507160664423,-0.001574999999999993,15.0,0.00020461012857829838,09:12:11.372000
0,1.5000000000098268e-05,0.28755465122528,-0.001574999999999993,15.0,0.00020448807862011678,09:12:12.666000
0,1.5000000000098268e-05,0.28745883382272786,-0.001574999999999993,15.0,0.0002043662461569733,09:12:15.252000
0,1.5000000000098268e-05,0.287363263014878,-0.001574999999999993,15.0,0.00020424463054583296,09:12:15.389000
0,-0.0005100000000000104,0.2827155691252882,-0.001574999999999993,-510.0,0.00020510039403299983,09:12:15.444000
0,-0.0005100000000000104,0.27812596193452077,-0.001574999999999993,-510.0,0.0002059480629106826,09:12:17.209000
0,-0.0005100000000000104,0.2735929906425272,-0.001574999999999993,-510.0,0.00020678776254194953,09:12:19.106000
0,-0.0005100000000000104,0.26911525630274363,-0.001574999999999993,-510.0,0.00020761961516256293,09:12:19.331000
0,-0.0005100000000000104,0.26469140943703934,-0.001574999999999993,-510.0,0.00020844373999168698,09:12:19.560000
0,-0.0005100000000000104,0.2603201477840749,-0.001574999999999993,-510.0,0.00020926025333753607,09:12:19.599000
0,-0.0005100000000000104,0.2560002141723147,-0.001574999999999993,-510.0,0.00021006926869824593,09:12:19.640000
0,-0.0005100000000000104,0.2517303945095962,-0.001574999999999993,-510.0,0.00021087089685823077,09:12:24.130000
0,-0.0010350000000000081,0.24159347412139998,-0.0016699999999999493,-1035.0,0.00021417222060986886,09:12:26.401000
0,-0.0010350000000000081,0.2318501668965331,-0.0016699999999999493,-1035.0,0.00021740723646547876,09:12:26.435000
0,-0.0010350000000000081,0.2224712803849413,-0.0016699999999999493,-1035.0,0.0002205789506293411,09:12:27.644000
0,-0.0010350000000000081,0.21343064429140707,-0.0016699999999999493,-1035.0,0.00022369014274798026,09:12:29.410000
0,-0.0015100000000000113,0.19918198432566017,-0.0021449999999999525,-1510.0,0.00023010782570772597,09:12:29.441000
0,-0.0015100000000000113,0.1858871635365009,-0.0021449999999999525,-1510.0,0.00023632082889521423,09:12:29.472000
0,-0.0015100000000000113,0.17342767380555016,-0.0021449999999999525,-1510.0,0.00024234505907297908,09:12:31.094000
0,-0.0015100000000000113,0.16170512563541178,-0.0021449999999999525,-1510.0,0.0002481944216461855,09:12:31.097000
0,-0.0015100000000000113,0.1506370252229226,-0.0021449999999999525,-1510.0,0.0002538811582505907,09:12:31.155000
0,-0.0015100000000000113,0.14015359056694748,-0.0021449999999999525,-1510.0,0.00025941611435794585,09:12:37.587000
0,-0.0015100000000000113,0.13019531681805538,-0.0021449999999999525,-1510.0,0.00026480895386539943,09:12:37.740000
0,-0.0015100000000000113,0.1207110906119129,-0.0021449999999999525,-1510.0,0.0002700683329767138,09:12:39.026000
0,-0.0019850000000000145,0.10810709336573222,-0.0026199999999999557,-1985.0,0.000278905833931877,09:12:40.007000
0,-0.0019850000000000145,0.09640275428414537,-0.0026199999999999557,-1985.0,0.0002874304900813671,09:12:40.040000
0,-0.0019850000000000145,0.08547513396537958,-0.0026199999999999557,-1985.0,0.00029566958157283257,09:12:41.758000
0,-0.0015100000000000113,0.0779818402426568,-0.0026199999999999557,-1510.0,0.00030027454126570956,09:12:41.812000
0,-0.0015100000000000113,0.07075090157917827,-0.0026199999999999557,-1510.0,0.0003047877720356363,09:12:42.344000
0,-0.0015100000000000113,0.06376348924998579,-0.0026199999999999557,-1510.0,0.0003092134098489638,09:12:42.372000
0,-0.0015100000000000113,0.057002688456693894,-0.0026199999999999557,-1510.0,0.000313555280633422,09:12:43.706000
0,-0.0015100000000000113,0.05045325182150476,-0.0026199999999999557,-1510.0,0.0003178169322033284,09:12:44.908000
0,-0.0015100000000000113,0.044101390852390114,-0.0026199999999999557,-1510.0,0.0003220016620648391,09:12:48.095000
0,-0.0010350000000000081,0.039959804391712185,-0.0026199999999999557,-1035.0,0.0003238548503322212,09:12:48.827000
0,-0.0010350000000000081,0.03587680315661218,-0.0026199999999999557,-1035.0,0.0003256882233114601,09:12:48.852000
0,-0.0010350000000000081,0.03185059172714303,-0.0026199999999999557,-1035.0,0.0003275021642896524,09:12:48.883000
0,-0.0010350000000000081,0.027879454639770394,-0.0026199999999999557,-1035.0,0.00032929704429969893,09:12:49.371000
0,-0.0010350000000000081,0.023961751785975823,-0.0026199999999999557,-1035.0,0.0003310732226741809,09:12:49.616000
0,-0.0010350000000000081,0.020095914133101005,-0.0026199999999999557,-1035.0,0.00033283104756713313,09:12:52.265000
0,-0.0010350000000000081,0.016280439740977332,-0.0026199999999999557,-1035.0,0.0003345708564459701,09:12:54.953000
0,-0.0010350000000000081,0.012513890050367115,-0.0026199999999999557,-1035.0,0.0003362929765556317,09:12:55.239000
0,-0.0010350000000000081,0.008794886421463016,-0.0026199999999999557,-1035.0,0.00033799772535685513,09:12:58.075000
0,-0.0010350000000000081,0.005122106902682753,-0.0026199999999999557,-1035.0,0.0003396854109403192,09:13:01.703000
0,-0.0015100000000000113,-0.0001554237320054855,-0.0026199999999999557,-1510.0,0.0003434532309502865,09:13:08.224000
0,-0.0015100000000000113,-0.0053070796620135405,-0.0026199999999999557,-1510.0,0.0003471621266219777,09:13:10.259000
0,-0.0019850000000000145,-0.011847701070193613,-0.0026199999999999557,-1985.0,0.0003536001699917195,09:13:10.287000
0,-0.0019850000000000145,-0.018146319608144418,-0.0026199999999999557,-1985.0,0.000359892970120205,09:13:10.287000
0,-0.0019850000000000145,-0.02422246180213932,-0.0026199999999999557,-1985.0,0.00036604817585962623,09:13:10.319000
0,-0.0019850000000000145,-0.030093397987386538,-0.0026199999999999557,-1985.0,0.0003720727704781897,09:13:10.349000
0,-0.0024600000000000177,-0.036936198523801256,-0.003094999999999959,-2460.0,0.0003812323045572055,09:13:14.602000
0,-0.0024600000000000177,-0.04346914139507233,-0.003094999999999959,-2460.0,0.0003901347711307632,09:13:14.638000
0,-0.0024600000000000177,-0.04972349876748965,-0.003094999999999959,-2460.0,0.0003987976050045617,09:13:17.240000
0,-0.0024600000000000177,-0.0557260276448417,-0.003094999999999959,-2460.0,0.0004072363118446184,09:13:18.022000
0,-0.0024600000000000177,-0.061499792945436206,-0.003094999999999959,-2460.0,0.0004154647562094414,09:13:21.601000
0,-0.0024600000000000177,-0.06706481247019817,-0.003094999999999959,-2460.0,0.0004234953964404039,09:13:24.600000
0,-0.002935000000000021,-0.07314588370439763,-0.003569999999999962,-2935.0,0.0004347636255126272,09:13:24.682000
0,-0.002935000000000021,-0.07896137535410816,-0.003569999999999962,-2935.0,0.0004456958462479524,09:13:28.009000
0,-0.002935000000000021,-0.08453876136003165,-0.003569999999999962,-2935.0,0.0004563164728735275,09:13:31.559000
0,-0.0043600000000000305,-0.09098953337116655,-0.004994999999999972,-4360.0,0.00047931945573511146,09:13:32.635000
0,-0.0043600000000000305,-0.09704930970041027,-0.004994999999999972,-4360.0,0.0005011674091870151,09:13:32.675000
0,-0.002935000000000021,-0.1018586323163749,-0.004994999999999972,-2935.0,0.0005104543902084059,09:13:32.676000
0,-0.0024600000000000177,-0.10603688106382102,-0.004994999999999972,-2460.0,0.0005167158842929278,09:13:32.724000
0,-0.0024600000000000177,-0.11012460957767922,-0.004994999999999972,-2460.0,0.0005228731953497562,09:13:32.751000
0,-0.0024600000000000177,-0.1141266194726804,-0.004994999999999972,-2460.0,0.0005289301135235913,09:13:36.162000
0,-0.0024600000000000177,-0.11804733252264207,-0.004994999999999972,-2460.0,0.0005348901983787385,09:13:36.375000
0,-0.0043600000000000305,-0.12290091253183785,-0.004994999999999972,-4360.0,0.000554184872890648,09:13:37.007000
0,-0.002935000000000021,-0.12699949037179267,-0.004994999999999972,-2935.0,0.0005623670072734703,09:13:37.036000
0,-0.002935000000000021,-0.13100272199100635,-0.004994999999999972,-2935.0,0.0005703941281169658,09:13:37.036000
0,-0.002935000000000021,-0.13491629169637553,-0.004994999999999972,-2935.0,0.0005782728846069027,09:13:37.067000
0,-0.002935000000000021,-0.1387453714623983,-0.004994999999999972,-2935.0,0.0005860094510350399,09:13:37.445000
0,-0.002935000000000021,-0.14249468114836258,-0.004994999999999972,-2935.0,0.0005936095734583117,09:13:37.542000
0,-0.003410000000000024,-0.14639506311856856,-0.004994999999999972,-3410.0,0.0006038737324677273,09:13:38.751000
0,-0.003410000000000024,-0.15020418880452388,-0.004994999999999972,-3410.0,0.0006139196482217029,09:13:38.775000
0,-0.003410000000000024,-0.15392785303718654,-0.004994999999999972,-3410.0,0.0006237581036180498,09:13:38.776000
0,-0.003410000000000024,-0.1575712815109066,-0.004994999999999972,-3410.0,0.0006333989990678883,09:13:38.807000
0,-0.003410000000000024,-0.16113920443123528,-0.004994999999999972,-3410.0,0.000642851451291501,09:13:40.814000
0,-0.003410000000000024,-0.1646359185304187,-0.004994999999999972,-3410.0,0.0006521238782945134,09:13:42.833000
0,-0.003410000000000024,-0.16806533959494988,-0.004994999999999972,-3410.0,0.0006612240728187692,09:13:44.644000
0,-0.003410000000000024,-0.17143104720151534,-0.004994999999999972,-3410.0,0.0006701592661249849,09:13:45.415000
0,-0.0038850000000000273,-0.17480979724210802,-0.004994999999999972,-3885.0,0.0006817421046763514,09:13:46.122000
0,-0.0038850000000000273,-0.17812472320897565,-0.004994999999999972,-3885.0,0.0006930792269061656,09:13:46.155000
0,-0.003410000000000024,-0.1813097022241072,-0.004994999999999972,-3410.0,0.0007014793773634147,09:13:46.225000
0,-0.003410000000000024,-0.18444316679720155,-0.004994999999999972,-3410.0,0.0007097418231947773,09:13:51.107000
0,-0.003410000000000024,-0.1875274460590835,-0.004994999999999972,-3410.0,0.0007178715136403059,09:13:51.133000
0,-0.0043600000000000305,-0.1905928311779141,-0.004994999999999972,-4360.0,0.0007314044900176064,09:13:51.886000
0,-0.0043600000000000305,-0.1936119477325376,-0.004994999999999972,-4360.0,0.0007446311718561441,09:13:51.917000
0,-0.003410000000000024,-0.19654984333573322,-0.004994999999999972,-3410.0,0.0007522546340649584,09:13:51.967000
0,-0.003410000000000024,-0.19944706054588424,-0.004994999999999972,-3410.0,0.0007597668161109043,09:13:55.062000
0,-0.003410000000000024,-0.20230518319118,-0.004994999999999972,-3410.0,0.0007671711631631367,09:13:55.096000
0,-0.003410000000000024,-0.20512569741017728,-0.004994999999999972,-3410.0,0.0007744709415702035,09:13:57.087000
0,-0.003410000000000024,-0.20790999973819888,-0.004994999999999972,-3410.0,0.0007816692517783297,09:13:59.717000
0,-0.003410000000000024,-0.21065940436413955,-0.004994999999999972,-3410.0,0.0007887690400681116,09:14:00.428000
0,-0.003410000000000024,-0.21337514965834353,-0.004994999999999972,-3410.0,0.0007957731092393576,09:14:01.301000
0,-0.003410000000000024,-0.21605840405820817,-0.004994999999999972,-3410.0,0.0008026841283572839,09:14:01.465000
0,-0.003410000000000024,-0.21871027138634766,-0.004994999999999972,-3410.0,0.0008095046416591382,09:14:03.569000
0,-0.003410000000000024,-0.2213317956661373,-0.004994999999999972,-3410.0,0.0008162370767081858,09:14:04.160000
0,-0.003410000000000024,-0.22392396549095495,-0.004994999999999972,-3410.0,0.0008228837518715359,09:14:04.546000
0,-0.003410000000000024,-0.22648771799618367,-0.004994999999999972,-3410.0,0.0008294468831892562,09:14:06.443000
0,-0.003410000000000024,-0.22902394247683602,-0.004994999999999972,-3410.0,0.0008359285906944123,09:14:07.792000
0,-0.003410000000000024,-0.23153348368834234,-0.004994999999999972,-3410.0,0.0008423309042368681,09:14:07.917000
0,-0.003410000000000024,-0.23401714486346764,-0.004994999999999972,-3410.0,0.0008486557688577712,09:14:08.548000
0,-0.0038850000000000273,-0.23650471387943453,-0.004994999999999972,-3885.0,0.0008570292347043928,09:14:09.341000
0,-0.0038850000000000273,-0.23896642364003495,-0.004994999999999972,-3885.0,0.0008652840544312451,09:14:10.881000
0,-0.005310000000000037,-0.24103048300734795,-0.005944999999999978,-5310.0,0.0008813210948217116,09:14:11.120000
0,-0.0038850000000000273,-0.247871117408495,-0.005944999999999978,-3885.0,0.0009124053772858283,09:14:11.139000
0,-0.005310000000000037,-0.24310348255738348,-0.005944999999999978,-5310.0,0.0008970013798159761,09:14:11.139000
0,-0.0038850000000000273,-0.2454988700351724,-0.005944999999999978,-3885.0,0.000904753745170525,09:14:11.139000
0,-0.0038850000000000273,-0.25022088269630577,-0.005944999999999978,-3885.0,0.0009199589630177491,09:14:11.539000
0,-0.0038850000000000273,-0.2525487933133,-0.005944999999999978,-3885.0,0.0009274170689996361,09:14:11.560000
0,-0.0038850000000000273,-0.25485544802618654,-0.005944999999999978,-3885.0,0.0009347821491650879,09:14:11.812000
0,-0.0038850000000000273,-0.2571414187520747,-0.005944999999999978,-3885.0,0.0009420565516725437,09:14:12.426000
0,-0.005310000000000037,-0.25910348170708986,-0.005944999999999978,-5310.0,0.0009563924370513684,09:14:16.713000
0,-0.0038850000000000273,-0.26135164427525065,-0.005944999999999978,-3885.0,0.0009634252114852516,09:14:16.747000
0,-0.0038850000000000273,-0.263580648774189,-0.005944999999999978,-3885.0,0.0009703754081231115,09:14:16.747000
0,-0.003410000000000024,-0.265750130952908,-0.005944999999999978,-3410.0,0.0009754395748324248,09:14:16.748000
0,-0.003410000000000024,-0.26790297242830285,-0.005944999999999978,-3410.0,0.0009804544693395268,09:14:16.748000
0,-0.003410000000000024,-0.2700395376435075,-0.005944999999999978,-3410.0,0.0009854209587584109,09:14:16.753000
0,-0.003410000000000024,-0.27216017823972105,-0.005944999999999978,-3410.0,0.0009903398849556056,09:14:16.780000
0,-0.002935000000000021,-0.27416141548268075,-0.005944999999999978,-2935.0,0.0009937016120348014,09:14:16.786000
0,-0.002935000000000021,-0.27615031464354073,-0.005944999999999978,-2935.0,0.000997036280173598,09:14:16.787000
0,-0.0024600000000000177,-0.27795854374666923,-0.005944999999999978,-2460.0,0.0009990933108076667,09:14:16.815000
0,-0.0024600000000000177,-0.2797581888010477,-0.005944999999999978,-2460.0,0.0010011360366015618,09:14:16.815000
0,-0.0024600000000000177,-0.2815493571208307,-0.005944999999999978,-2460.0,0.0010031645959339822,09:14:16.902000
0,-0.0024600000000000177,-0.283332153942265,-0.005944999999999978,-2460.0,0.0010051791251641476,09:14:17.187000
0,-0.0024600000000000177,-0.2851066824773632,-0.005944999999999978,-2460.0,0.0010071797586732678,09:14:20.802000
0,-0.0024600000000000177,-0.2868730439658542,-0.005944999999999978,-2460.0,0.001009166628904905,09:14:21.228000
0,-0.0024600000000000177,-0.2886313377254804,-0.005944999999999978,-2460.0,0.001011139866404262,09:14:21.263000
0,-0.0024600000000000177,-0.2903816612006997,-0.005944999999999978,-2460.0,0.0010130995998564364,09:14:31.134000
0,-0.0024600000000000177,-0.292124110009858,-0.005944999999999978,-2460.0,0.0010150459561236657,09:14:34.428000
0,-0.0024600000000000177,-0.29385877799088284,-0.005944999999999978,-2460.0,0.0010169790602816097,09:14:36.011000
0,-0.0024600000000000177,-0.2955857572455592,-0.005944999999999978,-2460.0,0.001018899035654684,09:14:40.203000
0,-0.0024600000000000177,-0.29730513818243653,-0.005944999999999978,-2460.0,0.0010208060038504891,09:14:40.235000
0,-0.0024600000000000177,-0.29901700955841776,-0.005944999999999978,-2460.0,0.0010227000847933575,09:14:41.283000
0,-0.0024600000000000177,-0.3007214585190801,-0.005944999999999978,-2460.0,0.0010245813967570436,09:14:45.860000
0,-0.0024600000000000177,-0.30241857063777056,-0.005944999999999978,-2460.0,0.0010264500563965935,09:14:46.152000
0,-0.0024600000000000177,-0.30410842995352516,-0.005944999999999978,-2460.0,0.001028306178779406,09:14:46.362000
0,-0.0024600000000000177,-0.30579111900784867,-0.005944999999999978,-2460.0,0.001030149877415523,09:14:47.625000
0,-0.0024600000000000177,-0.30746671888039934,-0.005944999999999978,-2460.0,0.0010319812642871663,09:14:47.985000
0,-0.0024600000000000177,-0.3091353092236166,-0.005944999999999978,-2460.0,0.0010338004498775424,09:14:52.102000
0,-0.0024600000000000177,-0.31079696829632825,-0.005944999999999978,-2460.0,0.0010356075431989429,09:14:55.028000
0,-0.0024600000000000177,-0.31245177299637333,-0.005944999999999978,-2460.0,0.0010374026518201577,09:14:58.891000
0,-0.0024600000000000177,-0.3140997988922758,-0.005944999999999978,-2460.0,0.0010391858818932231,09:14:59.209000
0,-0.0024600000000000177,-0.3157411202540004,-0.005944999999999978,-2460.0,0.0010409573381795247,09:14:59.209000
0,-0.0024600000000000177,-0.31737581008282423,-0.005944999999999978,-2460.0,0.0010427171240752723,09:14:59.211000
0,-0.0019850000000000145,-0.31880045194628187,-0.005944999999999978,-1985.0,0.0010435536691522547,09:14:59.243000
0,-0.0019850000000000145,-0.32022090849001317,-0.005944999999999978,-1985.0,0.0010443848404867659,09:14:59.243000
0,-0.0019850000000000145,-0.32163721146528756,-0.005944999999999978,-1985.0,0.0010452106751048299,09:14:59.270000
0,-0.0019850000000000145,-0.3230493922524517,-0.005944999999999978,-1985.0,0.0010460312096920608,09:14:59.273000
0,-0.0015100000000000113,-0.32418784904880266,-0.005944999999999978,-1510.0,0.001046171591990825,09:14:59.275000
0,-0.0015100000000000113,-0.325324061267667,-0.005944999999999978,-1510.0,0.0010463102014715685,09:14:59.304000
0,-0.0015100000000000113,-0.3264580400548699,-0.005944999999999978,-1510.0,0.0010464470489811425,09:14:59.304000
0,-0.0015100000000000113,-0.3275897964716679,-0.005944999999999978,-1510.0,0.0010465821452897736,09:14:59.304000
0,-0.0015100000000000113,-0.3287193414956015,-0.005944999999999978,-1510.0,0.0010467155010917182,09:14:59.335000
0,-0.0015100000000000113,-0.329846686021336,-0.005944999999999978,-1510.0,0.001046847127005917,09:14:59.335000
0,-0.0015100000000000113,-0.33097184086149306,-0.005944999999999978,-1510.0,0.0010469770335766375,09:14:59.367000
0,-0.0015100000000000113,-0.33209481674747143,-0.005944999999999978,-1510.0,0.0010471052312741131,09:14:59.367000
0,-0.0015100000000000113,-0.3332156243302568,-0.005944999999999978,-1510.0,0.0010472317304951744,09:14:59.398000
0,-0.0015100000000000113,-0.33433427418122325,-0.005944999999999978,-1510.0,0.0010473565415638731,09:14:59.429000
0,-0.0015100000000000113,-0.3354507767929231,-0.005944999999999978,-1510.0,0.0010474796747321007,09:14:59.459000
0,-0.0015100000000000113,-0.33656514257986825,-0.005944999999999978,-1510.0,0.001047601140180201,09:14:59.490000
0,-0.0015100000000000113,-0.33767738187930074,-0.005944999999999978,-1510.0,0.001047720948017576,09:14:59.523000
0,-0.0015100000000000113,-0.33878750495195553,-0.005944999999999978,-1510.0,0.0010478391082832839,09:14:59.523000
0,-0.0015100000000000113,-0.33989552198281214,-0.005944999999999978,-1510.0,0.0010479556309466345,09:14:59.556000
0,-0.0015100000000000113,-0.34100144308183833,-0.005944999999999978,-1510.0,0.001048070525907775,09:14:59.586000
0,-0.0015100000000000113,-0.3421052782847245,-0.005944999999999978,-1510.0,0.0010481838029982719,09:14:59.617000
0,-0.0015100000000000113,-0.3432070375536085,-0.005944999999999978,-1510.0,0.0010482954719816867,09:14:59.648000
0,-0.0015100000000000113,-0.3443067307777926,-0.005944999999999978,-1510.0,0.0010484055425541454,09:14:59.679000
0,-0.0015100000000000113,-0.3454043677744512,-0.005944999999999978,-1510.0,0.0010485140243449021,09:14:59.709000
0,-0.0015100000000000113,-0.34649995828933045,-0.005944999999999978,-1510.0,0.001048620926916897,09:14:59.740000
0,-0.0015100000000000113,-0.34759351199743843,-0.005944999999999978,-1510.0,0.0010487262597673104,09:14:59.771000
0,-0.0015100000000000113,-0.3486850385037285,-0.005944999999999978,-1510.0,0.0010488300323281074,09:14:59.801000
0,-0.0015100000000000113,-0.3497745473437738,-0.005944999999999978,-1510.0,0.0010489322539665807,09:14:59.836000
0,-0.0015100000000000113,-0.35086204798443266,-0.005944999999999978,-1510.0,0.0010490329339858872,09:14:59.877000
0,-0.0015100000000000113,-0.35194754982450854,-0.005944999999999978,-1510.0,0.0010491320816255773,09:14:59.908000
0,-0.0015100000000000113,-0.3530310621953992,-0.005944999999999978,-1510.0,0.0010492297060621214,09:14:59.941000
0,-0.0015100000000000113,-0.3541125943617406,-0.005944999999999978,-1510.0,0.0010493258164094295,09:14:59.990000
0,-0.0015100000000000113,-0.3551921555220414,-0.005944999999999978,-1510.0,0.001049420421719367,09:15:00.025000
0,-0.0015100000000000113,-0.35626975480931145,-0.005944999999999978,-1510.0,0.0010495135309822633,09:15:00.057000
0,-0.0015100000000000113,-0.357345401291682,-0.005944999999999978,-1510.0,0.0010496051531274171,09:15:00.090000
0,-0.0015100000000000113,-0.35841910397301807,-0.005944999999999978,-1510.0,0.0010496952970235976,09:15:00.121000
0,-0.0015100000000000113,-0.35949087179352546,-0.005944999999999978,-1510.0,0.001049783971479537,09:15:00.153000
0,-0.0015100000000000113,-0.3605607136303484,-0.005944999999999978,-1510.0,0.0010498711852444233,09:15:00.194000
0,-0.0015100000000000113,-0.3616286382981624,-0.005944999999999978,-1510.0,0.0010499569470083828,09:15:00.237000
0,-0.0015100000000000113,-0.3626946545497585,-0.005944999999999978,-1510.0,0.0010500412654029622,09:15:00.278000
0,-0.0015100000000000113,-0.3637587710766215,-0.005944999999999978,-1510.0,0.0010501241490016044,09:15:00.317000
0,-0.0015100000000000113,-0.3648209965095015,-0.005944999999999978,-1510.0,0.0010502056063201185,09:15:00.360000
0,-0.0019850000000000145,-0.3661219326579321,-0.005944999999999978,-1985.0,0.0010509112647056154,09:15:00.363000
0,-0.002935000000000021,-0.36767132086169757,-0.005944999999999978,-2935.0,0.001053510212545936,09:15:00.401000
0,-0.0024600000000000177,-0.36912693416170717,-0.005944999999999978,-2460.0,0.001055039022612901,09:15:00.442000
0,-0.0019850000000000145,-0.3704153081940343,-0.005944999999999978,-1985.0,0.001055724788367887,09:15:00.442000
0,-0.0019850000000000145,-0.37170043360881583,-0.005944999999999978,-1985.0,0.001056406264728557,09:15:00.442000
0,-0.0019850000000000145,-0.37298233200998954,-0.005944999999999978,-1985.0,0.001057083479063563,09:15:00.483000
0,-0.0019850000000000145,-0.37426102477843687,-0.005944999999999978,-1985.0,0.0010577564585128778,09:15:03.588000
0,-0.0019850000000000145,-0.3755365330750637,-0.005944999999999978,-1985.0,0.001058425229990304,09:15:05.623000
0,-0.0019850000000000145,-0.37680887784382755,-0.005944999999999978,-1985.0,0.0010590898201859476,09:15:07.976000
0,-0.0019850000000000145,-0.37807807981471336,-0.005944999999999978,-1985.0,0.0010597502555686588,09:15:08.358000
0,-0.0019850000000000145,-0.37934415950665745,-0.005944999999999978,-1985.0,0.0010604065623884378,09:15:08.590000
0,-0.0024600000000000177,-0.3807629692141872,-0.005944999999999978,-2460.0,0.0010618757641825394,09:15:12.353000
0,-0.0024600000000000177,-0.3821771921110323,-0.005944999999999978,-2460.0,0.0010633359968090536,09:15:14.224000
0,-0.0024600000000000177,-0.3835868693583756,-0.005944999999999978,-2460.0,0.0010647873299772736,09:15:15.212000
0,-0.0024600000000000177,-0.3849920415316642,-0.005944999999999978,-2460.0,0.0010662298326139458,09:15:16.156000
0,-0.0024600000000000177,-0.3863927486318737,-0.005944999999999978,-2460.0,0.0010676635728754454,09:15:16.299000
0,-0.0024600000000000177,-0.3877890300965019,-0.005944999999999978,-2460.0,0.0010690886181597035,09:15:20.034000
0,-0.0024600000000000177,-0.3891809248102994,-0.005944999999999978,-2460.0,0.0010705050351178934,09:15:20.128000
0,-0.0024600000000000177,-0.39056847111574355,-0.005944999999999978,-2460.0,0.001071912889665885,09:15:25.565000
0,-0.0024600000000000177,-0.3919517068232641,-0.005944999999999978,-2460.0,0.0010733122469954687,09:15:30.877000
0,-0.0024600000000000177,-0.39333066922122795,-0.005944999999999978,-2460.0,0.0010747031715853568,09:15:33.317000
0,-0.0019850000000000145,-0.39455642301874244,-0.005944999999999978,-1985.0,0.0010752965082814266,09:15:34.181000
0,-0.0024600000000000177,-0.39592759431262736,-0.005944999999999978,-2460.0,0.0010766734330864352,09:15:35.080000
0,-0.0024600000000000177,-0.3972945942448045,-0.005944999999999978,-2460.0,0.0010780420965410401,09:15:40.408000
0,-0.0019850000000000145,-0.3985104745526998,-0.005944999999999978,-1985.0,0.0010786205422602523,09:15:40.408000
0,-0.0024600000000000177,-0.39986986342609576,-0.005944999999999978,-2460.0,0.0010799754952974425,09:15:41.799000
0,-0.0019850000000000145,-0.4010795142462636,-0.005944999999999978,-1985.0,0.0010805448095902686,09:15:41.828000
0,-0.0019850000000000145,-0.4022864273164604,-0.005944999999999978,-1985.0,0.0010811105254546097,09:15:41.859000
0,-0.0024600000000000177,-0.4036349130334425,-0.005944999999999978,-2460.0,0.0010824465398857756,09:15:41.859000
0,-0.0019850000000000145,-0.4048357216782907,-0.005944999999999978,-1985.0,0.001083003302741501,09:15:41.890000
0,-0.0019850000000000145,-0.4060338463367638,-0.005944999999999978,-1985.0,0.0010835565406445572,09:15:41.890000
0,-0.0024600000000000177,-0.4073716549114958,-0.005944999999999978,-2460.0,0.001084873965398724,09:15:44.552000
0,-0.0019850000000000145,-0.40856379627192163,-0.005944999999999978,-1985.0,0.0010854184241291815,09:15:44.584000
0,-0.0024600000000000177,-0.40989441588795344,-0.005944999999999978,-2460.0,0.0010867228050815219,09:15:44.625000
