,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.0022499999999999742,-0.6784081181965484,-0.0022499999999999742,-2250.0,0.0009270652201222029,09:02:06.043000
0,-0.0022499999999999742,-0.6931331425382621,-0.0022499999999999742,-2250.0,0.0009403107763589655,09:02:07.765000
0,-0.0022499999999999742,-0.7075864612256183,-0.0022499999999999742,-2250.0,0.0009524748850705301,09:02:11.335000
0,-0.0022499999999999742,-0.7217797343328674,-0.0022499999999999742,-2250.0,0.0009636567946152805,09:02:11.367000
0,-0.0022499999999999742,-0.7357242853422046,-0.0022499999999999742,-2250.0,0.0009739437290978725,09:02:11.368000
0,-0.0022499999999999742,-0.749430984305239,-0.0022499999999999742,-2250.0,0.0009834127697338753,09:02:11.388000
0,-0.0022499999999999742,-0.7629101878437209,-0.0022499999999999742,-2250.0,0.0009921323725878607,09:02:11.420000
0,-0.0022499999999999742,-0.776171715032913,-0.0022499999999999742,-2250.0,0.001000163605892005,09:02:12.077000
0,-0.0022499999999999742,-0.7892248457576737,-0.0022499999999999742,-2250.0,0.0010075611683624881,09:02:12.109000
0,-0.0022499999999999742,-0.8020783328859524,-0.0022499999999999742,-2250.0,0.0010143742345080826,09:02:12.146000
0,-0.0022499999999999742,-0.814740422642642,-0.0022499999999999742,-2250.0,0.0010206471618319768,09:02:12.150000
0,-0.0022499999999999742,-0.8272188795315125,-0.0022499999999999742,-2250.0,0.0010264200867307776,09:02:12.180000
0,-0.0022499999999999742,-0.8395210134361563,-0.0022499999999999742,-2250.0,0.0010317294299045353,09:02:12.216000
0,-0.0022499999999999742,-0.8516537073754435,-0.0022499999999999742,-2250.0,0.0010366083276051707,09:02:12.249000
0,-0.0022499999999999742,-0.8636234449479303,-0.0022499999999999742,-2250.0,0.0010410870016519165,09:02:12.473000
0,-0.0022499999999999742,-0.8754363368707664,-0.0022499999999999742,-2250.0,0.0010451930785402967,09:02:12.473000
0,-0.0022499999999999742,-0.887098146265095,-0.0022499999999999742,-2250.0,0.0010489518659594604,09:02:12.507000
0,-0.0013100000000000334,-0.8958022950571258,-0.0022499999999999742,-1310.0,0.001043628781294474,09:02:12.821000
0,-0.0013100000000000334,-0.9044321765917847,-0.0022499999999999742,-1310.0,0.0010383838076302857,09:02:12.849000
0,-0.0013100000000000334,-0.9129895464760601,-0.0022499999999999742,-1310.0,0.0010332151231989002,09:02:13.336000
0,-0.0013100000000000334,-0.9214760947647052,-0.0022499999999999742,-1310.0,0.0010281209618691175,09:02:13.525000
0,-0.0013100000000000334,-0.92989344925202,-0.0022499999999999742,-1310.0,0.001023099611185435,09:02:15.133000
0,-0.0013100000000000334,-0.9382431785578452,-0.0022499999999999742,-1310.0,0.001018149410474545,09:02:16.916000
0,-0.0013100000000000334,-0.9465267950230605,-0.0022499999999999742,-1310.0,0.0010132687490183613,09:02:16.916000
0,-0.0013100000000000334,-0.954745757428586,-0.0022499999999999742,-1310.0,0.0010084560642922653,09:02:17.249000
0,-0.0013100000000000334,-0.9629014735506899,-0.0022499999999999742,-1310.0,0.0010037098402671083,09:02:17.249000
0,-0.0013100000000000334,-0.9709953025643288,-0.0022499999999999742,-1310.0,0.0009990286057733706,09:02:17.292000
0,-0.0013100000000000334,-0.9790285573052875,-0.0022499999999999742,-1310.0,0.0009944109329257768,09:02:17.360000
0,-0.0013100000000000334,-0.9870025064009988,-0.0022499999999999742,-1310.0,0.0009898554356066016,09:02:17.360000
0,-0.0013100000000000334,-0.9949183762791151,-0.0022499999999999742,-1310.0,0.0009853607680058644,09:02:17.390000
0,-0.0022499999999999742,-1.0045432150110052,-0.0022499999999999742,-2250.0,0.0009885587649796845,09:02:17.419000
0,-0.0022499999999999742,-1.0140910426382177,-0.0022499999999999742,-2250.0,0.0009915234502901203,09:02:17.453000
0,-0.0022499999999999742,-1.023562992998397,-0.0022499999999999742,-2250.0,0.0009942681450900862,09:02:17.454000
0,-0.0022499999999999742,-1.0329602385571346,-0.0022499999999999742,-2250.0,0.0009968052551693695,09:02:17.853000
0,-0.0022499999999999742,-1.0422839781149629,-0.0022499999999999742,-2250.0,0.0009991463484382238,09:02:17.883000
0,-0.0022499999999999742,-1.0515354267619372,-0.0022499999999999742,-2250.0,0.001001302224450051,09:02:18.527000
0,-0.0022499999999999742,-1.060715807677225,-0.0022499999999999742,-2250.0,0.0010032829769341773,09:02:18.528000
0,-0.0022499999999999742,-1.06982634544701,-0.0022499999999999742,-2250.0,0.0010050980501723258,09:02:18.559000
0,-0.0022499999999999742,-1.0788682606347009,-0.0022499999999999742,-2250.0,0.0010067562899370283,09:02:18.603000
0,-0.0022499999999999742,-1.0878427653860134,-0.0022499999999999742,-2250.0,0.0010082659896130444,09:02:18.999000
0,-0.0022499999999999742,-1.0967510598906716,-0.0022499999999999742,-2250.0,0.0010096349320406054,09:02:19.020000
0,-0.0022499999999999742,-1.105594329554117,-0.0022499999999999742,-2250.0,0.0010108704275494436,09:02:19.211000
0,-0.0022499999999999742,-1.1143737427583107,-0.0022499999999999742,-2250.0,0.0010119793485930124,09:02:19.300000
0,-0.0022499999999999742,-1.12309044911164,-0.0022499999999999742,-2250.0,0.0010129681613413374,09:02:20.094000
0,-0.0022499999999999742,-1.131745578105052,-0.0022499999999999742,-2250.0,0.0010138429545471974,09:02:20.814000
0,-0.0022499999999999742,-1.140340238105548,-0.0022499999999999742,-2250.0,0.0010146094659626555,09:02:21.362000
0,-0.0022499999999999742,-1.1488755156297246,-0.0022499999999999742,-2250.0,0.001015273106550415,09:02:21.795000
0,-0.0022499999999999742,-1.1573524748495578,-0.0022499999999999742,-2250.0,0.001015838982706269,09:02:22.175000
0,-0.0022499999999999742,-1.1657721572904796,-0.0022499999999999742,-2250.0,0.001016311916684419,09:02:24.831000
0,-0.0022499999999999742,-1.1741355816883585,-0.0022499999999999742,-2250.0,0.0010166964653960727,09:02:24.831000
0,-0.0022499999999999742,-1.1824437439773787,-0.0022499999999999742,-2250.0,0.0010169969377331063,09:02:24.865000
0,-0.0022499999999999742,-1.1906976173853683,-0.0022499999999999742,-2250.0,0.0010172174105522133,09:02:25.696000
0,-0.0022499999999999742,-1.1988981526168692,-0.0022499999999999742,-2250.0,0.0010173617434406682,09:02:26.182000
0,-0.0022499999999999742,-1.2070462781074283,-0.0022499999999999742,-2250.0,0.0010174335923721755,09:02:27.307000
0,-0.0022499999999999742,-1.2151429003352063,-0.0022499999999999742,-2250.0,0.0010174364223501902,09:02:27.340000
0,-0.0022499999999999742,-1.2231889041782407,-0.0022499999999999742,-2250.0,0.0010173735191262479,09:02:27.340000
0,-0.0022499999999999742,-1.2311851533075664,-0.0022499999999999742,-2250.0,0.001017248000072138,09:02:27.960000
0,-0.0013100000000000334,-1.236531834311464,-0.0022499999999999742,-1310.0,0.0010132161429112442,09:02:28.180000
0,-0.0013100000000000334,-1.241855686445143,-0.0022499999999999742,-1310.0,0.001009231850512092,09:02:28.206000
0,-0.0013100000000000334,-1.2471569976670143,-0.0022499999999999742,-1310.0,0.0010052941949312026,09:02:37.783000
0,-0.0013100000000000334,-1.252436049966785,-0.0022499999999999742,-1310.0,0.0010014022733740105,09:02:38.281000
0,-0.0013100000000000334,-1.2576931195363952,-0.0022499999999999742,-1310.0,0.0009975552073252618,09:02:38.583000
0,-0.0013100000000000334,-1.2629284769347398,-0.0022499999999999742,-1310.0,0.000993752141715883,09:02:39.988000
0,-0.0013100000000000334,-1.2681423872464455,-0.0022499999999999742,-1310.0,0.0009899922441245293,09:02:43.422000
0,-0.0013100000000000334,-1.2733351102349628,-0.0022499999999999742,-1310.0,0.0009862747040121148,09:02:43.454000
0,-0.0013100000000000334,-1.278506900490222,-0.0022499999999999742,-1310.0,0.0009825987319877316,09:02:43.455000
0,-0.0013100000000000334,-1.2836580075710808,-0.0022499999999999742,-1310.0,0.0009789635591044435,09:02:43.898000
0,-0.0013100000000000334,-1.2887886761427891,-0.0022499999999999742,-1310.0,0.0009753684361835317,09:02:44.420000
0,-0.0013100000000000334,-1.2938991461096847,-0.0022499999999999742,-1310.0,0.0009718126331658385,09:02:46.615000
0,-0.0013100000000000334,-1.2989896527433096,-0.0022499999999999742,-1310.0,0.0009682954384889426,09:02:46.839000
0,-0.0013100000000000334,-1.3040604268061522,-0.0022499999999999742,-1310.0,0.0009648161584889487,09:02:46.840000
0,-0.0013100000000000334,-1.3091116946711816,-0.0022499999999999742,-1310.0,0.0009613741168257587,09:02:46.862000
0,-0.0013100000000000334,-1.314143678437359,-0.0022499999999999742,-1310.0,0.0009579686539307377,09:02:46.862000
0,-0.0013100000000000334,-1.3191565960412812,-0.0022499999999999742,-1310.0,0.0009545991264757526,09:02:46.899000
0,-0.0013100000000000334,-1.3241506613651173,-0.0022499999999999742,-1310.0,0.000951264906862613,09:02:46.900000
0,-0.0013100000000000334,-1.3291260843409887,-0.0022499999999999742,-1310.0,0.0009479653827319924,09:02:49.179000
0,-0.0013100000000000334,-1.3340830710519265,-0.0022499999999999742,-1310.0,0.0009446999564909611,09:02:49.485000
0,-0.0013100000000000334,-1.3390218238295541,-0.0022499999999999742,-1310.0,0.0009414680448582976,09:02:49.542000
0,-0.0013100000000000334,-1.3439425413486101,-0.0022499999999999742,-1310.0,0.0009382690784267992,09:02:49.585000
0,-0.0013100000000000334,-1.3488454187184469,-0.0022499999999999742,-1310.0,0.0009351025012418395,09:02:49.621000
0,-0.0013100000000000334,-1.353730647571615,-0.0022499999999999742,-1310.0,0.0009319677703954706,09:02:49.940000
0,-0.0013100000000000334,-1.358598416149647,-0.0022499999999999742,-1310.0,0.0009288643556353932,09:02:50.198000
0,-0.0013100000000000334,-1.3634489093861477,-0.0022499999999999742,-1310.0,0.0009257917389881565,09:02:50.263000
0,-0.0013100000000000334,-1.3682823089872973,-0.0022499999999999742,-1310.0,0.0009227494143959794,09:02:54.453000
0,-0.0013100000000000334,-1.3730987935098584,-0.0022499999999999742,-1310.0,0.0009197368873666157,09:02:54.863000
0,-0.0013100000000000334,-1.3778985384367823,-0.0022499999999999742,-1310.0,0.0009167536746357136,09:02:55.291000
0,-0.0013100000000000334,-1.3826817162505103,-0.0022499999999999742,-1310.0,0.0009137993038411424,09:02:55.324000
0,-0.0013100000000000334,-1.3874484965040457,-0.0022499999999999742,-1310.0,0.0009108733132087943,09:02:58.842000
0,-0.0013100000000000334,-1.3921990458898832,-0.0022499999999999742,-1310.0,0.0009079752512493813,09:02:59.640000
0,-0.00036999999999998145,-1.3861659430097633,-0.0022499999999999742,-370.0,0.0009078704651799359,09:02:59.680000
0,-0.00036999999999998145,-1.3802591945638565,-0.0022499999999999742,-370.0,0.0009077325874260192,09:02:59.681000
0,-0.00036999999999998145,-1.3744748873479247,-0.0022499999999999742,-370.0,0.0009075628603556192,09:02:59.684000
0,-0.00036999999999998145,-1.3688092734765203,-0.0022499999999999742,-370.0,0.0009073624769395701,09:02:59.721000
0,-0.00036999999999998145,-1.3632587615498295,-0.0022499999999999742,-370.0,0.0009071325830408698,09:03:00.032000
0,-0.00036999999999998145,-1.3578199083894413,-0.0022499999999999742,-370.0,0.000906874279579601,09:03:02.885000
0,-0.00036999999999998145,-1.3524894113002917,-0.0022499999999999742,-370.0,0.0009065886245813101,09:03:02.885000
0,-0.00036999999999998145,-1.3472641008196822,-0.0022499999999999742,-370.0,0.0009062766351161274,09:03:02.887000
0,-0.0013100000000000334,-1.3518911430782412,-0.0022499999999999742,-1310.0,0.0009035690132020418,09:03:03.744000
0,-0.00036999999999998145,-1.3467540969202834,-0.0022499999999999742,-370.0,0.000903252001323104,09:03:03.778000
0,-0.00036999999999998145,-1.3417162092081647,-0.0022499999999999742,-370.0,0.0009029105378826498,09:03:03.813000
0,-0.00036999999999998145,-1.336774680238059,-0.0022499999999999742,-370.0,0.0009025455208241548,09:03:03.815000
0,-0.00036999999999998145,-1.3319268181009527,-0.0022499999999999742,-370.0,0.0009021578143818328,09:03:03.923000
0,-0.00036999999999998145,-1.3271700334302685,-0.0022499999999999742,-370.0,0.0009017482505393197,09:03:03.924000
0,-0.00036999999999998145,-1.3225018344582518,-0.0022499999999999742,-370.0,0.0009013176304148325,09:03:04.292000
0,-0.00036999999999998145,-1.317919822359926,-0.0022499999999999742,-370.0,0.0009008667255770927,09:03:04.887000
0,-0.00036999999999998145,-1.3134216868650739,-0.0022499999999999742,-370.0,0.0009003962792960097,09:03:04.887000
0,-0.00036999999999998145,-1.309005202120224,-0.0022499999999999742,-370.0,0.0008999070077318648,09:03:09.244000
0,-0.00036999999999998145,-1.3046682227840019,-0.0022499999999999742,-370.0,0.0008993996010664811,09:03:11.854000
0,-0.0013100000000000334,-1.3091396941571887,-0.0022499999999999742,-1310.0,0.0008969137506859855,09:03:16.630000
0,-0.0013100000000000334,-1.3135963463870004,-0.0022499999999999742,-1310.0,0.0008944483876724043,09:03:16.719000
0,-0.0013100000000000334,-1.3180383230241488,-0.0022499999999999742,-1310.0,0.0008920032323088266,09:03:16.864000
0,-0.0013100000000000334,-1.3224657653503276,-0.0022499999999999742,-1310.0,0.0008895780101927673,09:03:17.473000
0,-0.0013100000000000334,-1.3268788124275355,-0.0022499999999999742,-1310.0,0.0008871724521071287,09:03:17.908000
0,-0.00034999999999996145,-1.3222760127268016,-0.0022499999999999742,-350.0,0.0008868422794767354,09:03:18.023000
0,-0.0013100000000000334,-1.3266607401396322,-0.0022499999999999742,-1310.0,0.0008844738550165701,09:03:24.119000
0,-0.0013100000000000334,-1.3310314015946971,-0.0022499999999999742,-1310.0,0.0008821242937833144,09:03:29.335000
0,-0.0013100000000000334,-1.3353881290239604,-0.0022499999999999742,-1310.0,0.0008797933468650532,09:03:32.038000
0,-0.0013100000000000334,-1.3397310523396124,-0.0022499999999999742,-1310.0,0.0008774807699210638,09:03:34.567000
0,-0.0013100000000000334,-1.3440602994766013,-0.0022499999999999742,-1310.0,0.0008751863230745194,09:03:36.834000
0,-0.0013100000000000334,-1.3483759964340363,-0.0022499999999999742,-1310.0,0.0008729097708082533,09:03:37.811000
0,-0.0013100000000000334,-1.3526782673154876,-0.0022499999999999742,-1310.0,0.0008706508818634793,09:03:37.844000
0,-0.0013100000000000334,-1.3569672343682275,-0.0022499999999999742,-1310.0,0.0008684094291413726,09:03:38.322000
0,-0.0013100000000000334,-1.3612430180214417,-0.0022499999999999742,-1310.0,0.0008661851896074132,09:03:38.856000
0,-0.0013100000000000334,-1.3655057369234431,-0.0022499999999999742,-1310.0,0.000863977944198403,09:03:38.892000
0,-0.0013100000000000334,-1.3697555079779216,-0.0022499999999999742,-1310.0,0.0008617874777320679,09:03:39.323000
0,-0.0013100000000000334,-1.3739924463792583,-0.0022499999999999742,-1310.0,0.0008596135788191604,09:03:39.354000
0,-0.0013100000000000334,-1.3782166656469361,-0.0022499999999999742,-1310.0,0.0008574560397779815,09:03:39.422000
0,-0.0013100000000000334,-1.38242827765907,-0.0022499999999999742,-1310.0,0.0008553146565512433,09:03:39.451000
0,-0.0013100000000000334,-1.3866273926850863,-0.0022499999999999742,-1310.0,0.0008531892286251989,09:03:39.462000
0,-0.0013100000000000334,-1.3908141194175816,-0.0022499999999999742,-1310.0,0.0008510795589509633,09:03:43.742000
0,-0.0013100000000000334,-1.3949885650033769,-0.0022499999999999742,-1310.0,0.0008489854538679586,09:03:45.271000
0,-0.0013100000000000334,-1.3991508350738002,-0.0022499999999999742,-1310.0,0.0008469067230294163,09:03:45.471000
0,-0.0013100000000000334,-1.4033010337742131,-0.0022499999999999742,-1310.0,0.0008448431793298687,09:03:48.136000
0,-0.0013100000000000334,-1.407439263792814,-0.0022499999999999742,-1310.0,0.0008427946388345695,09:03:48.332000
0,-0.0013100000000000334,-1.4115656263887282,-0.0022499999999999742,-1310.0,0.0008407609207107825,09:03:48.360000
0,-0.0013100000000000334,-1.4156802214194113,-0.0022499999999999742,-1310.0,0.0008387418471608825,09:03:49.713000
0,-0.0013100000000000334,-1.419783147367393,-0.0022499999999999742,-1310.0,0.0008367372433572053,09:03:57.629000
0,-0.0013100000000000334,-1.423874501366364,-0.0022499999999999742,-1310.0,0.0008347469373786035,09:03:58.312000
0,-0.0013100000000000334,-1.4279543792266434,-0.0022499999999999742,-1310.0,0.0008327707601486458,09:03:58.344000
0,-0.0013100000000000334,-1.432022875460032,-0.0022499999999999742,-1310.0,0.0008308085453754154,09:03:58.664000
0,-0.00034999999999996145,-1.4271526308844398,-0.0022499999999999742,-350.0,0.000830841824187558,09:04:00.112000
0,-0.00034999999999996145,-1.4223615720755116,-0.0022499999999999742,-350.0,0.0008308557221919239,09:04:00.162000
0,-0.00034999999999996145,-1.4176477843245878,-0.0022499999999999742,-350.0,0.0008308507843830035,09:04:05.677000
0,-0.00034999999999996145,-1.4130094162626081,-0.0022499999999999742,-350.0,0.0008308275391790153,09:04:05.762000
0,-0.0013100000000000334,-1.4170157973849486,-0.0022499999999999742,-1310.0,0.0008289271057570492,09:04:12.708000
0,-0.0013100000000000334,-1.4210111540021846,-0.0022499999999999742,-1310.0,0.0008270396434465519,09:04:12.736000
0,-0.0013100000000000334,-1.4249955750182584,-0.0022499999999999742,-1310.0,0.000825165005488821,09:04:12.736000
0,-0.0013100000000000334,-1.428969148164828,-0.0022499999999999742,-1310.0,0.00082330304743723,09:04:12.742000
0,-0.0013100000000000334,-1.4329319600225605,-0.0022499999999999742,-1310.0,0.0008214536271106521,09:04:12.808000
0,-0.0013100000000000334,-1.4368840960419358,-0.0022499999999999742,-1310.0,0.0008196166045480225,09:04:12.905000
0,-0.0013100000000000334,-1.4408256405635755,-0.0022499999999999742,-1310.0,0.0008177918419640095,09:04:12.906000
0,-0.0013100000000000334,-1.4447566768381064,-0.0022499999999999742,-1310.0,0.0008159792037057599,09:04:13.189000
0,-0.0013100000000000334,-1.4486772870455722,-0.0022499999999999742,-1310.0,0.0008141785562106932,09:04:14.417000
0,-0.0013100000000000334,-1.4525875523144098,-0.0022499999999999742,-1310.0,0.0008123897679653074,09:04:14.419000
0,-0.0013100000000000334,-1.4564875527399965,-0.0022499999999999742,-1310.0,0.0008106127094649739,09:04:14.724000
0,-0.0013100000000000334,-1.4603773674027827,-0.0022499999999999742,-1310.0,0.0008088472531746918,09:04:20.047000
0,-0.0013100000000000334,-1.464257074386022,-0.0022499999999999742,-1310.0,0.0008070932734907728,09:04:24.570000
0,-0.0013100000000000334,-1.468126750793108,-0.0022499999999999742,-1310.0,0.0008053506467034329,09:04:24.598000
0,-0.0013100000000000334,-1.4719864727645253,-0.0022499999999999742,-1310.0,0.000803619250960267,09:04:24.598000
0,-0.0013100000000000334,-1.4758363154944358,-0.0022499999999999742,-1310.0,0.0008018989662305762,09:04:24.633000
0,-0.00034999999999996145,-1.471074508215689,-0.0022499999999999742,-350.0,0.0008020313175829798,09:04:25.051000
0,-0.00034999999999996145,-1.4663851954402216,-0.0022499999999999742,-350.0,0.0008021462675107652,09:04:30.785000
0,-0.00034999999999996145,-1.4617667296107124,-0.0022499999999999742,-350.0,0.0008022442581037204,09:04:41.325000
0,-0.00034999999999996145,-1.4572175144434842,-0.0022499999999999742,-350.0,0.0008023257190778882,09:04:41.402000
0,-0.00034999999999996145,-1.4527360029036593,-0.0022499999999999742,-350.0,0.000802391068186187,09:04:42.983000
0,-0.00034999999999996145,-1.4483206952770058,-0.0022499999999999742,-350.0,0.0008024407116128566,09:04:43.022000
0,-0.00034999999999996145,-1.4439701373330747,-0.0022499999999999742,-350.0,0.000802475044352473,09:04:43.038000
0,-0.00034999999999996145,-1.4396829185745723,-0.0022499999999999742,-350.0,0.0008024944505742412,09:04:46.715000
0,0.0006099999999999994,-1.4190529080202134,-0.0022499999999999742,610.0,0.0008089340161874224,09:04:49.442000
0,0.0006099999999999994,-1.3991187488480044,-0.0022499999999999742,610.0,0.0008152023225302356,09:04:55.572000
0,0.0006099999999999994,-1.3798405960593916,-0.0022499999999999742,610.0,0.0008213056178878796,09:04:58.159000
0,0.0006099999999999994,-1.361181745809536,-0.0022499999999999742,610.0,0.0008272498127931159,09:04:58.198000
0,0.0006099999999999994,-1.34310832342483,-0.0022499999999999742,610.0,0.0008330405052591882,09:04:58.200000
0,0.0006099999999999994,-1.3255890085081792,-0.0022499999999999742,610.0,0.0008386830035989704,09:04:58.211000
0,0.0006099999999999994,-1.3085947920292598,-0.0022499999999999742,610.0,0.0008441823471097264,09:04:58.543000
0,0.0006099999999999994,-1.2920987610905021,-0.0022499999999999742,610.0,0.000849543324865196,09:05:00.778000
0,0.0006099999999999994,-1.2760759077160324,-0.0022499999999999742,610.0,0.0008547704928248339,09:05:02.111000
0,0.0006099999999999994,-1.2605029585561927,-0.0022499999999999742,610.0,0.0008598681894429051,09:05:04.765000
0,-0.00034999999999996145,-1.2577607570815663,-0.0022499999999999742,-350.0,0.0008593901916391432,09:05:04.799000
0,-0.00034999999999996145,-1.255052704419742,-0.0022499999999999742,-350.0,0.0008589056728486892,09:05:04.836000
0,-0.00034999999999996145,-1.2523781940742478,-0.0022499999999999742,-350.0,0.0008584148183725636,09:05:04.836000
0,-0.00034999999999996145,-1.2497366342468474,-0.0022499999999999742,-350.0,0.0008579178087287033,09:05:05.697000
0,-0.00034999999999996145,-1.2471274473854248,-0.0022499999999999742,-350.0,0.0008574148197903393,09:05:06.128000
0,-0.00034999999999996145,-1.2445500697487002,-0.0022499999999999742,-350.0,0.0008569060229197767,09:05:06.673000
0,-0.0013100000000000334,-1.247938912157999,-0.0022499999999999742,-1310.0,0.0008553473647173043,09:05:06.715000
0,-0.0013100000000000334,-1.251319019459503,-0.0022499999999999742,-1310.0,0.0008537970992250136,09:05:06.755000
0,-0.00034999999999996145,-1.2487544823723136,-0.0022499999999999742,-350.0,0.0008533033685097979,09:05:07.398000
0,-0.00034999999999996145,-1.2462207467960142,-0.0022499999999999742,-350.0,0.0008528040508872052,09:05:07.517000
0,-0.00034999999999996145,-1.2437172881408234,-0.0022499999999999742,-350.0,0.0008522993046350107,09:05:07.951000
