,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0011250000000000426,0.31736336316846886,-0.0018250000000000766,1125.0,0.00043937239452117354,09:14:43.227000
0,0.0011250000000000426,0.31951695954230713,-0.0018250000000000766,1125.0,0.00044056240508531184,09:14:43.229000
0,0.0011250000000000426,0.32165843087235774,-0.0018250000000000766,1125.0,0.00044174204723340074,09:14:43.258000
0,0.0011250000000000426,0.32378796358277906,-0.0018250000000000766,1125.0,0.0004429114485489155,09:14:43.527000
0,0.0011250000000000426,0.32590573959476854,-0.0018250000000000766,1125.0,0.00044407073423234395,09:14:44.364000
0,0.0011250000000000426,0.32801193647260085,-0.0018250000000000766,1125.0,0.0004452200271638454,09:14:48.859000
0,0.0011250000000000426,0.33010672756376885,-0.0018250000000000766,1125.0,0.00044635944796376847,09:14:48.890000
0,0.0011250000000000426,0.3321902821335094,-0.0018250000000000766,1125.0,0.0004474891150511183,09:14:54.660000
0,0.0011250000000000426,0.3342627654939833,-0.0018250000000000766,1125.0,0.0004486091447000566,09:14:55.998000
0,0.0011250000000000426,0.3363243391283624,-0.0018250000000000766,1125.0,0.0004497196510945185,09:14:56.543000
0,0.0011250000000000426,0.33837516081006147,-0.0018250000000000766,1125.0,0.00045082074638102046,09:14:56.545000
0,0.0011250000000000426,0.3404153847173438,-0.0018250000000000766,1125.0,0.00045191254071973484,09:14:56.580000
0,0.0011250000000000426,0.3424451615435127,-0.0018250000000000766,1125.0,0.00045299514233389904,09:14:56.581000
0,0.0011250000000000426,0.344464638602892,-0.0018250000000000766,1125.0,0.0004540686575576275,09:14:59.217000
0,0.0011250000000000426,0.34647395993278707,-0.0018250000000000766,1125.0,0.0004551331908821899,09:14:59.644000
0,0.0011250000000000426,0.3484732663916094,-0.0018250000000000766,1125.0,0.00045618884500081395,09:15:00.489000
0,0.0011250000000000426,0.3504626957533353,-0.0018250000000000766,1125.0,0.00045723572085207265,09:15:02.447000
0,0.0011250000000000426,0.3524423827984623,-0.0018250000000000766,1125.0,0.0004582739176619108,09:15:07.389000
0,0.0011250000000000426,0.35441245940162047,-0.0018250000000000766,1125.0,0.00045930353298436133,09:15:10.331000
0,0.0011250000000000426,0.35637305461598084,-0.0018250000000000766,1125.0,0.00046032466274100424,09:15:10.336000
0,0.0011250000000000426,0.3583242947546057,-0.0018250000000000766,1125.0,0.00046133740125921306,09:15:10.372000
0,0.0011250000000000426,0.36026630346886895,-0.0018250000000000766,1125.0,0.0004623418413092375,09:15:10.406000
0,0.0011250000000000426,0.3621992018240751,-0.0018250000000000766,1125.0,0.000463338074140163,09:15:10.433000
0,0.0011250000000000426,0.3641231083723951,-0.0018250000000000766,1125.0,0.0004643261895147912,09:15:16.897000
0,0.0011250000000000426,0.3660381392232322,-0.0018250000000000766,1125.0,0.00046530627574348,09:15:21.699000
0,0.0011250000000000426,0.36794440811112766,-0.0018250000000000766,1125.0,0.0004662784197169812,09:15:28.056000
0,0.0011250000000000426,0.3698420264613074,-0.0018250000000000766,1125.0,0.0004672427069383131,09:15:29.265000
0,0.0011250000000000426,0.37173110345296784,-0.0018250000000000766,1125.0,0.00046819922155370256,09:15:29.942000
0,0.0011250000000000426,0.37361174608039466,-0.0018250000000000766,1125.0,0.0004691480463826291,09:15:30.230000
0,0.0011250000000000426,0.3754840592120029,-0.0018250000000000766,1125.0,0.00047008926294700415,09:15:33.474000
0,0.0011250000000000426,0.37734814564738134,-0.0018250000000000766,1125.0,0.0004710229514995162,09:15:33.481000
0,0.0011250000000000426,0.3792041061724247,-0.0018250000000000766,1125.0,0.0004719491910511699,09:15:33.512000
0,0.0011250000000000426,0.38105203961262757,-0.0018250000000000766,1125.0,0.0004728680593980485,09:15:33.513000
0,0.0011250000000000426,0.3828920428846145,-0.0018250000000000766,1125.0,0.00047377963314732577,09:15:35.339000
0,0.0011250000000000426,0.3847242110459759,-0.0018250000000000766,1125.0,0.0004746839877425545,09:15:36.198000
0,0.0011250000000000426,0.38654863734347616,-0.0018250000000000766,1125.0,0.0004755811974882548,09:15:38.130000
0,0.0011250000000000426,0.38836541325969764,-0.0018250000000000766,1125.0,0.0004764713355738267,09:15:38.863000
0,0.0011250000000000426,0.3901746285581816,-0.0018250000000000766,1125.0,0.0004773544740968105,09:15:42.445000
0,0.0011250000000000426,0.3919763713271224,-0.0018250000000000766,1125.0,0.0004782306840855162,09:15:43.154000
0,0.0011250000000000426,0.39377072802167284,-0.0018250000000000766,1125.0,0.00047910003552104253,09:15:49.468000
0,0.0011250000000000426,0.3955577835049118,-0.0018250000000000766,1125.0,0.00047996259735870694,09:15:50.600000
0,0.0011250000000000426,0.3973376210875241,-0.0018250000000000766,1125.0,0.0004808184375489056,09:15:53.822000
0,0.0011250000000000426,0.39911032256624374,-0.0018250000000000766,1125.0,0.0004816676230574213,09:15:59.254000
0,0.0011250000000000426,0.4008759682611033,-0.0018250000000000766,1125.0,0.00048251021988519855,09:16:03.867000
0,0.0011250000000000426,0.4026346370515363,-0.0018250000000000766,1125.0,0.00048334629308760166,09:16:07.672000
0,0.0011250000000000426,0.40438640641137363,-0.0018250000000000766,1125.0,0.0004841759067931743,09:16:09.207000
0,0.0011250000000000426,0.406131352442775,-0.0018250000000000766,1125.0,0.000484999124221914,09:16:10.102000
0,0.0011250000000000426,0.407869549909134,-0.0018250000000000766,1125.0,0.00048581600770307925,09:16:14.696000
0,0.0011250000000000426,0.40960107226699327,-0.0018250000000000766,1125.0,0.0004866266186925432,09:16:15.621000
0,0.0011250000000000426,0.41132599169700773,-0.0018250000000000766,1125.0,0.000487431017789707,09:16:20.591000
0,0.0011250000000000426,0.4130443791339864,-0.0018250000000000766,1125.0,0.00048822926475398893,09:16:29.857000
0,0.0011250000000000426,0.41475630429604904,-0.0018250000000000766,1125.0,0.0004890214185208995,09:16:32.083000
0,0.0011250000000000426,0.41646183571292583,-0.0018250000000000766,1125.0,0.000489807537217719,09:16:32.084000
0,0.0011250000000000426,0.4181610407534332,-0.0018250000000000766,1125.0,0.0004905876781787847,09:16:39.786000
0,0.0011250000000000426,0.4198539856521514,-0.0018250000000000766,1125.0,0.0004913618979604058,09:16:49.858000
0,0.0011250000000000426,0.4215407355353348,-0.0018250000000000766,1125.0,0.0004921302523554109,09:16:50.403000
0,0.0011250000000000426,0.42322135444607817,-0.0018250000000000766,1125.0,0.0004928927964073445,09:16:51.786000
0,0.0011250000000000426,0.42489590536876753,-0.0018250000000000766,1125.0,0.0004936495844243192,09:16:56.953000
0,0.0011250000000000426,0.4265644502528376,-0.0018250000000000766,1125.0,0.0004944006699925365,09:16:58.656000
0,0.0011250000000000426,0.42822705003586015,-0.0018250000000000766,1125.0,0.0004951461059894842,09:16:59.190000
0,0.0011250000000000426,0.4298837646659869,-0.0018250000000000766,1125.0,0.0004958859445968211,09:17:03.279000
0,0.0011250000000000426,0.431534653123767,-0.0018250000000000766,1125.0,0.0004966202373129564,09:17:04.080000
0,0.0011250000000000426,0.43317977344336045,-0.0018250000000000766,1125.0,0.0004973490349653363,09:17:07.790000
0,0.0011250000000000426,0.434819182733168,-0.0018250000000000766,1125.0,0.0004980723877224418,09:17:07.817000
0,0.0011250000000000426,0.4364529371958973,-0.0018250000000000766,1125.0,0.0004987903451055082,09:17:10.499000
0,0.0011250000000000426,0.43808109214808066,-0.0018250000000000766,1125.0,0.0004995029559999761,09:17:12.303000
0,0.0011250000000000426,0.43970370203906733,-0.0018250000000000766,1125.0,0.0005002102686666771,09:17:12.459000
0,0.0011250000000000426,0.44132082046950216,-0.0018250000000000766,1125.0,0.0005009123307527664,09:17:12.684000
0,0.0011250000000000426,0.44293250020931174,-0.0018250000000000766,1125.0,0.0005016091893024055,09:17:12.686000
0,0.00039999999999995595,0.44360914324683204,-0.0018250000000000766,400.0,0.0005013383450764072,09:17:14.167000
0,0.00039999999999995595,0.44428506193647654,-0.0018250000000000766,400.0,0.0005010679272077856,09:17:14.210000
0,0.00039999999999995595,0.4449602583117318,-0.0018250000000000766,400.0,0.0005007979346228941,09:17:14.247000
0,0.00039999999999995595,0.4456347343972294,-0.0018250000000000766,400.0,0.0005005283662516355,09:17:14.514000
0,0.0010099999999999554,0.4471605801747953,-0.0018250000000000766,1010.0,0.0005009797706685318,09:17:18.816000
0,0.0010099999999999554,0.44868197218702405,-0.0018250000000000766,1010.0,0.0005014278076527685,09:17:21.549000
0,0.0010099999999999554,0.45019894635829244,-0.0018250000000000766,1010.0,0.000501872503896098,09:17:21.588000
0,0.0010099999999999554,0.45171153815431453,-0.0018250000000000766,1010.0,0.0005023138858091259,09:17:21.621000
0,0.0010099999999999554,0.4532197825900499,-0.0018250000000000766,1010.0,0.000502751979525234,09:17:22.137000
0,0.0010099999999999554,0.4547237142374398,-0.0018250000000000766,1010.0,0.000503186810904435,09:17:24.156000
0,0.0010099999999999554,0.4562233672329783,-0.0018250000000000766,1010.0,0.0005036184055371581,09:17:24.604000
0,0.0010099999999999554,0.45771877528512156,-0.0018250000000000766,1010.0,0.0005040467887479663,09:17:24.643000
0,0.0010099999999999554,0.45920997168153915,-0.0018250000000000766,1010.0,0.0005044719855992096,09:17:25.077000
0,-0.0008500000000000174,0.4556147398033155,-0.00197500000000006,-850.0,0.0005055716017568847,09:17:26.962000
0,8.000000000008001e-05,0.4555063374370367,-0.00197500000000006,80.0,0.000505291842169928,09:17:26.996000
0,8.000000000008001e-05,0.4553982755405555,-0.00197500000000006,80.0,0.0005050125407715217,09:17:29.639000
0,8.000000000008001e-05,0.45529055291134785,-0.00197500000000006,80.0,0.0005047336963318978,09:17:29.661000
0,8.000000000008001e-05,0.45518316835258243,-0.00197500000000006,80.0,0.000504455307625809,09:17:37.479000
0,0.0008799999999999919,0.45655639769484263,-0.00197500000000006,880.0,0.0005046563852575789,09:17:40.270000
0,0.0008799999999999919,0.4579264041915239,-0.00197500000000006,880.0,0.0005048556817685946,09:17:42.892000
0,0.0008799999999999919,0.45929320817211444,-0.00197500000000006,880.0,0.0005050532097969644,09:17:45.621000
0,0.00010500000000002174,0.45925000583149767,-0.00197500000000006,105.0,0.0005047684287481742,09:17:49.681000
0,0.00010500000000002174,0.4592070455922599,-0.00197500000000006,105.0,0.000504484126037835,09:17:54.201000
0,-0.0006650000000000267,0.4564857123636158,-0.00197500000000006,-665.0,0.0005051363574602849,09:17:58.576000
0,-0.0006650000000000267,0.4537806896779557,-0.00197500000000006,-665.0,0.0005057839068091814,09:18:00.679000
0,-0.0006650000000000267,0.45109178615018775,-0.00197500000000006,-665.0,0.0005064268139887985,09:18:05.219000
0,-0.0006650000000000267,0.4484188136103791,-0.00197500000000006,-665.0,0.0005070651184290315,09:18:05.221000
0,-0.0006650000000000267,0.4457615870339929,-0.00197500000000006,-665.0,0.0005076988590930797,09:18:07.519000
0,-0.0006650000000000267,0.4431199244739719,-0.00197500000000006,-665.0,0.0005083280744849694,09:18:11.323000
0,-0.0006650000000000267,0.4404936469946167,-0.00197500000000006,-665.0,0.0005089528026569175,09:18:11.360000
0,-0.0006650000000000267,0.43788257860719676,-0.00197500000000006,-665.0,0.0005095730812165449,09:18:11.360000
0,-0.0006650000000000267,0.43528654620724605,-0.00197500000000006,-665.0,0.0005101889473339383,09:18:11.418000
0,-0.0006650000000000267,0.4327053795134872,-0.00197500000000006,-665.0,0.0005108004377485682,09:18:11.419000
0,-0.0006650000000000267,0.43013891100833684,-0.00197500000000006,-665.0,0.0005114075887760657,09:18:14.209000
0,-0.0006650000000000267,0.42758697587994227,-0.00197500000000006,-665.0,0.0005120104363148604,09:18:14.360000
0,-0.0006650000000000267,0.42504941196570506,-0.00197500000000006,-665.0,0.0005126090158526833,09:18:14.367000
0,-0.0006650000000000267,0.4225260596972433,-0.00197500000000006,-665.0,0.0005132033624729411,09:18:14.624000
0,9.999999999998899e-05,0.42249413900943833,-0.00197500000000006,100.0,0.0005129160133251501,09:18:14.709000
0,9.999999999998899e-05,0.4224624199192283,-0.00197500000000006,100.0,0.0005126291444395055,09:18:14.756000
0,9.999999999998899e-05,0.42243090171541603,-0.00197500000000006,100.0,0.0005123427544855868,09:18:14.756000
0,9.999999999998899e-05,0.42239958369004205,-0.00197500000000006,100.0,0.000512056842138101,09:18:14.758000
0,9.999999999998899e-05,0.422368465138365,-0.00197500000000006,100.0,0.0005117714060768582,09:18:14.759000
0,9.999999999998899e-05,0.42233754535884493,-0.00197500000000006,100.0,0.0005114864449867455,09:18:16.353000
0,9.999999999998899e-05,0.4223068236531236,-0.00197500000000006,100.0,0.0005112019575577031,09:18:18.256000
0,9.999999999998899e-05,0.42227629932600746,-0.00197500000000006,100.0,0.0005109179424846985,09:18:20.528000
0,9.999999999998899e-05,0.42224597168544864,-0.00197500000000006,100.0,0.000510634398467703,09:18:21.704000
0,9.999999999998899e-05,0.4222158400425282,-0.00197500000000006,100.0,0.0005103513242116661,09:18:21.897000
0,9.999999999998899e-05,0.42218590371143777,-0.00197500000000006,100.0,0.0005100687184264917,09:18:27.849000
0,9.999999999998899e-05,0.4221561620094618,-0.00197500000000006,100.0,0.0005097865798270141,09:18:27.881000
0,9.999999999998899e-05,0.4221266142569608,-0.00197500000000006,100.0,0.0005095049071329734,09:18:27.915000
0,-0.0006650000000000267,0.4196376102870864,-0.00197500000000006,-665.0,0.0005100911381658769,09:18:29.543000
0,-0.0006650000000000267,0.41716229241698205,-0.00197500000000006,-665.0,0.000510673295654618,09:18:29.571000
0,-0.0006650000000000267,0.41470051198080454,-0.00197500000000006,-665.0,0.000511251412415753,09:18:30.033000
0,-0.0006650000000000267,0.41225212262942773,-0.00197500000000006,-665.0,0.0005118255209011405,09:18:30.055000
0,-0.0006650000000000267,0.4098169802837674,-0.00197500000000006,-665.0,0.0005123956532034311,09:18:41.054000
0,-0.0006650000000000267,0.4073949430892554,-0.00197500000000006,-665.0,0.0005129618410614513,09:18:41.316000
0,-0.0006650000000000267,0.4049858713714314,-0.00197500000000006,-665.0,0.0005135241158654807,09:18:41.330000
0,-0.0006650000000000267,0.4025896275926166,-0.00197500000000006,-665.0,0.0005140825086624303,09:18:42.590000
0,-0.0006650000000000267,0.40020607630964156,-0.00197500000000006,-665.0,0.0005146370501609192,09:18:43.149000
0,-0.0006650000000000267,0.3978350841325958,-0.00197500000000006,-665.0,0.0005151877707362555,09:18:43.568000
0,-0.0006650000000000267,0.3954765196845702,-0.00197500000000006,-665.0,0.0005157347004353224,09:18:46.211000
0,-0.0006650000000000267,0.3931302535623658,-0.00197500000000006,-665.0,0.0005162778689813716,09:18:46.350000
0,-0.0006650000000000267,0.3907961582981394,-0.00197500000000006,-665.0,0.0005168173057787256,09:18:46.424000
0,-0.0006650000000000267,0.3884741083219605,-0.00197500000000006,-665.0,0.0005173530399173938,09:18:48.781000
0,-0.0006650000000000267,0.3861639799252548,-0.00197500000000006,-665.0,0.0005178851001776003,09:18:49.958000
0,-0.0006650000000000267,0.383865651225108,-0.00197500000000006,-665.0,0.0005184135150342283,09:18:50.979000
0,-0.0014300000000000423,0.3783734377815862,-0.002555000000000085,-1430.0,0.0005210293639099307,09:18:55.296000
0,-0.0014300000000000423,0.37296238349341937,-0.002555000000000085,-1430.0,0.0005236196502515861,09:18:55.333000
0,-0.0007350000000000412,0.37048721322275024,-0.002555000000000085,-735.0,0.0005242612294813081,09:18:55.454000
0,-0.0007350000000000412,0.36802574034703034,-0.002555000000000085,-735.0,0.0005248984383034742,09:18:55.480000
0,-0.0013600000000000279,0.3630726711027596,-0.002555000000000085,-1360.0,0.0005272034556455783,09:18:55.648000
0,-0.0013600000000000279,0.35818454017029,-0.002555000000000085,-1360.0,0.0005294873835737611,09:18:59.232000
0,-0.001915,0.35075593572375635,-0.0030400000000000427,-1915.0,0.0005339059132107126,09:19:00.803000
0,-0.001915,0.34349546488716565,-0.0030400000000000427,-1915.0,0.0005382677584910367,09:19:01.643000
0,-0.001915,0.33639585127727845,-0.0030400000000000427,-1915.0,0.000542574390612371,09:19:02.067000
0,-0.001915,0.3294502626729088,-0.0030400000000000427,-1915.0,0.0005468272167748197,09:19:04.596000
0,-0.001915,0.32265227646265326,-0.0030400000000000427,-1915.0,0.0005510275840791164,09:19:15.814000
0,-0.001915,0.3159958483345952,-0.0030400000000000427,-1915.0,0.0005551767831227921,09:19:17.805000
0,-0.001915,0.3094752838537691,-0.0030400000000000427,-1915.0,0.0005592760513225385,09:19:18.255000
0,-0.001915,0.3030852126171494,-0.0030400000000000427,-1915.0,0.0005633265759878869,09:19:19.808000
0,-0.001915,0.29682056471380175,-0.0030400000000000427,-1915.0,0.0005673294971686462,09:19:46.803000
0,-0.001915,0.29067654925055986,-0.0030400000000000427,-1915.0,0.0005712859102961798,09:19:51.433000
0,-0.001915,0.28464863473191593,-0.0030400000000000427,-1915.0,0.0005751968686365325,09:19:57.261000
0,-0.001915,0.2787325311074085,-0.0030400000000000427,-1915.0,0.0005790633855715766,09:19:58.831000
0,-0.001915,0.2729241733211811,-0.0030400000000000427,-1915.0,0.0005828864367227346,09:20:02.210000
0,-0.001915,0.2672197062170427,-0.0030400000000000427,-1915.0,0.000586666961930396,09:20:03.641000
0,-0.001915,0.26161547066866325,-0.0030400000000000427,-1915.0,0.0005904058671008709,09:20:06.056000
0,-0.001915,0.25610799081881325,-0.0030400000000000427,-1915.0,0.0005941040259315912,09:20:07.641000
0,-0.001915,0.2506939623240875,-0.0030400000000000427,-1915.0,0.0005977622815242594,09:20:17.735000
0,-0.001915,0.24537024151256812,-0.0030400000000000427,-1915.0,0.0006013814478947422,09:20:19.494000
0,-0.001915,0.24013383537158806,-0.0030400000000000427,-1915.0,0.0006049623113877024,09:20:25.068000
0,-0.001915,0.23498189229132396,-0.0030400000000000427,-1915.0,0.0006085056320032363,09:20:32.799000
0,-0.001915,0.22991169349752227,-0.0030400000000000427,-1915.0,0.0006120121446421405,09:20:33.996000
0,-0.001915,0.22492064511337218,-0.0030400000000000427,-1915.0,0.0006154825602758495,09:20:37.301000
0,-0.0013600000000000279,0.2216281583632725,-0.0030400000000000427,-1360.0,0.0006171553584841237,09:20:37.334000
0,-0.0013600000000000279,0.21836383290549552,-0.0030400000000000427,-1360.0,0.0006188155326335995,09:20:37.336000
0,-0.0013600000000000279,0.21512717448976065,-0.0030400000000000427,-1360.0,0.0006204632253821596,09:20:37.365000
0,-0.0013600000000000279,0.21191770137631039,-0.0030400000000000427,-1360.0,0.0006220985768736046,09:20:37.366000
0,-0.0013600000000000279,0.20873494392644015,-0.0030400000000000427,-1360.0,0.0006237217248004514,09:20:37.368000
0,-0.0013600000000000279,0.2055784442093877,-0.0030400000000000427,-1360.0,0.0006253328044646917,09:20:37.698000
0,-0.0013600000000000279,0.20244775562481343,-0.0030400000000000427,-1360.0,0.000626931948836597,09:20:38.417000
0,-0.0013600000000000279,0.19934244254014327,-0.0030400000000000427,-1360.0,0.0006285192886116424,09:20:43.633000
0,-0.001915,0.19477233406940164,-0.0030400000000000427,-1915.0,0.0006317933211140743,09:20:44.086000
0,-0.0013600000000000279,0.19173173285917292,-0.0030400000000000427,-1360.0,0.000633349829905649,09:20:44.109000
0,-0.0013600000000000279,0.18871499891718463,-0.0030400000000000427,-1360.0,0.0006348949915891513,09:20:44.594000
0,-0.0008049999999999446,0.18701041216921846,-0.0030400000000000427,-805.0,0.0006352832645774623,09:20:45.373000
0,-0.0008049999999999446,0.18531215434801557,-0.0030400000000000427,-805.0,0.000635668853356324,09:20:45.416000
0,-0.0008049999999999446,0.18362017590312021,-0.0030400000000000427,-805.0,0.0006360517760283679,09:20:45.903000
0,-0.0008049999999999446,0.18193442784867436,-0.0030400000000000427,-805.0,0.000636432050538744,09:20:53.518000
0,-0.0008049999999999446,0.1802548617550497,-0.0030400000000000427,-805.0,0.000636809694676903,09:20:58.358000
0,-0.0008049999999999446,0.17858142974063204,-0.0030400000000000427,-805.0,0.0006371847260783516,09:20:58.360000
0,-0.0008049999999999446,0.17691408446375406,-0.0030400000000000427,-805.0,0.000637557162226384,09:21:00.423000
0,-0.0008049999999999446,0.17525277911477408,-0.0030400000000000427,-805.0,0.0006379270204537887,09:21:00.476000
0,-0.0008049999999999446,0.17359746740829762,-0.0030400000000000427,-805.0,0.0006382943179445294,09:21:00.479000
0,-0.0008049999999999446,0.17194810357553775,-0.0030400000000000427,-805.0,0.000638659071735405,09:21:11.505000
0,-0.0008049999999999446,0.1703046423568129,-0.0030400000000000427,-805.0,0.0006390212987176832,09:21:16.656000
0,-0.0008049999999999446,0.16866703899417781,-0.0030400000000000427,-805.0,0.0006393810156387126,09:21:20.997000
0,-0.0008049999999999446,0.16703524922418544,-0.0030400000000000427,-805.0,0.0006397382391035124,09:21:29.306000
0,-0.0008049999999999446,0.16540922927077703,-0.0030400000000000427,-805.0,0.0006400929855763396,09:21:32.908000
0,-0.0008049999999999446,0.16378893583829787,-0.0030400000000000427,-805.0,0.0006404452713822334,09:21:32.945000
0,-0.00021999999999999797,0.1633092801406606,-0.0030400000000000427,-220.0,0.0006401894129372317,09:21:36.064000
0,-0.00021999999999999797,0.16283034554442183,-0.0030400000000000427,-220.0,0.0006399338122659533,09:21:36.473000
0,-0.0008049999999999446,0.16121965644928757,-0.0030400000000000427,-805.0,0.0006402826706784601,09:21:39.975000
0,-0.0008049999999999446,0.1596145808707913,-0.0030400000000000427,-805.0,0.0006406291127382388,09:21:40.008000
0,-0.0008049999999999446,0.15801507721264588,-0.0030400000000000427,-805.0,0.0006409731542490292,09:21:40.009000
0,-0.0008049999999999446,0.15642110432803313,-0.0030400000000000427,-805.0,0.0006413148108825455,09:21:40.376000
0,-0.0008049999999999446,0.1548326215132813,-0.0030400000000000427,-805.0,0.0006416540981799008,09:21:41.985000
0,-0.0008049999999999446,0.15324958850165155,-0.0030400000000000427,-805.0,0.0006419910315530135,09:21:43.515000
0,-0.0008049999999999446,0.15167196545723094,-0.0030400000000000427,-805.0,0.0006423256262859949,09:21:43.951000
0,-0.0008049999999999446,0.1500997129689309,-0.0030400000000000427,-805.0,0.0006426578975365155,09:21:50.884000
0,-0.0008049999999999446,0.14853279204458789,-0.0030400000000000427,-805.0,0.000642987860337156,09:21:50.909000
0,-0.0008049999999999446,0.14697116410516467,-0.0030400000000000427,-805.0,0.000643315529596738,09:21:52.591000
0,-0.0008049999999999446,0.1454147909790501,-0.0030400000000000427,-805.0,0.0006436409201016371,09:21:54.691000
0,-0.0008049999999999446,0.14386363489645565,-0.0030400000000000427,-805.0,0.0006439640465170794,09:21:54.730000
0,-0.0008049999999999446,0.14231765848390615,-0.0030400000000000427,-805.0,0.0006442849233884197,09:21:55.292000
0,-0.0008049999999999446,0.1407768247588238,-0.0030400000000000427,-805.0,0.0006446035651424032,09:22:04.952000
0,-0.0008049999999999446,0.1392410971242027,-0.0030400000000000427,-805.0,0.0006449199860884098,09:22:11.324000
0,-0.0008049999999999446,0.13771043936337227,-0.0030400000000000427,-805.0,0.000645234200419683,09:22:12.925000
0,-0.0008049999999999446,0.1361848156348484,-0.0030400000000000427,-805.0,0.000645546222214542,09:22:20.215000
0,-0.0008049999999999446,0.13466419046727013,-0.0030400000000000427,-805.0,0.0006458560654375779,09:22:27.246000
0,-0.0008049999999999446,0.13314852875441988,-0.0030400000000000427,-805.0,0.0006461637439408333,09:22:28.581000
0,-0.0008049999999999446,0.1316377957503264,-0.0030400000000000427,-805.0,0.0006464692714649687,09:22:28.804000
0,-0.0008049999999999446,0.13013195706444788,-0.0030400000000000427,-805.0,0.0006467726616404117,09:22:36.990000
0,-0.0008049999999999446,0.12863097865693474,-0.0030400000000000427,-805.0,0.0006470739279884921,09:22:37.019000
0,-0.0008049999999999446,0.1271348268339693,-0.0030400000000000427,-805.0,0.0006473730839225622,09:22:39.590000
0,-0.0008049999999999446,0.125643468243182,-0.0030400000000000427,-805.0,0.0006476701427491023,09:22:40.825000
0,-0.0008049999999999446,0.12415686986914215,-0.0030400000000000427,-805.0,0.0006479651176688124,09:22:43.558000
0,-0.0008049999999999446,0.12267499902892126,-0.0030400000000000427,-805.0,0.0006482580217776905,09:22:49.408000
0,-0.0008049999999999446,0.12119782336772905,-0.0030400000000000427,-805.0,0.0006485488680680946,09:22:51.187000
0,-0.0008049999999999446,0.11972531085461881,-0.0030400000000000427,-805.0,0.0006488376694297948,09:22:52.757000
0,-0.0008049999999999446,0.11825742977826266,-0.0030400000000000427,-805.0,0.0006491244386510084,09:22:52.908000
0,-0.0008049999999999446,0.11679414874279388,-0.0030400000000000427,-805.0,0.0006494091884194249,09:23:02.786000
0,-0.0008049999999999446,0.11533543666371607,-0.0030400000000000427,-805.0,0.0006496919313232154,09:23:03.738000
0,-0.0013900000000000023,0.11275787390598913,-0.0030400000000000427,-1390.0,0.0006510664003096477,09:23:05.062000
0,-0.0008049999999999446,0.11131250684687849,-0.0030400000000000427,-805.0,0.0006513427172501994,09:23:05.206000
0,-0.0013900000000000023,0.10876088398460246,-0.0030400000000000427,-1390.0,0.0006527035293910546,09:23:05.437000
0,-0.0013900000000000023,0.10622615005302967,-0.0030400000000000427,-1390.0,0.0006540552044181669,09:23:21.646000
0,-0.0013900000000000023,0.10370806599417032,-0.0030400000000000427,-1390.0,0.0006553978291923496,09:23:24.480000
0,-0.001974999999999949,0.10004229577629395,-0.0030999999999999917,-1975.0,0.0006583386816069441,09:23:28.664000
0,-0.001974999999999949,0.09641946845969088,-0.0030999999999999917,-1975.0,0.0006612537175043613,09:23:28.686000
0,-0.0007949999999999902,0.09504845379962637,-0.0030999999999999917,-795.0,0.0006614871042521746,09:23:29.536000
0,-0.0007949999999999902,0.09368140296686576,-0.0030999999999999917,-795.0,0.000661718748625792,09:23:32.215000
0,-0.0007949999999999902,0.09231829105293404,-0.0030999999999999917,-795.0,0.0006619486612082729,09:23:34.029000
0,-0.0007949999999999902,0.0909590933788362,-0.0030999999999999917,-795.0,0.000662176852503465,09:23:34.496000
0,-0.0007949999999999902,0.08960378549229844,-0.0030999999999999917,-795.0,0.0006624033329367535,09:23:35.422000
0,-0.0007949999999999902,0.08825234316504996,-0.0030999999999999917,-795.0,0.0006626281128558014,09:23:35.667000
0,-0.0007949999999999902,0.08690474239014508,-0.0030999999999999917,-795.0,0.0006628512025312795,09:23:35.669000
0,-0.0007949999999999902,0.08556095937932444,-0.0030999999999999917,-795.0,0.00066307261215759,09:23:39.761000
0,-0.0007949999999999902,0.08422097056041504,-0.0030999999999999917,-795.0,0.00066329235185358,09:23:41.034000
0,-0.0007949999999999902,0.08288475257476834,-0.0030999999999999917,-795.0,0.0006635104316632471,09:23:41.519000
0,-0.0007949999999999902,0.08155228227473532,-0.0030999999999999917,-795.0,0.0006637268615564377,09:23:50.937000
0,-0.0007949999999999902,0.08022353672117875,-0.0030999999999999917,-795.0,0.0006639416514295362,09:23:51.486000
0,-0.0007949999999999902,0.07889849318102118,-0.0030999999999999917,-795.0,0.0006641548111061461,09:23:51.509000
0,-0.0007949999999999902,0.07757712912482849,-0.0030999999999999917,-795.0,0.0006643663503377643,09:23:51.839000
0,-0.0007949999999999902,0.07625942222442816,-0.0030999999999999917,-795.0,0.000664576278804447,09:23:51.867000
0,-0.0007949999999999902,0.074945350350562,-0.0030999999999999917,-795.0,0.0006647846061154676,09:23:57.419000
0,-0.0007949999999999902,0.0736348915705724,-0.0030999999999999917,-795.0,0.0006649913418099677,09:23:59.869000
0,-0.0007949999999999902,0.0723280241461216,-0.0030999999999999917,-795.0,0.0006651964953576007,09:24:00.242000
0,-0.0007949999999999902,0.07102472653094369,-0.0030999999999999917,-795.0,0.0006654000761591672,09:24:06.983000
0,-0.0007949999999999902,0.06972497736862836,-0.0030999999999999917,-795.0,0.0006656020935472444,09:24:09.640000
0,-0.0007949999999999902,0.0684287554904363,-0.0030999999999999917,-795.0,0.0006658025567868079,09:24:09.711000
