,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0,0.0,0.0,0.0,0.0,09:00:16.868000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.325000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.576000
0,0.0,0.0,0.0,0.0,0.0,09:00:17.789000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.407000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.472000
0,0.0,0.0,0.0,0.0,0.0,09:00:18.854000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.003000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.137000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.263000
0,0.0,0.0,0.0,0.0,0.0,09:00:19.369000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.127000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.128000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.295000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.638000
0,0.0,0.0,0.0,0.0,0.0,09:00:20.855000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.197000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.328000
0,0.0,0.0,0.0,0.0,0.0,09:00:21.579000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.021000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.140000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.378000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.422000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.448000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.449000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.453000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.482000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.524000
0,0.0,0.0,0.0,0.0,0.0,09:00:22.541000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.534000
0,0.0,0.0,0.0,0.0,0.0,09:00:23.582000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.009000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.048000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.275000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.371000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.397000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.673000
0,0.0,0.0,0.0,0.0,0.0,09:00:24.760000
0,0.0,0.0,0.0,0.0,0.0,09:00:25.145000
0,0.0,0.0,0.0,0.0,0.0,09:00:25.268000
0,0.0,0.0,0.0,0.0,0.0,09:00:25.363000
0,0.0,0.0,0.0,0.0,0.0,09:00:25.779000
0,0.0,0.0,0.0,0.0,0.0,09:00:25.830000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.005000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.101000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.576000
0,0.0,0.0,0.0,0.0,0.0,09:00:26.872000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.247000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.412000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.456000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.483000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.496000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.581000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.733000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.841000
0,0.0,0.0,0.0,0.0,0.0,09:00:27.873000
0,0.0012499999999999734,0.10206207261596574,0.0,1250.0,0.0001275775907699545,09:00:27.988000
0,0.0012499999999999734,0.17679568210677665,0.0,1250.0,0.0002164380128884462,09:00:28.018000
0,0.0012499999999999734,0.14434539874893532,0.0,1250.0,0.00017855225105662198,09:00:28.018000
0,0.0012499999999999734,0.20415669832124334,0.0,1250.0,0.000247383754343338,09:00:28.047000
0,0.0012499999999999734,0.22826577307580467,0.0,1250.0,0.00027380364194698204,09:00:28.048000
0,0.0024999999999999467,0.23751340595003612,0.0,2500.0,0.0003647527305661191,09:00:28.067000
0,0.0024999999999999467,0.25381567221944706,0.0,2500.0,0.00043454415829648625,09:00:28.069000
0,0.0024999999999999467,0.2711317370682982,0.0,2500.0,0.0004923626686957626,09:00:28.089000
0,0.0024999999999999467,0.28820915344421705,0.0,2500.0,0.0005421410046584065,09:00:28.126000
0,0.0024999999999999467,0.304724700110022,0.0,2500.0,0.0005860090386731069,09:00:28.133000
0,0.0024999999999999467,0.32061071934560076,0.0,2500.0,0.0006252807096480945,09:00:28.241000
0,0.0024999999999999467,0.33588067217133033,0.0,2500.0,0.0006608377177154261,09:00:28.258000
0,0.0024999999999999467,0.35057383807122655,0.0,2500.0,0.0006933077405113397,09:00:28.333000
0,0.0024999999999999467,0.36473576729861584,0.0,2500.0,0.0007231576706705496,09:00:28.359000
0,0.0024999999999999467,0.3784110930372994,0.0,2500.0,0.000750746778617562,09:00:28.364000
0,0.0024999999999999467,0.39164101169962073,0.0,2500.0,0.0007763590762227163,09:00:28.385000
0,0.0024999999999999467,0.40446261162906516,0.0,2500.0,0.0008002240626941764,09:00:28.395000
0,0.0024999999999999467,0.41690893630595033,0.0,2500.0,0.0008225305915022174,09:00:28.450000
0,0.0024999999999999467,0.42900932061348035,0.0,2500.0,0.0008434364660089866,09:00:28.582000
0,0.0024999999999999467,0.44078980497955395,0.0,2500.0,0.0008630752760407743,09:00:28.619000
0,0.0024999999999999467,0.4522735459220778,0.0,2500.0,0.0008815613916547949,09:00:28.704000
0,0.0024999999999999467,0.4634811914358714,0.0,2500.0,0.000898993690285076,09:00:28.809000
0,0.0024999999999999467,0.47443121171636654,0.0,2500.0,0.0009154583913799298,09:00:29.307000
0,0.0024999999999999467,0.4851401852474914,0.0,2500.0,0.0009310312482947082,09:00:29.421000
0,0.0024999999999999467,0.49562304409184044,0.0,2500.0,0.0009457792683124904,09:00:29.500000
0,0.0024999999999999467,0.505893283422291,0.0,2500.0,0.0009597620802514892,09:00:29.634000
0,0.0024999999999999467,0.5159631403774776,0.0,2500.0,0.0009730330348027575,09:00:29.728000
0,0.0024999999999999467,0.5258437468919835,0.0,2500.0,0.0009856400993454879,09:00:30.088000
0,0.0024999999999999467,0.5355452605649612,0.0,2500.0,0.0009976265927267387,09:00:30.371000
0,0.0024999999999999467,0.5450769770326842,0.0,2500.0,0.0010090317939937664,09:00:30.633000
0,0.0024999999999999467,0.554447426761862,0.0,2500.0,0.0010198914508066665,09:00:31.003000
0,0.0024999999999999467,0.5636644587019667,0.0,2500.0,0.0010302382072387426,09:00:31.065000
0,0.0024999999999999467,0.5727353128283951,0.0,2500.0,0.0010401019662261927,09:00:31.078000
0,0.0024999999999999467,0.581666683268312,0.0,2500.0,0.0010495101986053765,09:00:31.361000
0,0.0024999999999999467,0.5904647734189133,0.0,2500.0,0.0010584882081637271,09:00:31.397000
0,0.0024999999999999467,0.599135344234773,0.0,2500.0,0.0010670593602114488,09:00:31.621000
0,0.0024999999999999467,0.6076837566686628,0.0,2500.0,0.0010752452797012078,09:00:31.667000
0,0.0024999999999999467,0.6161150090916384,0.0,2500.0,0.0010830660237712893,09:00:31.722000
0,0.0024999999999999467,0.6244337703871958,0.0,2500.0,0.0010905402326838668,09:00:31.854000
0,0.0024999999999999467,0.632644409305927,0.0,2500.0,0.0010976852624151113,09:00:31.989000
0,0.0024999999999999467,0.6407510205772211,0.0,2500.0,0.0011045173015842072,09:00:32.021000
0,0.0024999999999999467,0.648757448199812,0.0,2500.0,0.0011110514749512555,09:00:32.101000
0,0.0024999999999999467,0.6566673062706377,0.0,2500.0,0.0011173019353448873,09:00:32.107000
0,0.0024999999999999467,0.6644839976593199,0.0,2500.0,0.0011232819455804348,09:00:32.498000
0,0.0024999999999999467,0.6722107307918225,0.0,2500.0,0.001129003951684295,09:00:32.707000
0,0.0024999999999999467,0.6798505347700116,0.0,2500.0,0.0011344796485386035,09:00:33.216000
0,0.0024999999999999467,0.687406273022728,0.0,2500.0,0.001139720038893843,09:00:33.354000
0,0.0024999999999999467,0.6948806556576586,0.0,2500.0,0.0011447354865587434,09:00:33.364000
0,0.0024999999999999467,0.7022762506608919,0.0,2500.0,0.0011495357644615357,09:00:33.701000
0,0.0024999999999999467,0.7095954940719987,0.0,2500.0,0.0011541300981799442,09:00:34.001000
0,0.0024999999999999467,0.7168406992461528,0.0,2500.0,0.001158527205456009,09:00:34.161000
0,0.0024999999999999467,0.724014065300866,0.0,2500.0,0.001162735332143074,09:00:34.311000
0,0.0024999999999999467,0.7311176848328909,0.0,2500.0,0.001166762284973997,09:00:34.316000
0,0.0024999999999999467,0.7381535509805095,0.0,2500.0,0.0011706154614899917,09:00:34.451000
0,0.0024999999999999467,0.7451235638974822,0.0,2500.0,0.001174301877427095,09:00:34.455000
0,0.0024999999999999467,0.752029536697192,0.0,2500.0,0.0011778281918208892,09:00:34.522000
0,0.0024999999999999467,0.7588732009187958,0.0,2500.0,0.001181200730058812,09:00:34.523000
0,0.0024999999999999467,0.7656562115613356,0.0,2500.0,0.0011844255050824106,09:00:34.737000
0,0.0024999999999999467,0.7723801517266633,0.0,2500.0,0.001187508236918499,09:00:34.800000
0,0.0024999999999999467,0.7790465369075585,0.0,2500.0,0.0011904543706979308,09:00:34.802000
0,0.0024999999999999467,0.7856568189535057,0.0,2500.0,0.001193269093303014,09:00:35.069000
0,0.0024999999999999467,0.7922123897431577,0.0,2500.0,0.0011959573487692048,09:00:35.209000
0,0.0024999999999999467,0.7987145845894866,0.0,2500.0,0.001198523852553222,09:00:35.328000
0,0.0024999999999999467,0.8051646854009483,0.0,2500.0,0.0012009731047679059,09:00:35.385000
0,0.0024999999999999467,0.8115639236196314,0.0,2500.0,0.0012033094024737358,09:00:35.738000
0,0.0024999999999999467,0.8179134829552674,0.0,2500.0,0.0012055368511077627,09:00:35.903000
0,0.0024999999999999467,0.824214501932128,0.0,2500.0,0.0012076593751226127,09:00:35.976000
0,0.0024999999999999467,0.8304680762641851,0.0,2500.0,0.0012096807279010494,09:00:35.984000
0,0.0024999999999999467,0.8366752610724429,0.0,2500.0,0.001211604501005233,09:00:36.107000
0,0.0024999999999999467,0.8428370729570469,0.0,2500.0,0.0012134341328141503,09:00:36.256000
0,0.0024999999999999467,0.8489544919355938,0.0,2500.0,0.0012151729165976767,09:00:36.515000
0,0.0024999999999999467,0.8550284632580406,0.0,2500.0,0.0012168240080712195,09:00:36.783000
0,0.0024999999999999467,0.8610598991076488,0.0,2500.0,0.0012183904324709032,09:00:37.090000
0,0.0024999999999999467,0.8670496801965814,0.0,2500.0,0.0012198750911856405,09:00:37.230000
0,0.0024999999999999467,0.8729986572640016,0.0,2500.0,0.0012212807679792255,09:00:37.237000
0,0.0024999999999999467,0.8789076524838407,0.0,2500.0,0.0012226101348326872,09:00:37.449000
0,0.0024999999999999467,0.8847774607887946,0.0,2500.0,0.001223865757434531,09:00:37.498000
0,0.0024999999999999467,0.8906088511165546,0.0,2500.0,0.0012250501003441489,09:00:37.953000
0,0.0024999999999999467,0.8964025675837678,0.0,2500.0,0.0012261655318515654,09:00:38.047000
0,0.0024999999999999467,0.9021593305927808,0.0,2500.0,0.0012272143285547625,09:00:38.051000
0,0.0024999999999999467,0.9078798378758067,0.0,2500.0,0.0012281986796740918,09:00:38.108000
0,0.0024999999999999467,0.9135647654807708,0.0,2500.0,0.0012291206911217226,09:00:38.166000
0,0.0024999999999999467,0.9192147687027722,0.0,2500.0,0.0012299823893426268,09:00:38.272000
0,0.0024999999999999467,0.9248304829647733,0.0,2500.0,0.0012307857249423224,09:00:38.315000
0,0.0024999999999999467,0.9304125246508552,0.0,2500.0,0.0012315325761154087,09:00:38.318000
0,0.0024999999999999467,0.9359614918951229,0.0,2500.0,0.0012322247518878472,09:00:38.367000
0,0.0024999999999999467,0.9414779653291052,0.0,2500.0,0.001232863995184974,09:00:38.495000
0,0.0024999999999999467,0.9469625087902884,0.0,2500.0,0.001233451985736312,09:00:38.896000
0,0.0024999999999999467,0.9524156699942187,0.0,2500.0,0.0012339903428274588,09:00:38.939000
0,0.0024999999999999467,0.957837981172437,0.0,2500.0,0.0012344806279085492,09:00:39.091000
0,0.0024999999999999467,0.9632299596783443,0.0,2500.0,0.0012349243470681217,09:00:39.317000
0,0.0024999999999999467,0.9685921085629421,0.0,2500.0,0.0012353229533805805,09:00:39.392000
0,0.0024999999999999467,0.9739249171222552,0.0,2500.0,0.0012356778491348702,09:00:39.483000
0,0.0024999999999999467,0.9792288614181266,0.0,2500.0,0.0012359903879514374,09:00:39.722000
0,0.0024999999999999467,0.984504404773941,0.0,2500.0,0.0012362618767940779,09:00:39.769000
0,0.0024999999999999467,0.989751998246739,0.0,2500.0,0.0012364935778828086,09:00:39.824000
0,0.0024999999999999467,0.9949720810770815,0.0,2500.0,0.0012366867105134864,09:00:40.129000
0,0.0024999999999999467,1.0001650811179297,0.0,2500.0,0.0012368424527895165,09:00:40.515000
0,0.0024999999999999467,1.010471489740778,0.0,2500.0,0.0012370462825434519,09:00:40.700000
0,0.0024999999999999467,1.0053314152437263,0.0,2500.0,0.001236961943270639,09:00:40.700000
0,0.0024999999999999467,1.0155857006799816,0.0,2500.0,0.0012370965347180238,09:00:41.019000
0,0.0024999999999999467,1.0206744342728482,0.0,2500.0,0.0012371137288546782,09:00:41.398000
0,0.0024999999999999467,1.0257380672117398,0.0,2500.0,0.0012370988603247616,09:00:41.455000
0,0.0024999999999999467,1.0307769669951603,0.0,2500.0,0.0012370528921089709,09:00:41.578000
0,0.0024999999999999467,1.0357914922388982,0.0,2500.0,0.0012369767560365915,09:00:41.835000
0,0.0024999999999999467,1.0407819929737614,0.0,2500.0,0.0012368713539687914,09:00:41.946000
0,0.0024999999999999467,1.0457488109306063,0.0,2500.0,0.001236737558928922,09:00:41.988000
0,0.0024999999999999467,1.0506922798133183,0.0,2500.0,0.0012365762161825925,09:00:42.120000
0,0.0024999999999999467,1.0556127255603558,0.0,2500.0,0.0012363881442701294,09:00:42.223000
0,0.0024999999999999467,1.0605104665954426,0.0,2500.0,0.001236174135993863,09:00:42.304000
0,0.0024999999999999467,1.0653858140679495,0.0,2500.0,0.0012359349593625475,09:00:42.622000
0,0.0024999999999999467,1.0702390720834822,0.0,2500.0,0.0012356713584950833,09:00:42.942000
0,0.0024999999999999467,1.0750705379251555,0.0,2500.0,0.0012353840544855796,09:00:43.219000
0,0.0024999999999999467,1.079880502266011,0.0,2500.0,0.0012350737462316886,09:00:43.323000
0,0.0024999999999999467,1.0846692493730064,0.0,2500.0,0.0012347411112280176,09:00:43.338000
0,0.0024999999999999467,1.0894370573029863,0.0,2500.0,0.0012343868063263328,09:00:43.404000
0,0.0024999999999999467,1.0941841980910048,0.0,2500.0,0.0012340114684641736,09:00:44.001000
0,0.0024999999999999467,1.098910937931376,0.0,2500.0,0.0012336157153633937,09:00:44.263000
0,0.0024999999999999467,1.1036175373517834,0.0,2500.0,0.001233200146200075,09:00:44.285000
0,0.0024999999999999467,1.1083042513807688,0.0,2500.0,0.001232765342247175,09:00:44.419000
0,0.0024999999999999467,1.1129713297089165,0.0,2500.0,0.0012323118674911905,09:00:44.601000
0,0.0024999999999999467,1.1176190168440083,0.0,2500.0,0.001231840269224057,09:00:44.747000
0,0.0024999999999999467,1.1222475522604287,0.0,2500.0,0.0012313510786114376,09:00:44.894000
0,0.0024999999999999467,1.1268571705430803,0.0,2500.0,0.001230844811238487,09:00:45.024000
0,0.0024999999999999467,1.131448101526049,0.0,2500.0,0.001230321967634126,09:00:45.228000
0,0.0024999999999999467,1.1360205704262532,0.0,2500.0,0.001229783033774805,09:00:45.461000
0,0.0024999999999999467,1.140574797972298,0.0,2500.0,0.0012292284815686846,09:00:45.474000
0,0.00374999999999992,1.142387819351955,0.0,3750.0,0.0012364943234539501,09:00:45.682000
0,0.00374999999999992,1.144283837934583,0.0,3750.0,0.0012435647732270873,09:00:45.720000
0,0.00374999999999992,1.1462573621143917,0.0,3750.0,0.0012504463488804726,09:00:45.749000
0,0.00374999999999992,1.1483033146857073,0.0,3750.0,0.001257145261477836,09:00:45.797000
0,0.004999999999999893,1.1432754188034606,0.0,5000.0,0.0012763775703747667,09:00:45.832000
0,0.00374999999999992,1.1455917185900826,-0.0012499999999999734,3750.0,0.0012825670976587692,09:00:45.872000
0,0.00374999999999992,1.1479613450246282,-0.0012499999999999734,3750.0,0.0012885953419360387,09:00:45.872000
0,0.00374999999999992,1.1503809036615806,-0.0012499999999999734,3750.0,0.001294467276049855,09:00:45.874000
0,0.00374999999999992,1.1528472341065021,-0.0012499999999999734,3750.0,0.0013001876610992886,09:00:45.904000
0,0.00374999999999992,1.1553573908123584,-0.0012499999999999734,3750.0,0.0013057610585711441,09:00:45.915000
0,0.00374999999999992,1.1579086257236237,-0.0012499999999999734,3750.0,0.0013111918415831798,09:00:45.979000
0,0.00374999999999992,1.1604983725640456,-0.0012499999999999734,3750.0,0.0013164842053179442,09:00:46.097000
0,0.00374999999999992,1.1631242325893802,-0.0012499999999999734,3750.0,0.001321642176718238,09:00:46.145000
0,0.0024999999999999467,1.167382860368032,-0.0024999999999999467,2500.0,0.0013203153923607228,09:00:46.277000
0,0.0024999999999999467,1.1716262512645477,-0.0024999999999999467,2500.0,0.0013189860231631683,09:00:46.378000
0,0.0024999999999999467,1.1758545660309874,-0.0024999999999999467,2500.0,0.0013176542343403173,09:00:46.437000
0,0.0024999999999999467,1.180067962633029,-0.0024999999999999467,2500.0,0.0013163201862279065,09:00:46.494000
0,0.0024999999999999467,1.1842665963167307,-0.0024999999999999467,2500.0,0.0013149840344311608,09:00:46.604000
0,0.00374999999999992,1.18681982664632,-0.0024999999999999467,3750.0,0.001319821262103449,09:00:46.698000
0,0.00374999999999992,1.1920202357092502,-0.0024999999999999467,3750.0,0.0013291403052188696,09:00:46.716000
0,0.00374999999999992,1.1894050051273923,-0.0024999999999999467,3750.0,0.0013245389218550718,09:00:46.716000
0,0.00374999999999992,1.1946637366780166,-0.0024999999999999467,3750.0,0.0013336285818370036,09:00:46.719000
0,0.00374999999999992,1.1973338325305543,-0.0024999999999999467,3750.0,0.0013380068054542464,09:00:46.720000
0,0.00374999999999992,1.2000289465243685,-0.0024999999999999467,3750.0,0.0013422779195358633,09:00:46.860000
0,0.00374999999999992,1.2027475938389207,-0.0024999999999999467,3750.0,0.001346444762538778,09:00:46.861000
0,0.00374999999999992,1.205488375290734,-0.0024999999999999467,3750.0,0.0013505100728621404,09:00:46.890000
0,0.00374999999999992,1.208249971550804,-0.0024999999999999467,3750.0,0.001354476493501087,09:00:46.964000
0,0.00374999999999992,1.2110311378182206,-0.0024999999999999467,3750.0,0.0013583465764254233,09:00:47.045000
0,0.00374999999999992,1.2138306989086969,-0.0024999999999999467,3750.0,0.0013621227867030555,09:00:47.359000
0,0.00374999999999992,1.216647544720896,-0.0024999999999999467,3750.0,0.0013658075063863431,09:00:47.509000
0,0.00374999999999992,1.2194806260472189,-0.0024999999999999467,3750.0,0.001369403038177995,09:00:47.609000
0,0.00374999999999992,1.2223289506990125,-0.0024999999999999467,3750.0,0.0013729116088917754,09:00:47.712000
0,0.00374999999999992,1.2251915799191313,-0.0024999999999999467,3750.0,0.0013763353727220262,09:00:47.847000
0,0.005249999999999977,1.2217779046361927,-0.0024999999999999467,5250.0,0.0013915747748001952,09:00:47.915000
0,0.00374999999999992,1.221752743602258,-0.0024999999999999467,3750.0,0.0014093680033238627,09:00:47.956000
0,0.005249999999999977,1.2187241138709957,-0.0024999999999999467,5250.0,0.0014063952313678127,09:00:47.956000
0,0.00374999999999992,1.224788769111767,-0.0024999999999999467,3750.0,0.0014122677912731976,09:00:47.999000
0,0.00374999999999992,1.2278316174780346,-0.0024999999999999467,3750.0,0.001415096317171558,09:00:48
0,0.005249999999999977,1.2252952907928467,-0.0024999999999999467,5250.0,0.0014290088826450224,09:00:48.049000
0,0.0022500000000000853,1.2320914160790033,-0.0029999999999998916,2250.0,0.0014242067015573414,09:00:48.071000
0,0.0022500000000000853,1.228697802929213,-0.0029999999999998916,2250.0,0.001426601879844654,09:00:48.071000
0,0.0022500000000000853,1.2354761973189416,-0.0029999999999998916,2250.0,0.0014218232546209665,09:00:48.095000
0,0.0022500000000000853,1.2388522129073938,-0.0029999999999998916,2250.0,0.001419451446844331,09:00:48.102000
0,0.0022500000000000853,1.2422195282980297,-0.0029999999999998916,2250.0,0.001417091186995325,09:00:48.247000
0,0.0022500000000000853,1.2455782081532036,-0.0029999999999998916,2250.0,0.0014147423847892316,09:00:48.248000
0,0.0022500000000000853,1.2489283163570484,-0.0029999999999998916,2250.0,0.001412404950877183,09:00:48.356000
0,0.0022500000000000853,1.252269916028298,-0.0029999999999998916,2250.0,0.001410078796834756,09:00:48.381000
0,0.0022500000000000853,1.2556030695328442,-0.0029999999999998916,2250.0,0.0014077638351507101,09:00:48.383000
0,0.00374999999999992,1.2585274460612654,-0.0029999999999998916,3750.0,0.001410305158327914,09:00:48.469000
0,0.0022500000000000853,1.261832514151782,-0.0029999999999998916,2250.0,0.0014079954287427446,09:00:48.624000
0,0.005249999999999977,1.25920293887109,-0.0029999999999998916,5250.0,0.0014210396387586924,09:00:48.674000
0,0.005249999999999977,1.256841269397355,-0.0029999999999998916,5250.0,0.0014337588549539662,09:00:48.711000
0,0.00374999999999992,1.2598538971385116,-0.0029999999999998916,3750.0,0.0014359529412099606,09:00:48.711000
0,0.0022500000000000853,1.2630488414860668,-0.0029999999999998916,2250.0,0.0014335854215001425,09:00:48.713000
0,0.0022500000000000853,1.2662361120473549,-0.0029999999999998916,2250.0,0.0014312294136839781,09:00:48.743000
0,0.0022500000000000853,1.2694157621000102,-0.0029999999999998916,2250.0,0.0014288848264043972,09:00:48.745000
0,0.0022500000000000853,1.2725878443218541,-0.0029999999999998916,2250.0,0.0014265515692924978,09:00:49.002000
0,0.0022500000000000853,1.2757524108001495,-0.0029999999999998916,2250.0,0.0014242295529542908,09:00:49.085000
0,0.0022500000000000853,1.2789095130406722,-0.0029999999999998916,2250.0,0.0014219186889576523,09:00:49.174000
0,0.0022500000000000853,1.2820592019766104,-0.0029999999999998916,2250.0,0.0014196188898194758,09:00:49.197000
0,0.0022500000000000853,1.285201527977288,-0.0029999999999998916,2250.0,0.0014173300689930264,09:00:49.270000
0,0.0022500000000000853,1.2883365408567233,-0.0029999999999998916,2250.0,0.0014150521408554891,09:00:49.417000
0,0.0022500000000000853,1.2914642898820212,-0.0029999999999998916,2250.0,0.0014127850206957116,09:00:49.482000
0,0.0022500000000000853,1.2945848237816062,-0.0029999999999998916,2250.0,0.001410528624702134,09:00:49.732000
0,0.0022500000000000853,1.2976981907532983,-0.0029999999999998916,2250.0,0.0014082828699509065,09:00:49.767000
0,0.0022500000000000853,1.3008044384722364,-0.0029999999999998916,2250.0,0.0014060476743941906,09:00:49.923000
0,0.0022500000000000853,1.3039036140986504,-0.0029999999999998916,2250.0,0.001403822956848638,09:00:49.961000
0,0.0022500000000000853,1.3069957642854912,-0.0029999999999998916,2250.0,0.0014016086369840483,09:00:49.998000
0,0.0022500000000000853,1.3100809351859126,-0.0029999999999998916,2250.0,0.0013994046353121997,09:00:49.998000
0,0.0022500000000000853,1.3131591724606178,-0.0029999999999998916,2250.0,0.001397210873175851,09:00:49.998000
0,0.0022500000000000853,1.3162305212850651,-0.0029999999999998916,2250.0,0.0013950272727379126,09:00:50.001000
0,0.0022500000000000853,1.319295026356547,-0.0029999999999998916,2250.0,0.00139285375697078,09:00:50.002000
0,0.0022500000000000853,1.3223527319011317,-0.0029999999999998916,2250.0,0.0013906902496458324,09:00:50.018000
0,0.0022500000000000853,1.3254036816804804,-0.0029999999999998916,2250.0,0.0013885366753230903,09:00:50.031000
0,0.0022500000000000853,1.32844791899854,-0.0029999999999998916,2250.0,0.0013863929593410295,09:00:50.033000
0,0.0022500000000000853,1.3314854867081132,-0.0029999999999998916,2250.0,0.0013842590278065506,09:00:50.035000
0,0.0022500000000000853,1.3345164272173093,-0.0029999999999998916,2250.0,0.0013821348075850977,09:00:50.063000
0,0.0007500000000000284,1.3357300747852103,-0.0044999999999999485,750.0,0.0013791653911259794,09:00:50.063000
0,0.0022500000000000853,1.337540782495879,-0.0029999999999998916,2250.0,0.0013800202262909305,09:00:50.063000
0,0.0007500000000000284,1.3339388696336139,-0.0044999999999999485,750.0,0.0013783061583964246,09:00:50.069000
0,-0.0007500000000000284,1.322245052394418,-0.006000000000000005,-750.0,0.001384034676466628,09:00:50.085000
0,-0.0007500000000000284,1.3107950044672843,-0.006000000000000005,-750.0,0.001389649828099433,09:00:50.085000
0,-0.0007500000000000284,1.2995800235877162,-0.006000000000000005,-750.0,0.0013951543738668134,09:00:50.085000
0,-0.0007500000000000284,1.288591838859711,-0.006000000000000005,-750.0,0.001400550979500626,09:00:50.120000
0,-0.0007500000000000284,1.2778225835936692,-0.006000000000000005,-750.0,0.0014058422203328065,09:00:50.201000
0,-0.0007500000000000284,1.267264770207709,-0.006000000000000005,-750.0,0.0014110305854681377,09:00:50.202000
0,-0.0007500000000000284,1.2569112670095768,-0.006000000000000005,-750.0,0.0014161184817092758,09:00:50.258000
0,-0.0007500000000000284,1.2467552766947763,-0.006000000000000005,-750.0,0.0014211082372520176,09:00:50.265000
