,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.00036000000000002697,-0.8181005871106166,-0.0010500000000001064,-360.0,0.00032321038368280725,09:00:31.703000
0,-0.0007399999999999629,-0.8295325580919354,-0.0010500000000001064,-740.0,0.0003253459491596504,09:00:31.927000
0,-0.0007399999999999629,-0.8408256803705689,-0.0010500000000001064,-740.0,0.0003273297654348085,09:00:31.967000
0,-0.0007399999999999629,-0.8519839559358009,-0.0010500000000001064,-740.0,0.0003291722059415968,09:00:32.013000
0,-0.0007399999999999629,-0.8630113041229407,-0.0010500000000001064,-740.0,0.0003308827522783698,09:00:32.242000
0,-0.0007399999999999629,-0.8739115439424007,-0.0010500000000001064,-740.0,0.00033247009101025057,09:00:32.617000
0,-0.0007399999999999629,-0.8846883825296676,-0.0010500000000001064,-740.0,0.0003339421975497413,09:00:32.654000
0,-0.0007399999999999629,-0.8953454081143615,-0.0010500000000001064,-740.0,0.0003353064091719586,09:00:33.167000
0,-0.0007399999999999629,-0.9058860863197138,-0.0010500000000001064,-740.0,0.0003365694888415119,09:00:33.411000
0,-0.0007399999999999629,-0.9163137589063541,-0.0010500000000001064,-740.0,0.000337737681228184,09:00:33.840000
0,-0.0007399999999999629,-0.9266316442973895,-0.0010500000000001064,-740.0,0.0003388167620493645,09:00:33.841000
0,-0.0007399999999999629,-0.9368428393872972,-0.0010500000000001064,-740.0,0.0003398120816850218,09:00:34.420000
0,-0.0011200000000000099,-0.939333147863745,-0.0011700000000001154,-1120.0,0.00034761959906076857,09:00:34.460000
0,-0.0011200000000000099,-0.9426027464444687,-0.0011700000000001154,-1120.0,0.0003549166982669623,09:00:34.777000
0,-0.0011200000000000099,-0.9465107216418043,-0.0011700000000001154,-1120.0,0.0003617497321172072,09:00:35.410000
0,-0.0013100000000000334,-0.9446825483128959,-0.0013600000000001389,-1310.0,0.0003725909816460454,09:00:35.561000
0,-0.0013100000000000334,-0.9443087766441897,-0.0013600000000001389,-1310.0,0.00038268472978066905,09:00:35.604000
0,-0.0013100000000000334,-0.9451032173979103,-0.0013600000000001389,-1310.0,0.000392107991434135,09:00:35.626000
0,-0.0011200000000000099,-0.9514656754359074,-0.0013600000000001389,-1120.0,0.0003970594749677849,09:00:36.072000
0,-0.0013100000000000334,-0.9535946698628619,-0.0013600000000001389,-1310.0,0.00040548325078438517,09:00:36.111000
0,-0.0011200000000000099,-0.9604656351667922,-0.0013600000000001389,-1120.0,0.0004097855157431194,09:00:37.881000
0,-0.0011200000000000099,-0.9674378205802459,-0.0013600000000001389,-1120.0,0.000413849679285389,09:00:37.925000
0,-0.0011200000000000099,-0.9744928214882852,-0.0013600000000001389,-1120.0,0.0004176911600183808,09:00:38.729000
0,-0.0011200000000000099,-0.9816150046817826,-0.0013600000000001389,-1120.0,0.00042132402181997887,09:00:39.957000
0,-0.0011200000000000099,-0.9887910390500317,-0.0013600000000001389,-1120.0,0.00042476113092964485,09:00:39.985000
0,-0.0011200000000000099,-0.9960095167135646,-0.0013600000000001389,-1120.0,0.0004280142901776058,09:00:40.241000
0,-0.0011200000000000099,-1.0032606450248114,-0.0013600000000001389,-1120.0,0.000431094354338293,09:00:40.282000
0,-0.0011200000000000099,-1.0105359945505583,-0.0013600000000001389,-1120.0,0.00043401132979089337,09:00:40.315000
0,-0.0009249999999999536,-1.0192625062059788,-0.0013600000000001389,-925.0,0.0004344816713031125,09:00:40.348000
0,-0.0007300000000000084,-1.0275680911372136,-0.0013600000000001389,-730.0,0.000433399820340936,09:00:40.372000
0,-0.0007300000000000084,-1.0358108589917183,-0.0013600000000001389,-730.0,0.0004323199744920824,09:00:40.375000
0,-0.0005349999999999522,-1.0418533427646937,-0.0013600000000001389,-535.0,0.00043052797369418696,09:00:40.399000
0,-0.0005349999999999522,-1.047862958184178,-0.0013600000000001389,-535.0,0.00042875803320263113,09:00:40.408000
0,-0.0007300000000000084,-1.0559404567056163,-0.0013600000000001389,-730.0,0.0004277122375547795,09:00:40.432000
0,-0.0007300000000000084,-1.0639597874596525,-0.0013600000000001389,-730.0,0.0004266686943283922,09:00:40.439000
0,-0.0009249999999999536,-1.0721516436856258,-0.0013600000000001389,-925.0,0.0004270396285505875,09:00:40.460000
0,-0.00034000000000000696,-1.0740002243922884,-0.0013600000000001389,-340.0,0.00042540516801116413,09:00:40.470000
0,-0.00034000000000000696,-1.0758532168595942,-0.0013600000000001389,-340.0,0.0004237891862985303,09:00:41.282000
0,-0.0005349999999999522,-1.0816111390500824,-0.0013600000000001389,-535.0,0.00042212266882359675,09:00:41.313000
0,-0.00034000000000000696,-1.0834476598274385,-0.0013600000000001389,-340.0,0.0004205463880669235,09:00:41.316000
0,-0.00034000000000000696,-1.0852882866962805,-0.0013600000000001389,-340.0,0.0004189874964986765,09:00:41.987000
0,-0.00034000000000000696,-1.0871328167707102,-0.0013600000000001389,-340.0,0.0004174456797154176,09:00:42.020000
0,-0.00034000000000000696,-1.0889810545709033,-0.0013600000000001389,-340.0,0.00041592063112471744,09:00:43.324000
0,-0.00034000000000000696,-1.0908328117159263,-0.0013600000000001389,-340.0,0.00041441205170092155,09:00:43.359000
0,-0.00034000000000000696,-1.092687906631351,-0.0013600000000001389,-340.0,0.0004129196497500185,09:00:43.364000
0,-0.00034000000000000696,-1.0945461642708523,-0.0013600000000001389,-340.0,0.0004114431406832213,09:00:43.399000
0,-0.00034000000000000696,-1.0964074158510175,-0.0013600000000001389,-340.0,0.00040998224679889147,09:00:43.614000
0,-0.00034000000000000696,-1.09827149859865,-0.0013600000000001389,-340.0,0.00040853669707245415,09:00:43.648000
0,-0.00034000000000000696,-1.100138255509889,-0.0013600000000001389,-340.0,0.0004071062269539662,09:00:43.654000
0,-0.00034000000000000696,-1.102007535120516,-0.0013600000000001389,-340.0,0.00040569057817301874,09:00:46.268000
0,-0.00034000000000000696,-1.1038791912868435,-0.0013600000000001389,-340.0,0.00040428949855066695,09:00:46.282000
0,-0.00034000000000000696,-1.1057530829766395,-0.0013600000000001389,-340.0,0.00040290274181809633,09:00:46.304000
0,-0.00034000000000000696,-1.107629074069546,-0.0013600000000001389,-340.0,0.0004015300674417481,09:00:46.306000
0,-0.00034000000000000696,-1.1095070331665102,-0.0013600000000001389,-340.0,0.00040017124045463786,09:00:46.306000
0,-0.00034000000000000696,-1.111386833407753,-0.0013600000000001389,-340.0,0.0003988260312936147,09:00:46.320000
0,-0.00034000000000000696,-1.11326835229884,-0.0013600000000001389,-340.0,0.0003974942156423204,09:00:46.614000
0,-0.00034000000000000696,-1.1151514715444444,-0.0013600000000001389,-340.0,0.0003961755742796163,09:00:46.997000
0,-0.00034000000000000696,-1.1170360768894034,-0.0013600000000001389,-340.0,0.0003948698929332607,09:00:47.455000
0,-0.00034000000000000696,-1.118922057966715,-0.0013600000000001389,-340.0,0.00039357696213862374,09:00:48.232000
0,-0.00034000000000000696,-1.1208093081521138,-0.0013600000000001389,-340.0,0.00039229657710224196,09:00:49.452000
0,-0.00034000000000000696,-1.1226977244249112,-0.0013600000000001389,-340.0,0.00039102853757001874,09:00:50.669000
0,-0.00034000000000000696,-1.124587207234784,-0.0013600000000001389,-340.0,0.0003897726476998893,09:00:50.710000
0,-0.0005749999999999922,-1.1303365957137417,-0.0013600000000001389,-575.0,0.00038860703831267564,09:00:50.748000
0,-0.0005749999999999922,-1.1360588407944445,-0.0013600000000001389,-575.0,0.00038745157330678673,09:00:50.785000
0,-0.0005749999999999922,-1.141754307676932,-0.0013600000000001389,-575.0,0.00038630611130697167,09:00:51.182000
0,-0.0005749999999999922,-1.1474233536681577,-0.0013600000000001389,-575.0,0.0003851705135434383,09:00:51.710000
0,-0.0005749999999999922,-1.1530663284141303,-0.0013600000000001389,-575.0,0.00038404464379552074,09:00:52.943000
0,-0.0008399999999999519,-1.159587153654855,-0.0013600000000001389,-840.0,0.00038412363848407886,09:00:53.479000
0,-0.0005749999999999922,-1.165159743797984,-0.0013600000000001389,-575.0,0.00038300862705019785,09:00:53.506000
0,-0.0005749999999999922,-1.1707074500378103,-0.0013600000000001389,-575.0,0.00038190307423011685,09:00:53.508000
0,-0.00031000000000003247,-1.1717066596123689,-0.0013600000000001389,-310.0,0.0003808273555990215,09:00:53.541000
0,-0.00031000000000003247,-1.1727138514907898,-0.0013600000000001389,-310.0,0.00037976043167324016,09:00:53.547000
0,-0.00031000000000003247,-1.1737288168109803,-0.0013600000000001389,-310.0,0.0003787021878646191,09:00:55.714000
0,-0.00031000000000003247,-1.1747513525919036,-0.0013600000000001389,-310.0,0.0003776525115406701,09:00:56.068000
0,-0.0005749999999999922,-1.1801948503205941,-0.0013600000000001389,-575.0,0.0003766062441970964,09:00:56.086000
0,-0.0008399999999999519,-1.1863616401302797,-0.0013600000000001389,-840.0,0.00037671941735188224,09:00:56.127000
0,-0.0008399999999999519,-1.1924988536485646,-0.0013600000000001389,-840.0,0.00037681533233932226,09:00:56.161000
0,-0.0008399999999999519,-1.1986068615170677,-0.0013600000000001389,-840.0,0.000376894610536341,09:00:56.198000
0,-0.0008399999999999519,-1.2046860287956433,-0.0013600000000001389,-840.0,0.00037695784860435424,09:00:57.163000
0,-0.0008399999999999519,-1.2107367149425412,-0.0013600000000001389,-840.0,0.0003770056196538153,09:00:57.684000
0,-0.0008399999999999519,-1.2167592738101025,-0.0013600000000001389,-840.0,0.000377038474343738,09:00:58.969000
0,-0.0005749999999999922,-1.2219426924608556,-0.0013600000000001389,-575.0,0.0003760086955624736,09:00:59.002000
0,-0.00031000000000003247,-1.2226662911888764,-0.0013600000000001389,-310.0,0.00037505853549419635,09:00:59.036000
0,-0.00031000000000003247,-1.2233993053275554,-0.0013600000000001389,-310.0,0.0003741152260747414,09:01:01.355000
0,-0.00031000000000003247,-1.2241415178039083,-0.0013600000000001389,-310.0,0.00037317869116251513,09:01:02.387000
0,-0.0006350000000000522,-1.2297340177670935,-0.0013600000000001389,-635.0,0.0003723288861337607,09:01:02.421000
0,-0.0006350000000000522,-1.2353023950727446,-0.0013600000000001389,-635.0,0.00037148422173194205,09:01:02.736000
0,-0.0006350000000000522,-1.2408469498300245,-0.0013600000000001389,-635.0,0.00037064465916661354,09:01:02.736000
0,-0.00031000000000003247,-1.2415306767333105,-0.0013600000000001389,-310.0,0.00036974658197393243,09:01:03.198000
0,-0.0006350000000000522,-1.2470295950966188,-0.0013600000000001389,-635.0,0.0003689223933947551,09:01:05.980000
0,-0.0006350000000000522,-1.2525054589342521,-0.0013600000000001389,-635.0,0.0003681030953397488,09:01:06.324000
0,-0.0006350000000000522,-1.2579585474319175,-0.0013600000000001389,-635.0,0.0003672886513218636,09:01:06.365000
0,-0.00031000000000003247,-1.2585861006369155,-0.0013600000000001389,-310.0,0.000366426877785724,09:01:06.536000
0,-0.00031000000000003247,-1.259223041909037,-0.0013600000000001389,-310.0,0.0003655708164558625,09:01:06.942000
0,-0.00031000000000003247,-1.2598691685058405,-0.0013600000000001389,-310.0,0.00036472041025096744,09:01:07.064000
0,-0.00031000000000003247,-1.260524282750705,-0.0013600000000001389,-310.0,0.00036387560273591277,09:01:07.541000
0,-0.00031000000000003247,-1.2611881918788292,-0.0013600000000001389,-310.0,0.00036303633811783105,09:01:08.688000
0,-0.00031000000000003247,-1.2618607078888013,-0.0013600000000001389,-310.0,0.000362202561241919,09:01:08.796000
0,-0.00031000000000003247,-1.262541647399509,-0.0013600000000001389,-310.0,0.00036137421758699733,09:01:09.415000
0,-0.00031000000000003247,-1.2632308315121634,-0.0013600000000001389,-310.0,0.00036055125326084976,09:01:09.431000
0,-0.00031000000000003247,-1.263928085677226,-0.0013600000000001389,-310.0,0.0003597336149953614,09:01:09.469000
0,-0.00031000000000003247,-1.2646332395660376,-0.0013600000000001389,-310.0,0.0003589212501414743,09:01:10.035000
0,-0.00031000000000003247,-1.2653461269469526,-0.0013600000000001389,-310.0,0.00035811410666398193,09:01:10.447000
0,-0.00031000000000003247,-1.2660665855657967,-0.0013600000000001389,-310.0,0.0003573121331361759,09:01:10.483000
0,-0.00031000000000003247,-1.2667944570304739,-0.0013600000000001389,-310.0,0.00035651527873436324,09:01:11.320000
0,-0.00031000000000003247,-1.2675295866995535,-0.0013600000000001389,-310.0,0.0003557234932322683,09:01:13.052000
0,-0.0012799999999999478,-1.265165654682664,-0.0013600000000001389,-1280.0,0.00035980136802520816,09:01:13.475000
0,-0.0012799999999999478,-1.2632115088325413,-0.0013600000000001389,-1280.0,0.0003637410378802072,09:01:13.498000
0,-0.0012799999999999478,-1.2616308583024851,-0.0013600000000001389,-1280.0,0.0003675491425678209,09:01:13.501000
0,-0.0012799999999999478,-1.2603914322083927,-0.0013600000000001389,-1280.0,0.0003712318442831738,09:01:14.315000
0,-0.0012799999999999478,-1.2594644372547525,-0.0013600000000001389,-1280.0,0.00037479487499895715,09:01:14.345000
0,-0.0012799999999999478,-1.2588241013513077,-0.0013600000000001389,-1280.0,0.0003782435778506052,09:01:15.399000
0,-0.0012799999999999478,-1.2584472876383017,-0.0013600000000001389,-1280.0,0.00038158294345661453,09:01:15.462000
0,-0.0012799999999999478,-1.2583131664986154,-0.0013600000000001389,-1280.0,0.0003848176419190052,09:01:18.029000
0,-0.0012799999999999478,-1.2584029355894275,-0.0013600000000001389,-1280.0,0.00038795205112210395,09:01:18.058000
0,-0.0012799999999999478,-1.2586995798459084,-0.0013600000000001389,-1280.0,0.00039099028184535535,09:01:19.067000
0,-0.0012799999999999478,-1.2591876649215301,-0.0013600000000001389,-1280.0,0.00039393620012256316,09:01:19.787000
0,-0.0012799999999999478,-1.259853158728158,-0.0013600000000001389,-1280.0,0.0003967934472118683,09:01:19.826000
0,-0.0012799999999999478,-1.26068327669504,-0.0013600000000001389,-1280.0,0.00039956545748478606,09:01:20.146000
0,-0.0012799999999999478,-1.261666347132604,-0.0013600000000001389,-1280.0,0.0004022554744963842,09:01:20.505000
0,-0.0012799999999999478,-1.2627916937055061,-0.0013600000000001389,-1280.0,0.00040486656546028464,09:01:20.538000
0,-0.0012799999999999478,-1.2640495325208645,-0.0013600000000001389,-1280.0,0.0004074016343201499,09:01:20.695000
0,-0.0012799999999999478,-1.2654308817462532,-0.0013600000000001389,-1280.0,0.0004098634335824919,09:01:21.583000
0,-0.0012799999999999478,-1.2669274820066316,-0.0013600000000001389,-1280.0,0.0004122545750530674,09:01:21.605000
0,-0.0012799999999999478,-1.2685317260845332,-0.0013600000000001389,-1280.0,0.0004145775396000694,09:01:25.452000
0,-0.0012799999999999478,-1.270236596675141,-0.0013600000000001389,-1280.0,0.00041683468605115885,09:01:25.609000
0,-0.0012799999999999478,-1.2720356111363917,-0.0013600000000001389,-1280.0,0.00041902825931763074,09:01:25.635000
0,-0.0012799999999999478,-1.2739227723312427,-0.0013600000000001389,-1280.0,0.0004211603978272634,09:01:25.907000
0,-0.0018650000000000055,-1.2625459825421448,-0.001915000000000111,-1865.0,0.00042987237880002415,09:01:25.908000
0,-0.0018650000000000055,-1.2524582297206353,-0.001915000000000111,-1865.0,0.0004382451309794622,09:01:25.912000
0,-0.0018650000000000055,-1.2435029164086955,-0.001915000000000111,-1865.0,0.00044630120647778454,09:01:25.940000
0,-0.0012799999999999478,-1.2463044519664812,-0.001915000000000111,-1280.0,0.00044797879961776667,09:01:26.054000
0,-0.0012799999999999478,-1.2491453539092399,-0.001915000000000111,-1280.0,0.0004496101583449282,09:01:27.418000
0,-0.0012799999999999478,-1.2520231587784618,-0.001915000000000111,-1280.0,0.00045119666664171986,09:01:27.527000
0,-0.0012799999999999478,-1.2549355609865775,-0.001915000000000111,-1280.0,0.00045273965339098364,09:01:28.638000
0,-0.0012799999999999478,-1.2578804008862583,-0.001915000000000111,-1280.0,0.00045424039526743143,09:01:28.908000
0,-0.0012799999999999478,-1.2608556538946445,-0.001915000000000111,-1280.0,0.0004557001194365695,09:01:30.853000
0,-0.0012799999999999478,-1.2638594205654465,-0.001915000000000111,-1280.0,0.0004571200060766908,09:01:31.966000
0,-0.0012799999999999478,-1.2668899175141248,-0.001915000000000111,-1280.0,0.0004585011907380662,09:01:32.250000
0,-0.0012799999999999478,-1.269945469112037,-0.001915000000000111,-1280.0,0.0004598447665521368,09:01:32.904000
0,-0.0012799999999999478,-1.273024499874793,-0.001915000000000111,-1280.0,0.0004611517863023247,09:01:33.458000
0,-0.0012799999999999478,-1.276125527478258,-0.001915000000000111,-1280.0,0.0004624232643670196,09:01:34.319000
0,-0.0012799999999999478,-1.2792471563428336,-0.001915000000000111,-1280.0,0.0004636601785443505,09:01:34.353000
0,-0.0012799999999999478,-1.2823880717329899,-0.001915000000000111,-1280.0,0.00046486347176750146,09:01:34.705000
0,-0.0012799999999999478,-1.285547034324586,-0.001915000000000111,-1280.0,0.0004660340537185633,09:01:35.080000
0,-0.0012799999999999478,-1.2887228751974675,-0.001915000000000111,-1280.0,0.0004671728023482281,09:01:35.884000
0,-0.0012799999999999478,-1.291914491215167,-0.001915000000000111,-1280.0,0.0004682805653080124,09:01:36.107000
0,-0.0012799999999999478,-1.295120840757407,-0.001915000000000111,-1280.0,0.00046935816130113446,09:01:38.978000
0,-0.0012799999999999478,-1.2983409397745371,-0.001915000000000111,-1280.0,0.00047040638135766673,09:01:39.011000
0,-0.0020000000000000018,-1.2898982807246824,-0.0020500000000001073,-2000.0,0.0004780683746020861,09:01:40.296000
0,-0.0020000000000000018,-1.2822944817388389,-0.0020500000000001073,-2000.0,0.00048547443298399394,09:01:40.299000
0,-0.0020000000000000018,-1.275444582760112,-0.0020500000000001073,-2000.0,0.0004926386781725825,09:01:40.534000
0,-0.002630000000000021,-1.2523662741905148,-0.0026800000000001267,-2630.0,0.0005084324854488354,09:01:41.257000
0,-0.002630000000000021,-1.2322764536978414,-0.0026800000000001267,-2630.0,0.0005234894167397071,09:01:43.473000
0,-0.002630000000000021,-1.2146925330031166,-0.0026800000000001267,-2630.0,0.0005378761694133013,09:01:44.796000
0,-0.002630000000000021,-1.1992319350462726,-0.0026800000000001267,-2630.0,0.0005516497662080471,09:01:45.660000
0,-0.002630000000000021,-1.1855871251765742,-0.0026800000000001267,-2630.0,0.0005648594425693333,09:01:46.049000
0,-0.002630000000000021,-1.1735078374668837,-0.0026800000000001267,-2630.0,0.0005775480827712895,09:01:47.897000
0,-0.002630000000000021,-1.162788171624521,-0.0026800000000001267,-2630.0,0.0005897533303621717,09:01:47.915000
0,-0.002630000000000021,-1.1532570606939927,-0.0026800000000001267,-2630.0,0.0006015084591232143,09:01:47.990000
0,-0.0020000000000000018,-1.1534149382659007,-0.0026800000000001267,-2000.0,0.0006060300086728173,09:01:48.002000
0,-0.0013699999999999823,-1.1573779354902225,-0.0026800000000001267,-1370.0,0.0006063020783924369,09:01:48.030000
0,-0.0013699999999999823,-1.1613288146427423,-0.0026800000000001267,-1370.0,0.0006065597561163878,09:01:48.032000
0,-0.0013699999999999823,-1.1652676627072778,-0.0026800000000001267,-1370.0,0.0006068033774925666,09:01:48.032000
0,-0.0013699999999999823,-1.1691945663748946,-0.0026800000000001267,-1370.0,0.0006070332692364025,09:01:48.072000
0,-0.0013699999999999823,-1.1731096120037827,-0.0026800000000001267,-1370.0,0.0006072497494172608,09:01:48.077000
