,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.00649999999999995,-0.5484611214562738,-0.008194999999999952,-6500.0,0.001643045148007926,09:03:09.692000
0,-0.00649999999999995,-0.5493533131738046,-0.008194999999999952,-6500.0,0.0016583198813593675,09:03:10.320000
0,-0.00649999999999995,-0.5502908272018626,-0.008194999999999952,-6500.0,0.0016733442845614222,09:03:10.355000
0,-0.00649999999999995,-0.5512705081331294,-0.008194999999999952,-6500.0,0.0016881259224971609,09:03:10.361000
0,-0.00649999999999995,-0.5522894516168254,-0.008194999999999952,-6500.0,0.0017026719831040571,09:03:10.502000
0,-0.00649999999999995,-0.5533449803878919,-0.008194999999999952,-6500.0,0.0017169893037096036,09:03:11.179000
0,-0.00649999999999995,-0.5544346229836817,-0.008194999999999952,-6500.0,0.001731084395026131,09:03:11.533000
0,-0.00649999999999995,-0.555556094802523,-0.008194999999999952,-6500.0,0.0017449634630551613,09:03:12.393000
0,-0.00649999999999995,-0.5567072812085389,-0.008194999999999952,-6500.0,0.0017586324291205457,09:03:12.756000
0,-0.00649999999999995,-0.5578862224291014,-0.008194999999999952,-6500.0,0.0017720969482229137,09:03:13.021000
0,-0.00649999999999995,-0.5590911000266814,-0.008194999999999952,-6500.0,0.001785362425884936,09:03:13.034000
0,-0.00649999999999995,-0.5603202247567771,-0.008194999999999952,-6500.0,0.0017984340336369873,09:03:13.885000
0,-0.00649999999999995,-0.5615720256489566,-0.008194999999999952,-6500.0,0.0018113167232755658,09:03:13.954000
0,-0.007140000000000035,-0.562368717122299,-0.008835000000000037,-7140.0,0.001827522314131208,09:03:14.106000
0,-0.007780000000000009,-0.562636151040378,-0.009475000000000011,-7780.0,0.001847309606806505,09:03:14.194000
0,-0.007780000000000009,-0.5629817172250469,-0.009475000000000011,-7780.0,0.0018667480399936728,09:03:14.223000
0,-0.007140000000000035,-0.5639343818371928,-0.009475000000000011,-7140.0,0.0018821150111362588,09:03:14.224000
0,-0.007140000000000035,-0.5649223831285051,-0.009475000000000011,-7140.0,0.0018972481480905867,09:03:14.224000
0,-0.007140000000000035,-0.5659434461620918,-0.009475000000000011,-7140.0,0.0019121538512542361,09:03:14.260000
0,-0.007140000000000035,-0.5669954610664377,-0.009475000000000011,-7140.0,0.0019268382331815378,09:03:15.014000
0,-0.007140000000000035,-0.5680764686839218,-0.009475000000000011,-7140.0,0.001941307136785637,09:03:15.833000
0,-0.007140000000000035,-0.5691846476853296,-0.009475000000000011,-7140.0,0.001955566152072102,09:03:15.996000
0,-0.007140000000000035,-0.5703183029783919,-0.009475000000000011,-7140.0,0.0019696206315469316,09:03:16.792000
0,-0.00649999999999995,-0.5718278475830918,-0.009475000000000011,-6500.0,0.0019803577835530405,09:03:17.726000
0,-0.00649999999999995,-0.5733446627267033,-0.009475000000000011,-6500.0,0.0019909593589605653,09:03:18.219000
0,-0.00649999999999995,-0.5748682276312617,-0.009475000000000011,-6500.0,0.002001428113662308,09:03:18.773000
0,-0.005220000000000002,-0.5767756236002447,-0.009475000000000011,-5220.0,0.0020067073771164634,09:03:18.809000
0,-0.005220000000000002,-0.5786773203892445,-0.009475000000000011,-5220.0,0.0020119317247064804,09:03:18.845000
0,-0.005220000000000002,-0.5805733592932146,-0.009475000000000011,-5220.0,0.002017101907117745,09:03:18.846000
0,-0.005220000000000002,-0.5824637813948131,-0.009475000000000011,-5220.0,0.002022218660010343,09:03:19.514000
0,-0.005220000000000002,-0.5843486275514506,-0.009475000000000011,-5220.0,0.002027282704437161,09:03:19.834000
0,-0.005220000000000002,-0.5862279383835296,-0.009475000000000011,-5220.0,0.002032294747246887,09:03:19.876000
0,-0.005220000000000002,-0.5881017542637965,-0.009475000000000011,-5220.0,0.0020372554814725814,09:03:20.366000
0,-0.005220000000000002,-0.5899701153077211,-0.009475000000000011,-5220.0,0.0020421655867064506,09:03:21.276000
0,-0.005220000000000002,-0.5918330613648302,-0.009475000000000011,-5220.0,0.0020470257294614284,09:03:21.510000
0,-0.005220000000000002,-0.5936906320109293,-0.009475000000000011,-5220.0,0.002051836563520131,09:03:21.624000
0,-0.005220000000000002,-0.5955428665411465,-0.009475000000000011,-5220.0,0.002056598730271733,09:03:22.278000
0,-0.005220000000000002,-0.5973898039637386,-0.009475000000000011,-5220.0,0.0020613128590372728,09:03:22.928000
0,-0.005220000000000002,-0.5992314829946066,-0.009475000000000011,-5220.0,0.00206597956738388,09:03:23.370000
0,-0.005220000000000002,-0.601067942052468,-0.009475000000000011,-5220.0,0.002070599461428384,09:03:23.930000
0,-0.005220000000000002,-0.602899219254639,-0.009475000000000011,-5220.0,0.0020751731361307525,09:03:23.969000
0,-0.0045800000000000285,-0.6047564953614073,-0.009475000000000011,-4580.0,0.002077853490413342,09:03:24.678000
0,-0.0045800000000000285,-0.6066081033850056,-0.009475000000000011,-4580.0,0.0020805072304729577,09:03:25.694000
0,-0.0045800000000000285,-0.608454094844272,-0.009475000000000011,-4580.0,0.00208313464239745,09:03:26.483000
0,-0.0045800000000000285,-0.6102945204833269,-0.009475000000000011,-4580.0,0.002085736008161627,09:03:26.783000
0,-0.0045800000000000285,-0.612129430287761,-0.009475000000000011,-4580.0,0.002088311605705865,09:03:27.397000
0,-0.0045800000000000285,-0.6139588735003955,-0.009475000000000011,-4580.0,0.0020908617090127863,09:03:27.706000
0,-0.005220000000000002,-0.6157514074421541,-0.009475000000000011,-5220.0,0.0020951864517432784,09:03:28.942000
0,-0.00649999999999995,-0.617200071390703,-0.009475000000000011,-6500.0,0.0021039941925600006,09:03:29.006000
0,-0.00649999999999995,-0.6186526390247516,-0.009475000000000011,-6500.0,0.0021127028938882878,09:03:29.830000
0,-0.00649999999999995,-0.620108835977523,-0.009475000000000011,-6500.0,0.002121314241476137,09:03:29.854000
0,-0.00649999999999995,-0.6215684014129622,-0.009475000000000011,-6500.0,0.002129829876240394,09:03:30.146000
0,-0.00649999999999995,-0.6230310872735734,-0.009475000000000011,-6500.0,0.0021382513959516693,09:03:30.185000
0,-0.00649999999999995,-0.6244966575765997,-0.009475000000000011,-6500.0,0.002146580356837357,09:03:30.221000
0,-0.00649999999999995,-0.6259648877549937,-0.009475000000000011,-6500.0,0.0021548182751076075,09:03:30.305000
0,-0.00649999999999995,-0.627435564039916,-0.009475000000000011,-6500.0,0.0021629666284087743,09:03:30.333000
0,-0.00649999999999995,-0.6289084828817686,-0.009475000000000011,-6500.0,0.002171026857208542,09:03:30.386000
0,-0.00649999999999995,-0.6303834504070178,-0.009475000000000011,-6500.0,0.002179000366116647,09:03:30.976000
0,-0.00649999999999995,-0.6318602819082734,-0.009475000000000011,-6500.0,0.002186888525144857,09:03:30.995000
0,-0.00649999999999995,-0.633338801365298,-0.009475000000000011,-6500.0,0.00219469267090962,09:03:31.012000
0,-0.00649999999999995,-0.6348188409948073,-0.009475000000000011,-6500.0,0.002202414107780553,09:03:31.028000
0,-0.00649999999999995,-0.6363002408270804,-0.009475000000000011,-6500.0,0.002210054108977775,09:03:31.372000
0,-0.005220000000000002,-0.6380421686109914,-0.009475000000000011,-5220.0,0.002213523202939213,09:03:32.073000
0,-0.005220000000000002,-0.6397794751608573,-0.009475000000000011,-5220.0,0.00221695933432135,09:03:32.093000
0,-0.005220000000000002,-0.6415121958465397,-0.009475000000000011,-5220.0,0.0022203628654161862,09:03:32.172000
0,-0.005220000000000002,-0.6432403656113208,-0.009475000000000011,-5220.0,0.0022237341530344347,09:03:32.298000
0,-0.005220000000000002,-0.6449640189784837,-0.009475000000000011,-5220.0,0.0022270735486176153,09:03:32.311000
0,-0.005220000000000002,-0.6466831900577845,-0.009475000000000011,-5220.0,0.0022303813983471916,09:03:32.484000
0,-0.0045800000000000285,-0.6483997437220825,-0.009475000000000011,-4580.0,0.0022320973328499856,09:03:32.866000
0,-0.0045800000000000285,-0.6501118298946316,-0.009475000000000011,-4580.0,0.002233795655383543,09:03:33.121000
0,-0.0045800000000000285,-0.6518194829334992,-0.009475000000000011,-4580.0,0.0022354765340826554,09:03:33.187000
0,-0.0045800000000000285,-0.6535227367621841,-0.009475000000000011,-4580.0,0.002237140135042758,09:03:34.163000
0,-0.0045800000000000285,-0.6552216248772192,-0.009475000000000011,-4580.0,0.0022387866223517604,09:03:35.091000
0,-0.0045800000000000285,-0.6569161803556065,-0.009475000000000011,-4580.0,0.0022404161581212555,09:03:36.424000
0,-0.0045800000000000285,-0.6586064358620853,-0.009475000000000011,-4580.0,0.0022420289025171167,09:03:36.782000
0,-0.0045800000000000285,-0.6602924236562429,-0.009475000000000011,-4580.0,0.002243625013789498,09:03:37.335000
0,-0.0045800000000000285,-0.6619741755994658,-0.009475000000000011,-4580.0,0.0022452046483022537,09:03:37.961000
0,-0.0045800000000000285,-0.6636517231617437,-0.009475000000000011,-4580.0,0.002246767960561787,09:03:39.522000
0,-0.0045800000000000285,-0.6653250974283209,-0.009475000000000011,-4580.0,0.0022483151032453488,09:03:39.616000
0,-0.0045800000000000285,-0.6669943291062069,-0.009475000000000011,-4580.0,0.0022498462272287916,09:03:39.792000
0,-0.0045800000000000285,-0.6686594485305472,-0.009475000000000011,-4580.0,0.00225136148161379,09:03:39.999000
0,-0.0045800000000000285,-0.6703204856708542,-0.009475000000000011,-4580.0,0.0022528610137545558,09:03:40.433000
0,-0.0045800000000000285,-0.6719774701371097,-0.009475000000000011,-4580.0,0.0022543449692840364,09:03:40.904000
0,-0.0045800000000000285,-0.6736304311857337,-0.009475000000000011,-4580.0,0.0022558134921396283,09:03:41.310000
0,-0.0045800000000000285,-0.6752793977254304,-0.009475000000000011,-4580.0,0.002257266724588404,09:03:41.449000
0,-0.0045800000000000285,-0.6769243983229091,-0.009475000000000011,-4580.0,0.002258704807251871,09:03:41.837000
0,-0.003940000000000055,-0.6784874337555125,-0.009475000000000011,-3940.0,0.0022589432737539212,09:03:42.194000
0,-0.0045800000000000285,-0.6801247809035249,-0.009475000000000011,-4580.0,0.0022603560437529087,09:03:42.226000
0,-0.0045800000000000285,-0.6817582438198609,-0.009475000000000011,-4580.0,0.0022617540449665374,09:03:42.484000
0,-0.0045800000000000285,-0.6833878497860736,-0.009475000000000011,-4580.0,0.0022631374119985318,09:03:42.562000
0,-0.0045800000000000285,-0.685013625768079,-0.009475000000000011,-4580.0,0.002264506277919443,09:03:42.809000
0,-0.0045800000000000285,-0.6866355984212146,-0.009475000000000011,-4580.0,0.002265860774288889,09:03:43.175000
0,-0.005220000000000002,-0.6882474278757893,-0.009475000000000011,-5220.0,0.0022686330771194444,09:03:43.312000
0,-0.005220000000000002,-0.6898556045102266,-0.009475000000000011,-5220.0,0.002271380028196919,09:03:43.449000
0,-0.005220000000000002,-0.6914601520377446,-0.009475000000000011,-5220.0,0.002274101880547385,09:03:43.451000
0,-0.005220000000000002,-0.6930610939324411,-0.009475000000000011,-5220.0,0.0022767988838071256,09:03:43.594000
0,-0.005220000000000002,-0.6946584534322726,-0.009475000000000011,-5220.0,0.0022794712842831473,09:03:43.740000
0,-0.005220000000000002,-0.6962522535419977,-0.009475000000000011,-5220.0,0.002282119325012312,09:03:44.307000
0,-0.005220000000000002,-0.6978425170360862,-0.009475000000000011,-5220.0,0.002284743245819114,09:03:45.017000
0,-0.005220000000000002,-0.6994292664615906,-0.009475000000000011,-5220.0,0.0022873432833721563,09:03:45.312000
0,-0.005220000000000002,-0.7010125241409861,-0.009475000000000011,-5220.0,0.002289919671239346,09:03:45.810000
0,-0.005859999999999976,-0.7025064990680172,-0.009475000000000011,-5860.0,0.0022941164795842054,09:03:46.903000
0,-0.005859999999999976,-0.7039983094800475,-0.009475000000000011,-5860.0,0.002298275494404613,09:03:46.909000
0,-0.005220000000000002,-0.7055718931378512,-0.009475000000000011,-5220.0,0.002300769382600759,09:03:46.936000
0,-0.005859999999999976,-0.7070584448383721,-0.009475000000000011,-5860.0,0.002304861985659572,09:03:46.969000
0,-0.005859999999999976,-0.7085428302438789,-0.009475000000000011,-5860.0,0.0023089179539671077,09:03:47.026000
0,-0.005220000000000002,-0.7101068691164768,-0.009475000000000011,-5220.0,0.002311331984733536,09:03:47.039000
0,-0.005220000000000002,-0.7116675513019652,-0.009475000000000011,-5220.0,0.0023137241130003054,09:03:47.895000
0,-0.005220000000000002,-0.7132248976771304,-0.009475000000000011,-5220.0,0.002316094547002328,09:03:48.431000
0,-0.005220000000000002,-0.714778928912649,-0.009475000000000011,-5220.0,0.0023184434923592084,09:03:49.746000
0,-0.005220000000000002,-0.7163296654757279,-0.009475000000000011,-5220.0,0.002320771152118598,09:03:50.271000
0,-0.0045800000000000285,-0.7194219235593708,-0.009475000000000011,-4580.0,0.0023227411802625546,09:03:50.528000
0,-0.0045800000000000285,-0.7178774344284208,-0.009475000000000011,-4580.0,0.0023217618120374827,09:03:50.528000
0,-0.0045800000000000285,-0.720963153412833,-0.009475000000000011,-4580.0,0.0023237093540758335,09:03:51.449000
0,-0.005220000000000002,-0.7225003580644463,-0.009475000000000011,-5220.0,0.0023259697124240314,09:03:52.053000
0,-0.005220000000000002,-0.7240343738369245,-0.009475000000000011,-5220.0,0.002328209644776324,09:03:52.089000
0,-0.005220000000000002,-0.7255652199200355,-0.009475000000000011,-5220.0,0.00233042934099343,09:03:52.092000
0,-0.00649999999999995,-0.7268537013674342,-0.009475000000000011,-6500.0,0.002335971260146103,09:03:53.363000
0,-0.005220000000000002,-0.7283789128986393,-0.009475000000000011,-5220.0,0.0023381389339143387,09:03:53.541000
0,-0.005220000000000002,-0.7299010039757627,-0.009475000000000011,-5220.0,0.002340287015994183,09:03:53.570000
0,-0.005220000000000002,-0.7314199931793446,-0.009475000000000011,-5220.0,0.002342415686182865,09:03:53.614000
0,-0.005220000000000002,-0.7329358989130105,-0.009475000000000011,-5220.0,0.0023445251221224797,09:03:53.954000
0,-0.0045800000000000285,-0.7344471771866924,-0.009475000000000011,-4580.0,0.0023453557538548617,09:03:54.538000
0,-0.005220000000000002,-0.7359568054446862,-0.009475000000000011,-5220.0,0.002347432190138254,09:03:54.608000
0,-0.005220000000000002,-0.7374634062227073,-0.009475000000000011,-5220.0,0.002349489876928315,09:03:55.146000
0,-0.005220000000000002,-0.7389669972087152,-0.009475000000000011,-5220.0,0.0023515289839769766,09:03:55.802000
0,-0.005220000000000002,-0.7404675959251488,-0.009475000000000011,-5220.0,0.0023535496790374573,09:03:56.049000
0,-0.005220000000000002,-0.7419652197309721,-0.009475000000000011,-5220.0,0.002355552127895013,09:03:56.211000
0,-0.005220000000000002,-0.7434598858236887,-0.009475000000000011,-5220.0,0.0023575364943970887,09:03:56.996000
0,-0.005859999999999976,-0.7448755247573211,-0.009475000000000011,-5860.0,0.0023609784440752333,09:03:56.997000
0,-0.00649999999999995,-0.7461359083667165,-0.009475000000000011,-6500.0,0.002366107259915337,09:03:57.029000
0,-0.00649999999999995,-0.7473968733444081,-0.009475000000000011,-6500.0,0.002371190853986666,09:03:57.043000
0,-0.00649999999999995,-0.7486583593772855,-0.009475000000000011,-6500.0,0.0023762297461193127,09:03:57.657000
0,-0.005859999999999976,-0.7500688150938657,-0.009475000000000011,-5860.0,0.002379534050473659,09:03:57.801000
0,-0.005220000000000002,-0.7515480713821001,-0.009475000000000011,-5220.0,0.002381370881577805,09:03:58.299000
0,-0.005220000000000002,-0.7530244653088168,-0.009475000000000011,-5220.0,0.0023831910147370425,09:03:59.035000
0,-0.005220000000000002,-0.7544980131438835,-0.009475000000000011,-5220.0,0.002384994596224819,09:03:59.066000
0,-0.005220000000000002,-0.7559687310070806,-0.009475000000000011,-5220.0,0.002386781770669209,09:03:59.915000
0,-0.00649999999999995,-0.7572200740187436,-0.009475000000000011,-6500.0,0.0023916335157229194,09:04:02.016000
0,-0.00649999999999995,-0.7584717709102731,-0.009475000000000011,-6500.0,0.00239644325684672,09:04:02.057000
0,-0.00649999999999995,-0.7597237708468764,-0.009475000000000011,-6500.0,0.0024012114609880423,09:04:02.510000
0,-0.00649999999999995,-0.760976024648627,-0.009475000000000011,-6500.0,0.002405938587574141,09:04:02.512000
0,-0.00649999999999995,-0.7622284847329208,-0.009475000000000011,-6500.0,0.0024106250886799293,09:04:02.556000
0,-0.00649999999999995,-0.7634811050592188,-0.009475000000000011,-6500.0,0.0024152714091909464,09:04:02.730000
0,-0.00649999999999995,-0.7647338410759729,-0.009475000000000011,-6500.0,0.002419877986961627,09:04:02.947000
0,-0.00649999999999995,-0.7659866496696326,-0.009475000000000011,-6500.0,0.0024244452529690553,09:04:03.244000
0,-0.00649999999999995,-0.7672394891156437,-0.009475000000000011,-6500.0,0.002428973631462345,09:04:04.541000
0,-0.00649999999999995,-0.7684923190313495,-0.009475000000000011,-6500.0,0.0024334635401078047,09:04:04.601000
0,-0.00649999999999995,-0.7697451003307074,-0.009475000000000011,-6500.0,0.0024379153901300413,09:04:04.798000
0,-0.00649999999999995,-0.7709977951807456,-0.009475000000000011,-6500.0,0.0024423295864491293,09:04:05.128000
0,-0.00649999999999995,-0.7722503669596787,-0.009475000000000011,-6500.0,0.002446706527813995,09:04:05.164000
0,-0.00649999999999995,-0.7735027802166164,-0.009475000000000011,-6500.0,0.002451046606932127,09:04:05.168000
0,-0.00649999999999995,-0.7747550006327895,-0.009475000000000011,-6500.0,0.002455350210595758,09:04:05.337000
0,-0.00649999999999995,-0.7760069949842331,-0.009475000000000011,-6500.0,0.002459617719804618,09:04:05.476000
0,-0.00649999999999995,-0.7772587311058639,-0.009475000000000011,-6500.0,0.0024638495098853836,09:04:05.560000
0,-0.00649999999999995,-0.7785101778568891,-0.009475000000000011,-6500.0,0.002468045950607932,09:04:06.004000
0,-0.00649999999999995,-0.779761305087497,-0.009475000000000011,-6500.0,0.002472207406298499,09:04:06.380000
0,-0.00649999999999995,-0.7810120836067658,-0.009475000000000011,-6500.0,0.0024763342359498544,09:04:06.406000
0,-0.00649999999999995,-0.7822624851517525,-0.009475000000000011,-6500.0,0.002480426793328576,09:04:06.436000
0,-0.007140000000000035,-0.7833216083135132,-0.009475000000000011,-7140.0,0.0024862162187065276,09:04:06.458000
0,-0.007140000000000035,-0.7843836012487079,-0.009475000000000011,-7140.0,0.0024919557731122527,09:04:06.459000
0,-0.007140000000000035,-0.7854483585161076,-0.009475000000000011,-7140.0,0.0024976460345887195,09:04:06.479000
0,-0.007140000000000035,-0.7865157779255222,-0.009475000000000011,-7140.0,0.002503287571243359,09:04:06.481000
0,-0.007140000000000035,-0.7875857604221749,-0.009475000000000011,-7140.0,0.002508880941486804,09:04:06.495000
0,-0.007140000000000035,-0.7886582099758782,-0.009475000000000011,-7140.0,0.002514426694264177,09:04:06.519000
0,-0.007140000000000035,-0.7897330334747826,-0.009475000000000011,-7140.0,0.0025199253692792024,09:04:06.818000
0,-0.005220000000000002,-0.7911355464035588,-0.009475000000000011,-5220.0,0.002521027869777615,09:04:07.846000
0,-0.00649999999999995,-0.7923877465911352,-0.009475000000000011,-6500.0,0.002524790530426222,09:04:07.867000
0,-0.007140000000000035,-0.7934629803912377,-0.009475000000000011,-7140.0,0.0025301816112290026,09:04:07.868000
0,-0.007140000000000035,-0.7945403482834378,-0.009475000000000011,-7140.0,0.0025355273759227136,09:04:07.875000
0,-0.007140000000000035,-0.7956197677709451,-0.009475000000000011,-7140.0,0.0025408283262495722,09:04:07.889000
0,-0.007780000000000009,-0.7964625192838836,-0.009475000000000011,-7780.0,0.0025479366501578136,09:04:07.947000
0,-0.007780000000000009,-0.7973118900827414,-0.009475000000000011,-7780.0,0.002554982249726942,09:04:08.079000
0,-0.007780000000000009,-0.7981676760726782,-0.009475000000000011,-7780.0,0.002561965912275526,09:04:08.113000
0,-0.007780000000000009,-0.7990296797723421,-0.009475000000000011,-7780.0,0.002568888410072002,09:04:08.113000
0,-0.007780000000000009,-0.7998977100584074,-0.009475000000000011,-7780.0,0.002575750500739994,09:04:08.119000
0,-0.007780000000000009,-0.8007715819217605,-0.009475000000000011,-7780.0,0.0025825529276494483,09:04:08.152000
0,-0.007780000000000009,-0.8016511162347143,-0.009475000000000011,-7780.0,0.0025892964202941997,09:04:08.157000
0,-0.007780000000000009,-0.8025361395286789,-0.009475000000000011,-7780.0,0.0025959816946565387,09:04:10.014000
0,-0.007780000000000009,-0.8034264837817393,-0.009475000000000011,-7780.0,0.002602609453559338,09:04:10.183000
0,-0.007780000000000009,-0.8043219862156376,-0.009475000000000011,-7780.0,0.0026091803870062482,09:04:10.226000
0,-0.007140000000000035,-0.8054355841619062,-0.009475000000000011,-7140.0,0.0026139408339619988,09:04:10.820000
0,-0.007140000000000035,-0.8065501643756114,-0.009475000000000011,-7140.0,0.002618662632932582,09:04:11.337000
0,-0.007140000000000035,-0.8076656758440052,-0.009475000000000011,-7140.0,0.002623346181515695,09:04:11.559000
0,-0.007140000000000035,-0.8087820689922649,-0.009475000000000011,-7140.0,0.002627991871420815,09:04:12.150000
0,-0.007140000000000035,-0.8098992956385442,-0.009475000000000011,-7140.0,0.0026326000885897485,09:04:14.440000
0,-0.007140000000000035,-0.8110173089506446,-0.009475000000000011,-7140.0,0.0026371712133139774,09:04:14.602000
0,-0.007780000000000009,-0.811932046921696,-0.009475000000000011,-7780.0,0.002643414824782818,09:04:14.635000
0,-0.007780000000000009,-0.8128510339696152,-0.009475000000000011,-7780.0,0.0026496061508586998,09:04:14.657000
0,-0.007780000000000009,-0.8137741410483883,-0.009475000000000011,-7780.0,0.002655745789480351,09:04:14.659000
0,-0.007780000000000009,-0.8147012429306764,-0.009475000000000011,-7780.0,0.002661834328370766,09:04:14.663000
0,-0.007780000000000009,-0.8156322180747203,-0.009475000000000011,-7780.0,0.002667872345281831,09:04:14.689000
0,-0.00649999999999995,-0.8168933053189635,-0.009475000000000011,-6500.0,0.002670727732174542,09:04:14.913000
0,-0.007780000000000009,-0.8178280791953187,-0.009475000000000011,-7780.0,0.0026766821110221087,09:04:14.943000
0,-0.007780000000000009,-0.8187664444920154,-0.009475000000000011,-7780.0,0.0026825874823717287,09:04:14.952000
0,-0.008419999999999983,-0.8194587258734661,-0.010114999999999985,-8420.0,0.0026902880924766052,09:04:14.974000
0,-0.008419999999999983,-0.8201594161613789,-0.010114999999999985,-8420.0,0.0026979219376819324,09:04:15.081000
0,-0.008419999999999983,-0.8208682731112222,-0.010114999999999985,-8420.0,0.002705489855178507,09:04:15.377000
0,-0.008419999999999983,-0.821585062231142,-0.010114999999999985,-8420.0,0.002712992666045971,09:04:16.451000
0,-0.007780000000000009,-0.8225478090805449,-0.010114999999999985,-7780.0,0.0027186274398883596,09:04:17.004000
0,-0.008419999999999983,-0.8232770984979005,-0.010114999999999985,-8420.0,0.0027260121383792025,09:04:17.040000
0,-0.009059999999999957,-0.8237219877822549,-0.010754999999999959,-9060.0,0.0027353136789507824,09:04:17.071000
0,-0.009059999999999957,-0.8241807500721687,-0.010754999999999959,-9060.0,0.0027445309741594816,09:04:17.101000
0,-0.009059999999999957,-0.8246529728367684,-0.010754999999999959,-9060.0,0.0027536651859832255,09:04:17.124000
0,-0.009059999999999957,-0.8251382580121591,-0.010754999999999959,-9060.0,0.002762717451257304,09:04:17.557000
0,-0.009059999999999957,-0.825636221383006,-0.010754999999999959,-9060.0,0.0027716888824451413,09:04:17.558000
0,-0.009059999999999957,-0.826146491995551,-0.010754999999999959,-9060.0,0.002780580568378437,09:04:17.681000
0,-0.013539999999999996,-0.8232485918518099,-0.015234999999999999,-13540.0,0.002808012706417196,09:04:18.147000
0,-0.011619999999999964,-0.8200429361145093,-0.015234999999999999,-11620.0,0.002876346350354226,09:04:18.189000
0,-0.011619999999999964,-0.8217663006920128,-0.015234999999999999,-11620.0,0.002841267943765136,09:04:18.189000
0,-0.011619999999999964,-0.8208756040425732,-0.015234999999999999,-11620.0,0.002858908493870311,09:04:18.189000
0,-0.01097999999999999,-0.8227175363825725,-0.015234999999999999,-10980.0,0.0028234203315616133,09:04:18.189000
0,-0.01417999999999997,-0.8170282542830899,-0.015874999999999972,-14180.0,0.0029055328583555457,09:04:18.189000
0,-0.01417999999999997,-0.8141830079193385,-0.015874999999999972,-14180.0,0.0029342769847822,09:04:18.190000
0,-0.01417999999999997,-0.8114972738469937,-0.015874999999999972,-14180.0,0.002962592482947504,09:04:18.190000
0,-0.01417999999999997,-0.8089618889110105,-0.015874999999999972,-14180.0,0.002990492391005152,09:04:18.190000
0,-0.014820000000000055,-0.805965916596296,-0.016515000000000057,-14820.0,0.003021259185206831,09:04:18.192000
0,-0.01417999999999997,-0.7977259719242097,-0.016515000000000057,-14180.0,0.0031272979675663107,09:04:18.193000
0,-0.01417999999999997,-0.7996101895191142,-0.016515000000000057,-14180.0,0.003101336230322391,09:04:18.193000
0,-0.01417999999999997,-0.8037236825939327,-0.016515000000000057,-14180.0,0.003048327190253848,09:04:18.193000
0,-0.01417999999999997,-0.8016073442927518,-0.016515000000000057,-14180.0,0.0030750160057322526,09:04:18.193000
0,-0.01417999999999997,-0.795948870869123,-0.016515000000000057,-14180.0,0.0031529108582353813,09:04:18.194000
0,-0.01417999999999997,-0.7942734554243215,-0.016515000000000057,-14180.0,0.0031781841100092054,09:04:18.194000
0,-0.01417999999999997,-0.7926946519957251,-0.016515000000000057,-14180.0,0.003203126524734615,09:04:18.197000
0,-0.01417999999999997,-0.7912077151549392,-0.016515000000000057,-14180.0,0.0032277465235022863,09:04:18.199000
0,-0.01417999999999997,-0.7898082013068668,-0.016515000000000057,-14180.0,0.0032520521697514317,09:04:18.199000
0,-0.01417999999999997,-0.7884919448754385,-0.016515000000000057,-14180.0,0.0032760511905893805,09:04:18.200000
0,-0.01417999999999997,-0.7872550367288325,-0.016515000000000057,-14180.0,0.0032997509964922955,09:04:18.201000
0,-0.01417999999999997,-0.7860938046004682,-0.016515000000000057,-14180.0,0.003323158699535242,09:04:18.203000
0,-0.01417999999999997,-0.7850047952920726,-0.016515000000000057,-14180.0,0.003346281130284028,09:04:18.206000
0,-0.01417999999999997,-0.783984758471045,-0.016515000000000057,-14180.0,0.0033691248534673413,09:04:18.210000
0,-0.01417999999999997,-0.7830306318967409,-0.016515000000000057,-14180.0,0.00339169618253549,09:04:18.211000
0,-0.01417999999999997,-0.7821395279297413,-0.016515000000000057,-14180.0,0.0034140011932012504,09:04:18.214000
0,-0.01417999999999997,-0.7813087211950559,-0.016515000000000057,-14180.0,0.0034360457360487796,09:04:18.214000
0,-0.01417999999999997,-0.7805356372849236,-0.016515000000000057,-14180.0,0.003457835448288069,09:04:18.215000
0,-0.01417999999999997,-0.779817842399706,-0.016515000000000057,-14180.0,0.003479375764724944,09:04:18.218000
0,-0.01417999999999997,-0.7791530338366216,-0.016515000000000057,-14180.0,0.003500671928009873,09:04:18.218000
0,-0.01417999999999997,-0.7774552866897697,-0.016515000000000057,-14180.0,0.0035631452401760507,09:04:18.219000
0,-0.01417999999999997,-0.7769817264561409,-0.016515000000000057,-14180.0,0.0035835136972026185,09:04:18.219000
0,-0.01417999999999997,-0.7785390312458955,-0.016515000000000057,-14180.0,0.0035217289982229344,09:04:18.219000
0,-0.01417999999999997,-0.7779737685825618,-0.016515000000000057,-14180.0,0.003542551861846953,09:04:18.219000
0,-0.014820000000000055,-0.7748485648139307,-0.016515000000000057,-14820.0,0.003650908529781197,09:04:18.231000
0,-0.014820000000000055,-0.7742411125904949,-0.016515000000000057,-14820.0,0.003672869807826768,09:04:18.231000
0,-0.014820000000000055,-0.7762166538156381,-0.016515000000000057,-14820.0,0.0036062358147942453,09:04:18.231000
0,-0.014820000000000055,-0.7755063593935677,-0.016515000000000057,-14820.0,0.003628698947372808,09:04:18.231000
0,-0.014820000000000055,-0.773681958186095,-0.016515000000000057,-14820.0,0.003694587847560465,09:04:18.234000
0,-0.014820000000000055,-0.7731691626941198,-0.016515000000000057,-14820.0,0.003716067543972887,09:04:18.243000
