,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.0022199999999999998,0.09686235521936094,-0.003694999999999893,-2220.0,0.0007866075564435295,09:04:18.624000
0,-0.0022199999999999998,0.08941651635850403,-0.003694999999999893,-2220.0,0.0007933457709151305,09:04:18.814000
0,-0.0022199999999999998,0.08213856078700178,-0.003694999999999893,-2220.0,0.0007999624284564241,09:04:19.072000
0,-0.0022199999999999998,0.07502052104175268,-0.003694999999999893,-2220.0,0.0008064611937112513,09:04:19.807000
0,-0.0022199999999999998,0.06805497252779329,-0.003694999999999893,-2220.0,0.0008128455535794692,09:04:20.315000
0,-0.0022199999999999998,0.06123498613707129,-0.003694999999999893,-2220.0,0.0008191188293316562,09:04:22.311000
0,-0.0022199999999999998,0.054554085861690624,-0.003694999999999893,-2220.0,0.0008252841876691241,09:04:23.271000
0,-0.0022199999999999998,0.04800621078870154,-0.003694999999999893,-2220.0,0.0008313446508399731,09:04:24.406000
0,-0.0022199999999999998,0.041585680948897384,-0.003694999999999893,-2220.0,0.0008373031059084019,09:04:25.880000
0,-0.0022199999999999998,0.0352871665642118,-0.003694999999999893,-2220.0,0.0008431623132628367,09:04:27.179000
0,-0.0022199999999999998,0.02910566029944616,-0.003694999999999893,-2220.0,0.0008489249144383832,09:04:28.779000
0,-0.0022199999999999998,0.023036452176041035,-0.003694999999999893,-2220.0,0.0008545934393203797,09:04:29.023000
0,-0.0022199999999999998,0.017075106849942314,-0.003694999999999893,-2220.0,0.0008601703127882547,09:04:30.219000
0,-0.0022199999999999998,0.01121744299354083,-0.003694999999999893,-2220.0,0.000865657860852293,09:04:31.325000
0,-0.0022199999999999998,0.005459514554202147,-0.003694999999999893,-2220.0,0.0008710583163301501,09:04:31.448000
0,-0.0022199999999999998,-0.0002024063101054062,-0.003694999999999893,-2220.0,0.0008763738241049061,09:04:32.556000
0,-0.0022199999999999998,-0.005771844793432742,-0.003694999999999893,-2220.0,0.000881606446002029,09:04:32.633000
0,-0.0022199999999999998,-0.011252137657191463,-0.003694999999999893,-2220.0,0.0008867581653187122,09:04:33.305000
0,-0.0022199999999999998,-0.016646446234584118,-0.003694999999999893,-2220.0,0.0008918308910356333,09:04:35.910000
0,-0.0022199999999999998,-0.02195776834476367,-0.003694999999999893,-2220.0,0.0008968264617381363,09:04:36.101000
0,-0.0022199999999999998,-0.027188949223662672,-0.003694999999999893,-2220.0,0.0009017466492711594,09:04:36.301000
0,-0.0022199999999999998,-0.032342691566472605,-0.003694999999999893,-2220.0,0.0009065931621498613,09:04:37.744000
0,-0.0022199999999999998,-0.037421564766291215,-0.003694999999999893,-2220.0,0.0009113676487457652,09:04:41.290000
0,-0.0022199999999999998,-0.04242801342428195,-0.003694999999999893,-2220.0,0.0009160717002663759,09:04:43.886000
0,-0.0022199999999999998,-0.04736436519863153,-0.003694999999999893,-2220.0,0.0009207068535445359,09:04:47.974000
0,-0.0022199999999999998,-0.052232838052498023,-0.003694999999999893,-2220.0,0.0009252745936522876,09:04:47.976000
0,-0.0022199999999999998,-0.05703554695488579,-0.003694999999999893,-2220.0,0.0009297763563526732,09:04:48.695000
0,-0.0022199999999999998,-0.061774510082856275,-0.003694999999999893,-2220.0,0.0009342135304016944,09:04:49.331000
0,-0.0022199999999999998,-0.06645165456859112,-0.003694999999999893,-2220.0,0.0009385874597115737,09:04:52.228000
0,-0.0022199999999999998,-0.07106882183048462,-0.003694999999999893,-2220.0,0.0009428994453854959,09:04:53.071000
0,-0.0022199999999999998,-0.07562777252358995,-0.003694999999999893,-2220.0,0.0009471507476331259,09:04:58.270000
0,-0.0022199999999999998,-0.08013019114131449,-0.003694999999999893,-2220.0,0.0009513425875754086,09:04:58.551000
0,-0.0022199999999999998,-0.08457769029720354,-0.003694999999999893,-2220.0,0.0009554761489464597,09:05:02.383000
0,-0.0022199999999999998,-0.08897181471292602,-0.003694999999999893,-2220.0,0.0009595525796996877,09:05:04.169000
0,-0.0022199999999999998,-0.09331404493613611,-0.003694999999999893,-2220.0,0.0009635729935247304,09:05:04.249000
0,-0.0022199999999999998,-0.09760580080970406,-0.003694999999999893,-2220.0,0.0009675384712812366,09:05:04.250000
0,-0.0022199999999999998,-0.10184844471185162,-0.003694999999999893,-2220.0,0.0009714500623550619,09:05:04.366000
0,-0.0022199999999999998,-0.10604328458497131,-0.003694999999999893,-2220.0,0.0009753087859419967,09:05:04.366000
0,-0.0022199999999999998,-0.11019157676932931,-0.003694999999999893,-2220.0,0.0009791156322637594,09:05:04.367000
0,-0.0022199999999999998,-0.11429452865642993,-0.003694999999999893,-2220.0,0.0009828715637206142,09:05:05.415000
0,-0.0022199999999999998,-0.11835330117553786,-0.003694999999999893,-2220.0,0.0009865775159846528,09:05:06.070000
0,-0.0022199999999999998,-0.12236901112569822,-0.003694999999999893,-2220.0,0.0009902343990374665,09:05:06.447000
0,-0.0022199999999999998,-0.1263427333645477,-0.003694999999999893,-2220.0,0.0009938430981556719,09:05:06.449000
0,-0.0022199999999999998,-0.13027550286426606,-0.003694999999999893,-2220.0,0.000997404474847488,09:05:08.566000
0,-0.0022199999999999998,-0.13416831664415782,-0.003694999999999893,-2220.0,0.0010009193677433454,09:05:10.402000
0,-0.0022199999999999998,-0.1380221355885809,-0.003694999999999893,-2220.0,0.0010043885934432723,09:05:11.707000
0,-0.0022199999999999998,-0.14183788615822787,-0.003694999999999893,-2220.0,0.0010078129473236439,09:05:11.708000
0,-0.0022199999999999998,-0.1456164620021297,-0.003694999999999893,-2220.0,0.0010111932043056606,09:05:15.212000
0,-0.0022199999999999998,-0.14935872547716417,-0.003694999999999893,-2220.0,0.0010145301195877917,09:05:16.822000
0,-0.0022199999999999998,-0.153065509081322,-0.003694999999999893,-2220.0,0.0010178244293442425,09:05:18.233000
0,-0.0022199999999999998,-0.1567376168064974,-0.003694999999999893,-2220.0,0.001021076851391382,09:05:19.856000
0,-0.0022199999999999998,-0.1603758254161289,-0.003694999999999893,-2220.0,0.0010242880858239267,09:05:22.454000
0,-0.0022199999999999998,-0.1639808856526097,-0.003694999999999893,-2220.0,0.0010274588156225666,09:05:22.495000
0,-0.0022199999999999998,-0.1675535233790204,-0.003694999999999893,-2220.0,0.001030589707234597,09:05:24.740000
0,-0.0022199999999999998,-0.1710944406593946,-0.003694999999999893,-2220.0,0.0010336814111290339,09:05:25.251000
0,-0.0022199999999999998,-0.17460431678142133,-0.003694999999999893,-2220.0,0.0010367345623275809,09:05:25.436000
0,-0.0022199999999999998,-0.17808380922520095,-0.003694999999999893,-2220.0,0.0010397497809127418,09:05:29.666000
0,-0.0022199999999999998,-0.181533554581413,-0.003694999999999893,-2220.0,0.0010427276725142752,09:05:30.318000
0,-0.0022199999999999998,-0.18495416942201048,-0.003694999999999893,-2220.0,0.001045668828775138,09:05:31.138000
0,-0.0022199999999999998,-0.18834625112633988,-0.003694999999999893,-2220.0,0.0010485738277979622,09:05:31.323000
0,-0.0022199999999999998,-0.19171037866537752,-0.003694999999999893,-2220.0,0.0010514432345730786,09:05:35.492000
0,-0.0022199999999999998,-0.19504711334659156,-0.003694999999999893,-2220.0,0.0010542776013890073,09:05:39.877000
0,-0.0022199999999999998,-0.19835699952176042,-0.003694999999999893,-2220.0,0.0010570774682263143,09:05:40.724000
0,-0.0022199999999999998,-0.20164056525992627,-0.003694999999999893,-2220.0,0.0010598433631356428,09:05:43.468000
0,-0.0022199999999999998,-0.20489832298750904,-0.003694999999999893,-2220.0,0.0010625758026007153,09:05:46.154000
0,-0.00303500000000001,-0.20893732453937314,-0.004509999999999903,-3035.0,0.0010689488527989583,09:05:51.490000
0,-0.00385000000000002,-0.21347295541629022,-0.005324999999999913,-3850.0,0.001080079341357466,09:05:51.528000
0,-0.00385000000000002,-0.21793064692547345,-0.005324999999999913,-3850.0,0.0010910049726250912,09:05:51.528000
0,-0.00385000000000002,-0.22662622195348386,-0.005324999999999913,-3850.0,0.0011122689367447725,09:05:51.548000
0,-0.00385000000000002,-0.2223139644100581,-0.005324999999999913,-3850.0,0.0011017326608587412,09:05:51.548000
0,-0.00385000000000002,-0.23087050575295895,-0.005324999999999913,-3850.0,0.0011226199771683255,09:05:51.559000
0,-0.00385000000000002,-0.23504969482732468,-0.005324999999999913,-3850.0,0.0011327916320494358,09:05:51.622000
0,-0.00385000000000002,-0.2391664794161051,-0.005324999999999913,-3850.0,0.001142789448592966,09:05:52.625000
0,-0.00385000000000002,-0.24322337737207048,-0.005324999999999913,-3850.0,0.0011526186932518006,09:05:55.465000
0,-0.00385000000000002,-0.24722274880447612,-0.005324999999999913,-3850.0,0.001162284371662536,09:05:55.467000
0,-0.00385000000000002,-0.25116680919251044,-0.005324999999999913,-3850.0,0.001171791246778798,09:05:56.704000
0,-0.00385000000000002,-0.2550576411570154,-0.005324999999999913,-3850.0,0.0011811438553983014,09:05:57.182000
0,-0.00385000000000002,-0.2588972050521218,-0.005324999999999913,-3850.0,0.0011903465232549757,09:05:57.436000
0,-0.00385000000000002,-0.2664298151024762,-0.005324999999999913,-3850.0,0.0012083183659873855,09:05:57.437000
0,-0.00385000000000002,-0.27738718697730785,-0.005324999999999913,-3850.0,0.0012342490242451846,09:05:57.437000
0,-0.00385000000000002,-0.27377821759612964,-0.005324999999999913,-3850.0,0.0012257376563392993,09:05:57.437000
0,-0.00385000000000002,-0.2626873485161724,-0.005324999999999913,-3850.0,0.001199403378826257,09:05:57.437000
0,-0.00385000000000002,-0.27012625209445357,-0.005324999999999913,-3850.0,0.001217095255628824,09:05:57.437000
0,-0.00385000000000002,-0.2809545587428047,-0.005324999999999913,-3850.0,0.0012426326720866765,09:05:57.441000
0,-0.00385000000000002,-0.2844816598865705,-0.005324999999999913,-3850.0,0.0012508917776022936,09:05:57.442000
0,-0.00385000000000002,-0.28796975078415316,-0.005324999999999913,-3850.0,0.0012590293912854039,09:05:57.494000
0,-0.00385000000000002,-0.2914200296705958,-0.005324999999999913,-3850.0,0.0012670484435696554,09:05:57.496000
0,-0.00385000000000002,-0.2948336367453422,-0.005324999999999913,-3850.0,0.0012749517514941766,09:06:01.453000
0,-0.00385000000000002,-0.2982116579409375,-0.005324999999999913,-3850.0,0.0012827420248941262,09:06:01.473000
0,-0.00385000000000002,-0.30155512838814275,-0.005324999999999913,-3850.0,0.0012904218721575171,09:06:01.490000
0,-0.00385000000000002,-0.3048650356064424,-0.005324999999999913,-3850.0,0.001297993805585117,09:06:02.581000
0,-0.00385000000000002,-0.30814232244574535,-0.005324999999999913,-3850.0,0.001305460246386586,09:06:02.592000
0,-0.00385000000000002,-0.311387889802292,-0.005324999999999913,-3850.0,0.0013128235293427715,09:06:04.921000
0,-0.00385000000000002,-0.3146025991293278,-0.005324999999999913,-3850.0,0.00132008590716121,09:06:06.435000
0,-0.00385000000000002,-0.31778727476095336,-0.005324999999999913,-3850.0,0.0013272495545493242,09:06:07.402000
0,-0.00385000000000002,-0.32094270606565534,-0.005324999999999913,-3850.0,0.0013343165720275138,09:06:08.326000
0,-0.00385000000000002,-0.32406964944434635,-0.005324999999999913,-3850.0,0.0013412889895023051,09:06:08.474000
0,-0.00385000000000002,-0.3271688301862538,-0.005324999999999913,-3850.0,0.0013481687696178884,09:06:11.624000
0,-0.00385000000000002,-0.3302409441946767,-0.005324999999999913,-3850.0,0.0013549578109027433,09:06:16.388000
0,-0.00385000000000002,-0.33328665959346215,-0.005324999999999913,-3850.0,0.0013616579507265678,09:06:17.955000
0,-0.00385000000000002,-0.3363066182240054,-0.005324999999999913,-3850.0,0.001368270968081416,09:06:19.648000
0,-0.00385000000000002,-0.339301437041651,-0.005324999999999913,-3850.0,0.0013747985861997478,09:06:21.133000
0,-0.00385000000000002,-0.34227170941953977,-0.005324999999999913,-3850.0,0.0013812424750210247,09:06:22.885000
0,-0.00385000000000002,-0.3452180063672059,-0.005324999999999913,-3850.0,0.0013876042535175077,09:06:23.053000
0,-0.00385000000000002,-0.3481408776705621,-0.005324999999999913,-3850.0,0.0013938854918890398,09:06:25.063000
0,-0.00385000000000002,-0.3510408529593125,-0.005324999999999913,-3850.0,0.0014000877136357986,09:06:28.377000
0,-0.00385000000000002,-0.35391844270730005,-0.005324999999999913,-3850.0,0.0014062123975172773,09:06:28.413000
0,-0.00466500000000003,-0.35682873077280886,-0.006139999999999923,-4665.0,0.0014162511940325074,09:06:28.413000
0,-0.00466500000000003,-0.35971569429836725,-0.006139999999999923,-4665.0,0.001426141596925609,09:06:28.450000
0,-0.00548000000000004,-0.36242476416868985,-0.0069549999999999335,-5480.0,0.001440628008002295,09:06:28.456000
0,-0.00548000000000004,-0.36512055553695044,-0.0069549999999999335,-5480.0,0.001454860937419535,09:06:28.465000
0,-0.00548000000000004,-0.36780290346096395,-0.0069549999999999335,-5480.0,0.0014688486568420875,09:06:28.466000
0,-0.00548000000000004,-0.3704716863173547,-0.0069549999999999335,-5480.0,0.0014825989925572754,09:06:28.488000
0,-0.00548000000000004,-0.37312681991807817,-0.0069549999999999335,-5480.0,0.001496119359028266,09:06:28.489000
0,-0.00548000000000004,-0.3757682524369555,-0.0069549999999999335,-5480.0,0.0015094167892378435,09:06:28.571000
0,-0.00548000000000004,-0.3783959600252523,-0.0069549999999999335,-5480.0,0.001522497962191448,09:06:28.585000
0,-0.00548000000000004,-0.3810099430150998,-0.0069549999999999335,-5480.0,0.00153536922789912,09:06:28.825000
0,-0.00548000000000004,-0.3836102226258056,-0.0069549999999999335,-5480.0,0.0015480366301142434,09:06:29.228000
0,-0.00548000000000004,-0.38619683810150124,-0.0069549999999999335,-5480.0,0.0015605059270714407,09:06:29.642000
0,-0.00548000000000004,-0.38876984421967814,-0.0069549999999999335,-5480.0,0.0015727826104355478,09:06:29.682000
0,-0.00548000000000004,-0.3913293091193854,-0.0069549999999999335,-5480.0,0.001584871922647531,09:06:29.682000
0,-0.00548000000000004,-0.39387531240556184,-0.0069549999999999335,-5480.0,0.001596778872830747,09:06:30.422000
0,-0.00548000000000004,-0.39640794349240366,-0.0069549999999999335,-5480.0,0.0016085082514015994,09:06:30.462000
0,-0.00548000000000004,-0.39892730015407996,-0.0069549999999999335,-5480.0,0.0016200646435118556,09:06:30.463000
0,-0.00548000000000004,-0.4014334872556504,-0.0069549999999999335,-5480.0,0.001631452441435355,09:06:31.385000
0,-0.00548000000000004,-0.4039266156408776,-0.0069549999999999335,-5480.0,0.0016426758559991816,09:06:31.385000
0,-0.00548000000000004,-0.4064068011568839,-0.0069549999999999335,-5480.0,0.0016537389271482996,09:06:31.428000
0,-0.00548000000000004,-0.40887416379835206,-0.0069549999999999335,-5480.0,0.0016646455337230325,09:06:31.428000
0,-0.00548000000000004,-0.41132882695632467,-0.0069549999999999335,-5480.0,0.0016753994025202525,09:06:31.428000
0,-0.00548000000000004,-0.413770916758655,-0.0069549999999999335,-5480.0,0.0016860041167017406,09:06:31.765000
0,-0.00548000000000004,-0.4162005614908782,-0.0069549999999999335,-5480.0,0.0016964631236066014,09:06:32.508000
0,-0.00548000000000004,-0.41861789108773656,-0.0069549999999999335,-5480.0,0.0017067797420188449,09:06:32.519000
0,-0.00548000000000004,-0.4210230366868569,-0.0069549999999999335,-5480.0,0.0017169571689361286,09:06:35.368000
0,-0.00548000000000004,-0.4234161302371605,-0.0069549999999999335,-5480.0,0.0017269984858811227,09:06:35.419000
0,-0.00548000000000004,-0.42579730415552364,-0.0069549999999999335,-5480.0,0.0017369066647929358,09:06:35.419000
0,-0.0062950000000000506,-0.4279544118473808,-0.007769999999999944,-6295.0,0.0017508862015731964,09:06:36.284000
0,-0.00710999999999995,-0.42974829508208157,-0.008584999999999843,-7110.0,0.001769453396608213,09:06:36.309000
0,-0.0062950000000000506,-0.4319099194442796,-0.008584999999999843,-6295.0,0.0017829609818228735,09:06:36.388000
0,-0.0062950000000000506,-0.4340686139436916,-0.008584999999999843,-6295.0,0.0017962686259867565,09:06:36.776000
0,-0.00548000000000004,-0.43640677777962467,-0.008584999999999843,-5480.0,0.001805375857996924,09:06:41.034000
0,-0.00548000000000004,-0.43873335642498074,-0.008584999999999843,-5480.0,0.0018143692379397778,09:06:41.391000
0,-0.0062950000000000506,-0.44087046212325454,-0.008584999999999843,-6295.0,0.0018271911183193729,09:06:41.440000
0,-0.0062950000000000506,-0.443003806787765,-0.008584999999999843,-6295.0,0.0018398304723928954,09:06:41.480000
0,-0.0062950000000000506,-0.4451331162067969,-0.008584999999999843,-6295.0,0.0018522917697641234,09:06:41.970000
0,-0.0062950000000000506,-0.44725814289813104,-0.008584999999999843,-6295.0,0.0018645793019178407,09:06:47.466000
0,-0.00710999999999995,-0.44907769400481184,-0.008584999999999843,-7110.0,0.0018810785785400097,09:06:49.249000
0,-0.0062950000000000506,-0.4511992696809079,-0.008584999999999843,-6295.0,0.00189298870292709,09:06:49.321000
0,-0.0062950000000000506,-0.45331574013714376,-0.008584999999999843,-6295.0,0.0019047379297481614,09:06:49.394000
0,-0.00710999999999995,-0.46068410380775043,-0.008584999999999843,-7110.0,0.0019666700481555826,09:06:49.434000
0,-0.00710999999999995,-0.4588314964500754,-0.008584999999999843,-7110.0,0.0019515369543900462,09:06:49.434000
0,-0.00710999999999995,-0.45514636762881516,-0.008584999999999843,-7110.0,0.0019205774181401917,09:06:49.434000
0,-0.00710999999999995,-0.4569852823222114,-0.008584999999999843,-7110.0,0.0019361748682741144,09:06:49.434000
0,-0.00710999999999995,-0.4625422722217122,-0.008584999999999843,-7110.0,0.001981580237948495,09:06:49.897000
0,-0.00710999999999995,-0.464405236816294,-0.008584999999999843,-7110.0,0.0019962733465720603,09:06:50.645000
0,-0.00710999999999995,-0.46627229398249914,-0.008584999999999843,-7110.0,0.0020107549475566434,09:06:50.645000
0,-0.00710999999999995,-0.46814279596575786,-0.008584999999999843,-7110.0,0.0020250303801836,09:06:53.436000
0,-0.00710999999999995,-0.47001614600050856,-0.008584999999999843,-7110.0,0.002039104763352369,09:06:53.438000
0,-0.00710999999999995,-0.4718917939289021,-0.008584999999999843,-7110.0,0.002052983008398271,09:06:53.490000
0,-0.00710999999999995,-0.4737692322489758,-0.008584999999999843,-7110.0,0.0020666698309569106,09:06:53.574000
0,-0.00710999999999995,-0.47564799254455675,-0.008584999999999843,-7110.0,0.002080169761960854,09:06:53.745000
0,-0.00710999999999995,-0.47752764225509076,-0.008584999999999843,-7110.0,0.002093487157845302,09:06:54.090000
0,-0.00710999999999995,-0.4794077817487292,-0.008584999999999843,-7110.0,0.002106626210031544,09:06:54.169000
0,-0.00710999999999995,-0.4812880416664235,-0.008584999999999843,-7110.0,0.0021195909537500136,09:06:54.202000
0,-0.00710999999999995,-0.48316808050862503,-0.008584999999999843,-7110.0,0.002132385276258599,09:06:54.216000
0,-0.00710999999999995,-0.4850475824395131,-0.008584999999999843,-7110.0,0.002145012924506381,09:06:54.260000
0,-0.00710999999999995,-0.4869262552865819,-0.008584999999999843,-7110.0,0.0021574775122881053,09:06:54.292000
0,-0.00710999999999995,-0.48880382871593714,-0.008584999999999843,-7110.0,0.0021697825269303885,09:06:54.600000
0,-0.00710999999999995,-0.4906800525658713,-0.008584999999999843,-7110.0,0.002181931335546796,09:06:54.912000
0,-0.00710999999999995,-0.492554695323217,-0.008584999999999843,-7110.0,0.002193927190895479,09:06:55.720000
0,-0.00710999999999995,-0.49442754272867556,-0.008584999999999843,-7110.0,0.0022057732368699987,09:06:56.331000
0,-0.00710999999999995,-0.49629839649881174,-0.008584999999999843,-7110.0,0.0022174725136511935,09:06:56.402000
0,-0.00710999999999995,-0.4981670731537177,-0.008584999999999843,-7110.0,0.002229027962545474,09:06:57.285000
0,-0.00710999999999995,-0.5000334029405061,-0.008584999999999843,-7110.0,0.002240442430532721,09:06:59.346000
0,-0.00710999999999995,-0.5018972288438198,-0.008584999999999843,-7110.0,0.0022517186745449305,09:06:59.909000
0,-0.00710999999999995,-0.5037584056754483,-0.008584999999999843,-7110.0,0.002262859365494973,09:06:59.953000
0,-0.00710999999999995,-0.5056167992359432,-0.008584999999999843,-7110.0,0.002273867092073199,09:06:59.953000
0,-0.00710999999999995,-0.5074722855418415,-0.008584999999999843,-7110.0,0.002284744364328134,09:06:59.955000
0,-0.00710999999999995,-0.5093247501127347,-0.008584999999999843,-7110.0,0.0022954936170462023,09:06:59.956000
0,-0.00710999999999995,-0.5111740873129891,-0.008584999999999843,-7110.0,0.0023061172129441765,09:06:59.957000
0,-0.00710999999999995,-0.5130201997434253,-0.008584999999999843,-7110.0,0.0023166174456869886,09:07:00.277000
0,-0.00710999999999995,-0.5148629976787127,-0.008584999999999843,-7110.0,0.0023269965427425133,09:07:00.277000
0,-0.00710999999999995,-0.5167023985466374,-0.008584999999999843,-7110.0,0.0023372566680840445,09:07:01.076000
0,-0.00710999999999995,-0.518538326445763,-0.008584999999999843,-7110.0,0.002347399924750356,09:07:01.096000
0,-0.00710999999999995,-0.5203707116983245,-0.008584999999999843,-7110.0,0.0023574283572724785,09:07:02.937000
0,-0.00710999999999995,-0.5221994904354847,-0.008584999999999843,-7110.0,0.002367343953975646,09:07:03.319000
0,-0.00710999999999995,-0.5240246042123445,-0.008584999999999843,-7110.0,0.0023771486491642414,09:07:03.368000
0,-0.00710999999999995,-0.5258459996503327,-0.008584999999999843,-7110.0,0.0023868443251969635,09:07:04.118000
0,-0.00710999999999995,-0.5276636281048068,-0.008584999999999843,-7110.0,0.002396432814458969,09:07:04.339000
0,-0.00710999999999995,-0.5294774453558962,-0.008584999999999843,-7110.0,0.0024059159012371975,09:07:04.390000
0,-0.00710999999999995,-0.5312874113207822,-0.008584999999999843,-7110.0,0.0024152953235046844,09:07:04.487000
0,-0.00710999999999995,-0.5330934897857655,-0.008584999999999843,-7110.0,0.002424572774619258,09:07:04.878000
0,-0.00710999999999995,-0.5348956481566206,-0.008584999999999843,-7110.0,0.0024337499049416154,09:07:04.924000
0,-0.00710999999999995,-0.5366938572258523,-0.008584999999999843,-7110.0,0.0024428283233774543,09:07:05.184000
0,-0.00710999999999995,-0.538488090955592,-0.008584999999999843,-7110.0,0.0024518095988480173,09:07:05.783000
0,-0.0062950000000000506,-0.5403743397631905,-0.008584999999999843,-6295.0,0.0024578640563293714,09:07:05.816000
0,-0.0062950000000000506,-0.5422542012110868,-0.008584999999999843,-6295.0,0.002463859259884645,09:07:05.927000
0,-0.0062950000000000506,-0.5441277375054985,-0.008584999999999843,-6295.0,0.002469795970761922,09:07:06.407000
0,-0.00548000000000004,-0.5459963349371055,-0.008584999999999843,-5480.0,0.002473310817270885,09:07:06.958000
0,-0.00710999999999995,-0.5477627448003535,-0.008584999999999843,-7110.0,0.00248191971337816,09:07:08.475000
0,-0.00710999999999995,-0.5495252702827002,-0.008584999999999843,-7110.0,0.0024904388007744535,09:07:08.887000
0,-0.00710999999999995,-0.5512838959340329,-0.008584999999999843,-7110.0,0.002498869435780252,09:07:08.932000
0,-0.00548000000000004,-0.5531263173858734,-0.008584999999999843,-5480.0,0.0025021891819198734,09:07:10.647000
0,-0.00710999999999995,-0.5548745052461729,-0.008584999999999843,-7110.0,0.0025104803955267353,09:07:11.241000
0,-0.00710999999999995,-0.5566188234483505,-0.008584999999999843,-7110.0,0.0025186865728366718,09:07:12.199000
0,-0.00710999999999995,-0.5583592622574097,-0.008584999999999843,-7110.0,0.0025268089613055787,09:07:13.416000
0,-0.00710999999999995,-0.5600958137083482,-0.008584999999999843,-7110.0,0.0025348487804747293,09:07:13.419000
0,-0.00710999999999995,-0.561828471497635,-0.008584999999999843,-7110.0,0.002542807222850241,09:07:13.808000
0,-0.00710999999999995,-0.5635572308813288,-0.008584999999999843,-7110.0,0.002550685454746601,09:07:17.416000
0,-0.00710999999999995,-0.5652820885793927,-0.008584999999999843,-7110.0,0.0025584846170960533,09:07:17.466000
0,-0.00710999999999995,-0.5670030426858014,-0.008584999999999843,-7110.0,0.002566205826225521,09:07:18.162000
0,-0.00710999999999995,-0.5687200925840539,-0.008584999999999843,-7110.0,0.0025738501746026764,09:07:18.895000
0,-0.00710999999999995,-0.5704332388677421,-0.008584999999999843,-7110.0,0.0025814187315526572,09:07:19.920000
0,-0.00710999999999995,-0.5721424832658502,-0.008584999999999843,-7110.0,0.0025889125439468247,09:07:21.369000
0,-0.00710999999999995,-0.5738478285724764,-0.008584999999999843,-7110.0,0.0025963326368649248,09:07:22.388000
0,-0.0062950000000000506,-0.5756229392596883,-0.008584999999999843,-6295.0,0.002601168587231734,09:07:22.418000
0,-0.0062950000000000506,-0.5773926548813889,-0.008584999999999843,-6295.0,0.002605959818939549,09:07:22.449000
0,-0.00548000000000004,-0.579143930642106,-0.008584999999999843,-5480.0,0.002608607502419959,09:07:22.461000
0,-0.00548000000000004,-0.580890062061374,-0.008584999999999843,-5480.0,0.0026112301988762705,09:07:22.487000
0,-0.00548000000000004,-0.5826310934160114,-0.008584999999999843,-5480.0,0.0026138281508251596,09:07:22.878000
0,-0.00548000000000004,-0.584367068359971,-0.008584999999999843,-5480.0,0.00261640159769557,09:07:24.500000
0,-0.00548000000000004,-0.5860980299364036,-0.008584999999999843,-5480.0,0.002618950775880364,09:07:25.943000
0,-0.00548000000000004,-0.5878240205894275,-0.008584999999999843,-5480.0,0.002621475918786867,09:07:29.933000
0,-0.00548000000000004,-0.5895450821756083,-0.008584999999999843,-5480.0,0.002623977256886347,09:07:30.001000
0,-0.00548000000000004,-0.5912612559751615,-0.008584999999999843,-5480.0,0.002626455017762441,09:07:31.546000
0,-0.00548000000000004,-0.5929725827028833,-0.008584999999999843,-5480.0,0.0026289094261585776,09:07:32.429000
0,-0.00548000000000004,-0.5946791025188197,-0.008584999999999843,-5480.0,0.0026313407040243907,09:07:34.308000
0,-0.00548000000000004,-0.5963808550386788,-0.008584999999999843,-5480.0,0.0026337490705611853,09:07:35.039000
0,-0.00548000000000004,-0.5980778793439975,-0.008584999999999843,-5480.0,0.0026361347422664493,09:07:35.425000
0,-0.00548000000000004,-0.5997702139920654,-0.008584999999999843,-5480.0,0.0026384979329774592,09:07:35.431000
0,-0.00548000000000004,-0.6014578970256166,-0.008584999999999843,-5480.0,0.00264083885391398,09:07:35.568000
0,-0.00548000000000004,-0.603140965982292,-0.008584999999999843,-5480.0,0.002643157713720107,09:07:36.292000
0,-0.00548000000000004,-0.6048194579038847,-0.008584999999999843,-5480.0,0.0026454547185052464,09:07:37.066000
0,-0.00548000000000004,-0.6064934093453668,-0.008584999999999843,-5480.0,0.0026477300718842777,09:07:39.561000
0,-0.00548000000000004,-0.6081628563837093,-0.008584999999999843,-5480.0,0.0026499839750169013,09:07:39.802000
0,-0.00548000000000004,-0.6098278346265008,-0.008584999999999843,-5480.0,0.002652216626646201,09:07:39.935000
0,-0.00548000000000004,-0.6114883792203669,-0.008584999999999843,-5480.0,0.0026544282231364385,09:07:41.163000
0,-0.00548000000000004,-0.6131445248591995,-0.008584999999999843,-5480.0,0.0026566189585100967,09:07:41.296000
0,-0.00548000000000004,-0.6147963057921978,-0.008584999999999843,-5480.0,0.002658789024484196,09:07:42.145000
0,-0.00548000000000004,-0.6164437558317312,-0.008584999999999843,-5480.0,0.0026609386105058887,09:07:42.479000
0,-0.00548000000000004,-0.6180869083610224,-0.008584999999999843,-5480.0,0.0026630679037873686,09:07:43.109000
0,-0.00548000000000004,-0.6197257963416613,-0.008584999999999843,-5480.0,0.0026651770893400865,09:07:44.075000
0,-0.00548000000000004,-0.6213604523209514,-0.008584999999999843,-5480.0,0.0026672663500083163,09:07:47.500000
0,-0.00548000000000004,-0.6229909084390935,-0.008584999999999843,-5480.0,0.0026693358665020647,09:07:49.442000
0,-0.00548000000000004,-0.6246171964362107,-0.008584999999999843,-5480.0,0.0026713858174293504,09:07:50.895000
