,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.0008700000000000374,-0.9012872315640106,-0.0016200000000000658,-870.0,0.0005183063076709087,09:00:13.421000
0,-0.0008700000000000374,-0.9462027396355618,-0.0016200000000000658,-870.0,0.0005130555272346217,09:00:13.777000
0,-0.0008700000000000374,-0.9892474340869416,-0.0016200000000000658,-870.0,0.0005076322624046006,09:00:14.551000
0,-5.999999999994898e-05,-0.9586575674761006,-0.0016200000000000658,-60.0,0.0005046118827117888,09:00:15.178000
0,-0.0008700000000000374,-0.9984179716852308,-0.0016200000000000658,-870.0,0.0004999909999190212,09:00:15.658000
0,-0.0008700000000000374,-1.0367576714087923,-0.0016200000000000658,-870.0,0.0004952570428187374,09:00:15.676000
0,-0.0008700000000000374,-1.0738155276327603,-0.0016200000000000658,-870.0,0.0004904628896806241,09:00:17.018000
0,-0.0008700000000000374,-1.1783951497742526,-0.0016200000000000658,-870.0,0.0004760712059172125,09:00:17.019000
0,-0.0008700000000000374,-1.1097093602041685,-0.0016200000000000658,-870.0,0.000485648396558031,09:00:17.019000
0,-0.0008700000000000374,-1.144540136649922,-0.0016200000000000658,-870.0,0.0004808436244071725,09:00:17.019000
0,-0.0008700000000000374,-1.2113504664577417,-0.0016200000000000658,-870.0,0.0004713481009382394,09:00:17.030000
0,-0.0008700000000000374,-1.2434728415800098,-0.0016200000000000658,-870.0,0.0004666869115232574,09:00:18.275000
0,-0.0008700000000000374,-1.2748212329476638,-0.0016200000000000658,-870.0,0.0004620968759116342,09:00:18.376000
0,-0.0008700000000000374,-1.3054480141913969,-0.0016200000000000658,-870.0,0.00045758462587765263,09:00:19.508000
0,-0.0008700000000000374,-1.3353999559740841,-0.0016200000000000658,-870.0,0.0004531547679297855,09:00:20.121000
0,-0.0008700000000000374,-1.3647190273078873,-0.0016200000000000658,-870.0,0.00044881033219583156,09:00:20.393000
0,-0.0008700000000000374,-1.3934430556470567,-0.0016200000000000658,-870.0,0.00044455312109746293,09:00:20.705000
0,-0.0016800000000000148,-1.374319644588605,-0.0024300000000000432,-1680.0,0.00047104647277776694,09:00:22.428000
0,-0.0008700000000000374,-1.400934685005931,-0.0024300000000000432,-870.0,0.00046617228488006463,09:00:23.160000
0,-5.500000000002725e-05,-1.358368498921769,-0.0024300000000000432,-55.0,0.00046977311422235525,09:00:23.224000
0,-0.0008749999999999591,-1.3837348178975417,-0.0024300000000000432,-875.0,0.00046533658812081117,09:00:23.872000
0,-0.0008749999999999591,-1.408662940467105,-0.0024300000000000432,-875.0,0.00046100791271575946,09:00:23.949000
0,-0.0008749999999999591,-1.4331743284236733,-0.0024300000000000432,-875.0,0.00045678404211353646,09:00:24.031000
0,-0.0008749999999999591,-1.457288769463245,-0.0024300000000000432,-875.0,0.0004526618915426617,09:00:24.194000
0,-0.001695000000000002,-1.4421822440886003,-0.0024450000000000305,-1695.0,0.00047335672690804957,09:00:24.361000
0,-0.001695000000000002,-1.4343335120514984,-0.0024450000000000305,-1695.0,0.0004912901407676211,09:00:24.367000
0,-0.001695000000000002,-1.4316249511792762,-0.0024450000000000305,-1695.0,0.000506937714555242,09:00:24.978000
0,-0.002515000000000045,-1.3526216481865774,-0.0032650000000000734,-2515.0,0.0005641051467395286,09:00:25.902000
0,-0.002515000000000045,-1.3057421320509786,-0.0032650000000000734,-2515.0,0.0006117406267265299,09:00:26.365000
0,-0.0016850000000000476,-1.3205523851150558,-0.0032650000000000734,-1685.0,0.0006183018630714001,09:00:26.641000
0,-0.0025249999999999995,-1.2934044851280295,-0.003275000000000028,-2525.0,0.0006571803405458897,09:00:26.849000
0,-0.0025249999999999995,-1.276862917457498,-0.003275000000000028,-2525.0,0.0006909211054685698,09:00:27.096000
0,-0.0016850000000000476,-1.294751377408973,-0.003275000000000028,-1685.0,0.000693073980243088,09:00:27.462000
0,-0.0016850000000000476,-1.3124875195948291,-0.003275000000000028,-1685.0,0.0006948214217884419,09:00:27.496000
0,-0.0025249999999999995,-1.3038761309337135,-0.003275000000000028,-2525.0,0.0007219034883311317,09:00:27.501000
0,-0.0025249999999999995,-1.2997368915594272,-0.003275000000000028,-2525.0,0.0007459614155179657,09:00:27.796000
0,-0.0025249999999999995,-1.2989148981886856,-0.003275000000000028,-2525.0,0.0007674421986022766,09:00:27.797000
0,-0.0025249999999999995,-1.3006085590106606,-0.003275000000000028,-2525.0,0.0007867006933667625,09:00:27.871000
0,-0.0025249999999999995,-1.3042442962082361,-0.003275000000000028,-2525.0,0.0008040242697210169,09:00:27.950000
0,-0.0025249999999999995,-1.3094011792932647,-0.003275000000000028,-2525.0,0.0008196494832693624,09:00:28.100000
0,-0.0025249999999999995,-1.3157636529597945,-0.003275000000000028,-2525.0,0.0008337737388170647,09:00:28.247000
0,-0.0016450000000000076,-1.3326600902293622,-0.003275000000000028,-1645.0,0.0008298343327621364,09:00:28.647000
0,-0.0016450000000000076,-1.3493492061007608,-0.003275000000000028,-1645.0,0.0008259125505879182,09:00:28.661000
0,-0.0016450000000000076,-1.3658383826449307,-0.003275000000000028,-1645.0,0.0008220111466086162,09:00:29.588000
0,-0.0016450000000000076,-1.3821345757454289,-0.003275000000000028,-1645.0,0.0008181325108370061,09:00:29.633000
0,-0.0016450000000000076,-1.3982443487014855,-0.003275000000000028,-1645.0,0.0008142787110979393,09:00:29.876000
0,-0.0016450000000000076,-1.4141739025034912,-0.003275000000000028,-1645.0,0.0008104515300106539,09:00:30.603000
0,-0.0016450000000000076,-1.4299291031746437,-0.003275000000000028,-1645.0,0.000806652497520418,09:00:30.825000
0,-0.0016450000000000076,-1.4455155065186092,-0.003275000000000028,-1645.0,0.0008028829195614051,09:00:31.232000
0,-0.0016450000000000076,-1.4609383805675349,-0.003275000000000028,-1645.0,0.0007991439033496228,09:00:31.833000
0,-0.0025249999999999995,-1.4656746308853268,-0.003275000000000028,-2525.0,0.000809606507000199,09:00:31.872000
0,-0.0025249999999999995,-1.4711787545489854,-0.003275000000000028,-2525.0,0.0008192127092691916,09:00:31.905000
0,-0.0025249999999999995,-1.477330045005781,-0.003275000000000028,-2525.0,0.0008280395266909405,09:00:31.981000
0,-0.0034049999999999914,-1.45574591799266,-0.00415500000000002,-3405.0,0.0008605693169297984,09:00:32.336000
0,-0.0034049999999999914,-1.439638505490372,-0.00415500000000002,-3405.0,0.0008901308639492014,09:00:32.413000
0,-0.0034049999999999914,-1.4277443683113047,-0.00415500000000002,-3405.0,0.0009171164837341206,09:00:32.483000
0,-0.0034049999999999914,-1.4191574545742223,-0.00415500000000002,-3405.0,0.0009418429028542199,09:00:32.674000
0,-0.0034049999999999914,-1.4132104189843777,-0.00415500000000002,-3405.0,0.0009645704612202613,09:00:32.976000
0,-0.0034049999999999914,-1.4094005524526885,-0.00415500000000002,-3405.0,0.000985516388052354,09:00:33.003000
0,-0.0043800000000000505,-1.378429458762181,-0.005130000000000079,-4380.0,0.0010347827311242232,09:00:33.034000
0,-0.0043800000000000505,-1.3552404886611715,-0.005130000000000079,-4380.0,0.0010793947778360569,09:00:33.065000
0,-0.0043800000000000505,-1.337823508143732,-0.005130000000000079,-4380.0,0.0011200390971044076,09:00:33.066000
0,-0.0043800000000000505,-1.3248047168524204,-0.005130000000000079,-4380.0,0.0011572517146248085,09:00:33.071000
0,-0.0043800000000000505,-1.3152115974471457,-0.005130000000000079,-4380.0,0.0011914613683193282,09:00:33.088000
0,-0.0043800000000000505,-1.3083355056621242,-0.005130000000000079,-4380.0,0.0012230178269518493,09:00:33.092000
0,-0.00529500000000005,-1.2842370096780993,-0.006045000000000078,-5295.0,0.0012794222429088078,09:00:33.105000
0,-0.00529500000000005,-1.2661445914583593,-0.006045000000000078,-5295.0,0.001330857062165007,09:00:33.118000
0,-0.006210000000000049,-1.232973331770976,-0.006960000000000077,-6210.0,0.0014083656377491221,09:00:33.142000
0,-0.006210000000000049,-1.208524013072775,-0.006960000000000077,-6210.0,0.0014784493760209062,09:00:34.025000
0,-0.006210000000000049,-1.190369131050232,-0.006960000000000077,-6210.0,0.0015422853642627222,09:00:34.129000
0,-0.006210000000000049,-1.1769058544318092,-0.006960000000000077,-6210.0,0.001600770390309262,09:00:34.136000
0,-0.006210000000000049,-1.1670307801784896,-0.006960000000000077,-6210.0,0.0016546078249746368,09:00:34.244000
0,-0.006210000000000049,-1.1599582675059625,-0.006960000000000077,-6210.0,0.0017043623919010388,09:00:34.444000
0,-0.006210000000000049,-1.155113144665817,-0.006960000000000077,-6210.0,0.0017504962920154028,09:00:34.589000
0,-0.006210000000000049,-1.1520643767420606,-0.006960000000000077,-6210.0,0.0017933939325514806,09:00:34.662000
0,-0.007125000000000048,-1.1408910338409657,-0.007875000000000076,-7125.0,0.0018571467567766895,09:00:35.564000
0,-0.007125000000000048,-1.1327240851038465,-0.007875000000000076,-7125.0,0.0019160997807644046,09:00:35.628000
0,-0.006210000000000049,-1.1345284709262773,-0.007875000000000076,-6210.0,0.0019493848852074858,09:00:35.671000
0,-0.006210000000000049,-1.137034631964746,-0.007875000000000076,-6210.0,0.0019806082758700417,09:00:35.695000
0,-0.007125000000000048,-1.133409572105964,-0.007875000000000076,-7125.0,0.002029936976555657,09:00:35.695000
0,-0.007125000000000048,-1.1312572174853943,-0.007875000000000076,-7125.0,0.0020760219826093545,09:00:35.947000
0,-0.007125000000000048,-1.1303228243797319,-0.007875000000000076,-7125.0,0.002119167272915484,09:00:36.018000
0,-0.007125000000000048,-1.130405021676659,-0.007875000000000076,-7125.0,0.0021596348999771615,09:00:36.402000
0,-0.007125000000000048,-1.1313425480879433,-0.007875000000000076,-7125.0,0.0021976527631928423,09:00:36.787000
0,-0.007125000000000048,-1.1330047707016224,-0.007875000000000076,-7125.0,0.002233420596198545,09:00:36.840000
0,-0.00529500000000005,-1.1418706439946804,-0.007875000000000076,-5295.0,0.0022389196335145627,09:00:37.954000
0,-0.006210000000000049,-1.1482837145564748,-0.007875000000000076,-6210.0,0.00225615055037171,09:00:37.986000
0,-0.006210000000000049,-1.1548052946454714,-0.007875000000000076,-6210.0,0.0022724289325055675,09:00:38.017000
0,-0.006210000000000049,-1.1614200598193802,-0.007875000000000076,-6210.0,0.0022878114333210044,09:00:38.755000
0,-0.007125000000000048,-1.1644225135387838,-0.007875000000000076,-7125.0,0.002316794154493512,09:00:39.337000
0,-0.007125000000000048,-1.1678186174335323,-0.007875000000000076,-7125.0,0.002344210455069621,09:00:39.655000
0,-0.007125000000000048,-1.17155790564418,-0.007875000000000076,-7125.0,0.002370165145835387,09:00:39.667000
0,-0.007125000000000048,-1.1755973026367488,-0.007875000000000076,-7125.0,0.002394753271729465,09:00:39.708000
0,-0.007125000000000048,-1.1798998412805637,-0.007875000000000076,-7125.0,0.002418061326580178,09:00:39.709000
0,-0.007125000000000048,-1.1844336382585055,-0.007875000000000076,-7125.0,0.002440168277856337,09:00:40.322000
0,-0.007125000000000048,-1.1891710684062007,-0.007875000000000076,-7125.0,0.002461146436949255,09:00:40.394000
0,-0.00529500000000005,-1.1978187914703944,-0.007875000000000076,-5295.0,0.0024602768239662194,09:00:40.417000
0,-0.006210000000000049,-1.205231894975407,-0.007875000000000076,-6210.0,0.0024680882214194303,09:00:40.440000
0,-0.006210000000000049,-1.212635864834709,-0.007875000000000076,-6210.0,0.0024754395031011795,09:00:40.441000
0,-0.006210000000000049,-1.220028499583521,-0.007875000000000076,-6210.0,0.0024823532136343863,09:00:40.940000
0,-0.006210000000000049,-1.2274078537343838,-0.007875000000000076,-6210.0,0.0024888505491059915,09:00:41.325000
0,-0.006210000000000049,-1.2347722085384774,-0.007875000000000076,-6210.0,0.002494951457449735,09:00:41.562000
0,-0.006210000000000049,-1.2421200464451143,-0.007875000000000076,-6210.0,0.002500674729686356,09:00:41.568000
0,-0.00529500000000005,-1.2503995537472363,-0.007875000000000076,-5295.0,0.002498233715150649,09:00:41.581000
0,-0.006210000000000049,-1.2576789816366654,-0.007875000000000076,-6210.0,0.0025034051184530336,09:00:41.612000
0,-0.006210000000000049,-1.2649397390458232,-0.007875000000000076,-6210.0,0.0025082442110413205,09:00:42.303000
0,-0.006210000000000049,-1.272180823479557,-0.007875000000000076,-6210.0,0.0025127661527254755,09:00:42.471000
0,-0.006210000000000049,-1.279401353350297,-0.007875000000000076,-6210.0,0.002516985281098366,09:00:42.586000
0,-0.006210000000000049,-1.2866005553046937,-0.007875000000000076,-6210.0,0.0025209151662033123,09:00:42.895000
0,-0.006210000000000049,-1.2937777529885064,-0.007875000000000076,-6210.0,0.0025245686607967307,09:00:43.096000
0,-0.00529500000000005,-1.3017114913209191,-0.007875000000000076,-5295.0,0.0025210790402731983,09:00:43.595000
0,-0.006210000000000049,-1.3088189683598923,-0.007875000000000076,-6210.0,0.0025243380444674706,09:00:43.627000
0,-0.006210000000000049,-1.3159038285008149,-0.007875000000000076,-6210.0,0.0025273517772862204,09:00:43.757000
0,-0.006210000000000049,-1.322965640372459,-0.007875000000000076,-6210.0,0.002530130804047672,09:00:43.907000
0,-0.006210000000000049,-1.3300040334334298,-0.007875000000000076,-6210.0,0.002532685162454518,09:00:43.922000
0,-0.006210000000000049,-1.3370186919677631,-0.007875000000000076,-6210.0,0.002535024394469535,09:00:43.948000
0,-0.006210000000000049,-1.344009349702972,-0.007875000000000076,-6210.0,0.002537157575877929,09:00:43.949000
0,-0.006210000000000049,-1.3509757849795179,-0.007875000000000076,-6210.0,0.0025390933437348328,09:00:44.085000
0,-0.006210000000000049,-1.357917816409666,-0.007875000000000076,-6210.0,0.0025408399218766007,09:00:44.150000
0,-0.007125000000000048,-1.3629793557983023,-0.007875000000000076,-7125.0,0.002550662257069792,09:00:44.558000
0,-0.007125000000000048,-1.3680930808000251,-0.007875000000000076,-7125.0,0.0025600421021621965,09:00:44.574000
0,-0.006210000000000049,-1.375001446765665,-0.007875000000000076,-6210.0,0.0025610472412630147,09:00:45.353000
0,-0.006210000000000049,-1.381883620093385,-0.007875000000000076,-6210.0,0.0025618979078755864,09:00:45.379000
0,-0.006210000000000049,-1.3887396364377427,-0.007875000000000076,-6210.0,0.0025626003815595656,09:00:45.703000
0,-0.006210000000000049,-1.3955695491566833,-0.007875000000000076,-6210.0,0.0025631606591579956,09:00:45.977000
0,-0.00529500000000005,-1.4028420086892637,-0.007875000000000076,-5295.0,0.0025582607265885854,09:00:46.085000
0,-0.00529500000000005,-1.4100772379111879,-0.007875000000000076,-5295.0,0.002553365220052966,09:00:46.143000
0,-0.00529500000000005,-1.4172758009910646,-0.007875000000000076,-5295.0,0.0025484749611657934,09:00:46.408000
0,-0.0034650000000000514,-1.421684185496076,-0.007875000000000076,-3465.0,0.0025398791638161985,09:00:47.034000
0,-0.00529500000000005,-1.428807889270537,-0.007875000000000076,-5295.0,0.0025350737216202008,09:00:47.053000
0,-0.00529500000000005,-1.435896492317726,-0.007875000000000076,-5295.0,0.0025302742502458166,09:00:47.074000
0,-0.00529500000000005,-1.4429505069268875,-0.007875000000000076,-5295.0,0.0025254814488427776,09:00:47.239000
0,-0.00529500000000005,-1.4499704330595178,-0.007875000000000076,-5295.0,0.0025206959791661356,09:00:47.463000
0,-0.00529500000000005,-1.4569567587605996,-0.007875000000000076,-5295.0,0.002515918467410575,09:00:47.494000
0,-0.00529500000000005,-1.4639099605523693,-0.007875000000000076,-5295.0,0.0025111495059480966,09:00:47.710000
0,-0.00529500000000005,-1.47083050381151,-0.007875000000000076,-5295.0,0.002506389654974697,09:00:47.936000
0,-0.00529500000000005,-1.4777188431306192,-0.007875000000000076,-5295.0,0.002501639444071296,09:00:48.560000
0,-0.00529500000000005,-1.484575422664739,-0.007875000000000076,-5295.0,0.0024968993736838386,09:00:48.984000
0,-0.007125000000000048,-1.4891273767631608,-0.007875000000000076,-7125.0,0.0025037034383435016,09:00:49.106000
0,-0.007125000000000048,-1.4937174763221228,-0.007875000000000076,-7125.0,0.0025102220195162474,09:00:49.129000
0,-0.007125000000000048,-1.4983426823509771,-0.007875000000000076,-7125.0,0.0025164656888732807,09:00:49.129000
0,-0.007125000000000048,-1.5030001730082903,-0.007875000000000076,-7125.0,0.002522444531934432,09:00:49.230000
0,-0.007125000000000048,-1.5076873256950787,-0.007875000000000076,-7125.0,0.0025281681762544324,09:00:49.728000
0,-0.007125000000000048,-1.5124017008618507,-0.007875000000000076,-7125.0,0.0025336458175885725,09:00:49.969000
0,-0.007125000000000048,-1.5171410273420187,-0.007875000000000076,-7125.0,0.002538886244212134,09:00:50.057000
0,-0.007125000000000048,-1.5219031890473007,-0.007875000000000076,-7125.0,0.0025438978595503457,09:00:50.525000
0,-0.007125000000000048,-1.5266862128806242,-0.007875000000000076,-7125.0,0.002548688703260007,09:00:50.619000
0,-0.007125000000000048,-1.5314882577392965,-0.007875000000000076,-7125.0,0.0025532664708901066,09:00:50.639000
0,-0.007125000000000048,-1.5363076044961372,-0.007875000000000076,-7125.0,0.002557638532236486,09:00:50.816000
0,-0.007125000000000048,-1.5411426468592913,-0.007875000000000076,-7125.0,0.0025618119484946845,09:00:50.841000
0,-0.007125000000000048,-1.5459918830227652,-0.007875000000000076,-7125.0,0.0025657934883053786,09:00:50.860000
0,-0.007125000000000048,-1.5508539080296286,-0.007875000000000076,-7125.0,0.0025695896427781273,09:00:51.094000
0,-0.007125000000000048,-1.5557274067784952,-0.007875000000000076,-7125.0,0.0025732066395713757,09:00:51.256000
0,-0.007125000000000048,-1.5606111476114737,-0.007875000000000076,-7125.0,0.002576650456099706,09:00:51.897000
0,-0.007125000000000048,-1.5655039764284842,-0.007875000000000076,-7125.0,0.0025799268319330604,09:00:51.949000
0,-0.007125000000000048,-1.5704048112786735,-0.007875000000000076,-7125.0,0.0025830412804470596,09:00:51.970000
0,-0.007125000000000048,-1.5753126373848743,-0.007875000000000076,-7125.0,0.0025859990997784657,09:00:52.067000
0,-0.007125000000000048,-1.5802265025616062,-0.007875000000000076,-7125.0,0.0025888053831352835,09:00:52.300000
0,-0.007125000000000048,-1.5851455129911753,-0.007875000000000076,-7125.0,0.002591465028506866,09:00:52.858000
0,-0.007125000000000048,-1.590068829326018,-0.007875000000000076,-7125.0,0.002593982747815667,09:00:52.958000
0,-0.007125000000000048,-1.5949956630886097,-0.007875000000000076,-7125.0,0.0025963630755489004,09:00:53.612000
0,-0.007125000000000048,-1.5999252733431035,-0.007875000000000076,-7125.0,0.0025986103769053085,09:00:53.679000
0,-0.007125000000000048,-1.6048569636153696,-0.007875000000000076,-7125.0,0.0026007288554894563,09:00:54.070000
0,-0.007125000000000048,-1.609790079040373,-0.007875000000000076,-7125.0,0.002602722560583437,09:00:54.131000
0,-0.007125000000000048,-1.6147240037178188,-0.007875000000000076,-7125.0,0.002604595394023575,09:00:55.064000
0,-0.007125000000000048,-1.6196581582587952,-0.007875000000000076,-7125.0,0.0026063511167076087,09:00:55.303000
0,-0.00529500000000005,-1.6254971548310375,-0.007875000000000076,-5295.0,0.0026005207236875043,09:00:55.304000
0,-0.00529500000000005,-1.6313156553323782,-0.007875000000000076,-5295.0,0.002594727228357147,09:00:55.381000
0,-0.00529500000000005,-1.6371138710984143,-0.007875000000000076,-5295.0,0.002588970277672515,09:00:56.401000
0,-0.00529500000000005,-1.6428920098957154,-0.007875000000000076,-5295.0,0.002583249522450004,09:00:56.421000
0,-0.00529500000000005,-1.6486502760049528,-0.007875000000000076,-5295.0,0.002577564617341753,09:00:56.442000
0,-0.00529500000000005,-1.6543888703015726,-0.007875000000000076,-5295.0,0.002571915220809653,09:00:57.886000
0,-0.00529500000000005,-1.6601079903341,-0.007875000000000076,-5295.0,0.0025663009950981563,09:00:58.025000
0,-0.00529500000000005,-1.6658078304001571,-0.007875000000000076,-5295.0,0.0025607216062059975,09:00:58.583000
0,-0.00529500000000005,-1.671488581620279,-0.007875000000000076,-5295.0,0.002555176723856919,09:00:58.762000
0,-0.00529500000000005,-1.6771504320095982,-0.007875000000000076,-5295.0,0.002549666021469515,09:00:59.155000
0,-0.00529500000000005,-1.6827935665474805,-0.007875000000000076,-5295.0,0.0025441891761262625,09:00:59.187000
0,-0.00529500000000005,-1.6884181672451763,-0.007875000000000076,-5295.0,0.002538745868541843,09:00:59.941000
0,-0.00529500000000005,-1.6940244132115563,-0.007875000000000076,-5295.0,0.0025333357830308167,09:01:00.284000
0,-0.00529500000000005,-1.699612480717003,-0.007875000000000076,-5295.0,0.0025279586074747353,09:01:00.638000
0,-0.00529500000000005,-1.705182543255511,-0.007875000000000076,-5295.0,0.002522614033288753,09:01:00.673000
0,-0.00529500000000005,-1.7107347716050687,-0.007875000000000076,-5295.0,0.002517301755387803,09:01:00.758000
0,-0.00529500000000005,-1.7162693338863637,-0.007875000000000076,-5295.0,0.002512021472152403,09:01:01.111000
0,-0.00529500000000005,-1.7217863956198851,-0.007875000000000076,-5295.0,0.0025067728853941356,09:01:01.112000
0,-0.0034650000000000514,-1.723874687135648,-0.007875000000000076,-3465.0,0.00250132776003621,09:01:01.315000
0,-0.0043800000000000505,-1.7282239266222081,-0.007875000000000076,-4380.0,0.002495224003564805,09:01:01.346000
0,-0.0043800000000000505,-1.7325622634410371,-0.007875000000000076,-4380.0,0.0024891647135822253,09:01:01.351000
0,-0.0043800000000000505,-1.7368897790712938,-0.007875000000000076,-4380.0,0.00248314935279047,09:01:01.351000
0,-0.0043800000000000505,-1.7412065539834929,-0.007875000000000076,-4380.0,0.002477177392937064,09:01:01.543000
0,-0.0034650000000000514,-1.7432635726159356,-0.007875000000000076,-3465.0,0.0024719372118650437,09:01:02.244000
0,-0.0034650000000000514,-1.7453219417474553,-0.007875000000000076,-3465.0,0.0024667294118322844,09:01:02.474000
0,-0.0043800000000000505,-1.7496120311572092,-0.007875000000000076,-4380.0,0.002460882496214769,09:01:02.693000
0,-0.0043800000000000505,-1.7538916434584702,-0.007875000000000076,-4380.0,0.002455076961678987,09:01:02.855000
0,-0.0043800000000000505,-1.7581608549280618,-0.007875000000000076,-4380.0,0.00244931232239567,09:01:02.896000
0,-0.0043800000000000505,-1.76241974092297,-0.007875000000000076,-4380.0,0.0024435881004836123,09:01:03.569000
0,-0.0043800000000000505,-1.7666683758957804,-0.007875000000000076,-4380.0,0.002437903825843264,09:01:03.608000
0,-0.0043800000000000505,-1.7709068334097824,-0.007875000000000076,-4380.0,0.00243225903599457,09:01:04.106000
0,-0.0043800000000000505,-1.7751351861537532,-0.007875000000000076,-4380.0,0.0024266532759189136,09:01:04.416000
0,-0.0043800000000000505,-1.7793535059564223,-0.007875000000000076,-4380.0,0.0024210860979050567,09:01:04.524000
0,-0.0043800000000000505,-1.7835618638006387,-0.007875000000000076,-4380.0,0.002415557061398942,09:01:04.548000
0,-0.0043800000000000505,-1.787760329837231,-0.007875000000000076,-4380.0,0.0024100657328572574,09:01:05.191000
0,-0.0043800000000000505,-1.7919489733985845,-0.007875000000000076,-4380.0,0.002404611685604642,09:01:05.313000
0,-0.0043800000000000505,-1.796127863011928,-0.007875000000000076,-4380.0,0.0023991944996944337,09:01:05.480000
0,-0.0043800000000000505,-1.800297066412353,-0.007875000000000076,-4380.0,0.002393813761772849,09:01:05.503000
0,-0.0043800000000000505,-1.804456650555556,-0.007875000000000076,-4380.0,0.002388469064946502,09:01:05.662000
0,-0.0043800000000000505,-1.808606681630324,-0.007875000000000076,-4380.0,0.0023831600086531594,09:01:05.782000
0,-0.0043800000000000505,-1.812747225070762,-0.007875000000000076,-4380.0,0.0023778861985356446,09:01:06.034000
0,-0.0043800000000000505,-1.816878345568271,-0.007875000000000076,-4380.0,0.0023726472463187964,09:01:06.239000
0,-0.0043800000000000505,-1.8210001070832846,-0.007875000000000076,-4380.0,0.0023674427696893977,09:01:06.892000
0,-0.0034650000000000514,-1.8229235276876685,-0.007875000000000076,-3465.0,0.0023629267586844976,09:01:07.167000
0,-0.0034650000000000514,-1.8248484397680338,-0.007875000000000076,-3465.0,0.002358435793898036,09:01:07.362000
0,-0.0043800000000000505,-1.8289466548810716,-0.007875000000000076,-4380.0,0.002353330737024837,09:01:07.392000
0,-0.0043800000000000505,-1.8330357217697002,-0.007875000000000076,-4380.0,0.0023482586885596323,09:01:07.423000
0,-0.00529500000000005,-1.838086805603313,-0.007875000000000076,-5295.0,0.0023441086680675125,09:01:07.443000
0,-0.00529500000000005,-1.8431241746762246,-0.007875000000000076,-5295.0,0.0023399792589575237,09:01:07.498000
0,-0.00529500000000005,-1.8481479393233533,-0.007875000000000076,-5295.0,0.002335870309108307,09:01:07.807000
0,-0.0034650000000000514,-1.8500122190504138,-0.007875000000000076,-3465.0,0.0023315731507867923,09:01:07.884000
0,-0.0034650000000000514,-1.851878124815321,-0.007875000000000076,-3465.0,0.0023272989144518742,09:01:07.919000
0,-0.0034650000000000514,-1.8537456020654455,-0.007875000000000076,-3465.0,0.00232304740593089,09:01:07.965000
0,-0.0034650000000000514,-1.8556145973974643,-0.007875000000000076,-3465.0,0.0023188184331855216,09:01:07.988000
0,-0.0034650000000000514,-1.8574850585301763,-0.007875000000000076,-3465.0,0.002314611806285612,09:01:08.108000
0,-0.0034650000000000514,-1.859356934278053,-0.007875000000000076,-3465.0,0.002310427337383252,09:01:08.160000
0,-0.0034650000000000514,-1.8612301745255249,-0.007875000000000076,-3465.0,0.0023062648406871333,09:01:08.200000
0,-0.0034650000000000514,-1.8631047302019539,-0.007875000000000076,-3465.0,0.0023021241324371776,09:01:08.659000
0,-0.0034650000000000514,-1.8649805532572994,-0.007875000000000076,-3465.0,0.0022980050308794367,09:01:09.435000
