,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.006329999999999947,-1.320302942372699,-0.012484999999999968,-6330.0,0.003631848048590414,09:09:04.470000
0,-0.006329999999999947,-1.3218428489128846,-0.012484999999999968,-6330.0,0.0036294674978316586,09:09:04.676000
0,-0.006329999999999947,-1.3226121553466776,-0.012484999999999968,-6330.0,0.0036282788670018184,09:09:04.677000
0,-0.006329999999999947,-1.323381031495647,-0.012484999999999968,-6330.0,0.0036270913305471828,09:09:05.768000
0,-0.006329999999999947,-1.324149478061976,-0.012484999999999968,-6330.0,0.003625904886977032,09:09:05.863000
0,-0.006329999999999947,-1.3249174957459773,-0.012484999999999968,-6330.0,0.0036247195348027687,09:09:06.503000
0,-0.006329999999999947,-1.3256850852460984,-0.012484999999999968,-6330.0,0.0036235352725379117,09:09:08.142000
0,-0.006329999999999947,-1.3264522472589322,-0.012484999999999968,-6330.0,0.003622352098698101,09:09:08.241000
0,-0.006329999999999947,-1.3272189824792189,-0.012484999999999968,-6330.0,0.003621170011801094,09:09:08.830000
0,-0.006329999999999947,-1.327985291599857,-0.012484999999999968,-6330.0,0.0036199890103667683,09:09:08.863000
0,-0.006329999999999947,-1.3287511753119066,-0.012484999999999968,-6330.0,0.0036188090929171204,09:09:09.815000
0,-0.006329999999999947,-1.3295166343045988,-0.012484999999999968,-6330.0,0.003617630257976266,09:09:13.414000
0,-0.006329999999999947,-1.3302816692653419,-0.012484999999999968,-6330.0,0.003616452504070439,09:09:13.449000
0,-0.006329999999999947,-1.3310462808797259,-0.012484999999999968,-6330.0,0.0036152758297279945,09:09:13.451000
0,-0.00572499999999998,-1.3317375776621758,-0.012484999999999968,-5725.0,0.0036139397741405403,09:09:16.805000
0,-0.00572499999999998,-1.3324285290844633,-0.012484999999999968,-5725.0,0.0036126051896964457,09:09:17.995000
0,-0.00572499999999998,-1.3331191356502359,-0.012484999999999968,-5725.0,0.003611272073717276,09:09:18.036000
0,-0.00572499999999998,-1.3338093978619436,-0.012484999999999968,-5725.0,0.0036099404235313587,09:09:18.234000
0,-0.00572499999999998,-1.3344993162208398,-0.012484999999999968,-5725.0,0.0036086102364737633,09:09:18.804000
0,-0.00572499999999998,-1.335188891226987,-0.012484999999999968,-5725.0,0.003607281509886279,09:09:18.875000
0,-0.00572499999999998,-1.3358781233792592,-0.012484999999999968,-5725.0,0.0036059542411173936,09:09:18.962000
0,-0.00572499999999998,-1.336567013175347,-0.012484999999999968,-5725.0,0.003604628427522272,09:09:18.996000
0,-0.00572499999999998,-1.337255561111762,-0.012484999999999968,-5725.0,0.0036033040664627345,09:09:19.644000
0,-0.00572499999999998,-1.3379437676838377,-0.012484999999999968,-5725.0,0.003601981155307237,09:09:19.970000
0,-0.006329999999999947,-1.3387040482503132,-0.012484999999999968,-6330.0,0.0036008185425581603,09:09:20.998000
0,-0.006329999999999947,-1.3394639130057575,-0.012484999999999968,-6330.0,0.003599656987016227,09:09:23.459000
0,-0.0069350000000000245,-1.340266123496105,-0.012484999999999968,-6935.0,0.0035987343365573143,09:09:23.492000
0,-0.006329999999999947,-1.3410251179814128,-0.012484999999999968,-6330.0,0.0035975746273657337,09:09:25.313000
0,-0.006329999999999947,-1.3417836987039051,-0.012484999999999968,-6330.0,0.0035964159716311023,09:09:28.393000
0,-0.00572499999999998,-1.3424695707044045,-0.012484999999999968,-5725.0,0.0035951007258993384,09:09:28.426000
0,-0.00572499999999998,-1.3431551051333575,-0.012484999999999968,-5725.0,0.003593786913683458,09:09:28.449000
0,-0.00572499999999998,-1.3438403024760373,-0.012484999999999968,-5725.0,0.0035924745323992055,09:09:28.593000
0,-0.00572499999999998,-1.344525163216578,-0.012484999999999968,-5725.0,0.0035911635794687907,09:09:30.070000
0,-0.00572499999999998,-1.345209687837977,-0.012484999999999968,-5725.0,0.0035898540523208664,09:09:30.098000
0,-0.00572499999999998,-1.3458938768220998,-0.012484999999999968,-5725.0,0.0035885459483905083,09:09:30.270000
0,-0.00572499999999998,-1.3465777306496833,-0.012484999999999968,-5725.0,0.0035872392651191956,09:09:31.088000
0,-0.00572499999999998,-1.3472612498003396,-0.012484999999999968,-5725.0,0.0035859339999547886,09:09:34.755000
0,-0.005120000000000013,-1.3478427688481058,-0.012484999999999968,-5120.0,0.0035845528458573715,09:09:34.783000
0,-0.004515000000000047,-1.3482926704838711,-0.012484999999999968,-4515.0,0.003583175104642791,09:09:34.783000
0,-0.004515000000000047,-1.3487424262893566,-0.012484999999999968,-4515.0,0.003581798950716404,09:09:34.816000
0,-0.004515000000000047,-1.3491920364004937,-0.012484999999999968,-4515.0,0.0035804243810329344,09:09:34.816000
0,-0.004515000000000047,-1.349641500953017,-0.012484999999999968,-4515.0,0.0035790513925552797,09:09:34.817000
0,-0.004515000000000047,-1.350090820082464,-0.012484999999999968,-4515.0,0.0035776799822544803,09:09:34.822000
0,-0.004515000000000047,-1.3505399939241762,-0.012484999999999968,-4515.0,0.0035763101471096943,09:09:34.822000
0,-0.004515000000000047,-1.350989022613297,-0.012484999999999968,-4515.0,0.003574941884108167,09:09:34.852000
0,-0.0033050000000000024,-1.3516630178823899,-0.012484999999999968,-3305.0,0.003571246221269546,09:09:34.893000
0,-0.003909999999999969,-1.3515652883448164,-0.012484999999999968,-3910.0,0.003572370753620964,09:09:34.893000
0,-0.003909999999999969,-1.3512771599947966,-0.012484999999999968,-3910.0,0.0035736556297567067,09:09:34.893000
0,-0.0033050000000000024,-1.3517609371959904,-0.012484999999999968,-3305.0,0.0035701226808366265,09:09:34.919000
0,-0.0033050000000000024,-1.3518590457091137,-0.012484999999999968,-3305.0,0.003569000131038684,09:09:34.919000
0,-0.0033050000000000024,-1.3519573428472798,-0.012484999999999968,-3305.0,0.003567878570593871,09:09:34.922000
0,-0.0033050000000000024,-1.3520558280380275,-0.012484999999999968,-3305.0,0.00356675799822201,09:09:34.930000
0,-0.0033050000000000024,-1.3521545007109055,-0.012484999999999968,-3305.0,0.0035656384126446,09:09:34.952000
0,-0.0033050000000000024,-1.3522533602974618,-0.012484999999999968,-3305.0,0.003564519812584811,09:09:34.953000
0,-0.003915000000000002,-1.3525433969291252,-0.012484999999999968,-3915.0,0.0035632438167727113,09:09:36.190000
0,-0.003915000000000002,-1.3528334213629392,-0.012484999999999968,-3915.0,0.0035619691817435125,09:09:36.228000
0,-0.003915000000000002,-1.353123433484987,-0.012484999999999968,-3915.0,0.003560695905098111,09:09:36.265000
0,-0.003915000000000002,-1.3534134331818444,-0.012484999999999968,-3915.0,0.003559423984443268,09:09:36.343000
0,-0.003915000000000002,-1.353703420340578,-0.012484999999999968,-3915.0,0.00355815341739159,09:09:39.700000
0,-0.003915000000000002,-1.3539933948487413,-0.012484999999999968,-3915.0,0.003556884201561515,09:09:39.734000
0,-0.003915000000000002,-1.3542833565943757,-0.012484999999999968,-3915.0,0.003555616334577288,09:09:39.734000
0,-0.003915000000000002,-1.3545733054660043,-0.012484999999999968,-3915.0,0.00355434981406895,09:09:39.819000
0,-0.003915000000000002,-1.354863241352634,-0.012484999999999968,-3915.0,0.003553084637672313,09:09:39.997000
0,-0.0033050000000000024,-1.3549628679061179,-0.012484999999999968,-3305.0,0.003551977799401744,09:09:41.104000
0,-0.0033050000000000024,-1.3550626769889451,-0.012484999999999968,-3305.0,0.0035508719286226516,09:09:41.134000
0,-0.0033050000000000024,-1.355162668051411,-0.012484999999999968,-3305.0,0.00354976702409003,09:09:42.942000
0,-0.0033050000000000024,-1.3552628405457197,-0.012484999999999968,-3305.0,0.0035486630845605097,09:09:43.513000
0,-0.0033050000000000024,-1.3553631939259765,-0.012484999999999968,-3305.0,0.003547560108792361,09:09:44.232000
0,-0.0033050000000000024,-1.3554637276481805,-0.012484999999999968,-3305.0,0.0035464580955454905,09:09:44.643000
0,-0.003915000000000002,-1.3557540256345033,-0.012484999999999968,-3915.0,0.0035452013580414346,09:09:44.695000
0,-0.003915000000000002,-1.3560443091327825,-0.012484999999999968,-3915.0,0.003543945947616081,09:09:44.852000
0,-0.003915000000000002,-1.3563345780376679,-0.012484999999999968,-3915.0,0.0035426918619519757,09:09:46.228000
0,-0.003915000000000002,-1.3566248322442676,-0.012484999999999968,-3915.0,0.00354143909873728,09:09:48.459000
0,-0.003915000000000002,-1.3569150716481442,-0.012484999999999968,-3915.0,0.0035401876556657506,09:09:48.841000
0,-0.001475000000000004,-1.3562666018384963,-0.012484999999999968,-1475.0,0.00354003217592339,09:09:52.404000
0,-0.001475000000000004,-1.355619732298052,-0.012484999999999968,-1475.0,0.0035398751512943248,09:09:52.444000
0,-0.001475000000000004,-1.3549744572095652,-0.012484999999999968,-1475.0,0.00353971658903971,09:09:52.444000
0,-0.001475000000000004,-1.3543307707848862,-0.012484999999999968,-1475.0,0.0035395564963855374,09:09:52.445000
0,-0.0033050000000000024,-1.354433933411182,-0.012484999999999968,-3305.0,0.003538461710378354,09:09:52.479000
0,-0.001475000000000004,-1.3537923599024653,-0.012484999999999968,-1475.0,0.0035383002023222695,09:09:52.859000
0,-0.001475000000000004,-1.3531523611297265,-0.012484999999999968,-1475.0,0.0035381371811394123,09:09:52.896000
0,-0.0033050000000000024,-1.3532567520125365,-0.012484999999999968,-3305.0,0.0035370435675042525,09:09:54.194000
0,-0.003915000000000002,-1.3535485963342966,-0.012484999999999968,-3915.0,0.003535798981628132,09:09:54.222000
0,-0.003915000000000002,-1.353840422153461,-0.012484999999999968,-3915.0,0.0035345557014285094,09:09:54.225000
0,-0.003915000000000002,-1.354132229376448,-0.012484999999999968,-3915.0,0.00353331372463869,09:09:54.994000
0,-0.002695000000000003,-1.3540197549192527,-0.012484999999999968,-2695.0,0.0035324546968319884,09:09:55.841000
0,-0.0020850000000000035,-1.353660609320096,-0.012484999999999968,-2085.0,0.0035319045018243934,09:09:55.869000
0,-0.0020850000000000035,-1.3533023595215812,-0.012484999999999968,-2085.0,0.0035313538961975165,09:09:56.994000
0,-0.001475000000000004,-1.3526683639774968,-0.012484999999999968,-1475.0,0.0035311889432710413,09:09:57.218000
0,-0.001475000000000004,-1.3520359126676986,-0.012484999999999968,-1475.0,0.0035310225144335413,09:09:58.562000
0,-0.001475000000000004,-1.3514050000608104,-0.012484999999999968,-1475.0,0.003530854616579501,09:09:59.831000
0,-0.001475000000000004,-1.3507756206527148,-0.012484999999999968,-1475.0,0.003530685256570372,09:10:00.683000
0,-0.001475000000000004,-1.350147768966382,-0.012484999999999968,-1475.0,0.0035305144412347586,09:10:00.736000
0,-0.001475000000000004,-1.3495214395516981,-0.012484999999999968,-1475.0,0.003530342177368598,09:10:02.627000
0,-0.0002550000000000052,-1.3482585068041422,-0.012484999999999968,-255.0,0.0035311680035220953,09:10:02.892000
0,-0.0008650000000000047,-1.3473325207634526,-0.012484999999999968,-865.0,0.0035314513789555476,09:10:02.932000
0,-0.001475000000000004,-1.3467119606670834,-0.012484999999999968,-1475.0,0.003531272867771779,09:10:02.932000
0,-0.001475000000000004,-1.3460928975176938,-0.012484999999999968,-1475.0,0.003531092939676127,09:10:02.935000
0,-0.001475000000000004,-1.3454753260145287,-0.012484999999999968,-1475.0,0.003530911601286788,09:10:02.958000
0,-0.001475000000000004,-1.3448592408826519,-0.012484999999999968,-1475.0,0.0035307288591904453,09:10:03.336000
0,-0.001475000000000004,-1.3442446368727852,-0.012484999999999968,-1475.0,0.0035305447199424416,09:10:03.336000
0,-0.001475000000000004,-1.34363150876115,-0.012484999999999968,-1475.0,0.0035303591900669525,09:10:03.635000
0,-0.001475000000000004,-1.3430198513493066,-0.012484999999999968,-1475.0,0.003530172276057159,09:10:04.614000
0,-0.001475000000000004,-1.3424096594640007,-0.012484999999999968,-1475.0,0.003529983984375415,09:10:06.741000
0,-0.001475000000000004,-1.3418009279570045,-0.012484999999999968,-1475.0,0.0035297943214534205,09:10:07.199000
0,-0.0008650000000000047,-1.340894199407073,-0.012484999999999968,-865.0,0.0035300567883541764,09:10:08.064000
0,-0.0008650000000000047,-1.3399898174811113,-0.012484999999999968,-865.0,0.00353031655433516,09:10:08.313000
0,-0.0008650000000000047,-1.3390877725834551,-0.012484999999999968,-865.0,0.003530573630962079,09:10:08.777000
0,-0.001475000000000004,-1.3384859877379682,-0.012484999999999968,-1475.0,0.003530376715438926,09:10:08.803000
0,-0.001475000000000004,-1.3378856344198538,-0.012484999999999968,-1475.0,0.0035301784648234893,09:10:08.859000
0,-0.001475000000000004,-1.3372867076434294,-0.012484999999999968,-1475.0,0.0035299788853512745,09:10:08.868000
0,-0.001475000000000004,-1.3366892024468913,-0.012484999999999968,-1475.0,0.0035297779832283633,09:10:08.869000
0,-0.001475000000000004,-1.3360931138921668,-0.012484999999999968,-1475.0,0.0035295757646315695,09:10:08.921000
0,-0.001475000000000004,-1.3354984370647693,-0.012484999999999968,-1475.0,0.003529372235708604,09:10:09.107000
0,-0.001475000000000004,-1.3349051670736565,-0.012484999999999968,-1475.0,0.0035291674025782274,09:10:09.107000
0,-0.001475000000000004,-1.3343132990510842,-0.012484999999999968,-1475.0,0.0035289612713304106,09:10:09.108000
0,-0.0002550000000000052,-1.3331040701443144,-0.012484999999999968,-255.0,0.003529723715107629,09:10:12.445000
0,-0.0002550000000000052,-1.331898316341193,-0.012484999999999968,-255.0,0.0035304818924315313,09:10:12.664000
0,-0.0008650000000000047,-1.33101852366587,-0.012484999999999968,-865.0,0.0035307142467084548,09:10:14.278000
0,-0.0008650000000000047,-1.330140967252193,-0.012484999999999968,-865.0,0.0035309440349119503,09:10:14.314000
0,-0.0008650000000000047,-1.329265638128155,-0.012484999999999968,-865.0,0.0035311712679421746,09:10:14.314000
0,-0.0008650000000000047,-1.3283925273717017,-0.012484999999999968,-865.0,0.0035313959566466114,09:10:14.346000
0,-0.0008650000000000047,-1.3275216261103748,-0.012484999999999968,-865.0,0.0035316181118203865,09:10:14.367000
0,-0.0008650000000000047,-1.3266529255209605,-0.012484999999999968,-865.0,0.003531837744206568,09:10:14.380000
0,-0.0002550000000000052,-1.3254670694249953,-0.012484999999999968,-255.0,0.0035325718762209144,09:10:15.310000
0,-0.0002550000000000052,-1.324284577218745,-0.012484999999999968,-255.0,0.003533301869067057,09:10:19.946000
0,-0.0002550000000000052,-1.3231054332120962,-0.012484999999999968,-255.0,0.0035340277403261722,09:10:20.277000
0,-0.0002550000000000052,-1.3219296218170324,-0.012484999999999968,-255.0,0.0035347495074886594,09:10:20.429000
0,-0.0002550000000000052,-1.3207571275467826,-0.012484999999999968,-255.0,0.003535467187954727,09:10:20.465000
0,-0.0002550000000000052,-1.3195879350149777,-0.012484999999999968,-255.0,0.003536180799034975,09:10:25.984000
0,-0.0002550000000000052,-1.318422028934816,-0.012484999999999968,-255.0,0.003536890357950973,09:10:26.343000
0,-0.0002550000000000052,-1.3172593941182362,-0.012484999999999968,-255.0,0.003537595881835834,09:10:28.022000
0,-0.0002550000000000052,-1.3161000154750988,-0.012484999999999968,-255.0,0.003538297387734781,09:10:32.684000
0,-0.0002550000000000052,-1.3149438780123783,-0.012484999999999968,-255.0,0.003538994892605711,09:10:33.379000
0,-0.0002550000000000052,-1.3137909668333607,-0.012484999999999968,-255.0,0.003539688413319757,09:10:35.267000
0,-0.0002550000000000052,-1.3126412671368477,-0.012484999999999968,-255.0,0.003540377966661841,09:10:35.294000
0,-0.0008650000000000047,-1.3118063588334634,-0.012484999999999968,-865.0,0.0035405569950021465,09:10:38.117000
0,-0.0008650000000000047,-1.3109735117636083,-0.012484999999999968,-865.0,0.0035407336686130715,09:10:47.332000
0,-0.0008650000000000047,-1.3101427179099836,-0.012484999999999968,-865.0,0.003540907997402575,09:10:51.074000
0,-0.0008650000000000047,-1.3093139692985571,-0.012484999999999968,-865.0,0.0035410799912316314,09:10:51.678000
0,-0.0008650000000000047,-1.308487257998262,-0.012484999999999968,-865.0,0.003541249659914505,09:10:51.711000
0,-0.0008650000000000047,-1.307662576120703,-0.012484999999999968,-865.0,0.0035414170132190095,09:11:01.363000
0,-0.001475000000000004,-1.3071209089806082,-0.012484999999999968,-1475.0,0.00354115501729125,09:11:01.411000
0,-0.0020850000000000035,-1.3068334505810169,-0.012484999999999968,-2085.0,0.0035405406250647686,09:11:01.443000
0,-0.0020850000000000035,-1.3065466880867975,-0.012484999999999968,-2085.0,0.0035399260707680057,09:11:01.444000
0,-0.0020850000000000035,-1.3062606194902506,-0.012484999999999968,-2085.0,0.003539311356439979,09:11:01.444000
0,-0.0020850000000000035,-1.3059752427914784,-0.012484999999999968,-2085.0,0.0035386964841093048,09:11:01.459000
0,-0.0020850000000000035,-1.3056905559983476,-0.012484999999999968,-2085.0,0.0035380814557942515,09:11:01.460000
0,-0.0020850000000000035,-1.3054065571264515,-0.012484999999999968,-2085.0,0.0035374662735027955,09:11:01.543000
0,-0.0020850000000000035,-1.3051232441990692,-0.012484999999999968,-2085.0,0.003536850939232673,09:11:01.543000
0,-0.0020850000000000035,-1.3048406152471304,-0.012484999999999968,-2085.0,0.0035362354549714372,09:11:05.034000
0,-0.0020850000000000035,-1.3045586683091772,-0.012484999999999968,-2085.0,0.0035356198226965062,09:11:06.114000
0,-0.0020850000000000035,-1.3042774014313268,-0.012484999999999968,-2085.0,0.0035350040443752192,09:11:06.841000
0,-0.0020850000000000035,-1.303996812667233,-0.012484999999999968,-2085.0,0.00353438812196489,09:11:17.550000
0,-0.0020850000000000035,-1.3037169000780515,-0.012484999999999968,-2085.0,0.003533772057412856,09:11:22.739000
0,-0.0020850000000000035,-1.3034376617324022,-0.012484999999999968,-2085.0,0.003533155852656532,09:11:22.765000
0,-0.0020850000000000035,-1.303159095706332,-0.012484999999999968,-2085.0,0.0035325395096234623,09:11:22.799000
0,-0.0020850000000000035,-1.3028812000832797,-0.012484999999999968,-2085.0,0.0035319230302313723,09:11:23.235000
0,-0.002695000000000003,-1.3028261377079757,-0.012484999999999968,-2695.0,0.003531035835011759,09:11:26.988000
0,-0.004525000000000001,-1.3032724109317773,-0.012484999999999968,-4525.0,0.0035297858155634372,09:11:30.977000
0,-0.004525000000000001,-1.3037185315619388,-0.012484999999999968,-4525.0,0.0035285371227315268,09:11:30.981000
0,-0.004525000000000001,-1.304164499754696,-0.012484999999999968,-4525.0,0.003527289754171175,09:11:31.025000
0,-0.004525000000000001,-1.3050559794516143,-0.012484999999999968,-4525.0,0.003524798980514707,09:11:31.037000
0,-0.004525000000000001,-1.3046103156660196,-0.012484999999999968,-4525.0,0.003526043707543327,09:11:31.037000
0,-0.004525000000000001,-1.30550149126692,-0.012484999999999968,-4525.0,0.003523555570757804,09:11:31.074000
0,-0.004525000000000001,-1.3059468512671126,-0.012484999999999968,-4525.0,0.003522313475950847,09:11:31.074000
0,-0.004525000000000001,-1.3063920596071044,-0.012484999999999968,-4525.0,0.0035210726937777914,09:11:31.212000
0,-0.004525000000000001,-1.306837116441544,-0.012484999999999968,-4525.0,0.0035198332219283,09:11:31.513000
0,-0.004525000000000001,-1.3072820219248191,-0.012484999999999968,-4525.0,0.003518595058097724,09:11:31.738000
0,-0.004525000000000001,-1.307726776211055,-0.012484999999999968,-4525.0,0.003517358199987085,09:11:35.610000
0,-0.004525000000000001,-1.3081713794541148,-0.012484999999999968,-4525.0,0.0035161226453030592,09:11:37.210000
0,-0.004525000000000001,-1.3086158318076035,-0.012484999999999968,-4525.0,0.0035148883917579562,09:11:37.236000
0,-0.004525000000000001,-1.309060133424864,-0.012484999999999968,-4525.0,0.003513655437069705,09:11:37.236000
0,-0.004525000000000001,-1.3095042844589815,-0.012484999999999968,-4525.0,0.003512423778961831,09:11:37.240000
0,-0.004525000000000001,-1.3099482850627817,-0.012484999999999968,-4525.0,0.0035111934151634445,09:11:37.256000
0,-0.004525000000000001,-1.310392135388833,-0.012484999999999968,-4525.0,0.0035099643434092194,09:11:37.274000
0,-0.005135000000000001,-1.3109469370493663,-0.012484999999999968,-5135.0,0.003508764592834913,09:11:37.275000
0,-0.005135000000000001,-1.3115015096579763,-0.012484999999999968,-5135.0,0.003507566070789091,09:11:38.091000
0,-0.004525000000000001,-1.3119448133804572,-0.012484999999999968,-4525.0,0.0035063408547429576,09:11:39.528000
0,-0.004525000000000001,-1.3123879675275247,-0.012484999999999968,-4525.0,0.0035051169217289197,09:11:40.665000
0,-0.004525000000000001,-1.3128309722503038,-0.012484999999999968,-4525.0,0.0035038942695092457,09:11:41.164000
0,-0.004525000000000001,-1.3132738276996643,-0.012484999999999968,-4525.0,0.0035026728958516633,09:11:41.202000
0,-0.004525000000000001,-1.3137165340262233,-0.012484999999999968,-4525.0,0.0035014527985293437,09:11:41.360000
0,-0.003915000000000002,-1.314020518245046,-0.012484999999999968,-3915.0,0.0035002800498826663,09:11:41.908000
0,-0.003915000000000002,-1.3143244542719026,-0.012484999999999968,-3915.0,0.0034991084763864515,09:11:42.694000
0,-0.003915000000000002,-1.314628342092383,-0.012484999999999968,-3915.0,0.003497938076083872,09:11:43.457000
0,-0.004525000000000001,-1.3150705692808742,-0.012484999999999968,-4525.0,0.003496722995264493,09:11:47.055000
0,-0.004525000000000001,-1.3155126479652723,-0.012484999999999968,-4525.0,0.003495509179816252,09:11:47.722000
0,-0.003915000000000002,-1.3158162677767948,-0.012484999999999968,-3915.0,0.0034943424351546156,09:11:49.943000
0,-0.003915000000000002,-1.3161198394616216,-0.012484999999999968,-3915.0,0.0034931768556273825,09:11:49.969000
0,-0.003915000000000002,-1.3164233630058075,-0.012484999999999968,-3915.0,0.0034920124393010257,09:11:49.970000
0,-0.003915000000000002,-1.3167268383955517,-0.012484999999999968,-3915.0,0.0034908491842464973,09:11:50.984000
0,-0.003915000000000002,-1.3170302656171948,-0.012484999999999968,-3915.0,0.003489687088539213,09:11:51.189000
0,-0.003915000000000002,-1.3173336446572201,-0.012484999999999968,-3915.0,0.0034885261502590414,09:11:51.214000
0,-0.0033050000000000024,-1.3174712005122449,-0.012484999999999968,-3305.0,0.0034874854193575524,09:11:52.095000
0,-0.0033050000000000024,-1.3176088512345068,-0.012484999999999968,-3305.0,0.003486445588380506,09:11:52.122000
0,-0.0033050000000000024,-1.3177465965375086,-0.012484999999999968,-3305.0,0.003485406656096764,09:11:52.130000
0,-0.0033050000000000024,-1.3178844361356565,-0.012484999999999968,-3305.0,0.003484368621277344,09:11:52.947000
0,-0.0033050000000000024,-1.3180223697442581,-0.012484999999999968,-3305.0,0.0034833314826954198,09:11:52.983000
0,-0.003915000000000002,-1.3183257354124587,-0.012484999999999968,-3915.0,0.0034821769558935852,09:11:53.623000
0,-0.003915000000000002,-1.3186290524774908,-0.012484999999999968,-3915.0,0.003481023574015901,09:11:55.761000
0,-0.003915000000000002,-1.318932320927582,-0.012484999999999968,-3915.0,0.0034798713351754363,09:11:55.816000
0,-0.004525000000000001,-1.3193728622558858,-0.012484999999999968,-4525.0,0.00347867571099108,09:11:58.435000
0,-0.004525000000000001,-1.3198132566530834,-0.012484999999999968,-4525.0,0.0034774813183486375,09:11:58.618000
0,-0.004525000000000001,-1.3202535042659675,-0.012484999999999968,-4525.0,0.0034762881551353287,09:12:00.795000
0,-0.004525000000000001,-1.3206936052410874,-0.012484999999999968,-4525.0,0.003475096219243444,09:12:00.829000
0,-0.004525000000000001,-1.3211335597247482,-0.012484999999999968,-4525.0,0.0034739055085703297,09:12:00.850000
0,-0.004525000000000001,-1.3215733678630128,-0.012484999999999968,-4525.0,0.003472716021018371,09:12:02.042000
0,-0.004525000000000001,-1.3220130298017019,-0.012484999999999968,-4525.0,0.0034715277544949763,09:12:02.265000
0,-0.003915000000000002,-1.322315487286513,-0.012484999999999968,-3915.0,0.003470385089569586,09:12:03.423000
0,-0.003915000000000002,-1.3226178965133542,-0.012484999999999968,-3915.0,0.0034692435499726723,09:12:03.447000
0,-0.003915000000000002,-1.322920257470919,-0.012484999999999968,-3915.0,0.003468103133862427,09:12:08.931000
0,-0.003915000000000002,-1.323222570148032,-0.012484999999999968,-3915.0,0.0034669638394012495,09:12:09.895000
0,-0.003915000000000002,-1.323524834533648,-0.012484999999999968,-3915.0,0.0034658256647557327,09:12:13.268000
0,-0.003915000000000002,-1.3238270506168512,-0.012484999999999968,-3915.0,0.0034646886080966547,09:12:13.289000
0,-0.003915000000000002,-1.3241292183868543,-0.012484999999999968,-3915.0,0.0034635526675989604,09:12:13.296000
0,-0.003915000000000002,-1.3244313378329984,-0.012484999999999968,-3915.0,0.003462417841441758,09:12:13.303000
0,-0.003915000000000002,-1.3247334089447533,-0.012484999999999968,-3915.0,0.003461284127808296,09:12:13.303000
0,-0.003915000000000002,-1.3250354317117148,-0.012484999999999968,-3915.0,0.0034601515248859614,09:12:13.426000
0,-0.003915000000000002,-1.325337406123605,-0.012484999999999968,-3915.0,0.0034590200308662607,09:12:13.427000
0,-0.0033050000000000024,-1.325474953291078,-0.012484999999999968,-3305.0,0.00345800625432075,09:12:16.050000
0,-0.002695000000000003,-1.3254203341153012,-0.012484999999999968,-2695.0,0.003457182767639985,09:12:16.081000
0,-0.002695000000000003,-1.3253660193843602,-0.012484999999999968,-2695.0,0.0034563597281188916,09:12:16.612000
0,-0.001475000000000004,-1.3248442489972545,-0.012484999999999968,-1475.0,0.003456133704791989,09:12:17.827000
0,-0.002695000000000003,-1.3247908178695436,-0.012484999999999968,-2695.0,0.0034553109927272173,09:12:17.855000
0,-0.0033050000000000024,-1.3249293224494936,-0.012484999999999968,-3305.0,0.0034543003739203907,09:12:20.632000
0,-0.003915000000000002,-1.3252315479175891,-0.012484999999999968,-3915.0,0.003453175231111639,09:12:20.651000
0,-0.003915000000000002,-1.3255337242026444,-0.012484999999999968,-3915.0,0.0034520511849580418,09:12:20.652000
0,-0.003915000000000002,-1.3258358512969204,-0.012484999999999968,-3915.0,0.0034509282336829677,09:12:20.652000
0,-0.003915000000000002,-1.326137929192798,-0.012484999999999968,-3915.0,0.003449806375513803,09:12:20.686000
0,-0.003915000000000002,-1.3264399578827724,-0.012484999999999968,-3915.0,0.003448685608681941,09:12:20.716000
0,-0.003915000000000002,-1.326741937359457,-0.012484999999999968,-3915.0,0.0034475659314227676,09:12:20.871000
0,-0.003915000000000002,-1.3270438676155787,-0.012484999999999968,-3915.0,0.003446447341975654,09:12:21.380000
0,-0.003915000000000002,-1.3273457486439804,-0.012484999999999968,-3915.0,0.003445329838583941,09:12:22.321000
0,-0.003915000000000002,-1.3276475804376202,-0.012484999999999968,-3915.0,0.00344421341949493,09:12:22.399000
0,-0.003915000000000002,-1.3279493629895693,-0.012484999999999968,-3915.0,0.0034430980829598698,09:12:22.883000
0,-0.003915000000000002,-1.3282510962930116,-0.012484999999999968,-3915.0,0.0034419838272339493,09:12:26.251000
0,-0.003915000000000002,-1.3285527803412458,-0.012484999999999968,-3915.0,0.0034408706505762786,09:12:29.534000
0,-0.003915000000000002,-1.3288544151276815,-0.012484999999999968,-3915.0,0.0034397585512498867,09:12:30.400000
0,-0.003915000000000002,-1.3291560006458407,-0.012484999999999968,-3915.0,0.003438647527521702,09:12:31.077000
0,-0.003915000000000002,-1.3294575368893566,-0.012484999999999968,-3915.0,0.003437537577662547,09:12:32.082000
0,-0.003915000000000002,-1.3297590238519739,-0.012484999999999968,-3915.0,0.003436428699947124,09:12:32.094000
0,-0.003915000000000002,-1.3300604615275464,-0.012484999999999968,-3915.0,0.0034353208926540054,09:12:32.126000
0,-0.0033050000000000024,-1.3301991140149327,-0.012484999999999968,-3305.0,0.003434327962805101,09:12:33.829000
0,-0.0033050000000000024,-1.330337852499291,-0.012484999999999968,-3305.0,0.003433335865498665,09:12:33.924000
0,-0.0033050000000000024,-1.3304766767255938,-0.012484999999999968,-3305.0,0.0034323445996285716,09:12:33.938000
0,-0.0033050000000000024,-1.3306155864395934,-0.012484999999999968,-3305.0,0.0034313541640905837,09:12:33.946000
