,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.004395000000000038,-0.9036154433550322,-0.007425000000000015,-4395.0,0.001913461052726649,09:13:10.105000
0,-0.004395000000000038,-0.9044543619999794,-0.007425000000000015,-4395.0,0.0019142404824248603,09:13:10.149000
0,-0.004395000000000038,-0.9052926121709997,-0.007425000000000015,-4395.0,0.0019150154627815444,09:13:10.917000
0,-0.004395000000000038,-0.9061301948998391,-0.007425000000000015,-4395.0,0.0019157860171355634,09:13:11.022000
0,-0.004395000000000038,-0.9069671112212602,-0.007425000000000015,-4395.0,0.0019165521686705287,09:13:13.663000
0,-0.004395000000000038,-0.9078033621729288,-0.007425000000000015,-4395.0,0.001917313940416127,09:13:14.253000
0,-0.004395000000000038,-0.908638948795308,-0.007425000000000015,-4395.0,0.001918071355249437,09:13:14.388000
0,-0.004395000000000038,-0.9094738721315515,-0.007425000000000015,-4395.0,0.0019188244358962275,09:13:14.393000
0,-0.004395000000000038,-0.9103081332273966,-0.007425000000000015,-4395.0,0.0019195732049322454,09:13:15.097000
0,-0.004395000000000038,-0.9111417331310661,-0.007425000000000015,-4395.0,0.001920317684784487,09:13:15.166000
0,-0.004395000000000038,-0.9119746728931644,-0.007425000000000015,-4395.0,0.0019210578977324584,09:13:20.614000
0,-0.004395000000000038,-0.9128069535665817,-0.007425000000000015,-4395.0,0.0019217938659094192,09:13:20.840000
0,-0.004395000000000038,-0.9136385762063975,-0.007425000000000015,-4395.0,0.0019225256113036156,09:13:21.040000
0,-0.004395000000000038,-0.9144695418697848,-0.007425000000000015,-4395.0,0.0019232531557595001,09:13:22.567000
0,-0.004395000000000038,-0.9152998516159194,-0.007425000000000015,-4395.0,0.0019239765209789368,09:13:23.013000
0,-0.004395000000000038,-0.9161295065058889,-0.007425000000000015,-4395.0,0.0019246957285223964,09:13:25.418000
0,-0.004395000000000038,-0.9169585076026027,-0.007425000000000015,-4395.0,0.001925410799810135,09:13:26.742000
0,-0.004395000000000038,-0.9177868559707075,-0.007425000000000015,-4395.0,0.0019261217561233645,09:13:27.358000
0,-0.004395000000000038,-0.9186145526764992,-0.007425000000000015,-4395.0,0.0019268286186054089,09:13:27.690000
0,-0.004395000000000038,-0.9194415987878415,-0.007425000000000015,-4395.0,0.0019275314082628475,09:13:29.253000
0,-0.004395000000000038,-0.9202679953740837,-0.007425000000000015,-4395.0,0.0019282301459666474,09:13:30.248000
0,-0.004395000000000038,-0.9210937435059787,-0.007425000000000015,-4395.0,0.0019289248524532853,09:13:32.114000
0,-0.004395000000000038,-0.9219188442556073,-0.007425000000000015,-4395.0,0.001929615548325855,09:13:35.406000
0,-0.004395000000000038,-0.9227432986962993,-0.007425000000000015,-4395.0,0.001930302254055165,09:13:36.975000
0,-0.004395000000000038,-0.9235671079025574,-0.007425000000000015,-4395.0,0.0019309849899808256,09:13:36.984000
0,-0.004395000000000038,-0.9243902729499853,-0.007425000000000015,-4395.0,0.0019316637763123223,09:13:42.558000
0,-0.004395000000000038,-0.9252127949152136,-0.007425000000000015,-4395.0,0.0019323386331300814,09:13:44.120000
0,-0.004395000000000038,-0.9260346748758288,-0.007425000000000015,-4395.0,0.0019330095803865213,09:13:47.339000
0,-0.004395000000000038,-0.9268559139103056,-0.007425000000000015,-4395.0,0.001933676637907095,09:13:49.406000
0,-0.004395000000000038,-0.9276765130979359,-0.007425000000000015,-4395.0,0.0019343398253913225,09:13:49.939000
0,-0.004395000000000038,-0.9284964735187636,-0.007425000000000015,-4395.0,0.0019349991624138113,09:13:52.996000
0,-0.004395000000000038,-0.9293157962535203,-0.007425000000000015,-4395.0,0.0019356546684252656,09:13:54.368000
0,-0.004395000000000038,-0.9301344823835579,-0.007425000000000015,-4395.0,0.001936306362753489,09:13:55.802000
0,-0.004395000000000038,-0.9309525329907888,-0.007425000000000015,-4395.0,0.0019369542646043734,09:13:57.387000
0,-0.004395000000000038,-0.9317699491576228,-0.007425000000000015,-4395.0,0.0019375983930628796,09:14:01.133000
0,-0.004395000000000038,-0.9325867319669074,-0.007425000000000015,-4395.0,0.0019382387670940065,09:14:02.089000
0,-0.004395000000000038,-0.933402882501869,-0.007425000000000015,-4395.0,0.001938875405543754,09:14:08.643000
0,-0.004395000000000038,-0.9342184018460529,-0.007425000000000015,-4395.0,0.0019395083271400717,09:14:13.138000
0,-0.004395000000000038,-0.9350332910832697,-0.007425000000000015,-4395.0,0.0019401375504938022,09:14:20.646000
0,-0.004395000000000038,-0.9358475512975385,-0.007425000000000015,-4395.0,0.001940763094099611,09:14:26.580000
0,-0.004395000000000038,-0.9366611835730305,-0.007425000000000015,-4395.0,0.0019413849763369121,09:14:26.900000
0,-0.004395000000000038,-0.9374741889940198,-0.007425000000000015,-4395.0,0.0019420032154707782,09:14:28.612000
0,-0.004395000000000038,-0.938286568644827,-0.007425000000000015,-4395.0,0.0019426178296528484,09:14:29.086000
0,-0.004395000000000038,-0.9390983236097707,-0.007425000000000015,-4395.0,0.0019432288369222214,09:14:31.825000
0,-0.004395000000000038,-0.9399094549731174,-0.007425000000000015,-4395.0,0.0019438362552063441,09:14:35.167000
0,-0.004395000000000038,-0.94071996381903,-0.007425000000000015,-4395.0,0.0019444401023218883,09:14:39.228000
0,-0.004395000000000038,-0.941529851231523,-0.007425000000000015,-4395.0,0.0019450403959756204,09:14:39.256000
0,-0.004395000000000038,-0.9423391182944141,-0.007425000000000015,-4395.0,0.0019456371537652623,09:14:40.806000
0,-0.004395000000000038,-0.9431477660912765,-0.007425000000000015,-4395.0,0.0019462303931803437,09:14:41.198000
0,-0.004395000000000038,-0.9439557957053969,-0.007425000000000015,-4395.0,0.0019468201316030468,09:14:47.712000
0,-0.004395000000000038,-0.9447632082197289,-0.007425000000000015,-4395.0,0.0019474063863090408,09:14:51.587000
0,-0.004395000000000038,-0.9455700047168509,-0.007425000000000015,-4395.0,0.0019479891744683113,09:14:52.288000
0,-0.004395000000000038,-0.9463761862789241,-0.007425000000000015,-4395.0,0.0019485685131459785,09:14:53.191000
0,-0.004395000000000038,-0.9471817539876487,-0.007425000000000015,-4395.0,0.0019491444193031101,09:14:53.278000
0,-0.004395000000000038,-0.9479867089242265,-0.007425000000000015,-4395.0,0.0019497169097975246,09:14:54.835000
0,-0.004395000000000038,-0.9487910521693204,-0.007425000000000015,-4395.0,0.0019502860013845872,09:15:05.067000
0,-0.004395000000000038,-0.9495947848030122,-0.007425000000000015,-4395.0,0.0019508517107179994,09:15:05.202000
0,-0.004395000000000038,-0.9503979079047699,-0.007425000000000015,-4395.0,0.0019514140543505781,09:15:06.874000
0,-0.004395000000000038,-0.9512004225534063,-0.007425000000000015,-4395.0,0.0019519730487350313,09:15:08.216000
0,-0.004395000000000038,-0.9520023298270444,-0.007425000000000015,-4395.0,0.001952528710224722,09:15:24.613000
0,-0.004395000000000038,-0.9528036308030811,-0.007425000000000015,-4395.0,0.0019530810550744291,09:15:25.093000
0,-0.004395000000000038,-0.9536043265581522,-0.007425000000000015,-4395.0,0.0019536300994410965,09:15:25.621000
0,-0.004395000000000038,-0.9544044181680991,-0.007425000000000015,-4395.0,0.0019541758593845794,09:15:26.224000
0,-0.004395000000000038,-0.9552039067079344,-0.007425000000000015,-4395.0,0.0019547183508683815,09:15:31.837000
0,-0.004395000000000038,-0.956002793251809,-0.007425000000000015,-4395.0,0.0019552575897603835,09:15:32.479000
0,-0.004395000000000038,-0.9568010788729816,-0.007425000000000015,-4395.0,0.001955793591833569,09:15:35.944000
0,-0.004395000000000038,-0.9575987646437858,-0.007425000000000015,-4395.0,0.001956326372766739,09:15:36.761000
0,-0.004395000000000038,-0.9583958516355995,-0.007425000000000015,-4395.0,0.0019568559481452238,09:15:37.200000
0,-0.004395000000000038,-0.9591923409188169,-0.007425000000000015,-4395.0,0.0019573823334615844,09:15:43.062000
0,-0.004395000000000038,-0.959988233562816,-0.007425000000000015,-4395.0,0.001957905544116311,09:15:44.362000
0,-0.004395000000000038,-0.9607835306359332,-0.007425000000000015,-4395.0,0.0019584255954185103,09:15:46.583000
0,-0.004395000000000038,-0.9615782332054336,-0.007425000000000015,-4395.0,0.001958942502586593,09:15:48.734000
0,-0.004395000000000038,-0.9623723423374819,-0.007425000000000015,-4395.0,0.001959456280748948,09:15:48.802000
0,-0.004395000000000038,-0.9631658590971202,-0.007425000000000015,-4395.0,0.001959966944944615,09:15:48.802000
0,-0.004395000000000038,-0.9639587845482368,-0.007425000000000015,-4395.0,0.0019604745101239485,09:15:50.196000
0,-0.004395000000000038,-0.9647511197535441,-0.007425000000000015,-4395.0,0.0019609789911492776,09:15:51.399000
0,-0.004395000000000038,-0.965542865774552,-0.007425000000000015,-4395.0,0.0019614804027955576,09:15:56.292000
0,-0.004395000000000038,-0.966334023671543,-0.007425000000000015,-4395.0,0.001961978759751017,09:15:57.206000
0,-0.004395000000000038,-0.96712459450355,-0.007425000000000015,-4395.0,0.0019624740766177973,09:15:57.737000
0,-0.004395000000000038,-0.9679145793283319,-0.007425000000000015,-4395.0,0.0019629663679125893,09:16:04.842000
0,-0.004395000000000038,-0.9687039792023494,-0.007425000000000015,-4395.0,0.0019634556480672615,09:16:06.195000
0,-0.004395000000000038,-0.9694927951807454,-0.007425000000000015,-4395.0,0.001963941931429483,09:16:10.338000
0,-0.004395000000000038,-0.9702810283173217,-0.007425000000000015,-4395.0,0.0019644252322633397,09:16:11.034000
0,-0.004395000000000038,-0.971068679664517,-0.007425000000000015,-4395.0,0.0019649055647499494,09:16:15.487000
0,-0.004395000000000038,-0.9718557502733883,-0.007425000000000015,-4395.0,0.001965382942988065,09:16:15.493000
0,-0.004395000000000038,-0.9726422411935873,-0.007425000000000015,-4395.0,0.0019658573809946786,09:16:19.564000
0,-0.004395000000000038,-0.9734281534733449,-0.007425000000000015,-4395.0,0.001966328892705612,09:16:24.383000
0,-0.004395000000000038,-0.9742134881594479,-0.007425000000000015,-4395.0,0.001966797491976112,09:16:24.986000
0,-0.004395000000000038,-0.9781315342193676,-0.007425000000000015,-4395.0,0.001969097281088546,09:16:29.437000
0,-0.004395000000000038,-0.9773490718515188,-0.007425000000000015,-4395.0,0.0019686430389710906,09:16:29.437000
0,-0.004395000000000038,-0.9757824289305118,-0.007425000000000015,-4395.0,0.001967726008217413,09:16:29.437000
0,-0.004395000000000038,-0.9749982462972214,-0.007425000000000015,-4395.0,0.001967263192581432,09:16:29.437000
0,-0.004395000000000038,-0.9765660371016669,-0.007425000000000015,-4395.0,0.001968185952501055,09:16:29.437000
0,-0.004395000000000038,-0.9789134252429637,-0.007425000000000015,-4395.0,0.001969548692237299,09:16:29.470000
0,-0.004395000000000038,-0.9796947459584916,-0.007425000000000015,-4395.0,0.0019699972857246365,09:16:29.490000
0,-0.004395000000000038,-0.980475497400555,-0.007425000000000015,-4395.0,0.001970443074781801,09:16:31.974000
0,-0.004395000000000038,-0.9812556806021597,-0.007425000000000015,-4395.0,0.001970886072564535,09:16:36.014000
0,-0.004395000000000038,-0.9820352965946999,-0.007425000000000015,-4395.0,0.001971326292153621,09:16:41.674000
0,-0.004395000000000038,-0.982814346407943,-0.007425000000000015,-4395.0,0.001971763746555416,09:16:41.985000
0,-0.004395000000000038,-0.9835928310700143,-0.007425000000000015,-4395.0,0.0019721984487023813,09:16:44.157000
0,-0.004395000000000038,-0.9843707516073854,-0.007425000000000015,-4395.0,0.001972630411453607,09:16:49.488000
0,-0.004395000000000038,-0.9851481090448571,-0.007425000000000015,-4395.0,0.0019730596475953342,09:16:52.001000
0,-0.004395000000000038,-0.9859249044055493,-0.007425000000000015,-4395.0,0.00197348616984147,09:16:52.307000
0,-0.004395000000000038,-0.9867011387108872,-0.007425000000000015,-4395.0,0.001973909990834098,09:16:52.907000
0,-0.004395000000000038,-0.9874768129805869,-0.007425000000000015,-4395.0,0.0019743311231439882,09:16:53.734000
0,-0.004395000000000038,-0.9882519282326458,-0.007425000000000015,-4395.0,0.0019747495792710964,09:16:54.769000
0,-0.004395000000000038,-0.9890264854833296,-0.007425000000000015,-4395.0,0.001975165371645065,09:17:04.014000
0,-0.004395000000000038,-0.9898004857471594,-0.007425000000000015,-4395.0,0.0019755785126257144,09:17:04.364000
0,-0.004395000000000038,-0.9905739300369035,-0.007425000000000015,-4395.0,0.001975989014503535,09:17:06.521000
0,-0.004395000000000038,-0.9913468193635625,-0.007425000000000015,-4395.0,0.001976396889500172,09:17:07.318000
0,-0.004395000000000038,-0.9921191547363627,-0.007425000000000015,-4395.0,0.0019768021497689045,09:17:13.049000
0,-0.004395000000000038,-0.9928909371627426,-0.007425000000000015,-4395.0,0.0019772048073951262,09:17:13.683000
0,-0.004395000000000038,-0.9936621676483446,-0.007425000000000015,-4395.0,0.0019776048743968145,09:17:15.387000
0,-0.004395000000000038,-0.9944328471970042,-0.007425000000000015,-4395.0,0.001978002362725003,09:17:17.469000
0,-0.004395000000000038,-0.9952029768107417,-0.007425000000000015,-4395.0,0.001978397284264242,09:17:18.544000
0,-0.004395000000000038,-0.9959725574897518,-0.007425000000000015,-4395.0,0.0019787896508330644,09:17:20.585000
0,-0.004395000000000038,-0.996741590232395,-0.007425000000000015,-4395.0,0.001979179474184439,09:17:23.533000
0,-0.004395000000000038,-0.9975100760351895,-0.007425000000000015,-4395.0,0.0019795667660062236,09:17:24.148000
0,-0.004395000000000038,-0.9982780158928034,-0.007425000000000015,-4395.0,0.001979951537921616,09:17:28.560000
0,-0.004395000000000038,-0.9990454107980432,-0.007425000000000015,-4395.0,0.001980333801489599,09:17:29.505000
0,-0.004395000000000038,-0.9998122617418508,-0.007425000000000015,-4395.0,0.0019807135682053797,09:17:37.578000
0,-0.004395000000000038,-1.0005785697132923,-0.007425000000000015,-4395.0,0.0019810908495008304,09:17:43.662000
0,-0.004395000000000038,-1.0013443356995513,-0.007425000000000015,-4395.0,0.001981465656744921,09:17:46.806000
0,-0.004395000000000038,-1.0021095606859232,-0.007425000000000015,-4395.0,0.0019818380012441485,09:17:48.594000
0,-0.004395000000000038,-1.0028742456558064,-0.007425000000000015,-4395.0,0.0019822078942429663,09:17:49.615000
0,-0.004395000000000038,-1.0036383915906975,-0.007425000000000015,-4395.0,0.0019825753469242054,09:17:51.347000
0,-0.004395000000000038,-1.0044019994701827,-0.007425000000000015,-4395.0,0.0019829403704094946,09:17:58.814000
0,-0.004395000000000038,-1.0051650702719341,-0.007425000000000015,-4395.0,0.001983302975759677,09:17:59.177000
0,-0.004395000000000038,-1.005927604971701,-0.007425000000000015,-4395.0,0.0019836631739752236,09:17:59.379000
0,-0.004395000000000038,-1.0066896045433062,-0.007425000000000015,-4395.0,0.0019840209759966394,09:18:09.513000
0,-0.004395000000000038,-1.0074510699586396,-0.007425000000000015,-4395.0,0.001984376392704872,09:18:15.535000
0,-0.004395000000000038,-1.0082120021876528,-0.007425000000000015,-4395.0,0.0019847294349217134,09:18:15.539000
0,-0.004395000000000038,-1.008972402198355,-0.007425000000000015,-4395.0,0.0019850801134101976,09:18:15.542000
0,-0.004395000000000038,-1.0097322709568048,-0.007425000000000015,-4395.0,0.0019854284388749997,09:18:16.330000
0,-0.004395000000000038,-1.0104916094271104,-0.007425000000000015,-4395.0,0.001985774421962824,09:18:19.334000
0,-0.004395000000000038,-1.0112504185714206,-0.007425000000000015,-4395.0,0.001986118073262797,09:18:24.660000
0,-0.004395000000000038,-1.0120086993499227,-0.007425000000000015,-4395.0,0.0019864594033068518,09:18:24.679000
0,-0.004395000000000038,-1.012766452720838,-0.007425000000000015,-4395.0,0.00198679842257011,09:18:26.277000
0,-0.004395000000000038,-1.0135236796404172,-0.007425000000000015,-4395.0,0.001987135141471263,09:18:27.217000
0,-0.004395000000000038,-1.014280381062937,-0.007425000000000015,-4395.0,0.0019874695703729493,09:18:30.355000
0,-0.004395000000000038,-1.0150365579406966,-0.007425000000000015,-4395.0,0.0019878017195821248,09:18:30.512000
0,-0.004395000000000038,-1.015792211224013,-0.007425000000000015,-4395.0,0.0019881315993504362,09:18:30.514000
0,-0.004395000000000038,-1.0165473418612203,-0.007425000000000015,-4395.0,0.0019884592198745866,09:18:34.520000
0,-0.004395000000000038,-1.017301950798663,-0.007425000000000015,-4395.0,0.001988784591296702,09:18:35.887000
0,-0.004395000000000038,-1.0180560389806965,-0.007425000000000015,-4395.0,0.00198910772370469,09:18:38.853000
0,-0.004395000000000038,-1.0188096073496817,-0.007425000000000015,-4395.0,0.0019894286271326,09:18:49.706000
0,-0.004395000000000038,-1.019562656845983,-0.007425000000000015,-4395.0,0.0019897473115609797,09:18:49.749000
0,-0.004395000000000038,-1.0203151884079666,-0.007425000000000015,-4395.0,0.0019900637869172256,09:19:07.680000
0,-0.004395000000000038,-1.0210672029719974,-0.007425000000000015,-4395.0,0.0019903780630759335,09:19:13.006000
0,-0.004395000000000038,-1.0218187014724367,-0.007425000000000015,-4395.0,0.0019906901498592472,09:19:13.544000
0,-0.004395000000000038,-1.0225696848416406,-0.007425000000000015,-4395.0,0.0019910000570372,09:19:13.590000
0,-0.004395000000000038,-1.0233201540099575,-0.007425000000000015,-4395.0,0.00199130779432806,09:19:13.619000
0,-0.004395000000000038,-1.0240701099057263,-0.007425000000000015,-4395.0,0.0019916133713986637,09:19:15.410000
0,-0.004395000000000038,-1.0248195534552762,-0.007425000000000015,-4395.0,0.001991916797864756,09:19:16.761000
0,-0.004395000000000038,-1.0255684855829226,-0.007425000000000015,-4395.0,0.0019922180832913227,09:19:19.863000
0,-0.004395000000000038,-1.0263169072109675,-0.007425000000000015,-4395.0,0.0019925172371929203,09:19:28.784000
0,-0.004395000000000038,-1.0270648192596978,-0.007425000000000015,-4395.0,0.0019928142690340054,09:19:30.737000
0,-0.004395000000000038,-1.0278122226473845,-0.007425000000000015,-4395.0,0.001993109188229257,09:19:31.052000
0,-0.004395000000000038,-1.0285591182902805,-0.007425000000000015,-4395.0,0.001993402004143905,09:19:31.872000
0,-0.004395000000000038,-1.0293055071026214,-0.007425000000000015,-4395.0,0.0019936927260940434,09:19:32.424000
0,-0.004395000000000038,-1.0300513899966233,-0.007425000000000015,-4395.0,0.001993981363346954,09:19:38.807000
0,-0.004395000000000038,-1.0307967678824823,-0.007425000000000015,-4395.0,0.001994267925121418,09:19:39.677000
0,-0.004395000000000038,-1.0315416416683756,-0.007425000000000015,-4395.0,0.0019945524205880302,09:19:40.054000
0,-0.004395000000000038,-1.0322860122604582,-0.007425000000000015,-4395.0,0.00199483485886951,09:19:47.990000
0,-0.004395000000000038,-1.0330298805628648,-0.007425000000000015,-4395.0,0.001995115249041006,09:19:52.401000
0,-0.004395000000000038,-1.0337732474777093,-0.007425000000000015,-4395.0,0.001995393600130406,09:19:57.701000
0,-0.004395000000000038,-1.034516113905084,-0.007425000000000015,-4395.0,0.0019956699211186356,09:20:05.848000
0,-0.004395000000000038,-1.0352584807430596,-0.007425000000000015,-4395.0,0.001995944220939962,09:20:05.882000
0,-0.004395000000000038,-1.036000348887686,-0.007425000000000015,-4395.0,0.001996216508482289,09:20:05.909000
0,-0.004395000000000038,-1.036741719232992,-0.007425000000000015,-4395.0,0.0019964867925874588,09:20:06.025000
0,-0.004395000000000038,-1.0374825926709854,-0.007425000000000015,-4395.0,0.0019967550820515372,09:20:07.227000
0,-0.004395000000000038,-1.038222970091654,-0.007425000000000015,-4395.0,0.0019970213856251124,09:20:09.149000
0,-0.004395000000000038,-1.0389628523829653,-0.007425000000000015,-4395.0,0.0019972857120135806,09:20:10.272000
0,-0.004395000000000038,-1.039702240430868,-0.007425000000000015,-4395.0,0.0019975480698774324,09:20:12.390000
0,-0.004395000000000038,-1.0404411351192917,-0.007425000000000015,-4395.0,0.0019978084678325394,09:20:17.675000
0,-0.004395000000000038,-1.041179537330149,-0.007425000000000015,-4395.0,0.001998066914450435,09:20:18.822000
0,-0.004395000000000038,-1.041917447943334,-0.007425000000000015,-4395.0,0.0019983234182585946,09:20:21.162000
0,-0.004395000000000038,-1.0426548678367262,-0.007425000000000015,-4395.0,0.0019985779877407157,09:20:22.797000
0,-0.004395000000000038,-1.0433917978861884,-0.007425000000000015,-4395.0,0.001998830631336992,09:20:23.886000
0,-0.004395000000000038,-1.0441282389655717,-0.007425000000000015,-4395.0,0.001999081357444385,09:20:24.779000
0,-0.004395000000000038,-1.0448641919467117,-0.007425000000000015,-4395.0,0.0019993301744169025,09:20:26.037000
0,-0.004395000000000038,-1.0455996576994342,-0.007425000000000015,-4395.0,0.0019995770905658597,09:20:26.748000
0,-0.004395000000000038,-1.046334637091554,-0.007425000000000015,-4395.0,0.001999822114160154,09:20:33.175000
0,-0.004395000000000038,-1.047069130988877,-0.007425000000000015,-4395.0,0.0020000652534265255,09:20:38.576000
0,-0.004395000000000038,-1.0478031402552024,-0.007425000000000015,-4395.0,0.0020003065165498236,09:20:39.318000
0,-0.004395000000000038,-1.0485366657523225,-0.007425000000000015,-4395.0,0.0020005459116732662,09:20:40.225000
0,-0.004395000000000038,-1.0492697083400266,-0.007425000000000015,-4395.0,0.0020007834468987007,09:20:40.285000
0,-0.004395000000000038,-1.0500022688761002,-0.007425000000000015,-4395.0,0.0020010191302868613,09:20:40.436000
0,-0.004395000000000038,-1.0507343482163283,-0.007425000000000015,-4395.0,0.002001252969857624,09:20:40.545000
0,-0.004395000000000038,-1.051465947214498,-0.007425000000000015,-4395.0,0.00200148497359026,09:20:40.819000
0,-0.004395000000000038,-1.0521970667223979,-0.007425000000000015,-4395.0,0.0020017151494236894,09:20:40.836000
0,-0.004395000000000038,-1.0529277075898227,-0.007425000000000015,-4395.0,0.0020019435052567266,09:20:43.913000
0,-0.004395000000000038,-1.0536578706645723,-0.007425000000000015,-4395.0,0.0020021700489483347,09:20:44.572000
0,-0.004395000000000038,-1.0543875567924574,-0.007425000000000015,-4395.0,0.0020023947883178648,09:20:45.399000
0,-0.004395000000000038,-1.0551167668172987,-0.007425000000000015,-4395.0,0.0020026177311453053,09:20:48.245000
0,-0.004395000000000038,-1.0558455015809305,-0.007425000000000015,-4395.0,0.002002838885171521,09:20:49.580000
0,-0.004395000000000038,-1.0565737619232027,-0.007425000000000015,-4395.0,0.002003058258098496,09:20:52.328000
0,-0.004395000000000038,-1.057301548681983,-0.007425000000000015,-4395.0,0.00200327585758957,09:20:52.842000
0,-0.002955000000000041,-1.0579343252565738,-0.007425000000000015,-2955.0,0.0020026632162515067,09:20:57.965000
0,-0.002955000000000041,-1.058566751933354,-0.007425000000000015,-2955.0,0.002002051103397259,09:20:58
0,-0.002955000000000041,-1.0591988292654413,-0.007425000000000015,-2955.0,0.002001439518346787,09:20:58.007000
0,-0.002955000000000041,-1.0598305578045426,-0.007425000000000015,-2955.0,0.002000828460420994,09:20:58.008000
0,-0.002955000000000041,-1.0604619381009601,-0.007425000000000015,-2955.0,0.0020002179289417238,09:20:58.009000
0,-0.002955000000000041,-1.0610929707035943,-0.007425000000000015,-2955.0,0.001999607923231765,09:20:58.011000
0,-0.002955000000000041,-1.0617236561599508,-0.007425000000000015,-2955.0,0.0019989984426148463,09:20:58.013000
0,-0.002955000000000041,-1.0623539950161434,-0.007425000000000015,-2955.0,0.0019983894864156393,09:20:58.021000
0,-0.002955000000000041,-1.0629839878169,-0.007425000000000015,-2955.0,0.001997781053959757,09:20:58.038000
0,-0.002955000000000041,-1.0636136351055683,-0.007425000000000015,-2955.0,0.001997173144573753,09:20:58.115000
0,-0.002955000000000041,-1.0642429374241171,-0.007425000000000015,-2955.0,0.0019965657575851223,09:20:58.501000
0,-0.002955000000000041,-1.0648718953131453,-0.007425000000000015,-2955.0,0.001995958892322301,09:20:58.600000
0,-0.002955000000000041,-1.0655005093118841,-0.007425000000000015,-2955.0,0.0019953525481146645,09:20:58.600000
0,-0.002955000000000041,-1.0661287799582029,-0.007425000000000015,-2955.0,0.0019947467242925282,09:20:58.600000
0,-0.002955000000000041,-1.0667567077886129,-0.007425000000000015,-2955.0,0.0019941414201871473,09:20:58.601000
0,-0.002955000000000041,-1.067384293338272,-0.007425000000000015,-2955.0,0.0019935366351307164,09:20:58.601000
0,-0.002955000000000041,-1.0680115371409915,-0.007425000000000015,-2955.0,0.001992932368456368,09:20:58.601000
0,-0.002955000000000041,-1.0686384397292379,-0.007425000000000015,-2955.0,0.001992328619498174,09:20:58.605000
0,-0.002955000000000041,-1.0692650016341383,-0.007425000000000015,-2955.0,0.001991725387591144,09:20:58.605000
0,-0.002955000000000041,-1.069891223385486,-0.007425000000000015,-2955.0,0.0019911226720712247,09:20:59.070000
0,-0.002955000000000041,-1.0705171055117448,-0.007425000000000015,-2955.0,0.0019905204722753013,09:20:59.551000
0,-0.002955000000000041,-1.0711426485400537,-0.007425000000000015,-2955.0,0.0019899187875411935,09:21:00.195000
0,-0.002955000000000041,-1.0717678529962293,-0.007425000000000015,-2955.0,0.0019893176172076595,09:21:02.525000
0,-0.002955000000000041,-1.072392719404774,-0.007425000000000015,-2955.0,0.001988716960614392,09:21:02.732000
0,-0.002955000000000041,-1.073017248288877,-0.007425000000000015,-2955.0,0.0019881168171020204,09:21:02.732000
0,-0.002955000000000041,-1.073641440170421,-0.007425000000000015,-2955.0,0.001987517186012108,09:21:03.808000
0,-0.002955000000000041,-1.0742652955699865,-0.007425000000000015,-2955.0,0.0019869180666871526,09:21:04.134000
0,-0.002955000000000041,-1.0748888150068554,-0.007425000000000015,-2955.0,0.0019863194584705864,09:21:04.703000
0,-0.002955000000000041,-1.0755119989990152,-0.007425000000000015,-2955.0,0.0019857213607067754,09:21:06.033000
0,-0.002955000000000041,-1.0761348480631647,-0.007425000000000015,-2955.0,0.001985123772741018,09:21:06.425000
0,-0.002955000000000041,-1.0767573627147171,-0.007425000000000015,-2955.0,0.0019845266939195454,09:21:07.442000
0,-0.002955000000000041,-1.0773795434678057,-0.007425000000000015,-2955.0,0.0019839301235895206,09:21:08.770000
0,-0.002955000000000041,-1.0780013908352875,-0.007425000000000015,-2955.0,0.0019833340610990384,09:21:20.023000
0,-0.002955000000000041,-1.0786229053287468,-0.007425000000000015,-2955.0,0.0019827385057971238,09:21:23.723000
0,-0.002955000000000041,-1.0792440874585008,-0.007425000000000015,-2955.0,0.001982143457033733,09:21:25.502000
0,-0.002955000000000041,-1.0798649377336027,-0.007425000000000015,-2955.0,0.0019815489141597523,09:21:26.276000
0,-0.002955000000000041,-1.0804854566618478,-0.007425000000000015,-2955.0,0.001980954876526996,09:21:26.316000
0,-0.002955000000000041,-1.0811056447497758,-0.007425000000000015,-2955.0,0.001980361343488208,09:21:26.369000
0,-0.002955000000000041,-1.0817255025026762,-0.007425000000000015,-2955.0,0.00197976831439706,09:21:26.369000
0,-0.002955000000000041,-1.0823450304245914,-0.007425000000000015,-2955.0,0.0019791757886081516,09:21:26.370000
0,-0.002955000000000041,-1.082964229018323,-0.007425000000000015,-2955.0,0.0019785837654770094,09:21:26.384000
0,-0.002955000000000041,-1.0835830987854336,-0.007425000000000015,-2955.0,0.001977992244360085,09:21:27.991000
0,-0.002955000000000041,-1.0842016402262522,-0.007425000000000015,-2955.0,0.0019774012246147584,09:21:33.016000
0,-0.002955000000000041,-1.0848198538398786,-0.007425000000000015,-2955.0,0.001976810705599332,09:21:34.415000
0,-0.002955000000000041,-1.0854377401241868,-0.007425000000000015,-2955.0,0.001976220686673034,09:21:38.368000
0,-0.002955000000000041,-1.0860552995758295,-0.007425000000000015,-2955.0,0.001975631167196017,09:21:41.360000
0,-0.002955000000000041,-1.086672532690242,-0.007425000000000015,-2955.0,0.0019750421465293553,09:21:46.205000
0,-0.002955000000000041,-1.087289439961647,-0.007425000000000015,-2955.0,0.001974453624035047,09:21:46.578000
0,-0.002955000000000041,-1.0879060218830572,-0.007425000000000015,-2955.0,0.0019738655990760123,09:21:51.822000
