,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.0013499999999999623,-1.1963676260923952,-0.0014999999999999458,-1350.0,0.0005359974526345783,09:00:45.845000
0,-0.0013499999999999623,-1.2179202391545991,-0.0014999999999999458,-1350.0,0.0005407058395079857,09:00:46.084000
0,-0.0013499999999999623,-1.2393860197000808,-0.0014999999999999458,-1350.0,0.0005446245070307821,09:00:46.360000
0,-0.0013499999999999623,-1.2607215614984726,-0.0014999999999999458,-1350.0,0.0005478590162269071,09:00:46.418000
0,-0.0013499999999999623,-1.2818964885444464,-0.0014999999999999458,-1350.0,0.0005504982847586203,09:00:46.453000
0,-0.0013499999999999623,-1.302889775941127,-0.0014999999999999458,-1350.0,0.0005526177373522742,09:00:46.483000
0,-0.0013499999999999623,-1.3236871847303393,-0.0014999999999999458,-1350.0,0.0005542817522429799,09:00:46.728000
0,-0.0013499999999999623,-1.3442794442694426,-0.0014999999999999458,-1350.0,0.000555545585273865,09:00:49.595000
0,-0.0013499999999999623,-1.3646609459994365,-0.0014999999999999458,-1350.0,0.0005564569003210182,09:00:51.751000
0,-0.0013499999999999623,-1.3848287930697918,-0.0014999999999999458,-1350.0,0.0005570569988789133,09:00:52.249000
0,-0.0013499999999999623,-1.4047821013852335,-0.0014999999999999458,-1350.0,0.0005573818168866828,09:00:52.270000
0,-0.0013499999999999623,-1.4245214807236424,-0.0014999999999999458,-1350.0,0.0005574627394564895,09:00:52.358000
0,-0.0013499999999999623,-1.4440486464082862,-0.0014999999999999458,-1350.0,0.000557327271701992,09:00:52.530000
0,-0.0013499999999999623,-1.4633661266794464,-0.0014999999999999458,-1350.0,0.0005569995948123935,09:00:53.590000
0,-0.0013499999999999623,-1.48247704091279,-0.0014999999999999458,-1350.0,0.0005565010298520527,09:00:54.067000
0,-0.0013499999999999623,-1.5013849307544247,-0.0014999999999999458,-1350.0,0.0005558504267963434,09:00:54.634000
0,-0.0013499999999999623,-1.5200936310974407,-0.0014999999999999458,-1350.0,0.000555064492567369,09:00:55.160000
0,-0.0013499999999999623,-1.5386071712709932,-0.0014999999999999458,-1350.0,0.0005541580689780791,09:00:55.695000
0,-0.0013499999999999623,-1.5569296992868595,-0.0014999999999999458,-1350.0,0.0005531443692969459,09:00:56.320000
0,-0.0013499999999999623,-1.575065423782651,-0.0014999999999999458,-1350.0,0.0005520351804406711,09:00:56.348000
0,-0.0013499999999999623,-1.593018569614668,-0.0014999999999999458,-1350.0,0.0005508410364684231,09:00:56.409000
0,-0.0013499999999999623,-1.6107933440239506,-0.0014999999999999458,-1350.0,0.0005495713679992521,09:00:57.136000
0,-0.0013499999999999623,-1.6283939110219618,-0.0014999999999999458,-1350.0,0.0005482346313390375,09:00:57.138000
0,-0.0013499999999999623,-1.6458243721848884,-0.0014999999999999458,-1350.0,0.0005468384204355938,09:00:58.997000
0,-0.0013499999999999623,-1.6630887524555882,-0.0014999999999999458,-1350.0,0.0005453895642434805,09:01:00.503000
0,-0.0013499999999999623,-1.680190989864238,-0.0014999999999999458,-1350.0,0.0005438942116455347,09:01:00.804000
0,-0.0013499999999999623,-1.697134928317541,-0.0014999999999999458,-1350.0,0.0005423579057246948,09:01:01.983000
0,-0.0013499999999999623,-1.713924312790234,-0.0014999999999999458,-1350.0,0.0005407856488906785,09:01:02.535000
0,-0.0013499999999999623,-1.7305627863949384,-0.0014999999999999458,-1350.0,0.0005391819601286396,09:01:02.871000
0,-0.0013499999999999623,-1.7470538889170537,-0.0014999999999999458,-1350.0,0.000537550925440962,09:01:04.167000
0,-0.0013499999999999623,-1.7634010564878897,-0.0014999999999999458,-1350.0,0.0005358962423908895,09:01:04.491000
0,-0.0013499999999999623,-1.7796076221370454,-0.0014999999999999458,-1350.0,0.0005342212595214905,09:01:05.312000
0,-0.0013499999999999623,-1.7956768170184927,-0.0014999999999999458,-1350.0,0.0005325290113104669,09:01:05.323000
0,-0.0013499999999999623,-1.8116117721470448,-0.0014999999999999458,-1350.0,0.0005308222492265675,09:01:05.517000
0,-0.0013499999999999623,-1.8274155205153604,-0.0014999999999999458,-1350.0,0.0005291034693736192,09:01:06.017000
0,-0.0013499999999999623,-1.8430909994882902,-0.0014999999999999458,-1350.0,0.000527374937140839,09:01:06.265000
0,-0.0013499999999999623,-1.8586410533925874,-0.0014999999999999458,-1350.0,0.0005256387092210376,09:01:10.524000
0,-0.0013499999999999623,-1.874068436236952,-0.0014999999999999458,-1350.0,0.0005238966533098507,09:01:10.879000
0,-0.0013499999999999623,-1.8893758145110011,-0.0014999999999999458,-1350.0,0.000522150465757801,09:01:12.137000
0,-0.0013499999999999623,-1.9045657700226122,-0.0014999999999999458,-1350.0,0.0005204016874116896,09:01:12.903000
0,-0.0013499999999999623,-1.9196408027418512,-0.0014999999999999458,-1350.0,0.0005186517178515461,09:01:13.440000
0,-0.0013499999999999623,-1.9346033336267348,-0.0014999999999999458,-1350.0,0.000516901828203364,09:01:13.602000
0,-0.0013499999999999623,-1.9494557074116938,-0.0014999999999999458,-1350.0,0.0005151531726854581,09:01:14.245000
0,-0.0013499999999999623,-1.9642001953442028,-0.0014999999999999458,-1350.0,0.0005134067990269313,09:01:14.245000
0,-0.0013499999999999623,-1.9788389978586374,-0.0014999999999999458,-1350.0,0.0005116636578800188,09:01:14.246000
0,-0.0013499999999999623,-1.9933742471793998,-0.0014999999999999458,-1350.0,0.0005099246113335559,09:01:14.247000
0,-0.0013499999999999623,-2.0078080098476834,-0.0014999999999999458,-1350.0,0.0005081904406222031,09:01:14.249000
0,-0.0013499999999999623,-2.0221422891681122,-0.0014999999999999458,-1350.0,0.0005064618531150855,09:01:14.255000
0,-0.0013499999999999623,-2.036379027573041,-0.0014999999999999458,-1350.0,0.0005047394886579005,09:01:14.259000
0,-0.0013499999999999623,-2.050520108903428,-0.0014999999999999458,-1350.0,0.0005030239253341852,09:01:14.265000
0,-0.0013499999999999623,-2.0645673606061865,-0.0014999999999999458,-1350.0,0.0005013156847040772,09:01:14.270000
0,-0.0013499999999999623,-2.078522555848608,-0.0014999999999999458,-1350.0,0.0004996152365724704,09:01:14.308000
0,-0.0013499999999999623,-2.092387415551075,-0.0014999999999999458,-1350.0,0.0004979230033327948,09:01:15.849000
0,-0.0013499999999999623,-2.106163610339651,-0.0014999999999999458,-1350.0,0.000496239363927673,09:01:19.042000
0,-0.0013499999999999623,-2.119852762420528,-0.0014999999999999458,-1350.0,0.0004945646574632949,09:01:19.349000
0,-0.0013499999999999623,-2.133456447378505,-0.0014999999999999458,-1350.0,0.0004928991865104782,09:01:21.823000
0,-0.0013499999999999623,-2.1469761959018605,-0.0014999999999999458,-1350.0,0.000491243220121938,09:01:22.355000
0,-0.0013499999999999623,-2.160413495436095,-0.0014999999999999458,-1350.0,0.0004895969965922446,09:01:25.896000
0,-0.0013499999999999623,-2.1737697917690717,-0.0014999999999999458,-1350.0,0.00048796072598424804,09:01:25.976000
0,-0.0013499999999999623,-2.1870464905501357,-0.0014999999999999458,-1350.0,0.00048633459244334216,09:01:26.235000
0,-0.0013499999999999623,-2.2002449587457606,-0.0014999999999999458,-1350.0,0.00048471875631881067,09:01:30.462000
0,-0.0013499999999999623,-2.213366526034305,-0.0014999999999999458,-1350.0,0.00048311335610958547,09:01:32.158000
0,-0.0013499999999999623,-2.226412486142342,-0.0014999999999999458,-1350.0,0.0004815185102500584,09:01:33.328000
0,-0.0013499999999999623,-2.2522825875930805,-0.0014999999999999458,-1350.0,0.00047836086470179557,09:01:34.306000
0,-0.0013499999999999623,-2.2393840981250555,-0.0014999999999999458,-1350.0,0.00047993431875006427,09:01:34.306000
0,-0.0013499999999999623,-2.265109147888109,-0.0014999999999999458,-1350.0,0.0004767982156652023,09:01:36.305000
0,-0.0013499999999999623,-2.277864941209516,-0.0014999999999999458,-1350.0,0.00047524642494233205,09:01:37.433000
0,-0.0013499999999999623,-2.2905510996941714,-0.0014999999999999458,-1350.0,0.0004737055327500933,09:01:37.655000
0,-0.0013499999999999623,-2.30316872645152,-0.0014999999999999458,-1350.0,0.00047217556730004854,09:01:39.263000
0,-0.0013499999999999623,-2.315718896555955,-0.0014999999999999458,-1350.0,0.0004706565457930463,09:01:39.422000
0,-0.0013499999999999623,-2.328202657998385,-0.0014999999999999458,-1350.0,0.0004691484753358019,09:01:40.703000
0,-0.0013499999999999623,-2.340621032598852,-0.0014999999999999458,-1350.0,0.0004676513537858857,09:01:42.458000
0,-0.0013499999999999623,-2.3529750168819765,-0.0014999999999999458,-1350.0,0.00046616517053100305,09:01:42.801000
0,-0.0013499999999999623,-2.365265582916877,-0.0014999999999999458,-1350.0,0.00046468990720793416,09:01:42.874000
0,-0.0013499999999999623,-2.377493679123225,-0.0014999999999999458,-1350.0,0.00046322553836601783,09:01:43.416000
0,-0.0013499999999999623,-2.3896602310449384,-0.0014999999999999458,-1350.0,0.00046177203207964753,09:01:43.739000
0,-0.0013499999999999623,-2.4017661420929817,-0.0014999999999999458,-1350.0,0.0004603293505138586,09:01:45.013000
0,-0.0013499999999999623,-2.41381229425869,-0.0014999999999999458,-1350.0,0.00045889745044672944,09:01:45.997000
0,-0.0013499999999999623,-2.4257995487989312,-0.0014999999999999458,-1350.0,0.00045747628375201094,09:01:46.258000
0,-0.0013499999999999623,-2.4377287468943742,-0.0014999999999999458,-1350.0,0.00045606579784510397,09:01:46.293000
0,-0.0013499999999999623,-2.4496007102820943,-0.0014999999999999458,-1350.0,0.0004546659360952409,09:01:48.042000
0,-0.0013499999999999623,-2.4614162418636245,-0.0014999999999999458,-1350.0,0.0004532766382064989,09:01:48.114000
0,-0.0013499999999999623,-2.4731761262895993,-0.0014999999999999458,-1350.0,0.00045189784057004037,09:01:48.178000
0,-0.0013499999999999623,-2.4848811305219884,-0.0014999999999999458,-1350.0,0.0004505294765897937,09:01:49.169000
0,-0.0013499999999999623,-2.496532004374943,-0.0014999999999999458,-1350.0,0.000449171476983596,09:01:50.089000
0,-0.0013499999999999623,-2.5081294810351706,-0.0014999999999999458,-1350.0,0.00044782377006166393,09:01:50.117000
0,-0.0013499999999999623,-2.519674277562778,-0.0014999999999999458,-1350.0,0.00044648628198409873,09:01:50.120000
0,-0.0013499999999999623,-2.5311670953733922,-0.0014999999999999458,-1350.0,0.00044515893699900635,09:01:50.458000
0,-0.0013499999999999623,-2.5426086207024015,-0.0014999999999999458,-1350.0,0.00044384165766268017,09:01:52.042000
0,-0.0013499999999999623,-2.5539995250520895,-0.0014999999999999458,-1350.0,0.00044253436504317984,09:01:53.205000
0,-0.0013499999999999623,-2.5653404656223935,-0.0014999999999999458,-1350.0,0.00044123697890853964,09:01:53.217000
0,-0.0013499999999999623,-2.576632085725984,-0.0014999999999999458,-1350.0,0.00043994941790074,09:01:55.211000
0,-0.0013499999999999623,-2.5878750151883496,-0.0014999999999999458,-1350.0,0.0004386715996964882,09:01:55.904000
0,-0.0013499999999999623,-2.5990698707335134,-0.0014999999999999458,-1350.0,0.00043740344115577424,09:01:56.565000
0,-0.0013499999999999623,-2.6102172563559916,-0.0014999999999999458,-1350.0,0.00043614485845909436,09:01:57.879000
0,-0.0013499999999999623,-2.621317763679569,-0.0014999999999999458,-1350.0,0.0004348957672341658,09:02:00.661000
0,-0.0013499999999999623,-2.6323719723034427,-0.0014999999999999458,-1350.0,0.00043365608267289477,09:02:01.318000
0,-0.0013499999999999623,-2.643380450136262,-0.0014999999999999458,-1350.0,0.00043242571963930036,09:02:02.611000
0,-0.0013499999999999623,-2.6543437537185652,-0.0014999999999999458,-1350.0,0.00043120459276904725,09:02:03.400000
0,-0.0013499999999999623,-2.6652624285340765,-0.0014999999999999458,-1350.0,0.0004299926165611901,09:02:05.660000
0,-0.0013499999999999623,-2.6761370093103425,-0.0014999999999999458,-1350.0,0.00042878970546268545,09:02:11.313000
0,-0.0013499999999999623,-2.6869680203091146,-0.0014999999999999458,-1350.0,0.0004275957739461906,09:02:12.401000
0,-0.0013499999999999623,-2.6977559756069107,-0.0014999999999999458,-1350.0,0.0004264107365816274,09:02:18.961000
0,-0.0013499999999999623,-2.708501379366145,-0.0014999999999999458,-1350.0,0.0004252345081019534,09:02:20.419000
0,-0.0013499999999999623,-2.7192047260971917,-0.0014999999999999458,-1350.0,0.0004240670034635551,09:02:22.059000
0,-0.0013499999999999623,-2.729866500911762,-0.0014999999999999458,-1350.0,0.00042290813790164144,09:02:23.741000
0,-0.0013499999999999623,-2.740487179767921,-0.0014999999999999458,-1350.0,0.0004217578269809945,09:02:26.428000
0,-0.0013499999999999623,-2.7510672297070773,-0.0014999999999999458,-1350.0,0.000420615986642405,09:02:26.677000
0,-0.0013499999999999623,-2.7616071090832666,-0.0014999999999999458,-1350.0,0.0004194825332450975,09:02:28.723000
0,-0.0013499999999999623,-2.772107267785006,-0.0014999999999999458,-1350.0,0.0004183573836054307,09:02:29.089000
0,-0.0013499999999999623,-2.7825681474500312,-0.0014999999999999458,-1350.0,0.00041724045503213386,09:02:29.839000
0,-0.0013499999999999623,-2.7929901816731793,-0.0014999999999999458,-1350.0,0.0004161316653583253,09:02:30.259000
0,-0.0013499999999999623,-2.8033737962076657,-0.0014999999999999458,-1350.0,0.0004150309329705414,09:02:30.328000
0,-0.0013499999999999623,-2.813719409160023,-0.0014999999999999458,-1350.0,0.000413938176834986,09:02:30.985000
0,-0.0013499999999999623,-2.8240274311789326,-0.0014999999999999458,-1350.0,0.00041285331652119865,09:02:32.805000
0,-0.0013499999999999623,-2.8342982656381834,-0.0014999999999999458,-1350.0,0.00041177627222332297,09:02:35.969000
0,-0.0013499999999999623,-2.8445323088139585,-0.0014999999999999458,-1350.0,0.0004107069647791481,09:02:37.724000
0,-0.0013499999999999623,-2.854729950056683,-0.0014999999999999458,-1350.0,0.00040964531568707895,09:02:38.070000
0,-0.0013499999999999623,-2.864891571957623,-0.0014999999999999458,-1350.0,0.0004085912471211848,09:02:41.381000
0,-0.0013499999999999623,-2.875017550510418,-0.0014999999999999458,-1350.0,0.0004075446819444637,09:02:45.181000
0,-0.0013499999999999623,-2.8851082552677454,-0.0014999999999999458,-1350.0,0.00040650554372044945,09:02:46.028000
0,-0.0013499999999999623,-2.8951640494932893,-0.0014999999999999458,-1350.0,0.00040547375672328164,09:02:46.082000
0,-0.0013499999999999623,-2.9051852903091766,-0.0014999999999999458,-1350.0,0.0004044492459463492,09:02:49.107000
0,-0.0013499999999999623,-2.915172328839042,-0.0014999999999999458,-1350.0,0.00040343193710961207,09:02:51.728000
0,-0.0013499999999999623,-2.925125510346895,-0.0014999999999999458,-1350.0,0.0004024217566656951,09:02:51.867000
0,-0.0013499999999999623,-2.935045174371906,-0.0014999999999999458,-1350.0,0.00040141863180484733,09:02:52.448000
0,-0.0013499999999999623,-2.9449316548592845,-0.0014999999999999458,-1350.0,0.00040042249045884796,09:02:52.585000
0,-0.0013499999999999623,-2.9547852802873655,-0.0014999999999999458,-1350.0,0.0003994332613039389,09:02:52.993000
0,-0.0013499999999999623,-2.9646063737910504,-0.0014999999999999458,-1350.0,0.0003984508737628545,09:02:53.132000
0,-0.0013499999999999623,-2.974395253281713,-0.0014999999999999458,-1350.0,0.00039747525800602025,09:02:54.105000
0,-0.0013499999999999623,-2.9841522315637063,-0.0014999999999999458,-1350.0,0.0003965063449519796,09:02:56.240000
0,-0.0013499999999999623,-2.993877616447581,-0.0014999999999999458,-1350.0,0.00039554406626711057,09:02:58.038000
0,-0.0013499999999999623,-3.003571710860118,-0.0014999999999999458,-1350.0,0.00039458835436468736,09:02:59.896000
0,-0.0013499999999999623,-3.0132348129513,-0.0014999999999999458,-1350.0,0.00039363914240333694,09:03:00.451000
0,-0.0013499999999999623,-3.0228672161983052,-0.0014999999999999458,-1350.0,0.0003926963642849402,09:03:02.589000
0,-0.0013499999999999623,-3.0324692095066452,-0.0014999999999999458,-1350.0,0.0003917599546520203,09:03:03.245000
0,-0.0013499999999999623,-3.042041077308522,-0.0014999999999999458,-1350.0,0.0003908298488846626,09:03:03.276000
0,-0.0013499999999999623,-3.051583099658493,-0.0014999999999999458,-1350.0,0.000389905983097004,09:03:03.417000
0,-0.0013499999999999623,-3.061095552326571,-0.0014999999999999458,-1350.0,0.00038898829413332555,09:03:03.417000
0,-0.0013499999999999623,-3.0705787068887784,-0.0014999999999999458,-1350.0,0.00038807671956378784,09:03:05.459000
0,-0.0013499999999999623,-3.0800328308153073,-0.0014999999999999458,-1350.0,0.0003871711976798337,09:03:06.486000
0,-0.0013499999999999623,-3.0894581875563043,-0.0014999999999999458,-1350.0,0.00038627166748929457,09:03:09.016000
0,-0.0013499999999999623,-3.0988550366253977,-0.0014999999999999458,-1350.0,0.00038537806871122244,09:03:09.058000
0,-0.0013499999999999623,-3.1082236336810136,-0.0014999999999999458,-1350.0,0.00038449034177047664,09:03:10.186000
0,-0.0013499999999999623,-3.117564230605567,-0.0014999999999999458,-1350.0,0.0003836084277920871,09:03:12.367000
0,-0.0013499999999999623,-3.1268770755825863,-0.0014999999999999458,-1350.0,0.0003827322685954174,09:03:15.411000
0,-0.0013499999999999623,-3.136162413171834,-0.0014999999999999458,-1350.0,0.0003818618066881488,09:03:17.694000
0,-0.0013499999999999623,-3.145420484382503,-0.0014999999999999458,-1350.0,0.00038099698526010233,09:03:18.669000
0,-0.0013499999999999623,-3.1546515267445163,-0.0014999999999999458,-1350.0,0.00038013774817692065,09:03:18.701000
0,-0.0013499999999999623,-3.163855774378033,-0.0014999999999999458,-1350.0,0.00037928403997362133,09:03:18.799000
0,-0.0013499999999999623,-3.173033458061167,-0.0014999999999999458,-1350.0,0.0003784358058480433,09:03:18.841000
0,-0.0013499999999999623,-3.1821848052960147,-0.0014999999999999458,-1350.0,0.0003775929916541946,09:03:18.890000
0,-0.0013499999999999623,-3.1913100403730166,-0.0014999999999999458,-1350.0,0.00037675554389552025,09:03:19.060000
0,-0.0013499999999999623,-3.2004093844337205,-0.0014999999999999458,-1350.0,0.0003759234097180988,09:03:23.839000
0,-0.0013499999999999623,-3.2094830555319738,-0.0014999999999999458,-1350.0,0.00037509653690378256,09:03:26.801000
0,-0.0013499999999999623,-3.2185312686936163,-0.0014999999999999458,-1350.0,0.0003742748738632891,09:03:27.038000
0,-0.0013499999999999623,-3.2275542359747034,-0.0014999999999999458,-1350.0,0.00037345836962925647,09:03:27.352000
0,-0.0013499999999999623,-3.2455252666099144,-0.0014999999999999458,-1350.0,0.000371840636778873,09:03:27.390000
0,-0.0013499999999999623,-3.236552166518303,-0.0014999999999999458,-1350.0,0.00037264697384927056,09:03:27.390000
0,-0.0013499999999999623,-3.2544737397315426,-0.0014999999999999458,-1350.0,0.00037103930927455864,09:03:27.563000
0,-0.0013499999999999623,-3.2633977866144823,-0.0014999999999999458,-1350.0,0.0003702429427867677,09:03:28.185000
0,-0.0013499999999999623,-3.2722976052908233,-0.0014999999999999458,-1350.0,0.000369451489352883,09:03:30.332000
0,-0.0013499999999999623,-3.2900253369566,-0.0014999999999999458,-1350.0,0.00036788313268912163,09:03:31.538000
0,-0.0013499999999999623,-3.2811733911437453,-0.0014999999999999458,-1350.0,0.0003686649015902345,09:03:31.538000
0,-0.0013499999999999623,-3.2988536329608618,-0.0014999999999999458,-1350.0,0.00036710613640585364,09:03:31.765000
0,-0.0013499999999999623,-3.307658466882932,-0.0014999999999999458,-1350.0,0.0003663338670558174,09:03:33.402000
0,-0.0013499999999999623,-3.316440023989866,-0.0014999999999999458,-1350.0,0.0003655662795065742,09:03:34.093000
0,-0.0013499999999999623,-3.325198487134022,-0.0014999999999999458,-1350.0,0.00036480332917099273,09:03:34.203000
0,-0.0013499999999999623,-3.3339340367966948,-0.0014999999999999458,-1350.0,0.00036404497200041787,09:03:34.231000
0,-0.0013499999999999623,-3.3426468511307417,-0.0014999999999999458,-1350.0,0.00036329116447788293,09:03:34.231000
0,-0.0013499999999999623,-3.3513371060022252,-0.0014999999999999458,-1350.0,0.0003625418636113663,09:03:34.277000
0,-0.0013499999999999623,-3.360004975031112,-0.0014999999999999458,-1350.0,0.0003617970269270967,09:03:34.285000
0,9.999999999998899e-05,-3.1508907633192313,-0.0014999999999999458,100.0,0.00038188768680413486,09:03:34.303000
0,0.0015499999999999403,-2.8013632166962195,-0.0014999999999999458,1550.0,0.0004249433110468101,09:03:34.303000
0,9.999999999998899e-05,-3.250492687710256,-0.0014999999999999458,100.0,0.0003720771213658943,09:03:34.303000
0,0.0015499999999999403,-2.5418320762163806,-0.0014999999999999458,1550.0,0.0004633171599430116,09:03:34.354000
0,0.0015499999999999403,-2.338951705573811,-0.0014999999999999458,1550.0,0.0004981061787295214,09:03:34.364000
0,0.0015499999999999403,-2.17447335094127,-0.0014999999999999458,1550.0,0.0005300292881092577,09:03:34.365000
0,0.0015499999999999403,-2.037456142678508,-0.0014999999999999458,1550.0,0.0005595887885861475,09:03:34.382000
0,0.0015499999999999403,-1.9208872848956349,-0.0014999999999999458,1550.0,0.0005871525571266352,09:03:34.387000
0,0.0015499999999999403,-1.820035739238901,-0.0014999999999999458,1550.0,0.0006129999505659954,09:03:34.420000
0,0.0015499999999999403,-1.7315778612207353,-0.0014999999999999458,1550.0,0.0006373492836898487,09:03:34.451000
0,0.0015499999999999403,-1.653100650994867,-0.0014999999999999458,1550.0,0.0006603751961561778,09:03:34.553000
0,0.0015499999999999403,-1.5828038433562486,-0.0014999999999999458,1550.0,0.0006822201199063077,09:03:34.918000
0,0.0015499999999999403,-1.519313118604694,-0.0014999999999999458,1550.0,0.0007030021290961634,09:03:36.130000
0,0.0015499999999999403,-1.4615585412410488,-0.0014999999999999458,1550.0,0.000722820478711283,09:03:36.173000
0,0.0015499999999999403,-1.4086929029606918,-0.0014999999999999458,1550.0,0.0007417596143408066,09:03:36.663000
0,0.0015499999999999403,-1.3600353542548975,-0.0014999999999999458,1550.0,0.0007598921402875052,09:03:37.362000
0,0.0015499999999999403,-1.3150315581131078,-0.0014999999999999458,1550.0,0.0007772810595311028,09:03:40.447000
0,0.0015499999999999403,-1.273224929366021,-0.0014999999999999458,1550.0,0.0007939814931765667,09:03:41.052000
0,0.0015499999999999403,-1.234235488435907,-0.0014999999999999458,1550.0,0.0008100420203948356,09:03:43.466000
0,0.0015499999999999403,-1.1977440551956762,-0.0014999999999999458,1550.0,0.0008255057367686405,09:03:43.493000
0,0.0015499999999999403,-1.1634802582733073,-0.0014999999999999458,1550.0,0.0008404111003903411,09:03:44.475000
0,0.0015499999999999403,-1.131213316461865,-0.0014999999999999458,1550.0,0.0008547926157056923,09:03:44.489000
0,0.0015499999999999403,-1.1007448649226077,-0.0014999999999999458,1550.0,0.0008686813917263095,09:03:44.635000
0,0.0015499999999999403,-1.071903310591902,-0.0014999999999999458,1550.0,0.0008821056018303325,09:03:44.800000
0,0.0015499999999999403,-1.0445393456662584,-0.0014999999999999458,1550.0,0.0008950908656506962,09:03:44.836000
0,0.0015499999999999403,-1.0185223482685555,-0.0014999999999999458,1550.0,0.0009076605686769717,09:03:47.219000
0,0.0015499999999999403,-0.9937374700073384,-0.0014999999999999458,1550.0,0.0009198361316146511,09:03:47.270000
0,0.0015499999999999403,-0.9700832605863612,-0.0014999999999999458,1550.0,0.0009316372388801689,09:03:47.709000
0,0.0015499999999999403,-0.9474697161309789,-0.0014999999999999458,1550.0,0.0009430820336036187,09:03:48.405000
0,0.0015499999999999403,-0.9258166646398172,-0.0014999999999999458,1550.0,0.0009541872849850013,09:03:49.955000
0,0.0015499999999999403,-0.9050524217765373,-0.0014999999999999458,1550.0,0.0009649685326775821,09:03:50.470000
0,0.0015499999999999403,-0.885112665038707,-0.0014999999999999458,1550.0,0.0009754402119632224,09:03:50.755000
0,0.0015499999999999403,-0.8659394855406143,-0.0014999999999999458,1550.0,0.0009856157627741397,09:03:53.379000
0,0.0015499999999999403,-0.8474805851863251,-0.0014999999999999458,1550.0,0.0009955077250557297,09:03:55.808000
0,0.0015499999999999403,-0.8296885935756381,-0.0014999999999999458,1550.0,0.0010051278225206197,09:03:56.002000
