,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.0010250000000000536,-0.9590547931462086,-0.0020499999999999963,-1025.0,0.0007772804544452334,09:00:08.615000
0,-0.0010250000000000536,-0.9767916173879245,-0.0020499999999999963,-1025.0,0.0007695261233677932,09:00:08.617000
0,-0.0010250000000000536,-0.9942446113598183,-0.0020499999999999963,-1025.0,0.0007619942688107914,09:00:08.649000
0,-0.0010250000000000536,-1.0114262604789128,-0.0020499999999999963,-1025.0,0.0007546747619337303,09:00:08.985000
0,-0.0010250000000000536,-1.0283481900601763,-0.0020499999999999963,-1025.0,0.0007475580814267163,09:00:09.022000
0,-0.0010250000000000536,-1.045021244305763,-0.0020499999999999963,-1025.0,0.0007406352703871905,09:00:09.079000
0,0.0,-1.0233877097032313,-0.0020499999999999963,0.0,0.0007411658287551419,09:00:09.091000
0,0.0,-1.0030526355899674,-0.0020499999999999963,0.0,0.0007413643358237457,09:00:09.360000
0,0.0,-0.9838908228815267,-0.0020499999999999963,0.0,0.000741268142882927,09:00:09.487000
0,0.0,-0.9657933595843494,-0.0020499999999999963,0.0,0.0007409100825085704,09:00:09.690000
0,0.0,-0.9486649935702189,-0.0020499999999999963,0.0,0.0007403191006044546,09:00:09.782000
0,0.0,-0.9324220054190113,-0.0020499999999999963,0.0,0.0007395207862298433,09:00:09.964000
0,0.0,-0.9169904726043592,-0.0020499999999999963,0.0,0.0007385378181015826,09:00:09.990000
0,0.0,-0.9023048426893628,-0.0020499999999999963,0.0,0.0007373903427248507,09:00:10.005000
0,0.0,-0.8883067525589061,-0.0020499999999999963,0.0,0.000736096296083808,09:00:10.016000
0,0.0,-0.8749440450724262,-0.0020499999999999963,0.0,0.0007346716784800801,09:00:10.042000
0,0.0,-0.8621699452780719,-0.0020499999999999963,0.0,0.0007331307902753308,09:00:10.125000
0,0.0,-0.8499423664660805,-0.0020499999999999963,0.0,0.0007314864348513912,09:00:10.261000
0,0.0010250000000000536,-0.7882843333168671,-0.0020499999999999963,1025.0,0.0007550083962957058,09:00:10.283000
0,0.0010250000000000536,-0.7336173692357997,-0.0020499999999999963,1025.0,0.0007762145068043353,09:00:10.312000
0,0.0010250000000000536,-0.6402187346748428,-0.0020499999999999963,1025.0,0.0008128231605857711,09:00:10.338000
0,0.0010250000000000536,-0.5997160670566508,-0.0020499999999999963,1025.0,0.0008286749751574762,09:00:10.338000
0,0.0010250000000000536,-0.6845967980843097,-0.0020499999999999963,1025.0,0.0007954043190440897,09:00:10.338000
0,0.0010250000000000536,-0.5624908544764293,-0.0020499999999999963,1025.0,0.0008431314528388804,09:00:10.357000
0,0.0010250000000000536,-0.5280689592744187,-0.0020499999999999963,1025.0,0.0008563386929129392,09:00:10.428000
0,0.0010250000000000536,-0.49606874781052657,-0.0020499999999999963,1025.0,0.0008684221760606213,09:00:10.440000
0,0.0010250000000000536,-0.4661789727622511,-0.0020499999999999963,1025.0,0.0008794905475264897,09:00:10.453000
0,0.0020500000000001073,-0.407681502879859,-0.0020499999999999963,2050.0,0.0009206993940725273,09:00:10.476000
0,0.0010250000000000536,-0.38311574221437017,-0.0020499999999999963,1025.0,0.0009289693389279754,09:00:10.487000
0,0.0010250000000000536,-0.35981788827942107,-0.0020499999999999963,1025.0,0.0009365468264551026,09:00:10.498000
0,0.0010250000000000536,-0.3376625920594764,-0.0020499999999999963,1025.0,0.0009434894139086938,09:00:10.510000
0,0.0010250000000000536,-0.31654167052522947,-0.0020499999999999963,1025.0,0.0009498486128786206,09:00:10.511000
0,0.0010250000000000536,-0.2963611701501434,-0.0020499999999999963,1025.0,0.0009556706908230989,09:00:10.727000
0,0.0010250000000000536,-0.2770390244606372,-0.0020499999999999963,1025.0,0.0009609973423494934,09:00:10.781000
0,0.0010250000000000536,-0.2585031683199654,-0.0020499999999999963,1025.0,0.0009658662553429328,09:00:10.822000
0,0.0010250000000000536,-0.24069000705482527,-0.0020499999999999963,1025.0,0.0009703115914748871,09:00:10.884000
0,0.0010250000000000536,-0.22354316392819312,-0.0020499999999999963,1025.0,0.0009743643964436611,09:00:10.926000
0,0.0010250000000000536,-0.20701244790740012,-0.0020499999999999963,1025.0,0.0009780529521250642,09:00:10.940000
0,0.0010250000000000536,-0.19105299723333552,-0.0020499999999999963,1025.0,0.0009814030803767123,09:00:10.944000
0,0.0010250000000000536,-0.17562456437014315,-0.0020499999999999963,1025.0,0.000984438406353427,09:00:11.124000
0,0.0010250000000000536,-0.16069091547656658,-0.0020499999999999963,1025.0,0.0009871805877170643,09:00:11.164000
0,0.0010250000000000536,-0.14621932327067905,-0.0020499999999999963,1025.0,0.000989649514962266,09:00:11.214000
0,0.0010250000000000536,-0.13218013654138558,-0.0020499999999999963,1025.0,0.0009918634871566984,09:00:11.215000
0,0.0010250000000000536,-0.11854641293839996,-0.0020499999999999963,1025.0,0.0009938393666558219,09:00:11.215000
0,0.0010250000000000536,-0.10529360429762814,-0.0020499999999999963,1025.0,0.000995592715757212,09:00:11.250000
0,0.0010250000000000536,-0.09239928581402213,-0.0020499999999999963,1025.0,0.0009971379177769251,09:00:11.299000
0,0.0010250000000000536,-0.0798429219940405,-0.0020499999999999963,1025.0,0.0009984882846367647,09:00:11.338000
0,0.0010250000000000536,-0.06760566360539548,-0.0020499999999999963,1025.0,0.0009996561527282715,09:00:11.339000
0,0.0010250000000000536,-0.05567017086821726,-0.0020499999999999963,1025.0,0.0010006529685528088,09:00:11.368000
0,0.0010250000000000536,-0.044020458956195996,-0.0020499999999999963,1025.0,0.0010014893654161658,09:00:11.377000
0,0.0010250000000000536,-0.03264176254214255,-0.0020499999999999963,1025.0,0.0010021752322719967,09:00:11.489000
0,0.0010250000000000536,-0.021520416663101078,-0.0020499999999999963,1025.0,0.0010027197756543493,09:00:11.723000
0,0.0010250000000000536,-0.010643751621412607,-0.0020499999999999963,1025.0,0.0010031315755099901,09:00:11.774000
0,0.0010250000000000536,9.125282537575351e-15,-0.0020499999999999963,1025.0,0.0010034186356319085,09:00:11.858000
0,0.0010250000000000536,0.010421785831813333,-0.0020499999999999963,1025.0,0.0010035884293027309,09:00:11.925000
0,0.0010250000000000536,0.02063180709870553,-0.0020499999999999963,1025.0,0.001003647940677962,09:00:11.951000
0,0.0010250000000000536,0.030639584058271403,-0.0020499999999999963,1025.0,0.001003603702371713,09:00:12.028000
0,0.0010250000000000536,0.040454014499099036,-0.0020499999999999963,1025.0,0.0010034618296499496,09:00:12.066000
0,0.0010250000000000536,0.050083426155951766,-0.0020499999999999963,1025.0,0.001003228051586803,09:00:12.203000
0,0.0010250000000000536,0.05953562377935968,-0.0020499999999999963,1025.0,0.001002907739496798,09:00:12.382000
0,0.0010250000000000536,0.06881793149544523,-0.0020499999999999963,1025.0,0.0010025059329189945,09:00:12.396000
0,0.0010250000000000536,0.07793723100584345,-0.0020499999999999963,1025.0,0.001002027363397031,09:00:12.429000
0,0.0010250000000000536,0.08689999610458103,-0.0020499999999999963,1025.0,0.0010014764762712985,09:00:12.434000
0,0.0010250000000000536,0.09571232392659998,-0.0020499999999999963,1025.0,0.0010008574506752208,09:00:12.496000
0,0.0010250000000000536,0.10437996328947946,-0.0020499999999999963,1025.0,0.0010001742179064764,09:00:12.844000
0,0.0010250000000000536,0.1129083404443819,-0.0020499999999999963,1025.0,0.0009994304783254536,09:00:12.881000
0,0.0010250000000000536,0.1213025825131241,-0.0020499999999999963,1025.0,0.0009986297169169661,09:00:12.965000
0,0.0010250000000000536,0.12956753885456207,-0.0020499999999999963,1025.0,0.0009977752176369454,09:00:12.965000
0,0.0010250000000000536,0.13770780057435328,-0.0020499999999999963,1025.0,0.0009968700766532124,09:00:12.976000
0,0.0010250000000000536,0.14572771836693568,-0.0020499999999999963,1025.0,0.0009959172145782846,09:00:13.049000
0,0.0010250000000000536,0.1536314188566619,-0.0020499999999999963,1025.0,0.0009949193877823136,09:00:13.115000
0,0.0010250000000000536,0.1614228195859683,-0.0020499999999999963,1025.0,0.0009938791988654966,09:00:13.155000
0,0.0010250000000000536,0.16910564278183457,-0.0020499999999999963,1025.0,0.0009927991063615402,09:00:13.191000
0,0.0010250000000000536,0.1766834280172569,-0.0020499999999999963,1025.0,0.0009916814337368337,09:00:13.215000
0,0.0010250000000000536,0.18415954387172753,-0.0020499999999999963,1025.0,0.0009905283777438259,09:00:13.215000
0,0.0010250000000000536,0.1915371986835367,-0.0020499999999999963,1025.0,0.000989342016181596,09:00:13.228000
0,0.0010250000000000536,0.19881945047688465,-0.0020499999999999963,1025.0,0.000988124315111674,09:00:13.241000
0,0.0010250000000000536,0.2060092161381248,-0.0020499999999999963,1025.0,0.0009868771355727732,09:00:13.257000
0,0.0010250000000000536,0.2131092799078116,-0.0020499999999999963,1025.0,0.0009856022398341206,09:00:13.265000
0,0.0010250000000000536,0.22012230124845833,-0.0020499999999999963,1025.0,0.0009843012972235257,09:00:13.371000
0,0.0010250000000000536,0.22705082214191183,-0.0020499999999999963,1025.0,0.0009829758895631335,09:00:13.436000
0,0.0010250000000000536,0.23389727386492962,-0.0020499999999999963,1025.0,0.0009816275162429125,09:00:13.478000
0,0.0010250000000000536,0.24066398328680894,-0.0020499999999999963,1025.0,0.000980257598959339,09:00:13.479000
0,0.0010250000000000536,0.2473531787287015,-0.0020499999999999963,1025.0,0.0009788674861443906,09:00:13.490000
0,0.0010250000000000536,0.25396699542048595,-0.0020499999999999963,1025.0,0.0009774584571078317,09:00:13.511000
0,0.0010250000000000536,0.2605074805877105,-0.0020499999999999963,1025.0,0.0009760317259138547,09:00:13.537000
0,0.0010250000000000536,0.2669765981981086,-0.0020499999999999963,1025.0,0.0009745884450114005,09:00:13.590000
0,0.0010250000000000536,0.2733762333944978,-0.0020499999999999963,1025.0,0.0009731297086358938,09:00:13.590000
0,0.0010250000000000536,0.27970819663845237,-0.0020499999999999963,1025.0,0.0009716565559986935,09:00:13.611000
0,0.0010250000000000536,0.2859742275869679,-0.0020499999999999963,1025.0,0.0009701699742792519,09:00:13.684000
0,0.0010250000000000536,0.29217599872237787,-0.0020499999999999963,1025.0,0.0009686709014337876,09:00:13.711000
0,0.0010250000000000536,0.2983151187540231,-0.0020499999999999963,1025.0,0.0009671602288331865,09:00:13.719000
0,0.0010250000000000536,0.30439313580858385,-0.0020499999999999963,1025.0,0.0009656388037418575,09:00:13.720000
0,0.0010250000000000536,0.31041154042454505,-0.0020499999999999963,1025.0,0.000964107431648372,09:00:13.736000
0,0.0010250000000000536,0.3163717683649715,-0.0020499999999999963,1025.0,0.0009625668784578759,09:00:13.741000
0,0.0010250000000000536,0.3222752032615879,-0.0020499999999999963,1025.0,0.000961017872555523,09:00:13.753000
0,0.0010250000000000536,0.328123179102096,-0.0020499999999999963,1025.0,0.0009594611067494695,09:00:13.759000
0,0.0010250000000000536,0.33391698257168917,-0.0020499999999999963,1025.0,0.0009578972401013506,09:00:13.761000
0,0.0010250000000000536,0.33965785525885,-0.0020499999999999963,1025.0,0.0009563268996515622,09:00:13.761000
0,0.0010250000000000536,0.3453469957347092,-0.0020499999999999963,1025.0,0.0009547506820461522,09:00:13.768000
0,0.0010250000000000536,0.3509855615145227,-0.0020499999999999963,1025.0,0.0009531691550716174,09:00:13.846000
0,0.0010250000000000536,0.35657467090915346,-0.0020499999999999963,1025.0,0.000951582859103467,09:00:13.884000
0,0.0010250000000000536,0.36211540477384213,-0.0020499999999999963,1025.0,0.0009499923084739818,09:00:13.936000
0,0.0010250000000000536,0.3676088081609939,-0.0020499999999999963,1025.0,0.0009483979927642291,09:00:13.966000
0,0.0010250000000000536,0.37305589188320526,-0.0020499999999999963,1025.0,0.0009468003780250313,09:00:14.185000
0,0.0010250000000000536,0.378457633992288,-0.0020499999999999963,1025.0,0.0009451999079312619,09:00:14.240000
0,0.0010250000000000536,0.38381498117962565,-0.0020499999999999963,1025.0,0.0009435970048735469,09:00:14.460000
0,0.0010250000000000536,0.3891288501028079,-0.0020499999999999963,1025.0,0.0009419920709911622,09:00:14.626000
0,0.0010250000000000536,0.394400128643128,-0.0020499999999999963,1025.0,0.0009403854891496735,09:00:14.702000
0,0.0010250000000000536,0.3996296770982054,-0.0020499999999999963,1025.0,0.000938777623866615,09:00:14.873000
0,0.0010250000000000536,0.4048183293136899,-0.0020499999999999963,1025.0,0.000937168822188291,09:00:14.970000
0,0.0010250000000000536,0.40996689375772616,-0.0020499999999999963,1025.0,0.0009355594145205821,09:00:15.030000
0,0.0010250000000000536,0.41507615454160524,-0.0020499999999999963,1025.0,0.0009339497154164397,09:00:15.045000
0,0.0010250000000000536,0.42014687238979004,-0.0020499999999999963,1025.0,0.0009323400243225879,09:00:15.073000
0,0.0010250000000000536,0.42517978556228553,-0.0020499999999999963,1025.0,0.000930730626287785,09:00:15.129000
0,0.0010250000000000536,0.4301756107321262,-0.0020499999999999963,1025.0,0.000929121792634843,09:00:15.365000
0,0.0010250000000000536,0.4351350438205634,-0.0020499999999999963,1025.0,0.0009275137815984699,09:00:15.373000
0,0.0010250000000000536,0.4400587607923686,-0.0020499999999999963,1025.0,0.0009259068389308638,09:00:15.374000
0,0.0010250000000000536,0.4449474184135062,-0.0020499999999999963,1025.0,0.0009243011984768684,09:00:15.457000
0,0.0010250000000000536,0.4498016549732853,-0.0020499999999999963,1025.0,0.0009226970827203883,09:00:15.471000
0,0.0010250000000000536,0.4546220909729613,-0.0020499999999999963,1025.0,0.0009210947033036557,09:00:15.491000
0,0.0010250000000000536,0.4594093297826361,-0.0020499999999999963,1025.0,0.000919494261520842,09:00:15.549000
0,0.0010250000000000536,0.4641639582681834,-0.0020499999999999963,1025.0,0.0009178959487874176,09:00:15.610000
0,0.0010250000000000536,0.46888654738982144,-0.0020499999999999963,1025.0,0.000916299947086579,09:00:15.651000
0,0.0010250000000000536,0.47357765277385167,-0.0020499999999999963,1025.0,0.0009147064293939796,09:00:15.746000
0,0.0010250000000000536,0.4782378152589901,-0.0020499999999999963,1025.0,0.0009131155600819324,09:00:15.826000
0,0.0010250000000000536,0.4828675614186294,-0.0020499999999999963,1025.0,0.0009115274953041741,09:00:16.060000
0,0.0010250000000000536,0.48746740406028793,-0.0020499999999999963,1025.0,0.0009099423833622282,09:00:16.063000
0,0.0010250000000000536,0.4920378427034298,-0.0020499999999999963,1025.0,0.0009083603650543314,09:00:16.170000
0,0.0010250000000000536,0.4965793640367642,-0.0020499999999999963,1025.0,0.0009067815740078398,09:00:16.273000
0,0.0010250000000000536,0.50109244235607,-0.0020499999999999963,1025.0,0.0009052061369959769,09:00:16.402000
0,0.0010250000000000536,0.5055775399835307,-0.0020499999999999963,1025.0,0.0009036341742397299,09:00:16.419000
0,0.0010250000000000536,0.5100351076695049,-0.0020499999999999963,1025.0,0.0009020657996956648,09:00:16.539000
0,0.0010250000000000536,0.514465584977605,-0.0020499999999999963,1025.0,0.0009005011213303766,09:00:16.556000
0,0.0010250000000000536,0.5188694006539082,-0.0020499999999999963,1025.0,0.000898940241382259,09:00:16.653000
0,0.0010250000000000536,0.5232469729810757,-0.0020499999999999963,1025.0,0.0008973832566112335,09:00:16.664000
0,0.0010250000000000536,0.5275987101181105,-0.0020499999999999963,1025.0,0.0008958302585370453,09:00:16.664000
0,0.0010250000000000536,0.5319250104264485,-0.0020499999999999963,1025.0,0.0008942813336666977,09:00:16.799000
0,0.0023249999999999105,0.538470256038446,-0.0020499999999999963,2325.0,0.0009022813106263541,09:00:16.837000
0,0.0023249999999999105,0.5449396680123729,-0.0020499999999999963,2325.0,0.0009100120039949657,09:00:16.852000
0,0.001675000000000093,0.5509742452890538,-0.0020499999999999963,1675.0,0.0009116756126145264,09:00:16.860000
0,0.0010250000000000536,0.5550895083943456,-0.0020499999999999963,1025.0,0.0009100066340585689,09:00:16.861000
0,0.0010250000000000536,0.5591825500580407,-0.0020499999999999963,1025.0,0.0009083439879770745,09:00:16.863000
0,0.0010250000000000536,0.5632536861881597,-0.0020499999999999963,1025.0,0.0009066876963059991,09:00:16.864000
0,0.0010250000000000536,0.567303225735515,-0.0020499999999999963,1025.0,0.0009050377783383663,09:00:16.865000
0,0.0010250000000000536,0.5713314708981089,-0.0020499999999999963,1025.0,0.0009033942508474971,09:00:16.873000
0,0.0010250000000000536,0.5753387173180801,-0.0020499999999999963,1025.0,0.0009017571282046763,09:00:16.873000
0,0.0010250000000000536,0.5832913648514553,-0.0020499999999999963,1025.0,0.0008985021436073621,09:00:16.874000
0,0.0010250000000000536,0.579325254271518,-0.0020499999999999963,1025.0,0.0009001264224915294,09:00:16.874000
0,0.0010250000000000536,0.5872373261443258,-0.0020499999999999963,1025.0,0.0008968842993717001,09:00:16.885000
0,0.0010250000000000536,0.5911634094001714,-0.0020499999999999963,1025.0,0.0008952728956222579,09:00:16.889000
0,0.0010250000000000536,0.5950698801968554,-0.0020499999999999963,1025.0,0.0008936679363085537,09:00:16.889000
0,0.0010250000000000536,0.5989569985985378,-0.0020499999999999963,1025.0,0.000892069423581372,09:00:16.892000
0,0.0010250000000000536,0.6028250193086484,-0.0020499999999999963,1025.0,0.0008904773578782716,09:00:16.892000
0,0.0023249999999999105,0.6083338786711232,-0.0020499999999999963,2325.0,0.0008972594696282746,09:00:16.904000
0,0.0023249999999999105,0.6138008726435132,-0.0020499999999999963,2325.0,0.000903833627602168,09:00:16.923000
0,0.001675000000000093,0.6191763450802613,-0.0020499999999999963,1675.0,0.0009050329594348286,09:00:16.934000
0,0.0010250000000000536,0.6228803611787689,-0.0020499999999999963,1025.0,0.000903362189970725,09:00:16.945000
0,0.0010250000000000536,0.6302375679124168,-0.0020499999999999963,1025.0,0.0009000437425355188,09:00:16.949000
0,0.0010250000000000536,0.6265673658286888,-0.0020499999999999963,1025.0,0.0009016991281975792,09:00:16.949000
0,0.0010250000000000536,0.6375283800153656,-0.0020499999999999963,1025.0,0.0008967558700044407,09:00:16.950000
0,0.0010250000000000536,0.6338911723127362,-0.0020499999999999963,1025.0,0.0008983960007518708,09:00:16.950000
0,0.0010250000000000536,0.6411493882082355,-0.0020499999999999963,1025.0,0.0008951233168827809,09:00:16.952000
0,0.0010250000000000536,0.6447543903776175,-0.0020499999999999963,1025.0,0.0008934983074475367,09:00:16.966000
0,0.0010250000000000536,0.6483435764012239,-0.0020499999999999963,1025.0,0.0008918808072679647,09:00:16.968000
0,0.0010250000000000536,0.6519171326383942,-0.0020499999999999963,1025.0,0.0008902707814577024,09:00:16.976000
0,0.0010250000000000536,0.6554752420174744,-0.0020499999999999963,1025.0,0.0008886681947088732,09:00:16.994000
0,0.0010250000000000536,0.6590180841204942,-0.0020499999999999963,1025.0,0.0008870730113245995,09:00:17.004000
0,0.0010250000000000536,0.6625458352652422,-0.0020499999999999963,1025.0,0.0008854851952500006,09:00:17.015000
0,0.0010250000000000536,0.6660586685848339,-0.0020499999999999963,1025.0,0.0008839047101017397,09:00:17.023000
0,0.0010250000000000536,0.6695567541048627,-0.0020499999999999963,1025.0,0.0008823315191961914,09:00:17.030000
0,0.0010250000000000536,0.673040258818226,-0.0020499999999999963,1025.0,0.0008807655855762859,09:00:17.052000
0,0.0010250000000000536,0.6765093467577015,-0.0020499999999999963,1025.0,0.0008792068720370964,09:00:17.052000
0,7.500000000004725e-05,0.6748042594750089,-0.0022499999999998632,75.0,0.0008778787404587002,09:00:17.052000
0,7.500000000004725e-05,0.673116180374683,-0.0022499999999998632,75.0,0.000876554379440735,09:00:17.059000
0,7.500000000004725e-05,0.6714448445953467,-0.0022499999999998632,75.0,0.0008752338149694338,09:00:17.060000
0,7.500000000004725e-05,0.669789992971029,-0.0022499999999998632,75.0,0.0008739170713711439,09:00:17.064000
0,7.500000000004725e-05,0.6665287330689412,-0.0022499999999998632,75.0,0.0008712951361741323,09:00:17.077000
0,7.500000000004725e-05,0.6681513718750224,-0.0022499999999998632,75.0,0.0008726041713751543,09:00:17.077000
0,-0.0008749999999999591,0.6465095872986206,-0.0031999999999998696,-875.0,0.0008781703270427725,09:00:17.092000
0,-0.0008749999999999591,0.6564116221743355,-0.0031999999999998696,-875.0,0.0008747792196834354,09:00:17.092000
0,-0.0008749999999999591,0.6368141334268655,-0.0031999999999998696,-875.0,0.0008814712234992051,09:00:17.095000
0,-0.0008749999999999591,0.6273172369731338,-0.0031999999999998696,-875.0,0.0008846845637209787,09:00:17.096000
0,-0.0008749999999999591,0.6180113124521173,-0.0031999999999998696,-875.0,0.0008878128976635185,09:00:17.101000
0,-0.0008749999999999591,0.6088891819944877,-0.0031999999999998696,-875.0,0.0008908586760394415,09:00:17.117000
0,-0.0008749999999999591,0.599944047423143,-0.0031999999999998696,-875.0,0.000893824255425161,09:00:17.126000
0,-0.0008749999999999591,0.5911694646395128,-0.0031999999999998696,-875.0,0.0008967119030335222,09:00:17.213000
0,-0.0008749999999999591,0.5825593200970531,-0.0031999999999998696,-875.0,0.0008995238011790879,09:00:17.242000
0,-0.0008749999999999591,0.5741078091635189,-0.0031999999999998696,-875.0,0.0009022620514602123,09:00:17.299000
0,-0.0008749999999999591,0.565809416195089,-0.0031999999999998696,-875.0,0.0009049286786797923,09:00:17.343000
0,-0.0008749999999999591,0.5576588961642762,-0.0031999999999998696,-875.0,0.0009075256345246054,09:00:17.380000
0,-0.0008749999999999591,0.5496512577001856,-0.0031999999999998696,-875.0,0.0009100548010213534,09:00:17.405000
0,-0.0008749999999999591,0.5417817474143451,-0.0031999999999998696,-875.0,0.0009125179937859256,09:00:17.444000
0,-0.0008749999999999591,0.5340458353983014,-0.0031999999999998696,-875.0,0.0009149169650809626,09:00:17.467000
0,-0.0008749999999999591,0.5264392017906543,-0.0031999999999998696,-875.0,0.0009172534066954984,09:00:17.467000
0,-0.0008749999999999591,0.5189577243213875,-0.0031999999999998696,-875.0,0.0009195289526592971,09:00:17.492000
0,-0.0008749999999999591,0.5115974667504043,-0.0031999999999998696,-875.0,0.0009217451818034435,09:00:17.522000
0,-0.0008749999999999591,0.5043546681252332,-0.0031999999999998696,-875.0,0.0009239036201777931,09:00:17.585000
0,-0.0008749999999999591,0.4972257327900505,-0.0031999999999998696,-875.0,0.000926005743335025,09:00:17.615000
0,-0.0008749999999999591,0.4902072210845729,-0.0031999999999998696,-875.0,0.0009280529784902593,09:00:17.663000
0,-0.0008749999999999591,0.48329584067711245,-0.0031999999999998696,-875.0,0.0009300467065644911,09:00:17.735000
0,-0.0008749999999999591,0.4764884384812162,-0.0031999999999998696,-875.0,0.0009319882641194455,09:00:17.794000
0,-0.0008749999999999591,0.469781993109916,-0.0031999999999998696,-875.0,0.0009338789451908737,09:00:17.800000
0,0.0002500000000000835,0.46988094451133955,-0.0031999999999998696,250.0,0.0009320562382935883,09:00:17.924000
0,0.001374999999999904,0.4739283964825263,-0.0031999999999998696,1375.0,0.0009320687982537063,09:00:17.944000
0,0.001374999999999904,0.47795102234003384,-0.0031999999999998696,1375.0,0.0009320660630242177,09:00:17.948000
0,-0.0008749999999999591,0.47133946915661223,-0.0031999999999998696,-875.0,0.0009339340938022875,09:00:17.954000
0,-0.0008749999999999591,0.4648232298713603,-0.0031999999999998696,-875.0,0.0009357539197921688,09:00:17.955000
0,-0.0008749999999999591,0.4520661489519402,-0.0031999999999998696,-875.0,0.0009392535673538703,09:00:17.973000
0,-0.0008749999999999591,0.45839964205033007,-0.0031999999999998696,-875.0,0.0009375267023327015,09:00:17.973000
0,-0.0008749999999999591,0.44582029414493946,-0.0031999999999998696,-875.0,0.0009409356067582497,09:00:17.998000
0,-0.0008749999999999591,0.4396597164589557,-0.0031999999999998696,-875.0,0.0009425738797350148,09:00:18.029000
0,-0.0008749999999999591,0.43358214524355426,-0.0031999999999998696,-875.0,0.000944169414010523,09:00:18.043000
0,-0.0008749999999999591,0.42758539591372585,-0.0031999999999998696,-875.0,0.0009457232070391815,09:00:18.071000
