,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.00048000000000003595,-0.5951396876842205,-0.0011700000000000044,-480.0,0.0003461866449646396,09:00:54.054000
0,-0.0002750000000000252,-0.6022976342992851,-0.0011700000000000044,-275.0,0.00034373202502796285,09:00:57.254000
0,-0.0002750000000000252,-0.6093830603924077,-0.0011700000000000044,-275.0,0.00034132881847102637,09:00:58.599000
0,-0.00048000000000003595,-0.6222710115325532,-0.0011700000000000044,-480.0,0.00034041596344619457,09:00:59.054000
0,-0.00048000000000003595,-0.6349497304706044,-0.0011700000000000044,-480.0,0.00033948444295864554,09:01:00.180000
0,-0.00048000000000003595,-0.6474282380832495,-0.0011700000000000044,-480.0,0.00033853648836922994,09:01:00.221000
0,-0.00048000000000003595,-0.6597149550507055,-0.0011700000000000044,-480.0,0.0003375741310663277,09:01:00.756000
0,-0.0002750000000000252,-0.6661898493698054,-0.0011700000000000044,-275.0,0.0003353398437567465,09:01:01.019000
0,-0.0002750000000000252,-0.6726081357760917,-0.0011700000000000044,-275.0,0.00033314932640514074,09:01:01.485000
0,-0.00048000000000003595,-0.6844674517906532,-0.0011700000000000044,-480.0,0.00033223288676135777,09:01:01.598000
0,-0.00048000000000003595,-0.6961585172622434,-0.0011700000000000044,-480.0,0.0003313053276257557,09:01:02.369000
0,-0.00048000000000003595,-0.7076877665398984,-0.0011700000000000044,-480.0,0.00033036810781333724,09:01:04.382000
0,-0.00048000000000003595,-0.7190612513087469,-0.0011700000000000044,-480.0,0.00032942256249919225,09:01:05.031000
0,-0.00048000000000003595,-0.730284670841315,-0.0011700000000000044,-480.0,0.0003284699142507446,09:01:05.349000
0,-0.00048000000000003595,-0.7413633993010795,-0.0011700000000000044,-480.0,0.0003275112829655317,09:01:05.509000
0,-0.00048000000000003595,-0.7523025104368656,-0.0011700000000000044,-480.0,0.00032654769483589314,09:01:06.260000
0,-0.0002750000000000252,-0.7579150003615637,-0.0011700000000000044,-275.0,0.00032459036256644766,09:01:08.239000
0,-7.00000000000145e-05,-0.7547292467106012,-0.0011700000000000044,-70.0,0.0003232168059390594,09:01:08.583000
0,-7.00000000000145e-05,-0.751634048783716,-0.0011700000000000044,-70.0,0.00032185689970090756,09:01:08.608000
0,-7.00000000000145e-05,-0.748625924123614,-0.0011700000000000044,-70.0,0.0003205105794546562,09:01:10.896000
0,-7.00000000000145e-05,-0.7457015708639885,-0.0011700000000000044,-70.0,0.0003191777688769016,09:01:12.161000
0,-7.00000000000145e-05,-0.7428578559428926,-0.0011700000000000044,-70.0,0.00031785838113795905,09:01:13.102000
0,-7.00000000000145e-05,-0.7400918042403964,-0.0011700000000000044,-70.0,0.0003165523201790313,09:01:13.350000
0,0.00018500000000010175,-0.7225918995784243,-0.0011700000000000044,185.0,0.00031784238074676494,09:01:13.490000
0,0.00018500000000010175,-0.7057651351996097,-0.0011700000000000044,185.0,0.0003190339565506894,09:01:14.224000
0,0.00018500000000010175,-0.6895650143441238,-0.0011700000000000044,185.0,0.0003201332486132762,09:01:14.928000
0,0.00018500000000010175,-0.6739494835180935,-0.0011700000000000044,185.0,0.0003211459842404582,09:01:16.577000
0,0.0009500000000000064,-0.5985018005509573,-0.0011700000000000044,950.0,0.0003411149215405917,09:01:16.666000
0,0.00018500000000010175,-0.585730987762649,-0.0011700000000000044,185.0,0.00034163151830333537,09:01:16.693000
0,0.0009500000000000064,-0.5238545227715776,-0.0011700000000000044,950.0,0.00035935057253002944,09:01:18.698000
0,0.0009500000000000064,-0.4703568590372439,-0.0011700000000000044,950.0,0.0003755290258183259,09:01:19.024000
0,0.0012049999999999006,-0.4081421816491837,-0.0011700000000000044,1205.0,0.00039857866937310574,09:01:19.292000
0,0.0012049999999999006,-0.35519947178062017,-0.0011700000000000044,1205.0,0.00041948260579629284,09:01:19.525000
0,0.0012049999999999006,-0.3091618793917652,-0.0011700000000000044,1205.0,0.0004385859591509347,09:01:20.040000
0,0.0004349999999999632,-0.2954201762433536,-0.0011700000000000044,435.0,0.00044005118964154515,09:01:23.572000
0,0.0004349999999999632,-0.28208148389677357,-0.0011700000000000044,435.0,0.00044141345751132194,09:01:23.600000
0,0.0012049999999999006,-0.24384534147191722,-0.0011700000000000044,1205.0,0.0004582034192506433,09:01:24.294000
0,0.0004349999999999632,-0.23202437524514216,-0.0011700000000000044,435.0,0.00045910611508496676,09:01:24.329000
0,0.0004349999999999632,-0.22050016203927064,-0.0011700000000000044,435.0,0.00045993206264204625,09:01:25.607000
0,0.0012049999999999006,-0.18785643733125224,-0.0011700000000000044,1205.0,0.0004748605304344313,09:01:27.616000
0,0.0004349999999999632,-0.17746314249776945,-0.0011700000000000044,435.0,0.00047532039985665077,09:01:27.638000
0,0.0012049999999999006,-0.14831853159082817,-0.0011700000000000044,1205.0,0.0004889674607883444,09:01:27.730000
0,0.0012049999999999006,-0.12139822638798971,-0.0011700000000000044,1205.0,0.0005017296604847618,09:01:28.592000
0,0.0008200000000000429,-0.10460815718264063,-0.0011700000000000044,820.0,0.0005063942851081084,09:01:30.031000
0,0.0008200000000000429,-0.08844455753214671,-0.0011700000000000044,820.0,0.0005108123403993176,09:01:30.356000
0,0.0013650000000000606,-0.06221941229889339,-0.0011700000000000044,1365.0,0.0005255452251328207,09:01:31.855000
0,0.0008200000000000429,-0.047648798668489735,-0.0011700000000000044,820.0,0.0005292745871953561,09:01:31.887000
0,0.0013650000000000606,-0.02419640591869077,-0.0011700000000000044,1365.0,0.0005426605433359373,09:01:32.306000
0,0.0013650000000000606,-0.0022512747218695717,-0.0011700000000000044,1365.0,0.0005552409876331298,09:01:33.098000
0,0.0013650000000000606,0.018387528096718557,-0.0011700000000000044,1365.0,0.0005670882117758661,09:01:36.530000
0,0.0013650000000000606,0.037883649582966694,-0.0011700000000000044,1365.0,0.0005782647633522472,09:01:37.378000
0,0.0013650000000000606,0.05637203733036777,-0.0011700000000000044,1365.0,0.0005888252204970484,09:01:40.092000
0,-0.00026999999999999247,0.05224314841444886,-0.001635000000000053,-270.0,0.0005869988237191035,09:01:40.761000
0,-0.0008150000000000102,0.04016014458344155,-0.0021800000000000708,-815.0,0.0005895816909029029,09:01:40.786000
0,-0.0008150000000000102,0.028382491368788166,-0.0021800000000000708,-815.0,0.0005920297295324879,09:01:40.817000
0,-0.0008150000000000102,0.016893509491989374,-0.0021800000000000708,-815.0,0.0005943495880037453,09:01:43.263000
0,-0.0008150000000000102,0.005677832465974955,-0.0021800000000000708,-815.0,0.0005965475019716106,09:01:43.971000
0,0.0013250000000000206,0.02304457899161576,-0.0021800000000000708,1325.0,0.0006057823840078108,09:01:45.319000
0,0.0002750000000000252,0.02655131261377976,-0.0021800000000000708,275.0,0.0006038023906743997,09:01:45.350000
0,-0.00024999999999997247,0.02315638009826306,-0.0021800000000000708,-250.0,0.0006018647048835978,09:01:45.351000
0,-0.0007650000000000157,0.013011532545392432,-0.0021800000000000708,-765.0,0.0006034310310954116,09:01:45.374000
0,-0.0007650000000000157,0.003075613321466578,-0.0021800000000000708,-765.0,0.0006049086545734825,09:01:45.381000
0,-0.0007650000000000157,-0.006660813317908422,-0.0021800000000000708,-765.0,0.0006063015649464576,09:01:45.392000
0,-0.0012849999999999806,-0.022493867631640994,-0.002650000000000041,-1285.0,0.0006142471414607579,09:01:45.404000
0,-0.0012849999999999806,-0.03770695565893731,-0.002650000000000041,-1285.0,0.0006218208096419077,09:01:45.631000
0,-0.0012849999999999806,-0.05235286546118795,-0.002650000000000041,-1285.0,0.0006290454311709884,09:01:47.424000
0,-0.0012849999999999806,-0.06647796403887074,-0.002650000000000041,-1285.0,0.0006359418495167425,09:01:48.369000
0,-0.0012849999999999806,-0.08012318661818878,-0.002650000000000041,-1285.0,0.0006425291311341378,09:01:49.912000
0,-0.0012849999999999806,-0.09332484418406133,-0.002650000000000041,-1285.0,0.0006488247702703187,09:01:54.227000
0,-0.0012849999999999806,-0.10611528763663149,-0.002650000000000041,-1285.0,0.0006548448639449759,09:01:55.797000
0,-0.0012849999999999806,-0.11852345786541525,-0.002650000000000041,-1285.0,0.000660604262307162,09:01:55.949000
0,-0.0012849999999999806,-0.13057534431866782,-0.002650000000000041,-1285.0,0.0006661166985240201,09:01:56.157000
0,-0.0007650000000000157,-0.1378316487504088,-0.002650000000000041,-765.0,0.0006661853747226358,09:01:56.440000
0,-0.0012849999999999806,-0.1493729999551572,-0.002650000000000041,-1285.0,0.0006713642222715573,09:01:59.070000
0,-0.0007650000000000157,-0.1563602753366758,-0.002650000000000041,-765.0,0.0006713008691394589,09:01:59.224000
0,-0.0007650000000000157,-0.1632589470228528,-0.002650000000000041,-765.0,0.0006712062130664235,09:02:01.037000
0,-0.0007650000000000157,-0.17007164350395226,-0.002650000000000041,-765.0,0.0006710815635870158,09:02:01.612000
0,-0.0007650000000000157,-0.17680087764131444,-0.002650000000000041,-765.0,0.0006709281720638635,09:02:02.086000
0,-0.0007650000000000157,-0.18344905329427164,-0.002650000000000041,-765.0,0.000670747234700084,09:02:03.097000
0,-0.00024500000000005073,-0.1853006678324677,-0.002650000000000041,-245.0,0.0006685218810566245,09:02:03.312000
0,-0.0007650000000000157,-0.19183695145281188,-0.002650000000000041,-765.0,0.0006683251505432648,09:02:03.337000
0,-0.0007650000000000157,-0.19829750750192612,-0.002650000000000041,-765.0,0.0006681033117636405,09:02:04.861000
0,-0.0007650000000000157,-0.20468441471493062,-0.002650000000000041,-765.0,0.0006678573949579301,09:02:06.560000
0,-0.00024500000000005073,-0.20642953974001899,-0.002650000000000041,-245.0,0.0006656858253722531,09:02:06.737000
0,-0.0007650000000000157,-0.21271437564780668,-0.002650000000000041,-765.0,0.0006654277699873973,09:02:06.770000
0,-0.0012849999999999806,-0.22253468027117787,-0.002650000000000041,-1285.0,0.0006696466710786218,09:02:06.800000
0,-0.0012849999999999806,-0.23214409602918393,-0.002650000000000041,-1285.0,0.0006737026983294243,09:02:06.832000
0,-0.0012849999999999806,-0.24155356918850213,-0.002650000000000041,-1285.0,0.000677602984318196,09:02:10.545000
0,-0.0007650000000000157,-0.24741586768345397,-0.002650000000000041,-765.0,0.0006771273518172065,09:02:14.190000
0,-0.0012849999999999806,-0.25652837128114053,-0.002650000000000041,-1285.0,0.0006808201395285764,09:02:14.220000
0,-0.0012849999999999806,-0.26546510008672736,-0.002650000000000041,-1285.0,0.0006843732570892427,09:02:14.536000
0,-0.0007650000000000157,-0.2710644043969082,-0.002650000000000041,-765.0,0.0006837707531612795,09:02:15.411000
0,-0.0012849999999999806,-0.2797378965448394,-0.002650000000000041,-1285.0,0.0006871387551496479,09:02:15.436000
0,-0.0007650000000000157,-0.2851913169342758,-0.002650000000000041,-765.0,0.0006864739067797352,09:02:17.158000
0,-0.0012849999999999806,-0.2936192347870788,-0.002650000000000041,-1285.0,0.0006896687137913392,09:02:17.196000
0,-0.0012849999999999806,-0.30190193316049685,-0.002650000000000041,-1285.0,0.0006927451643156484,09:02:17.207000
0,-0.0012849999999999806,-0.31004566886254764,-0.002650000000000041,-1285.0,0.0006957078945935008,09:02:17.529000
0,-0.0012849999999999806,-0.3180562927501799,-0.002650000000000041,-1285.0,0.0006985613026569933,09:02:23.405000
0,-0.0007650000000000157,-0.3231290673601247,-0.002650000000000041,-765.0,0.0006977144119865052,09:02:23.888000
0,-0.0012849999999999806,-0.33093677609632405,-0.002650000000000041,-1285.0,0.0007004250477080929,09:02:23.918000
0,-0.0012849999999999806,-0.3386246879616906,-0.002650000000000041,-1285.0,0.0007030363840967509,09:02:26.646000
0,-0.0012849999999999806,-0.3461974745646619,-0.002650000000000041,-1285.0,0.0007055520995256846,09:02:27.702000
0,-0.0007650000000000157,-0.35101545271511286,-0.002650000000000041,-765.0,0.0007045944202704259,09:02:30.044000
0,-0.0007650000000000157,-0.35579724389426215,-0.002650000000000041,-765.0,0.000703633548289611,09:02:30.126000
0,-0.0007650000000000157,-0.3605435264007132,-0.002650000000000041,-765.0,0.000702669732514477,09:02:31.859000
0,-0.0012849999999999806,-0.367809971113817,-0.002650000000000041,-1285.0,0.0007050008937937767,09:02:32.075000
0,-0.0007650000000000157,-0.3724585240704066,-0.002650000000000041,-765.0,0.0007040049474840205,09:02:32.359000
0,-0.0012849999999999806,-0.379563948197207,-0.002650000000000041,-1285.0,0.0007062239291437443,09:02:32.382000
0,-0.0023250000000000215,-0.38795717838109584,-0.003690000000000082,-2325.0,0.0007210700916765169,09:02:32.528000
0,-0.0023250000000000215,-0.39618057215211283,-0.003690000000000082,-2325.0,0.0007352693582269003,09:02:35.731000
0,-0.0023250000000000215,-0.4042434574089973,-0.003690000000000082,-2325.0,0.0007488673311905715,09:02:36.567000
0,-0.0023250000000000215,-0.4121544179109161,-0.003690000000000082,-2325.0,0.000761904598670565,09:02:38.187000
0,-0.0023250000000000215,-0.41992135877831926,-0.003690000000000082,-2325.0,0.0007744174894807381,09:02:38.194000
0,-0.0023250000000000215,-0.42755156860659793,-0.003690000000000082,-2325.0,0.0007864386862583131,09:02:40.783000
0,-0.0023250000000000215,-0.4350517769925092,-0.003690000000000082,-2325.0,0.0007979977281561809,09:02:41.653000
0,-0.0023250000000000215,-0.44242820705701447,-0.003690000000000082,-2325.0,0.0008091214266326679,09:02:45.149000
0,-0.0023250000000000215,-0.44968662298047946,-0.003690000000000082,-2325.0,0.0008198342121394958,09:02:45.167000
0,-0.0028449999999999864,-0.4561136748277787,-0.004210000000000047,-2845.0,0.000837629027891597,09:02:45.178000
0,-0.0033649999999999514,-0.46611252731976427,-0.004730000000000012,-3365.0,0.0008881057577054866,09:02:45.210000
0,-0.0033649999999999514,-0.4610095627727594,-0.004730000000000012,-3365.0,0.0008635209114863661,09:02:45.210000
0,-0.0033649999999999514,-0.4713693022895485,-0.004730000000000012,-3365.0,0.000911502410598699,09:02:45.438000
0,-0.0033649999999999514,-0.4767393274527634,-0.004730000000000012,-3365.0,0.0009338125880317614,09:02:47.764000
0,-0.0033649999999999514,-0.48219134862542745,-0.004730000000000012,-3365.0,0.0009551242113568312,09:02:49.548000
0,-0.0033649999999999514,-0.4877010392578029,-0.004730000000000012,-3365.0,0.0009755139399081231,09:02:49.661000
0,-0.0018049999999999455,-0.49370444412321873,-0.004730000000000012,-1805.0,0.0009776745933974197,09:02:50.664000
0,-0.0018049999999999455,-0.4996467090647609,-0.004730000000000012,-1805.0,0.0009797596379105273,09:02:50.696000
0,-0.0012849999999999806,-0.5042816537788429,-0.004730000000000012,-1285.0,0.000978885543266351,09:02:50.779000
0,-0.0012849999999999806,-0.5088864476376213,-0.004730000000000012,-1285.0,0.000978002676240879,09:02:50.928000
0,-0.0033649999999999514,-0.5139867831432433,-0.004730000000000012,-3365.0,0.000996759927246318,09:02:51.930000
0,-0.0033649999999999514,-0.5191314735696503,-0.004730000000000012,-3365.0,0.0010147757500319863,09:02:52.960000
0,-0.0033649999999999514,-0.5243071628416898,-0.004730000000000012,-3365.0,0.0010320979799388215,09:02:56.430000
0,-0.0028449999999999864,-0.5302510547472679,-0.004730000000000012,-2845.0,0.0010423620337778176,09:02:57.682000
0,-0.0023250000000000215,-0.5362301503716194,-0.004730000000000012,-2325.0,0.0010472648723888712,09:02:58.221000
0,-0.0023250000000000215,-0.5421446574110843,-0.004730000000000012,-2325.0,0.0010520222802343272,09:03:02.730000
0,-0.0028449999999999864,-0.5478937136165865,-0.004730000000000012,-2845.0,0.0010615360177286058,09:03:02.758000
0,-0.0023250000000000215,-0.5536809345215461,-0.004730000000000012,-2325.0,0.001065951539120601,09:03:02.872000
0,-0.0023250000000000215,-0.5594095252391607,-0.004730000000000012,-2325.0,0.0010702373724083402,09:03:02.990000
0,-0.0023250000000000215,-0.5650812128866267,-0.004730000000000012,-2325.0,0.0010743976925336567,09:03:03.131000
0,-0.0023250000000000215,-0.570697642198118,-0.004730000000000012,-2325.0,0.0010784364951605767,09:03:04.972000
0,-0.0007650000000000157,-0.5727326654446064,-0.004730000000000012,-765.0,0.001075865952923935,09:03:05.051000
0,-0.0007650000000000157,-0.5747611715634,-0.004730000000000012,-765.0,0.0010733136979025908,09:03:05.084000
0,-0.0007650000000000157,-0.5767832193386353,-0.004730000000000012,-765.0,0.0010707795143738196,09:03:05.283000
0,-0.0007650000000000157,-0.578798866707435,-0.004730000000000012,-765.0,0.0010682631901593896,09:03:09.394000
0,-0.0007650000000000157,-0.5808081707764715,-0.004730000000000012,-765.0,0.0010657645165510622,09:03:11.176000
0,-0.0007650000000000157,-0.582811187838124,-0.004730000000000012,-765.0,0.001063283288238,09:03:13.431000
0,-0.0007650000000000157,-0.5848079733862411,-0.004730000000000012,-765.0,0.0010608193032360183,09:03:14.239000
0,-0.0007650000000000157,-0.5867985821315201,-0.004730000000000012,-765.0,0.0010583723628186303,09:03:14.340000
0,-0.0007650000000000157,-0.5887830680165146,-0.004730000000000012,-765.0,0.0010559422714498305,09:03:16.269000
0,-0.0007650000000000157,-0.5907614842302802,-0.004730000000000012,-765.0,0.0010535288367185644,09:03:16.492000
0,-0.0007650000000000157,-0.5927338832226721,-0.004730000000000012,-765.0,0.0010511318692748338,09:03:16.702000
0,-0.0007650000000000157,-0.5947003167182988,-0.004730000000000012,-765.0,0.0010487511827673931,09:03:17.747000
0,-0.0007650000000000157,-0.5966608357301475,-0.004730000000000012,-765.0,0.0010463865937829872,09:03:19.276000
0,-0.0007650000000000157,-0.5986154905728863,-0.004730000000000012,-765.0,0.0010440379217870862,09:03:23.225000
0,-0.0007650000000000157,-0.6005643308758557,-0.004730000000000012,-765.0,0.0010417049890660743,09:03:23.691000
0,-0.0007650000000000157,-0.6025074055957547,-0.004730000000000012,-765.0,0.0010393876206708523,09:03:26.307000
0,-0.0007650000000000157,-0.6044447630290333,-0.004730000000000012,-765.0,0.0010370856443618092,09:03:26.438000
0,-0.0007650000000000157,-0.6063764508239986,-0.004730000000000012,-765.0,0.0010347988905551274,09:03:27.420000
0,-0.0007650000000000157,-0.6083025159926391,-0.004730000000000012,-765.0,0.0010325271922703837,09:03:29.415000
0,-0.0007650000000000157,-0.6102230049221815,-0.004730000000000012,-765.0,0.0010302703850794052,09:03:33.983000
0,-0.0007650000000000157,-0.6121379633863818,-0.004730000000000012,-765.0,0.0010280283070563485,09:03:34.106000
0,-0.0007650000000000157,-0.6140474365565598,-0.004730000000000012,-765.0,0.0010258007987289678,09:03:36.027000
0,-0.0007650000000000157,-0.6159514690123847,-0.004730000000000012,-765.0,0.0010235877030310362,09:03:36.170000
0,-0.0007650000000000157,-0.6178501047524187,-0.004730000000000012,-765.0,0.00102138886525589,09:03:38.722000
0,-0.0012849999999999806,-0.6214217869746451,-0.004730000000000012,-1285.0,0.0010200738325931418,09:03:44.844000
0,-0.0007650000000000157,-0.6233041384456041,-0.004730000000000012,-765.0,0.0010178998786672144,09:03:51.332000
0,-0.0007650000000000157,-0.6251812555625369,-0.004730000000000012,-765.0,0.0010157397611930607,09:03:51.741000
0,-0.0007650000000000157,-0.6270531797325902,-0.004730000000000012,-765.0,0.0010135933340581563,09:03:52.445000
0,-0.0007650000000000157,-0.6289199518367586,-0.004730000000000012,-765.0,0.0010114604533003936,09:03:52.625000
0,-0.0007650000000000157,-0.6307816122389893,-0.004730000000000012,-765.0,0.0010093409770675736,09:03:53.500000
0,-0.00024500000000005073,-0.6302804089212557,-0.004730000000000012,-245.0,0.0010075215539909821,09:03:56.899000
0,-0.0007650000000000157,-0.6321353414711413,-0.004730000000000012,-765.0,0.0010054290358321525,09:03:56.933000
0,-0.0007650000000000157,-0.6339852543107232,-0.004730000000000012,-765.0,0.0010033494979350365,09:04:00.910000
0,-0.0007650000000000157,-0.6358301861151798,-0.004730000000000012,-765.0,0.0010012828066926782,09:04:07.095000
0,-0.0007650000000000157,-0.6376701750808134,-0.004730000000000012,-765.0,0.0009992288304149798,09:04:07.344000
0,-0.0007650000000000157,-0.6395052589331275,-0.004730000000000012,-765.0,0.0009971874392934968,09:04:12.769000
