,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.00020500000000001073,-1.1900092454923612,-0.00041000000000002146,-205.0,0.0001914084101788198,09:01:00.978000
0,-0.00020500000000001073,-1.2080299387674047,-0.00041000000000002146,-205.0,0.00018787968611595602,09:01:00.983000
0,0.0,-1.074172311059149,-0.00041000000000002146,0.0,0.0001908446139315189,09:01:00.984000
0,0.0,-1.1579469504789843,-0.00041000000000002146,0.0,0.00018924695206792323,09:01:00.984000
0,0.0,-1.1136767589626235,-0.00041000000000002146,0.0,0.00019021078749157394,09:01:00.984000
0,0.0,-1.0386330875791203,-0.00041000000000002146,0.0,0.00019120683942671146,09:01:00.991000
0,0.0,-1.0064351573525263,-0.00041000000000002146,0.0,0.0001913444260853794,09:01:01.009000
0,0.0,-0.9770840488952706,-0.00041000000000002146,0.0,0.00019129548263245306,09:01:01.035000
0,0.0,-0.9501821352141562,-0.00041000000000002146,0.0,0.0001910911833029935,09:01:01.098000
0,0.0,-0.9254055298316729,-0.00041000000000002146,0.0,0.00019075721085208626,09:01:01.286000
0,0.00020500000000001073,-0.8383253943633167,-0.00041000000000002146,205.0,0.00019827171803910487,09:01:01.311000
0,0.00041000000000002146,-0.6968524386699813,-0.00041000000000002146,410.0,0.00021676415722567558,09:01:01.311000
0,0.00041000000000002146,-0.5890941889632928,-0.00041000000000002146,410.0,0.00023199459310095096,09:01:01.314000
0,0.00041000000000002146,-0.5025116770897078,-0.00041000000000002146,410.0,0.00024477043143029015,09:01:01.316000
0,0.00041000000000002146,-0.43031913462909044,-0.00041000000000002146,410.0,0.0002556242359401918,09:01:01.345000
0,0.00041000000000002146,-0.36847059697236056,-0.00041000000000002146,410.0,0.0002649303592231411,09:01:01.349000
0,0.00041000000000002146,-0.3143780810601344,-0.00041000000000002146,410.0,0.00027296417485276925,09:01:01.354000
0,0.00041000000000002146,-0.2662953506360121,-0.00041000000000002146,410.0,0.0002799352462122085,09:01:01.354000
0,0.00041000000000002146,-0.18357792057548994,-0.00041000000000002146,410.0,0.0002913109632243436,09:01:01.369000
0,0.00041000000000002146,-0.22299352968734182,-0.00041000000000002146,410.0,0.0002860073019481939,09:01:01.369000
0,0.00041000000000002146,-0.14737858862672037,-0.00041000000000002146,410.0,0.00029595222537427717,09:01:01.385000
0,0.00041000000000002146,-0.11388193413679495,-0.00041000000000002146,410.0,0.0003000183209535892,09:01:01.487000
0,0.00041000000000002146,-0.08268622410145048,-0.00041000000000002146,410.0,0.0003035818975786017,09:01:02.946000
0,0.00041000000000002146,-0.053471738719826314,-0.00041000000000002146,410.0,0.0003067040719571748,09:01:02.974000
0,0.00041000000000002146,-0.02598016132924891,-0.00041000000000002146,410.0,0.0003094367115120353,09:01:02.998000
0,0.00041000000000002146,0.0,-0.00041000000000002146,410.0,0.00031182417116942747,09:01:02.998000
0,0.00041000000000002146,0.02464394641690944,-0.00041000000000002146,410.0,0.0003139046370956328,09:01:04.303000
0,0.00041000000000002146,0.04809834458556234,-0.00041000000000002146,410.0,0.0003157111812480987,09:01:04.333000
0,0.00041000000000002146,0.07048713441672526,-0.00041000000000002146,410.0,0.00031727259944236105,09:01:04.527000
0,0.00041000000000002146,0.09191594370186938,-0.00041000000000002146,410.0,0.00031861408485022396,09:01:05.580000
0,0.00041000000000002146,0.11247548966698905,-0.00041000000000002146,410.0,0.00031975777466883206,09:01:06.425000
0,0.00041000000000002146,0.13224423237687485,-0.00041000000000002146,410.0,0.0003207231978373014,09:01:06.842000
0,0.0008250000000000757,0.16676462416780524,-0.00041000000000002146,825.0,0.0003338715652647829,09:01:06.878000
0,0.0008250000000000757,0.19820119835630154,-0.00041000000000002146,825.0,0.0003456084048334757,09:01:06.912000
0,0.0008250000000000757,0.22716196336048503,-0.00041000000000002146,825.0,0.00035614078231875775,09:01:06.912000
0,0.0012399999999999078,0.26027680684195886,-0.00041000000000002146,1240.0,0.00038265712339873676,09:01:06.919000
0,0.0012399999999999078,0.29001025797670377,-0.00041000000000002146,1240.0,0.000405842239924734,09:01:06.923000
0,0.0012399999999999078,0.31719113161572127,-0.00041000000000002146,1240.0,0.0004263497983412676,09:01:07.015000
0,0.0012399999999999078,0.342363192741754,-0.00041000000000002146,1240.0,0.0004446470077920945,09:01:07.047000
0,0.0012399999999999078,0.3659043347393241,-0.00041000000000002146,1240.0,0.00046108259781156384,09:01:07.066000
0,0.0012399999999999078,0.3880889742543381,-0.00041000000000002146,1240.0,0.00047592563765097974,09:01:07.070000
0,0.0012399999999999078,0.4091234070180876,-0.00041000000000002146,1240.0,0.0004893892277995182,09:01:07.072000
0,0.0012399999999999078,0.4291671188352427,-0.00041000000000002146,1240.0,0.000501645735714222,09:01:07.075000
0,0.0012399999999999078,0.44834628473814403,-0.00041000000000002146,1240.0,0.0005128370174024172,09:01:07.103000
0,0.0012399999999999078,0.4667626758907151,-0.00041000000000002146,1240.0,0.0005230815191286241,09:01:07.184000
0,0.0012399999999999078,0.4844997405257392,-0.00041000000000002146,1240.0,0.0005324793586703611,09:01:07.189000
0,0.0012399999999999078,0.5016268776268917,-0.00041000000000002146,1240.0,0.0005411160531279748,09:01:07.211000
0,0.0012399999999999078,0.5182025162680469,-0.00041000000000002146,1240.0,0.0005490653134533225,09:01:09.007000
0,0.0012399999999999078,0.5342763829665081,-0.00041000000000002146,1240.0,0.0005563911790674992,09:01:09.121000
0,0.0012399999999999078,0.5498912031792582,-0.00041000000000002146,1240.0,0.0005631496755015668,09:01:09.199000
0,0.0012399999999999078,0.5650839997894614,-0.00041000000000002146,1240.0,0.000569390120536258,09:01:10.767000
0,0.0012399999999999078,0.5798870989712538,-0.00041000000000002146,1240.0,0.0005751561668078411,09:01:11.843000
0,0.0012399999999999078,0.5943289198908224,-0.00041000000000002146,1240.0,0.0005804866437651388,09:01:11.878000
0,0.0012399999999999078,0.6084346022324009,-0.00041000000000002146,1240.0,0.000585416244725561,09:01:12.720000
0,0.0012399999999999078,0.6222265103397697,-0.00041000000000002146,1240.0,0.0005899760928405708,09:01:12.851000
0,0.0012399999999999078,0.6357246422858902,-0.00041000000000002146,1240.0,0.0005941942113188226,09:01:13.909000
0,0.0012399999999999078,0.6489469648333208,-0.00041000000000002146,1240.0,0.0005980959171604292,09:01:14.163000
0,0.0012399999999999078,0.661909690010275,-0.00041000000000002146,1240.0,0.000601704153201936,09:01:14.306000
0,0.0012399999999999078,0.6746275052403089,-0.00041000000000002146,1240.0,0.0006050397699732344,09:01:14.973000
0,0.0012399999999999078,0.6871137661892391,-0.00041000000000002146,1240.0,0.0006081217663949397,09:01:16.496000
0,0.00279000000000007,0.678643008922988,-0.00041000000000002146,2790.0,0.0006558896749487114,09:01:17.768000
0,0.00279000000000007,0.6755117881564818,-0.00041000000000002146,2790.0,0.0006983762117961144,09:01:17.807000
0,0.00279000000000007,0.6758249474377233,-0.00041000000000002146,2790.0,0.0007365945732713546,09:01:17.810000
0,0.00279000000000007,0.6784641197469365,-0.00041000000000002146,2790.0,0.0007712681666540289,09:01:17.811000
0,0.00279000000000007,0.6827275166899073,-0.00041000000000002146,2790.0,0.0008029364567647571,09:01:17.828000
0,0.00279000000000007,0.6881534980469864,-0.00041000000000002146,2790.0,0.0008320154579625153,09:01:17.828000
0,0.00279000000000007,0.6944268688135641,-0.00041000000000002146,2790.0,0.0008588346393930611,09:01:17.900000
0,0.00279000000000007,0.7013258490926875,-0.00041000000000002146,2790.0,0.000883660631295614,09:01:17.904000
0,0.00279000000000007,0.7086904837393422,-0.00041000000000002146,2790.0,0.0009067131027044369,09:01:17.907000
0,0.00279000000000007,0.7164030111577625,-0.00041000000000002146,2790.0,0.0009281757702163291,09:01:18.371000
0,0.00279000000000007,0.7243752232736466,-0.00041000000000002146,2790.0,0.0009482042566268281,09:01:18.388000
0,0.00279000000000007,0.7325400773637344,-0.00041000000000002146,2790.0,0.0009669318422545427,09:01:19.288000
0,0.00279000000000007,0.74084598273301,-0.00041000000000002146,2790.0,0.0009844737655900452,09:01:19.344000
0,0.00279000000000007,0.7492528201268308,-0.00041000000000002146,2790.0,0.0010009305001655402,09:01:19.344000
0,0.00279000000000007,0.7577291126733561,-0.00041000000000002146,2790.0,0.0010163902930089396,09:01:19.598000
0,0.00279000000000007,0.7662499795554846,-0.00041000000000002146,2790.0,0.0010309311601553498,09:01:19.877000
0,0.00279000000000007,0.7747956324889365,-0.00041000000000002146,2790.0,0.0010446224760442037,09:01:19.920000
0,0.00279000000000007,0.7833502554233012,-0.00041000000000002146,2790.0,0.0010575262544477027,09:01:20.233000
0,0.00279000000000007,0.7919011591889475,-0.00041000000000002146,2790.0,0.0010696981918334526,09:01:20.795000
0,0.00279000000000007,0.8004381362953077,-0.00041000000000002146,2790.0,0.00108118852545851,09:01:21.254000
0,0.00279000000000007,0.8089529633689684,-0.00041000000000002146,2790.0,0.0010920427453213215,09:01:21.616000
0,0.00279000000000007,0.8174390138154484,-0.00041000000000002146,2790.0,0.0011023021896263967,09:01:21.776000
0,0.00279000000000007,0.8258909536819414,-0.00041000000000002146,2790.0,0.0011120045465064187,09:01:22.532000
0,0.00279000000000007,0.8343045009613168,-0.00041000000000002146,2790.0,0.00112118427963804,09:01:24.255000
0,0.00279000000000007,0.8426762337228125,-0.00041000000000002146,2790.0,0.001129872991564993,09:01:26.010000
0,0.00279000000000007,0.8510034361458529,-0.00041000000000002146,2790.0,0.001138099735649351,09:01:26.469000
0,0.00279000000000007,0.8592839742122227,-0.00041000000000002146,2790.0,0.0011458912853597924,09:01:26.469000
0,0.00279000000000007,0.8675161947770998,-0.00041000000000002146,2790.0,0.0011532723678978876,09:01:26.770000
0,0.00279000000000007,0.8756988431958265,-0.00041000000000002146,2790.0,0.0011602658678328977,09:01:26.978000
0,0.00279000000000007,0.8838309957726539,-0.00041000000000002146,2790.0,0.001166893005370273,09:01:27.251000
0,0.00279000000000007,0.89191200411973,-0.00041000000000002146,2790.0,0.0011731734930512934,09:01:27.686000
0,0.00279000000000007,0.8999414491399681,-0.00041000000000002146,2790.0,0.0011791256740210138,09:01:27.722000
0,0.00279000000000007,0.907919102826898,-0.00041000000000002146,2790.0,0.0011847666444712438,09:01:28.242000
0,0.0018800000000001038,0.9156678236211618,-0.0009099999999999664,1880.0,0.001182060756180741,09:01:28.416000
0,0.0018800000000001038,0.9233569237572941,-0.0009099999999999664,1880.0,0.0011793564483359004,09:01:28.416000
0,0.0009699999999999154,0.9263270322159117,-0.0018200000000001548,970.0,0.0011745223505742403,09:01:28.449000
0,0.0009699999999999154,0.929288404536727,-0.0018200000000001548,970.0,0.0011697472119724971,09:01:28.449000
0,0.0009699999999999154,0.9322411056869855,-0.0018200000000001548,970.0,0.0011650298437302475,09:01:28.449000
0,0.0009699999999999154,0.9351852001556284,-0.0018200000000001548,970.0,0.0011603690903357062,09:01:28.452000
0,0.0009699999999999154,0.9381207519435814,-0.0018200000000001548,970.0,0.0011557638283767968,09:01:28.481000
0,0.0009699999999999154,0.9410478245552123,-0.0018200000000001548,970.0,0.0011512129654037077,09:01:28.519000
0,0.0009699999999999154,0.943966480990865,-0.0018200000000001548,970.0,0.001146715438840328,09:01:28.531000
0,0.0009699999999999154,0.9468767837403953,-0.0018200000000001548,970.0,0.001142270214942095,09:01:28.757000
0,0.0009699999999999154,0.9497787947776352,-0.0018200000000001548,970.0,0.0011378762877979304,09:01:29.130000
0,-0.0008500000000000174,0.9302056309339265,-0.0036400000000000876,-850.0,0.0011459749661394286,09:01:29.160000
0,-0.0008500000000000174,0.9113886025064595,-0.0036400000000000876,-850.0,0.001153709043360369,09:01:29.162000
0,-0.0008500000000000174,0.8932764078974097,-0.0036400000000000876,-850.0,0.001161096881052897,09:01:29.163000
0,-0.0008500000000000174,0.8758225452102213,-0.0036400000000000876,-850.0,0.00116815560471762,09:01:29.194000
0,-0.0008500000000000174,0.8270066124466144,-0.0036400000000000876,-850.0,0.0011875120188766285,09:01:29.195000
0,-0.0008500000000000174,0.8427244987435376,-0.0036400000000000876,-850.0,0.001181348675720895,09:01:29.195000
0,-0.0008500000000000174,0.8589847477504403,-0.0036400000000000876,-850.0,0.0011749012131649958,09:01:29.195000
0,-0.0008500000000000174,0.8117988711690884,-0.0036400000000000876,-850.0,0.001193404403766772,09:01:29.218000
0,-0.0008500000000000174,0.7970717095837431,-0.0036400000000000876,-850.0,0.0011990381956468348,09:01:29.218000
0,-0.0008500000000000174,0.7827979392079223,-0.0036400000000000876,-850.0,0.0012044250263681382,09:01:29.230000
0,-0.0008500000000000174,0.7689525071443707,-0.0036400000000000876,-850.0,0.0012095758507021728,09:01:29.339000
0,-0.0008500000000000174,0.7555122841530827,-0.0036400000000000876,-850.0,0.0012145009972455846,09:01:29.472000
0,-0.0008500000000000174,0.7424558779264532,-0.0036400000000000876,-850.0,0.0012192102145354101,09:01:29.518000
0,-0.0008500000000000174,0.7297634680965128,-0.0036400000000000876,-850.0,0.0012237127129186827,09:01:29.551000
0,-0.0008500000000000174,0.7174166600435974,-0.0036400000000000876,-850.0,0.001228017202648261,09:01:30.384000
0,-0.0008500000000000174,0.7053983550228461,-0.0036400000000000876,-850.0,0.0012321319286154073,09:01:30.420000
0,-0.0008500000000000174,0.6936926344962184,-0.0036400000000000876,-850.0,0.001236064702077369,09:01:30.445000
0,-2.0000000000020002e-05,0.6900695720736298,-0.0036400000000000876,-20.0,0.001233962928855832,09:01:30.488000
0,-2.0000000000020002e-05,0.6865005656115013,-0.0036400000000000876,-20.0,0.0012318578939353258,09:01:30.520000
0,-0.0008500000000000174,0.6753275918357695,-0.0036400000000000876,-850.0,0.001235499151454143,09:01:30.554000
0,-2.0000000000020002e-05,0.6719248591112185,-0.0036400000000000876,-20.0,0.001233335242824153,09:01:30.634000
0,0.0008099999999999774,0.6740602455694638,-0.0036400000000000876,810.0,0.0012292455040361784,09:01:30.651000
0,0.0008099999999999774,0.676188894817693,-0.0036400000000000876,810.0,0.0012251961820682364,09:01:30.682000
0,0.0008099999999999774,0.678310870163736,-0.0036400000000000876,810.0,0.0012211866155767185,09:01:31.910000
0,-2.0000000000020002e-05,0.6749706789918325,-0.0036400000000000876,-20.0,0.001219121057185787,09:01:31.938000
0,-2.0000000000020002e-05,0.6716774026096487,-0.0036400000000000876,-20.0,0.001217054415619552,09:01:32.258000
0,-2.0000000000020002e-05,0.6684299425383547,-0.0036400000000000876,-20.0,0.001214987100783832,09:01:33.298000
0,0.0008099999999999774,0.6705577664886764,-0.0036400000000000876,810.0,0.001211111545865999,09:01:33.555000
0,-2.0000000000020002e-05,0.6673587138547454,-0.0036400000000000876,-20.0,0.0012090750831620209,09:01:33.582000
0,-2.0000000000020002e-05,0.6642031534376255,-0.0036400000000000876,-20.0,0.0012070384578131694,09:01:33.612000
0,-0.0008500000000000174,0.6539467667220933,-0.0036400000000000876,-850.0,0.001210281429016581,09:01:33.615000
0,-0.0008500000000000174,0.643920913603408,-0.0036400000000000876,-850.0,0.001213389942751639,09:01:33.639000
0,-0.0008500000000000174,0.6341160216091684,-0.0036400000000000876,-850.0,0.001216368916917697,09:01:33.640000
0,-0.0008500000000000174,0.6245230758311326,-0.0036400000000000876,-850.0,0.0012192230460274461,09:01:33.648000
0,-0.0008500000000000174,0.6151335775977437,-0.0036400000000000876,-850.0,0.0012219568140014645,09:01:33.959000
0,-0.0008500000000000174,0.6059395068403445,-0.0036400000000000876,-850.0,0.0012245745060565287,09:01:35.026000
0,-0.0008500000000000174,0.5969332877685933,-0.0036400000000000876,-850.0,0.001227080219764975,09:01:35.132000
0,-0.0008500000000000174,0.5881077575160769,-0.0036400000000000876,-850.0,0.0012294778753546788,09:01:35.132000
0,-0.0008500000000000174,0.5794561374566104,-0.0036400000000000876,-850.0,0.0012317712253123642,09:01:35.643000
0,-0.0008500000000000174,0.5709720069260549,-0.0036400000000000876,-850.0,0.0012339638633468977,09:01:35.672000
0,-0.0008500000000000174,0.5626492791144424,-0.0036400000000000876,-850.0,0.0012360592327638029,09:01:37.935000
0,-0.0008500000000000174,0.5544821789193592,-0.0036400000000000876,-850.0,0.0012380606342974414,09:01:38.679000
0,-0.0008500000000000174,0.5464652225744618,-0.0036400000000000876,-850.0,0.0012399712334429992,09:01:38.763000
0,-0.0008500000000000174,0.5385931988871014,-0.0036400000000000876,-850.0,0.0012417940673265925,09:01:38.954000
0,-0.0008500000000000174,0.5308611519367245,-0.0036400000000000876,-850.0,0.0012435320511483508,09:01:38.988000
0,-0.0008500000000000174,0.5232643651012725,-0.0036400000000000876,-850.0,0.0012451879842302865,09:01:39.019000
0,-0.0008500000000000174,0.5157983462925717,-0.0036400000000000876,-850.0,0.0012467645556979428,09:01:39.021000
0,-0.0008500000000000174,0.5084588142938397,-0.0036400000000000876,-850.0,0.0012482643498223625,09:01:39.037000
0,-0.0008500000000000174,0.5012416861032084,-0.0036400000000000876,-850.0,0.001249689851046643,09:01:39.085000
0,-0.0008500000000000174,0.49414306519671614,-0.0036400000000000876,-850.0,0.0012510434487193257,09:01:39.662000
0,-0.0008500000000000174,0.48715923063270555,-0.0036400000000000876,-850.0,0.0012523274415550253,09:01:39.730000
0,-0.0008500000000000174,0.4802866269271218,-0.0036400000000000876,-850.0,0.0012535440418410596,09:01:39.908000
0,-0.0008500000000000174,0.47352185463594904,-0.0036400000000000876,-850.0,0.0012546953794073054,09:01:40.005000
0,-0.0008500000000000174,0.4668616615870298,-0.0036400000000000876,-850.0,0.001255783505375171,09:01:40.157000
0,-0.0008500000000000174,0.46030293470890193,-0.0036400000000000876,-850.0,0.001256810395700306,09:01:40.283000
0,-0.0008500000000000174,0.45384269240910075,-0.0036400000000000876,-850.0,0.0012577779545225529,09:01:45.029000
0,-0.0008500000000000174,0.44747807745870016,-0.0036400000000000876,-850.0,0.0012586880173356071,09:01:46.459000
0,-0.0008500000000000174,0.4412063503437447,-0.0036400000000000876,-850.0,0.0012595423539879138,09:01:47.094000
0,-0.0008500000000000174,0.43502488304771847,-0.0036400000000000876,-850.0,0.00126034267152547,09:01:47.096000
0,-0.0008500000000000174,0.428931153232342,-0.0036400000000000876,-850.0,0.0012610906168864073,09:01:47.749000
0,-0.0008500000000000174,0.42292273878681674,-0.0036400000000000876,-850.0,0.0012617877794565279,09:01:47.790000
0,-0.0008500000000000174,0.41699731271820584,-0.0036400000000000876,-850.0,0.0012624356934942812,09:01:48.128000
0,-0.0008500000000000174,0.4111526383579425,-0.0036400000000000876,-850.0,0.0012630358404330947,09:01:48.689000
0,-0.0008500000000000174,0.4053865648615618,-0.0036400000000000876,-850.0,0.00126358965106838,09:01:48.954000
0,-0.0008500000000000174,0.39408202108764895,-0.0036400000000000876,-850.0,0.0012645637457889742,09:01:49.644000
0,-0.0008500000000000174,0.3996970229806397,-0.0036400000000000876,-850.0,0.0012640985076360618,09:01:49.644000
0,-0.0008500000000000174,0.38853964143600495,-0.0036400000000000876,-850.0,0.001264986656477058,09:01:50.086000
0,-0.0008500000000000174,0.3830680366389896,-0.0036400000000000876,-850.0,0.001265368487736883,09:01:50.094000
0,-0.0008500000000000174,0.37766542635254063,-0.0036400000000000876,-850.0,0.001265710446395649,09:01:50.142000
0,-0.0008500000000000174,0.37233009414806834,-0.0036400000000000876,-850.0,0.0012660136996944873,09:01:50.460000
0,-0.0008500000000000174,0.3670603845625351,-0.0036400000000000876,-850.0,0.0012662793768355612,09:01:50.697000
0,-0.0016800000000000148,0.3570318820045217,-0.004470000000000085,-1680.0,0.0012721081539465216,09:01:51.643000
0,-0.0016800000000000148,0.3472232520432366,-0.004470000000000085,-1680.0,0.0012777656684226397,09:01:51.671000
0,-0.0016800000000000148,0.32822809509253487,-0.004470000000000085,-1680.0,0.001288589325033094,09:01:51.672000
0,-0.0016800000000000148,0.33762496958980687,-0.004470000000000085,-1680.0,0.0012832575873992515,09:01:51.672000
0,-0.0016800000000000148,0.31902422857267765,-0.004470000000000085,-1680.0,0.001293766057497312,09:01:51.673000
0,-0.0016800000000000148,0.310005468015793,-0.004470000000000085,-1680.0,0.001298792736846263,09:01:52.322000
0,-0.0016800000000000148,0.30116437163786874,-0.004470000000000085,-1680.0,0.0013036741038537783,09:01:52.328000
0,-0.0016800000000000148,0.2924939236057572,-0.004470000000000085,-1680.0,0.0013084146999173978,09:01:52.860000
0,-0.0025100000000000122,0.2793948092467461,-0.005300000000000082,-2510.0,0.0013204560686836042,09:01:52.963000
0,-0.0016800000000000148,0.2711409377987379,-0.005300000000000082,-1680.0,0.001324838707112923,09:01:52.983000
0,-0.0016800000000000148,0.26303536038900305,-0.005300000000000082,-1680.0,0.0013290952824241721,09:01:53.006000
0,-0.0016800000000000148,0.25507266944543777,-0.005300000000000082,-1680.0,0.0013332295587550102,09:01:53.008000
0,-0.0008500000000000174,0.2510235128618973,-0.005300000000000082,-850.0,0.0013325817250371202,09:01:53.021000
0,-0.0016800000000000148,0.24326874045192182,-0.005300000000000082,-1680.0,0.0013365446554279826,09:01:53.071000
0,-0.0016800000000000148,0.23564445671440226,-0.005300000000000082,-1680.0,0.001340394278250675,09:01:53.109000
0,-0.0008500000000000174,0.2317687566677052,-0.005300000000000082,-850.0,0.0013396278058862155,09:01:55.523000
0,-0.0008500000000000174,0.22792794161264285,-0.005300000000000082,-850.0,0.0013388466034468013,09:01:55.553000
0,-0.0008500000000000174,0.2241213637268776,-0.005300000000000082,-850.0,0.00133805113337746,09:01:55.575000
0,-0.0008500000000000174,0.21660841442110704,-0.005300000000000082,-850.0,0.0013364191727393666,09:01:55.585000
0,-0.0008500000000000174,0.22034839255798316,-0.005300000000000082,-850.0,0.0013372418445555278,09:01:55.585000
0,-2.0000000000020002e-05,0.21233295936918595,-0.005300000000000082,-20.0,0.001332727917610928,09:01:55.585000
0,-0.0008500000000000174,0.21290083182212685,-0.005300000000000082,-850.0,0.0013355835409999866,09:01:55.585000
0,-2.0000000000020002e-05,0.21176891717574883,-0.005300000000000082,-20.0,0.0013298904675986014,09:01:55.590000
0,0.0008099999999999774,0.21393758572971913,-0.005300000000000082,810.0,0.0013273861009936636,09:01:55.604000
0,0.0008099999999999774,0.21609657120754955,-0.005300000000000082,810.0,0.0013248951990983862,09:01:55.605000
0,0.0008099999999999774,0.21824597904014673,-0.005300000000000082,810.0,0.0013224176503552581,09:01:55.631000
0,0.0008099999999999774,0.22038591292503193,-0.005300000000000082,810.0,0.0013199533443227086,09:01:55.889000
0,-2.0000000000020002e-05,0.21981325597712162,-0.005300000000000082,-20.0,0.0013172157585722877,09:01:55.969000
0,-2.0000000000020002e-05,0.2192443774365795,-0.005300000000000082,-20.0,0.0013144950650206316,09:01:56
0,-0.0008500000000000174,0.21561483066985224,-0.005300000000000082,-850.0,0.0013137704738971695,09:01:56.001000
0,-0.0008500000000000174,0.21201563803570792,-0.005300000000000082,-850.0,0.0013130334312545422,09:01:56.002000
0,-0.0008500000000000174,0.20844627268396898,-0.005300000000000082,-850.0,0.0013122843071744572,09:01:56.021000
0,-0.0008500000000000174,0.20490622098939248,-0.005300000000000082,-850.0,0.0013115234615215493,09:01:57.310000
0,-0.0008500000000000174,0.2013949821219347,-0.005300000000000082,-850.0,0.0013107512442609942,09:01:57.613000
0,-0.0016800000000000148,0.19461840071105807,-0.005300000000000082,-1680.0,0.0013140665244876254,09:01:58.889000
0,-0.0016800000000000148,0.1879411617057459,-0.005300000000000082,-1680.0,0.0013172943990314254,09:01:58.924000
0,-0.0008500000000000174,0.18456054116719092,-0.005300000000000082,-850.0,0.0013164362400403052,09:01:59.028000
0,-0.0008500000000000174,0.18120613516586587,-0.005300000000000082,-850.0,0.0013155687091979272,09:02:00.444000
0,-0.0008500000000000174,0.1778775174555262,-0.005300000000000082,-850.0,0.0013146920983149381,09:02:00.830000
0,-0.0016800000000000148,0.17144094832113832,-0.005300000000000082,-1680.0,0.001317729896403495,09:02:02.527000
0,-0.0016800000000000148,0.1650936120835758,-0.005300000000000082,-1680.0,0.00132068822852006,09:02:03.947000
0,-0.0016800000000000148,0.15883291370814664,-0.005300000000000082,-1680.0,0.0013235691050460662,09:02:04.461000
0,-0.0016800000000000148,0.1526563670890805,-0.005300000000000082,-1680.0,0.0013263744713547273,09:02:06.491000
0,-0.0016800000000000148,0.14656158915359746,-0.005300000000000082,-1680.0,0.0013291062105173451,09:02:06.835000
0,-0.0016800000000000148,0.1405462943540567,-0.005300000000000082,-1680.0,0.0013317661458681915,09:02:06.966000
0,-0.0016800000000000148,0.13460828951824125,-0.005300000000000082,-1680.0,0.001334356043436948,09:02:07.602000
0,-0.0016800000000000148,0.12874546903047432,-0.005300000000000082,-1680.0,0.0013368776142570226,09:02:07.889000
0,-0.0016800000000000148,0.12295581031864465,-0.005300000000000082,-1680.0,0.0013393325165574326,09:02:08.225000
0,-0.0016800000000000148,0.1172373696243616,-0.005300000000000082,-1680.0,0.0013417223578453981,09:02:08.730000
0,-0.0008500000000000174,0.11434668102191005,-0.005300000000000082,-850.0,0.001340544834530535,09:02:09.200000
0,-0.0008500000000000174,0.11147498688472157,-0.005300000000000082,-850.0,0.0013393637418405453,09:02:10.033000
0,-0.0008500000000000174,0.10862201916873208,-0.005300000000000082,-850.0,0.0013381792415356729,09:02:12.291000
0,-0.0008500000000000174,0.10578751534783101,-0.005300000000000082,-850.0,0.0013369914909992868,09:02:12.738000
