,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,0.0011900000000000244,1.43836019496201,0.0,1190.0,0.00038646301379861717,09:00:15.989000
0,0.0011900000000000244,1.4451920811048324,0.0,1190.0,0.0003914920773489409,09:00:16.639000
0,0.0011900000000000244,1.4527604921752386,0.0,1190.0,0.0003960629563397988,09:00:16.849000
0,0.0013600000000000279,1.4511396679217032,0.0,1360.0,0.00040469759062804797,09:00:16.890000
0,0.0013600000000000279,1.4514187395861406,0.0,1360.0,0.00041256596309344234,09:00:16.891000
0,0.0014449999999999186,1.4479870616005561,0.0,1445.0,0.0004221377498527622,09:00:16.894000
0,0.0014449999999999186,1.4466650901283453,0.0,1445.0,0.0004308760455939414,09:00:16.929000
0,0.0014449999999999186,1.4470550185972557,0.0,1445.0,0.0004388716533992076,09:00:16.930000
0,0.0014449999999999186,1.4488488279970353,0.0,1445.0,0.0004462017435822704,09:00:16.934000
0,0.0013600000000000279,1.4555443060688165,-8.499999999989072e-05,1360.0,0.00045095768376962473,09:00:16.934000
0,0.0013600000000000279,1.4627542840339411,-8.499999999989072e-05,1360.0,0.000455324181600408,09:00:16.936000
0,0.0013600000000000279,1.4703998822880664,-8.499999999989072e-05,1360.0,0.00045933450725960985,09:00:16.936000
0,0.0013600000000000279,1.4784153507554003,-8.499999999989072e-05,1360.0,0.00046301828033883834,09:00:16.962000
0,0.0013600000000000279,1.4867455162187997,-8.499999999989072e-05,1360.0,0.0004664019800746476,09:00:16.962000
0,0.0013600000000000279,1.4953437996844245,-8.499999999989072e-05,1360.0,0.00046950936782970025,09:00:16.962000
0,0.0013600000000000279,1.5041706606331542,-8.499999999989072e-05,1360.0,0.00047236183972217447,09:00:16.973000
0,0.0013600000000000279,1.5131923647230945,-8.499999999989072e-05,1360.0,0.00047497872310946367,09:00:16.974000
0,0.0013600000000000279,1.5223799992206888,-8.499999999989072e-05,1360.0,0.0004773775275371469,09:00:16.993000
0,0.001274999999999915,1.5336599654531737,-0.00017000000000000348,1275.0,0.0004782797589045431,09:00:17.003000
0,0.001274999999999915,1.54493080964261,-0.00017000000000000348,1275.0,0.00047906478827404556,09:00:17.024000
0,0.001274999999999915,1.556186928380719,-0.00017000000000000348,1275.0,0.0004797407377255442,09:00:17.026000
0,0.0013600000000000279,1.565614480767448,-0.00017000000000000348,1360.0,0.0004815163993944942,09:00:17.072000
0,0.0013600000000000279,1.575126773849252,-0.00017000000000000348,1360.0,0.0004831357149369406,09:00:17.308000
0,0.0013600000000000279,1.5847100521782729,-0.00017000000000000348,1360.0,0.0004846092288134566,09:00:17.419000
0,0.0014449999999999186,1.5921882984644526,-0.00017000000000000348,1445.0,0.00048722071829375153,09:00:18.230000
0,0.0014449999999999186,1.599860474613937,-0.00017000000000000348,1445.0,0.0004896378685249276,09:00:18.263000
0,0.0015300000000000313,1.605188487130414,-0.00017000000000000348,1530.0,0.0004932390055008896,09:00:18.267000
0,0.0013600000000000279,1.6151557483756707,-0.00017000000000000348,1360.0,0.0004941043960361838,09:00:18.294000
0,0.001274999999999915,1.6264725196344088,-0.00025500000000011624,1275.0,0.0004938888875154434,09:00:18.295000
0,0.001274999999999915,1.637733552969518,-0.00025500000000011624,1275.0,0.0004936235882678403,09:00:18.297000
0,0.0011900000000000244,1.6497155315657641,-0.00034000000000000696,1190.0,0.0004925254482809083,09:00:18.331000
0,0.0011900000000000244,1.6616149617287188,-0.00034000000000000696,1190.0,0.000491415022131208,09:00:19.487000
0,0.0013600000000000279,1.6713887986665505,-0.00034000000000000696,1360.0,0.0004919640233024907,09:00:20.106000
0,0.0013600000000000279,1.68116244253209,-0.00034000000000000696,1360.0,0.0004924358065520534,09:00:20.156000
0,0.0013600000000000279,1.69093217082023,-0.00034000000000000696,1360.0,0.0004928349757871461,09:00:20.546000
0,0.0013600000000000279,1.7006946674421464,-0.00034000000000000696,1360.0,0.000493165825619564,09:00:20.563000
0,0.0014449999999999186,1.708793151009543,-0.00034000000000000696,1445.0,0.0004944123777353223,09:00:20.644000
0,0.0013600000000000279,1.7185635340378824,-0.00034000000000000696,1360.0,0.0004945991132506136,09:00:20.868000
0,0.0013600000000000279,1.7283173097214806,-0.00034000000000000696,1360.0,0.0004947294690280367,09:00:21.007000
0,0.0014449999999999186,1.736503948843024,-0.00034000000000000696,1445.0,0.0004957278294166022,09:00:21.162000
0,0.0015300000000000313,1.7427506159115245,-0.00034000000000000696,1530.0,0.0004976788354963284,09:00:22.001000
0,0.0014449999999999186,1.7510717995177252,-0.00034000000000000696,1445.0,0.0004984859076738029,09:00:22.042000
0,0.0013600000000000279,1.7608372142350472,-0.00034000000000000696,1360.0,0.0004983560106690534,09:00:22.126000
0,0.001274999999999915,1.771484395051157,-0.00034000000000000696,1275.0,0.0004974774755948037,09:00:22.127000
0,0.001274999999999915,1.7820737530059159,-0.00034000000000000696,1275.0,0.0004965862212690792,09:00:22.167000
0,0.001274999999999915,1.7926060628799494,-0.00034000000000000696,1275.0,0.0004956832587006027,09:00:22.168000
0,0.001274999999999915,1.8030820902303928,-0.00034000000000000696,1275.0,0.0004947695374363701,09:00:22.300000
0,0.001274999999999915,1.8135025908763749,-0.00034000000000000696,1275.0,0.0004938459495986106,09:00:22.332000
0,0.001274999999999915,1.8238683104810671,-0.00034000000000000696,1275.0,0.0004929133336232258,09:00:22.459000
0,0.0015300000000000313,1.8301602375225876,-0.00034000000000000696,1530.0,0.0004942970777069279,09:00:22.463000
0,0.0015300000000000313,1.8365544348064962,-0.00034000000000000696,1530.0,0.0004955894439613038,09:00:22.803000
0,0.0015300000000000313,1.8430415965214295,-0.00034000000000000696,1530.0,0.0004967951004555903,09:00:22.842000
0,0.0015300000000000313,1.8496132486288293,-0.00034000000000000696,1530.0,0.0004979184283102632,09:00:22.844000
0,0.001274999999999915,1.8597804068217338,-0.00034000000000000696,1275.0,0.0004968374853828645,09:00:22.879000
0,0.001274999999999915,1.8799568629321546,-0.00034000000000000696,1275.0,0.0004946696626156469,09:00:22.915000
0,0.001274999999999915,1.8698946892538995,-0.00034000000000000696,1275.0,0.000495754414585992,09:00:22.915000
0,0.001274999999999915,1.8899676783256192,-0.00034000000000000696,1275.0,0.0004935836488397326,09:00:23.318000
0,0.001274999999999915,1.8999278697594695,-0.00034000000000000696,1275.0,0.0004924967669702996,09:00:23.346000
0,0.0011900000000000244,1.9100584412373418,-0.00034000000000000696,1190.0,0.0004909849338158627,09:00:23.664000
0,0.0011049999999999116,1.91988350771287,-0.0004250000000001197,1105.0,0.0004891861011857217,09:00:23.677000
0,0.0011900000000000244,1.9299079586284074,-0.0004250000000001197,1190.0,0.00048770176214207867,09:00:23.703000
0,0.0011900000000000244,1.9398808857929901,-0.0004250000000001197,1190.0,0.0004862287232991694,09:00:23.766000
0,0.0013600000000000279,1.948870176306438,-0.0004250000000001197,1360.0,0.000485696795768062,09:00:23.885000
0,0.0014449999999999186,1.9566642810471586,-0.0004250000000001197,1445.0,0.0004857838323226071,09:00:24.091000
0,0.0014449999999999186,1.9644611994996168,-0.0004250000000001197,1445.0,0.00048583777020486677,09:00:24.198000
0,0.0014449999999999186,1.9722593199866123,-0.0004250000000001197,1445.0,0.0004858601390746518,09:00:24.277000
0,0.0014449999999999186,1.9800571533286493,-0.0004250000000001197,1445.0,0.000485852391815413,09:00:24.309000
0,0.0014449999999999186,1.9878533230825204,-0.0004250000000001197,1445.0,0.00048581590905973115,09:00:24.403000
0,0.0014449999999999186,1.9956465566586892,-0.0004250000000001197,1445.0,0.00048575200340090287,09:00:24.534000
0,0.0014449999999999186,2.003435677228022,-0.0004250000000001197,1445.0,0.000485661923315971,09:00:24.802000
0,0.0014449999999999186,2.01121959633861,-0.0004250000000001197,1445.0,0.00048554685682319654,09:00:24.839000
0,0.0014449999999999186,2.018997307172317,-0.0004250000000001197,1445.0,0.00048540793489486463,09:00:25.131000
0,0.0015300000000000313,2.025319023671301,-0.0004250000000001197,1530.0,0.00048590424501478385,09:00:25.160000
0,0.0015300000000000313,2.0316778802035302,-0.0004250000000001197,1530.0,0.0004863590875444208,09:00:25.163000
0,0.0015300000000000313,2.044494794907804,-0.0004250000000001197,1530.0,0.00048715128223862837,09:00:25.194000
0,0.0015300000000000313,2.0380707688512927,-0.0004250000000001197,1530.0,0.00048677421173649264,09:00:25.194000
0,0.0015300000000000313,2.050947260179792,-0.0004250000000001197,1530.0,0.0004874918840171533,09:00:25.392000
0,0.0013600000000000279,2.059620774833943,-0.0004250000000001197,1360.0,0.0004866880686924751,09:00:25.413000
0,0.0013600000000000279,2.0682617048675525,-0.0004250000000001197,1360.0,0.00048588100608791784,09:00:25.419000
0,0.0018700000000000383,2.06513233428404,-0.0004250000000001197,1870.0,0.0004895672349786961,09:00:25.419000
0,0.0018700000000000383,2.0625171708591945,-0.0004250000000001197,1870.0,0.0004931003660950265,09:00:25.460000
0,0.0018700000000000383,2.060375643410463,-0.0004250000000001197,1870.0,0.0004964878089878848,09:00:25.493000
0,0.0018700000000000383,2.058671189697507,-0.0004250000000001197,1870.0,0.0004997364846784584,09:00:25.496000
0,0.0018700000000000383,2.0573707726521366,-0.0004250000000001197,1870.0,0.0005028528684632229,09:00:25.496000
0,0.0018700000000000383,2.0564444654000242,-0.0004250000000001197,1870.0,0.0005058430279738785,09:00:25.513000
0,0.0018700000000000383,2.055865093863126,-0.0004250000000001197,1870.0,0.0005087126571273947,09:00:25.526000
0,0.0018700000000000383,2.0556079277822152,-0.0004250000000001197,1870.0,0.0005114671065023942,09:00:25.544000
0,0.0018700000000000383,2.055650412635176,-0.0004250000000001197,1870.0,0.0005141114105965797,09:00:25.545000
0,0.0018700000000000383,2.0559719362401645,-0.0004250000000001197,1870.0,0.000516650312352442,09:00:25.557000
0,0.0018700000000000383,2.0565536248926946,-0.0004250000000001197,1870.0,0.0005190882852823844,09:00:25.581000
0,0.0018700000000000383,2.05737816474566,-0.0004250000000001197,1870.0,0.0005214295534775335,09:00:25.582000
0,0.0018700000000000383,2.0584296448424575,-0.0004250000000001197,1870.0,0.0005236781097451726,09:00:25.583000
0,0.001954999999999929,2.0573339470420655,-0.0004250000000001197,1955.0,0.0005267073460697771,09:00:25.584000
0,0.001954999999999929,2.056563212616985,-0.0004250000000001197,1955.0,0.0005296208311354004,09:00:25.585000
0,0.0020400000000000418,2.053552807862413,-0.0004250000000001197,2040.0,0.0005333462927647413,09:00:25.626000
0,0.001954999999999929,2.0534352298957153,-0.0004250000000001197,1955.0,0.0005360267450887769,09:00:25.827000
0,0.001954999999999929,2.053577908657468,-0.0004250000000001197,1955.0,0.0005386059022776552,09:00:26.174000
0,0.001954999999999929,2.053963982779839,-0.0004250000000001197,1955.0,0.0005410878717044693,09:00:26.207000
0,0.001954999999999929,2.054577929853227,-0.0004250000000001197,1955.0,0.0005434765411463579,09:00:27.016000
0,0.0021249999999999325,2.0506680964228217,-0.0004250000000001197,2125.0,0.0005475481420574566,09:00:27.024000
0,0.0021249999999999325,2.0472311086537904,-0.0004250000000001197,2125.0,0.00055147058155233,09:00:27.040000
0,0.0021249999999999325,2.044232423069986,-0.0004250000000001197,2125.0,0.0005552504513675221,09:00:27.052000
0,0.0021249999999999325,2.0416406869512804,-0.0004250000000001197,2125.0,0.0005588939392486803,09:00:27.067000
0,0.0021249999999999325,2.0394273770675744,-0.0004250000000001197,2125.0,0.0005624068621930642,09:00:27.068000
0,0.0021249999999999325,2.0375664867279473,-0.0004250000000001197,2125.0,0.0005657946962155488,09:00:27.072000
0,0.0021249999999999325,2.0360342537255534,-0.0004250000000001197,2125.0,0.000569062603077947,09:00:27.136000
0,0.0022100000000000453,2.0325404974443306,-0.0004250000000001197,2210.0,0.0005731015310497143,09:00:27.168000
0,0.002294999999999936,2.0270258109297994,-0.0004250000000001197,2295.0,0.0005779403467302707,09:00:27.202000
0,0.002294999999999936,2.022063876840314,-0.0004250000000001197,2295.0,0.0005826077944082708,09:00:27.581000
0,0.002294999999999936,2.0176131486943927,-0.0004250000000001197,2295.0,0.0005871115353579476,09:00:27.868000
0,0.002294999999999936,2.013636062459899,-0.0004250000000001197,2295.0,0.000591458745283189,09:00:27.890000
0,0.002294999999999936,2.010098567881939,-0.0004250000000001197,2295.0,0.0005956561560404015,09:00:27.913000
0,0.002294999999999936,2.0069697249665324,-0.0004250000000001197,2295.0,0.0005997100927967641,09:00:28.053000
0,0.0021249999999999325,2.0079854571484006,-0.0004250000000001197,2125.0,0.0006020139353944351,09:00:29.052000
0,0.0021249999999999325,2.0091603977308727,-0.0004250000000001197,2125.0,0.0006042381189705393,09:00:29.083000
0,0.0021249999999999325,2.0104855436802658,-0.0004250000000001197,2125.0,0.0006063854660956482,09:00:29.086000
0,0.0021249999999999325,2.0119525047638995,-0.0004250000000001197,2125.0,0.0006084586694941439,09:00:29.097000
0,0.0021249999999999325,2.013553452800258,-0.0004250000000001197,2125.0,0.0006104602997923756,09:00:29.120000
0,0.0021249999999999325,2.0152810758780504,-0.0004250000000001197,2125.0,0.0006123928126854968,09:00:29.123000
0,0.0022100000000000453,2.015561633672855,-0.0004250000000001197,2210.0,0.0006149677954758352,09:00:29.127000
0,0.0022100000000000453,2.016022150277255,-0.0004250000000001197,2210.0,0.0006174578701916445,09:00:29.130000
0,0.0022100000000000453,2.016652497723633,-0.0004250000000001197,2210.0,0.0006198660152094147,09:00:29.154000
0,0.002294999999999936,2.0157848428080376,-0.0004250000000001197,2295.0,0.0006229348867180947,09:00:29.158000
0,0.002294999999999936,2.015145436196802,-0.0004250000000001197,2295.0,0.0006259053564694872,09:00:29.189000
0,0.0024649999999999395,2.0110004562325403,-0.0004250000000001197,2465.0,0.0006303963128393515,09:00:29.475000
0,0.0024649999999999395,2.0072611294578864,-0.0004250000000001197,2465.0,0.0006347433953572988,09:00:29.505000
0,0.0024649999999999395,2.00390039075993,-0.0004250000000001197,2465.0,0.0006389523308148267,09:00:29.505000
0,0.0024649999999999395,2.0008934742510847,-0.0004250000000001197,2465.0,0.0006430285247588786,09:00:29.505000
0,0.0025500000000000522,1.9963159775848416,-0.0004250000000001197,2550.0,0.0006478163215739937,09:00:29.511000
0,0.0025500000000000522,1.9921612237441475,-0.0004250000000001197,2550.0,0.0006524530500718013,09:00:29.537000
0,0.0024649999999999395,1.9901847125490666,-0.0004250000000001197,2465.0,0.0006561345825390675,09:00:29.537000
0,0.0024649999999999395,1.9884766396522946,-0.0004250000000001197,2465.0,0.0006597030598964928,09:00:29.538000
0,0.0024649999999999395,1.9870210144640803,-0.0004250000000001197,2465.0,0.000663162563015633,09:00:29.539000
0,0.0024649999999999395,1.985803043891273,-0.0004250000000001197,2465.0,0.0006665169703727531,09:00:29.571000
0,0.0024649999999999395,1.9848090222075299,-0.0004250000000001197,2465.0,0.000669769971498285,09:00:29.574000
0,0.0025500000000000522,1.9824512142997628,-0.0004250000000001197,2550.0,0.0006736762516004765,09:00:29.596000
0,0.0025500000000000522,1.9803716096517816,-0.0004250000000001197,2550.0,0.0006774653601830952,09:00:29.627000
0,0.0025500000000000522,1.9785536591138686,-0.0004250000000001197,2550.0,0.0006811414963613146,09:00:29.669000
0,0.0025500000000000522,1.9769820561065954,-0.0004250000000001197,2550.0,0.000684708650863394,09:00:30.166000
0,0.0030200000000000227,1.965251657888779,-0.0004250000000001197,3020.0,0.0006929931518577608,09:00:30.359000
0,0.002315000000000067,1.9702803700200109,-0.0007049999999999557,2315.0,0.0006959669399670513,09:00:30.391000
0,0.002315000000000067,1.9677344252342717,-0.0007049999999999557,2315.0,0.0006945047907361523,09:00:30.391000
0,0.002315000000000067,1.9728865142490422,-0.0007049999999999557,2315.0,0.0006973810447785771,09:00:30.400000
0,0.002315000000000067,1.9755500382078237,-0.0007049999999999557,2315.0,0.0006987484977153406,09:00:30.425000
0,0.002315000000000067,1.9782682703445362,-0.0007049999999999557,2315.0,0.0007000706410716794,09:00:31.062000
0,0.002080000000000082,1.9831324971316444,-0.0009399999999999409,2080.0,0.0007000385666500693,09:00:31.067000
0,0.002080000000000082,1.987995487382152,-0.0009399999999999409,2080.0,0.0006999909990745854,09:00:31.084000
0,0.002080000000000082,1.9928569525938369,-0.0009399999999999409,2080.0,0.000699928382236177,09:00:31.085000
0,0.002080000000000082,1.9977166180499526,-0.0009399999999999409,2080.0,0.0006998511464391612,09:00:31.085000
0,0.002080000000000082,2.0025742221474605,-0.0009399999999999409,2080.0,0.0006997597088882204,09:00:31.086000
0,0.0018450000000000966,2.008394444260959,-0.001174999999999926,1845.0,0.0006987689892684124,09:00:31.107000
0,0.0018450000000000966,2.0141982268789587,-0.001174999999999926,1845.0,0.0006977800253043652,09:00:31.108000
0,0.002080000000000082,2.0190240525796708,-0.001174999999999926,2080.0,0.0006976661072279072,09:00:31.110000
0,0.0018450000000000966,2.024796949164813,-0.001174999999999926,1845.0,0.000696674795258772,09:00:31.132000
0,0.002080000000000082,2.0296056755982503,-0.001174999999999926,2080.0,0.0006965440106993344,09:00:31.169000
0,0.002080000000000082,2.0344116692144065,-0.001174999999999926,2080.0,0.0006964008693446704,09:00:31.899000
0,0.002080000000000082,2.0392147253632515,-0.001174999999999926,2080.0,0.0006962457179662708,09:00:31.955000
0,0.002315000000000067,2.042051071011319,-0.001174999999999926,2315.0,0.0006972713153831439,09:00:31.993000
0,0.0018450000000000966,2.0477500892418297,-0.001174999999999926,1845.0,0.0006962613447117953,09:00:31.996000
0,0.0018450000000000966,2.0534335390373717,-0.001174999999999926,1845.0,0.0006952538908694916,09:00:32.106000
0,0.0018450000000000966,2.059101544999614,-0.001174999999999926,1845.0,0.0006942489803154979,09:00:32.112000
0,0.0018450000000000966,2.0647542301140214,-0.001174999999999926,1845.0,0.0006932466381203972,09:00:32.293000
0,0.0018450000000000966,2.070391715778187,-0.001174999999999926,1845.0,0.000692246888016315,09:00:32.595000
0,0.001374999999999904,2.074602386207149,-0.0016450000000001186,1375.0,0.0006907177063406771,09:00:32.838000
0,0.001374999999999904,2.0788046035412227,-0.0016450000000001186,1375.0,0.000689198613790205,09:00:32.902000
0,0.001374999999999904,2.082998417942687,-0.0016450000000001186,1375.0,0.0006876894999112169,09:00:33.032000
0,0.001374999999999904,2.087183879086198,-0.0016450000000001186,1375.0,0.0006861902559355238,09:00:33.136000
0,0.001374999999999904,2.0913610361652872,-0.0016450000000001186,1375.0,0.0006847007747475041,09:00:33.632000
0,0.0016099999999998893,2.0967422964458673,-0.0016450000000001186,1610.0,0.0006833110941463028,09:00:34.271000
0,0.001374999999999904,2.1008980963173696,-0.0016450000000001186,1375.0,0.000681840994947263,09:00:34.283000
0,0.001374999999999904,2.1050457640686475,-0.0016450000000001186,1375.0,0.0006803803433177662,09:00:34.569000
0,0.001374999999999904,2.109185346746665,-0.0016450000000001186,1375.0,0.0006789290385010244,09:00:34.656000
0,0.001374999999999904,2.11331689095242,-0.0016450000000001186,1375.0,0.0006774869812381969,09:00:34.708000
0,0.001374999999999904,2.117440442846751,-0.0016450000000001186,1375.0,0.0006760540737398784,09:00:34.778000
0,0.001374999999999904,2.1215560481560316,-0.0016450000000001186,1375.0,0.0006746302196582501,09:00:34.918000
0,0.0016099999999998893,2.1268467212532753,-0.0016450000000001186,1610.0,0.0006733051293319503,09:00:35.213000
0,0.0016099999999998893,2.1321244039526768,-0.0016450000000001186,1610.0,0.0006719877618866807,09:00:35.232000
0,0.0016099999999998893,2.1373891906739098,-0.0016450000000001186,1610.0,0.0006706780432196368,09:00:35.691000
0,0.0016099999999998893,2.142641174706167,-0.0016450000000001186,1610.0,0.000669375900209653,09:00:36.082000
0,0.0016099999999998893,2.147880448226911,-0.0016450000000001186,1610.0,0.0006680812607007518,09:00:36.285000
0,0.0016099999999998893,2.153107102320229,-0.0016450000000001186,1610.0,0.0006667940534860269,09:00:36.658000
0,0.001374999999999904,2.157140602384993,-0.0016450000000001186,1375.0,0.0006654319733640828,09:00:37.180000
0,0.001374999999999904,2.161166652557867,-0.0016450000000001186,1375.0,0.0006640782059869115,09:00:37.374000
0,0.0011399999999999189,2.1629081466663513,-0.0018800000000001038,1140.0,0.0006629887367374103,09:00:37.660000
0,0.0011399999999999189,2.164653935126141,-0.0018800000000001038,1140.0,0.0006619041958703169,09:00:37.781000
0,0.0011399999999999189,2.1664039253286522,-0.0018800000000001038,1140.0,0.0006608245519166532,09:00:38.052000
0,0.0011399999999999189,2.1681580265149907,-0.0018800000000001038,1140.0,0.0006597497735750773,09:00:38.076000
0,0.0011399999999999189,2.169916149732679,-0.0018800000000001038,1140.0,0.0006586798297141838,09:00:38.192000
0,0.0011399999999999189,2.171678207793563,-0.0018800000000001038,1140.0,0.0006576146893746307,09:00:38.429000
0,0.0011399999999999189,2.1734441152328823,-0.0018800000000001038,1140.0,0.0006565543217710959,09:00:38.491000
0,0.0011399999999999189,2.1752137882694473,-0.0018800000000001038,1140.0,0.000655498696294075,09:00:38.606000
0,0.0011399999999999189,2.176987144766904,-0.0018800000000001038,1140.0,0.0006544477825115248,09:00:38.609000
0,0.0011399999999999189,2.1787641041960395,-0.0018800000000001038,1140.0,0.0006534015501703618,09:00:38.618000
0,0.0016099999999998893,2.183816874032902,-0.0018800000000001038,1610.0,0.0006522231577364931,09:00:38.668000
0,0.0016099999999998893,2.1888580832722004,-0.0018800000000001038,1610.0,0.0006510510556391859,09:00:38.728000
0,0.0016099999999998893,2.19388781033879,-0.0018800000000001038,1610.0,0.0006498851887865,09:00:38.740000
0,0.0016099999999998893,2.198906132780009,-0.0018800000000001038,1610.0,0.0006487255027494054,09:00:38.744000
0,0.0016099999999998893,2.203913127279294,-0.0018800000000001038,1610.0,0.0006475719437517648,09:00:38.776000
0,0.0011399999999999189,2.205627102032954,-0.0018800000000001038,1140.0,0.0006465698361742639,09:00:39.041000
0,0.0011399999999999189,2.20734477461964,-0.0018800000000001038,1140.0,0.0006455720086797608,09:00:39.076000
0,0.0011399999999999189,2.209066067990444,-0.0018800000000001038,1140.0,0.0006445784354042327,09:00:39.078000
0,0.0011399999999999189,2.2107909065542555,-0.0018800000000001038,1140.0,0.0006435890906157774,09:00:39.291000
